microns transmission
1.6161324099999999 3.936789366482839e-06
1.6177405020000002 5.539755880884359e-07
1.619348594 1.467472504057242e-06
1.620956686 7.834585560203348e-06
1.6225647779999999 6.226369161558826e-06
1.6241728700000002 7.06571276659995e-06
1.625780962 3.831570443931682e-08
1.627389054 2.8236777020214385e-07
1.628997146 5.277849715647183e-06
1.630605238 3.3993883774442735e-06
1.6322133300000001 1.0271033735031132e-06
1.633821422 1.9893517777494847e-06
1.635429514 1.925895436778644e-06
1.637037606 2.0600856859340512e-06
1.6386456969999998 1.1039250596989493e-05
1.6402537890000002 1.0620101832896616e-05
1.641861881 1.2250818262204582e-05
1.643469973 1.055514486288295e-05
1.6450780649999999 5.924245558972658e-06
1.646686157 4.295433965687802e-06
1.648294249 5.324768714179669e-06
1.649902341 2.534516790923564e-06
1.6515104329999999 1.1909836699708997e-06
1.653118525 5.38782261632716e-07
1.6547266170000001 3.130207886176323e-07
1.656334709 3.5964523262993726e-06
1.657942801 1.0157902093286622e-05
1.659550893 1.1585537815488342e-05
1.661158985 1.3468553201071408e-05
1.662767077 9.263004511206822e-06
1.664375169 7.346005678430931e-06
1.665983261 5.1166969801658145e-06
1.667591353 3.153019419849699e-06
1.669199445 1.3776834726682515e-06
1.670807536 3.791887980096539e-06
1.672415628 3.039480974121918e-06
1.6740237199999999 5.0075596184348565e-06
1.675631812 5.6228292876838036e-06
1.6772399040000001 7.225881521774211e-06
1.678847996 5.877659379588831e-06
1.680456088 3.4301961842381885e-06
1.68206418 2.2463085740658187e-06
1.683672272 6.759041422592883e-06
1.685280364 5.84711889675457e-06
1.686888456 2.6755900072051316e-06
1.688496548 2.8327982939955236e-06
1.69010464 8.140188486518985e-06
1.691712732 1.2121599169132894e-05
1.693320824 1.2173078893294804e-05
1.694928916 8.747332607477892e-06
1.696537008 8.516987668077961e-06
1.6981450999999999 5.200883398493878e-06
1.699753192 2.9804933551038575e-06
1.701361284 3.446994512492697e-06
1.702969375 2.2757526739899897e-06
1.704577467 5.160994923574308e-06
1.706185559 7.498830204501504e-06
1.707793651 9.671551173121842e-06
1.709401743 8.628297617436315e-06
1.711009835 5.605150693886167e-06
1.712617927 3.89800257866733e-06
1.714226019 3.076658298765817e-06
1.715834111 2.3356855416221015e-06
1.717442203 4.3075984475570724e-06
1.719050295 6.474760153377035e-06
1.7206583869999998 8.872193867292107e-06
1.722266479 1.0264485729852677e-05
1.723874571 8.729569337307055e-06
1.725482663 1.127294356483549e-05
1.7270907549999999 1.216001658529813e-05
1.728698847 1.1507817477501897e-05
1.730306939 1.1755289946645513e-05
1.731915031 9.00259045449556e-06
1.7335231229999999 1.2575435774338823e-06
1.735131214 1.3810934807926087e-07
1.736739306 1.6043064207932782e-06
1.7383473980000002 5.242747009033265e-06
1.73995549 7.522037904900388e-06
1.741563582 9.95462741480784e-06
1.7431716739999998 9.298210684802735e-06
1.7447797660000002 5.952262686890584e-06
1.746387858 6.7347558457734174e-06
1.74799595 7.987498314563397e-06
1.7496040419999999 7.649163759240788e-06
1.7512121340000002 5.82185792000538e-06
1.752820226 5.954373565480444e-06
1.754428318 6.53765004020453e-06
1.7560364099999999 3.83972745280981e-06
1.757644502 6.128984906961676e-06
1.7592525940000001 9.549289950059135e-06
1.760860686 8.191522592742516e-06
1.762468778 5.125435173833375e-06
1.76407687 2.966567084149693e-06
1.7656849620000001 2.6942757872585552e-06
1.7672930530000002 4.7312952399645995e-06
1.768901145 1.1461714942908761e-05
1.770509237 1.70608025356448e-05
1.7721173289999999 1.3288508221033287e-05
1.7737254210000002 9.285029762710395e-06
1.775333513 7.446742676187173e-06
1.776941605 8.076686487113454e-06
1.7785496969999999 9.430296976374891e-06
1.780157789 6.506790562509423e-06
1.781765881 2.687278109500649e-06
1.783373973 2.3543606506613507e-06
1.784982065 1.938718019328941e-06
1.786590157 2.2696339541222433e-06
1.7881982490000001 5.7020275781703244e-06
1.789806341 9.50295203420631e-06
1.791414433 5.015529290027665e-06
1.793022525 2.6162328039005516e-06
1.794630617 2.267762121315967e-06
1.796238709 5.323185487390657e-06
1.797846801 6.387720868851759e-06
1.799454893 7.824621295136757e-06
1.8010629839999999 8.62209800336285e-06
1.802671076 7.003317330180151e-06
1.804279168 5.005103164082807e-06
1.80588726 3.845979052439419e-06
1.8074953519999999 4.36527715622908e-06
1.809103444 2.20374037036344e-06
1.8107115360000001 8.814717065543944e-07
1.812319628 3.2172290443775975e-07
1.81392772 6.722441765342884e-07
1.815535812 1.1335915256511503e-06
1.817143904 2.2249459649948215e-06
1.818751996 3.0606639585530135e-06
1.820360088 2.2490672107473177e-06
1.82196818 8.052109878405294e-07
1.823576272 5.98449570498372e-07
1.825184364 1.3630932487630051e-06
1.826792456 3.502193075068066e-06
1.828400548 1.0561226668960556e-05
1.83000864 1.1092196594558439e-05
1.8316167319999999 9.278363232502044e-06
1.8332248230000001 1.0184278866792039e-05
1.834832915 8.695422883812405e-06
1.836441007 6.779830820393081e-06
1.838049099 4.742885349554415e-06
1.839657191 4.3576756769124045e-06
1.841265283 3.996327486068065e-06
1.842873375 2.0985579800742655e-06
1.844481467 1.0186400059424811e-06
1.846089559 3.0320637358030436e-06
1.847697651 3.7102731548947977e-06
1.849305743 6.708287397467929e-06
1.850913835 7.653360733477673e-06
1.852521927 1.0059655677116622e-05
1.8541300189999999 1.3628771732811806e-05
1.855738111 8.739947078586071e-06
1.857346203 8.256517712672608e-06
1.858954295 6.761175241594561e-06
1.8605623869999999 4.153240027596325e-06
1.862170479 4.811882401995775e-06
1.863778571 2.7312805988024457e-06
1.865386662 5.066555188016378e-06
1.866994754 6.642635620587407e-06
1.868602846 8.471632182448045e-06
1.870210938 8.967610323046575e-06
1.8718190300000002 5.897028965415976e-06
1.873427122 4.808332866750664e-06
1.875035214 3.6715880996594192e-06
1.8766433059999998 3.990940748613804e-07
1.8782513980000002 2.394681923965884e-06
1.87985949 2.8603258175921115e-06
1.881467582 1.918668871096846e-06
1.8830756739999999 7.212814512131317e-07
1.8846837660000002 2.0426164904328908e-07
1.886291858 1.047288621798341e-06
1.88789995 3.3555672706440523e-06
1.8895080419999999 6.583262052489844e-06
1.891116134 8.272929472417303e-06
1.8927242260000001 7.828919880428476e-06
1.894332318 5.64091710300318e-06
1.89594041 6.465983524446958e-06
1.897548501 6.673542046358633e-06
1.8991565929999998 5.287269757052429e-06
1.9007646850000002 4.44938755069444e-06
1.902372777 3.065290015603121e-06
1.903980869 2.373051218860208e-06
1.9055889609999999 2.5344749245249615e-06
1.9071970530000002 2.3853074058463794e-06
1.908805145 5.038329417316327e-06
1.910413237 5.183567705766642e-06
1.9120213289999999 5.4799722115096954e-06
1.913629421 3.470788335247336e-06
1.9152375130000001 6.8973187100401e-06
1.916845605 8.80401829351517e-06
1.918453697 9.363104030994173e-06
1.920061789 9.416251853147017e-06
1.9216698810000001 3.396361159486109e-06
1.923277973 3.4144158967918813e-06
1.924886065 3.617547825326003e-06
1.926494157 4.03281182496309e-06
1.928102249 3.4120044955890682e-06
1.9297103400000002 3.822624469597833e-06
1.931318432 4.912480583895682e-06
1.932926524 3.7185852958789055e-06
1.9345346159999999 5.820064042004906e-06
1.936142708 6.653224634688517e-06
1.9377508 7.2319885780378245e-06
1.939358892 4.558236562127184e-06
1.940966984 4.162682613803804e-06
1.942575076 6.126681075264935e-06
1.9441831680000001 7.077986659229838e-06
1.94579126 7.658331475174042e-06
1.947399352 5.937069211434605e-06
1.949007444 5.901232703326726e-06
1.950615536 6.062714147973757e-06
1.952223628 6.924442630700372e-06
1.95383172 7.618667329391004e-06
1.955439812 8.509608510428934e-06
1.957047904 8.820090816944819e-06
1.958655996 8.44201643207955e-06
1.960264088 4.969979185412162e-06
1.961872179 5.620063105614517e-06
1.9634802709999999 9.347822876038255e-06
1.965088363 1.0809038406054698e-05
1.9666964550000001 1.1464823000267507e-05
1.968304547 9.385389968241717e-06
1.969912639 7.76239284622265e-06
1.971520731 6.604887089227489e-06
1.973128823 5.856904604625634e-06
1.974736915 3.8055851219149605e-06
1.976345007 3.0775371350161626e-06
1.977953099 3.6491086180425965e-06
1.979561191 1.9051266994490684e-06
1.981169283 1.4739640086009714e-06
1.982777375 1.5257155342565575e-06
1.984385467 1.55471225223434e-06
1.985993559 1.4811163754024845e-06
1.9876016509999999 2.208623825409933e-06
1.989209743 3.726079080191968e-06
1.990817835 5.516813418954698e-06
1.992425927 5.927100258061675e-06
1.9940340189999999 6.464221095502663e-06
1.99564211 5.525852954614809e-06
1.997250202 5.456844697878006e-06
1.998858294 5.596669399411862e-06
2.0004663860000003 4.906944610184393e-06
2.002074478 1.7901407876018263e-06
2.00368257 8.876001581915676e-07
2.005290662 2.099374386757012e-06
2.006898754 7.754065035652574e-06
2.008506846 5.22215424703e-06
2.010114938 3.903387722581042e-06
2.01172303 3.533065191234509e-06
2.013331122 4.175186772055589e-06
2.014939214 3.9582439321053414e-06
2.016547306 3.352681543926179e-06
2.018155398 2.612453567811096e-06
2.01976349 1.9474956924558647e-06
2.021371582 1.9970895777752974e-06
2.022979674 1.6153853870626576e-06
2.0245877660000002 3.1646391517895562e-06
2.026195858 3.433024159224548e-06
2.027803949 3.7204687742651e-06
2.029412041 3.709608116609161e-06
2.031020133 2.1613500722057883e-06
2.032628225 2.3791436712494045e-06
2.034236317 3.998046019133806e-06
2.035844409 3.5166235056747e-06
2.037452501 3.123423451044953e-06
2.039060593 1.7237561350619146e-06
2.040668685 1.7952897313131029e-06
2.042276777 1.771756862755258e-06
2.0438848689999998 2.754458180295884e-06
2.045492961 4.621079357880222e-06
2.047101053 4.597492498471989e-06
2.0487091449999997 5.645346460288733e-06
2.0503172370000002 7.9477465207317e-06
2.0519253290000004 4.4852234383147875e-06
2.053533421 3.892113344914107e-06
2.055141513 4.727122656395836e-06
2.056749605 7.691010263252706e-06
2.058357697 1.0651815279723925e-05
2.059965788 9.298154507776444e-06
2.06157388 5.4833464815278015e-06
2.0631819719999998 6.066279261248704e-06
2.064790064 6.556492401608454e-06
2.066398156 6.365226250734073e-06
2.068006248 3.985664890469e-06
2.06961434 1.6155581223238022e-06
2.071222432 1.1059746976706367e-06
2.072830524 1.8123112101783587e-06
2.074438616 3.3668085733163924e-06
2.076046708 2.090998788196554e-06
2.0776548 2.198618196381751e-06
2.079262892 3.786719129799357e-06
2.080870984 4.708735021281747e-06
2.0824790760000003 8.560515825634325e-07
2.084087168 3.4422570835815126e-07
2.08569526 8.294050240424737e-07
2.0873033519999997 1.920686998153404e-06
2.088911444 2.793065849171806e-06
2.090519536 7.066756940577169e-06
2.092127627 5.291713956813644e-06
2.0937357189999997 4.8812938262528245e-06
2.0953438110000002 6.2332974640963045e-06
2.0969519030000003 8.483528400318202e-06
2.098559995 5.605130138985646e-06
2.100168087 3.126675374566736e-06
2.101776179 2.88428337916082e-06
2.103384271 5.0813525745640345e-06
2.104992363 9.864842857411863e-06
2.1066004549999997 9.24082396888797e-06
2.1082085470000003 8.990768111628357e-06
2.109816639 9.71232072225065e-06
2.111424731 9.433413958849142e-06
2.113032823 8.450887281164234e-06
2.114640915 9.14892491472078e-06
2.116249007 8.603880097181018e-06
2.1178570989999996 8.092099170161732e-06
2.1194651909999997 8.793032297521037e-06
2.1210732830000003 1.224899057662165e-05
2.122681375 8.751160873049189e-06
2.124289466 6.555824332106119e-06
2.125897558 4.176377281421673e-06
2.1275056500000002 4.73838793236539e-06
2.129113742 4.2300671567589875e-06
2.130721834 2.732587529376054e-06
2.1323299259999997 2.244760720456091e-06
2.133938018 2.8718424518516054e-06
2.1355461100000004 5.47872743152043e-06
2.137154202 5.0356788337046405e-06
2.138762294 6.162114688775801e-06
2.140370386 6.180461166252141e-06
2.141978478 6.354463352345008e-06
2.14358657 7.206574662957863e-06
2.1451946619999998 8.938692297583397e-06
2.146802754 1.0729549977697595e-05
2.1484108460000004 1.0654908413806434e-05
2.150018938 1.0612830202883749e-05
2.15162703 9.612604033868263e-06
2.153235122 8.598112499569096e-06
2.154843214 5.522377530518152e-06
2.156451305 4.715212110217889e-06
2.158059397 4.791341458683168e-06
2.159667489 4.920452733389425e-06
2.161275581 5.552292879440896e-06
2.1628836729999996 6.842135285679406e-06
2.164491765 6.233560701859094e-06
2.1660998570000003 5.938687492800379e-06
2.167707949 7.0881128619985704e-06
2.169316041 6.8930195942411906e-06
2.170924133 7.374179875877804e-06
2.172532225 6.624506309179055e-06
2.174140317 6.774538702296584e-06
2.1757484089999997 6.5442760066130746e-06
2.177356501 6.520793811799732e-06
2.1789645930000003 9.250343007537534e-06
2.180572685 9.426404423911995e-06
2.182180777 1.0579809813898002e-05
2.183788869 9.220843971242447e-06
2.185396961 8.872030496048328e-06
2.187005053 7.31741616133188e-06
2.1886131449999997 6.640090736937382e-06
2.1902212359999997 6.238976717893875e-06
2.191829328 5.527549961837961e-06
2.1934374200000004 5.209003116966993e-06
2.195045512 5.893462591610282e-06
2.196653604 6.871183421904766e-06
2.198261696 7.45525060656345e-06
2.199869788 8.022022375561516e-06
2.20147788 8.585640989337244e-06
2.203085972 9.707564804261829e-06
2.204694064 9.072677932847067e-06
2.206302156 7.4260301181703365e-06
2.207910248 7.917875626117255e-06
2.2095183400000002 8.648133827472591e-06
2.211126432 9.77283889963706e-06
2.212734524 9.03768178891978e-06
2.2143426159999997 7.189980276076964e-06
2.215950708 4.88719621634934e-06
2.2175588 3.4999816215459073e-06
2.219166892 3.514589213363184e-06
2.220774984 2.653210998709999e-06
2.222383075 2.1924443202403814e-06
2.2239911670000003 1.7247625431909258e-06
2.225599259 1.4465918276391617e-06
2.227207351 1.498613912424677e-06
2.228815443 1.1604253072651532e-06
2.230423535 1.60260745149639e-06
2.232031627 1.1779001287576926e-06
2.2336397189999997 5.689453872266737e-07
2.2352478110000003 5.350616219853795e-07
2.236855903 1.6851021155336343e-06
2.238463995 5.8908004341060545e-06
2.240072087 3.1892320289309917e-06
2.241680179 1.541898516078952e-06
2.243288271 1.5257609851772172e-06
2.2448963629999996 3.015835354105418e-06
2.2465044549999997 5.467047712117064e-06
2.2481125470000003 3.5534783906141545e-06
2.249720639 2.860980584882431e-06
2.251328731 2.1205632912312044e-06
2.252936823 1.496421301606444e-06
2.2545449140000002 1.3066149765853925e-06
2.256153006 2.3287263656344803e-06
2.257761098 6.837662776340037e-06
2.2593691899999997 3.6324057376286294e-06
2.260977282 1.8283313727641374e-06
2.262585374 1.6760163914258212e-06
2.264193466 3.351426354969208e-06
2.265801558 8.300432865230536e-06
2.2674096500000003 3.801126861140876e-06
2.269017742 2.1874018464350964e-06
2.270625834 1.6714522220380848e-06
2.2722339259999997 1.8038989649225896e-06
2.273842018 3.4856889437461235e-06
2.2754501100000004 2.1145571772626175e-06
2.277058202 1.955283614685271e-06
2.278666294 2.1516753959603133e-06
2.280274386 2.7021690865936545e-06
2.281882478 3.7070367258414327e-06
2.28349057 4.526443858202922e-06
2.285098662 6.16998751601468e-06
2.286706753 4.935641588863322e-06
2.288314845 3.875088016842377e-06
2.2899229369999996 4.891065817102254e-06
2.291531029 5.725348368063051e-06
2.2931391210000003 6.770699816350774e-06
2.294747213 2.2388372019815683e-06
2.296355305 1.4171007967338925e-07
2.297963397 1.1943153532261244e-08
2.299571489 1.0733210049587006e-07
2.301179581 1.596193585879818e-06
2.3027876729999996 7.630137206912735e-06
2.304395765 5.157095540327516e-06
2.3060038570000003 3.621361554191273e-06
2.307611949 3.027454555406443e-06
2.309220041 2.8809614354931057e-06
2.310828133 3.40080591750217e-06
2.312436225 2.8993832189803187e-06
2.314044317 3.058112085007228e-06
2.3156524089999997 2.531617616974193e-06
2.3172605010000003 2.2735908382468438e-06
2.318868592 2.068216126340083e-06
2.3204766840000004 1.5813586312454415e-06
2.322084776 2.8181696753078255e-06
2.323692868 6.063614699664916e-06
2.32530096 5.547429370492753e-06
2.326909052 5.363881137936876e-06
2.328517144 7.676390287819021e-06
2.3301252359999998 1.1870850144823017e-05
2.331733328 1.8956646582618887e-05
2.33334142 2.09433138818055e-05
2.334949512 2.3836518173363948e-05
2.3365576040000002 3.1410052946184545e-05
2.338165696 4.35273049638796e-05
2.339773788 5.938432700041134e-05
2.3413818799999997 6.974150851072098e-05
2.342989972 8.208899578253076e-05
2.344598064 9.372134908416216e-05
2.346206156 0.00010341656879685612
2.347814248 0.00011421976320764008
2.3494223400000003 0.00012251417557284492
2.3510304310000003 0.00013072836691809073
2.352638523 0.00013655913313782712
2.354246615 0.00013011392308379013
2.3558547069999998 0.00012400127096082533
2.357462799 0.00011651939957785041
2.359070891 0.00010828000275426546
2.3606789829999997 0.00010082166856567265
2.3622870750000002 8.101661536062259e-05
2.363895167 6.412024989210614e-05
2.365503259 5.194733549932535e-05
2.367111351 4.500863445331825e-05
2.368719443 3.904799221321611e-05
2.370327535 3.1636144445672207e-05
2.371935627 2.4388312492194004e-05
2.3735437189999997 1.923865089311146e-05
2.3751518110000003 1.6238935406808763e-05
2.376759903 1.3931446027372338e-05
2.378367995 1.2175901245968775e-05
2.379976087 1.2763832084409234e-05
2.381584179 1.3498159092518964e-05
2.383192271 1.1852826248089088e-05
2.384800362 8.968435224256024e-06
2.3864084539999997 7.251940366819185e-06
2.388016546 7.431886883992966e-06
2.389624638 8.847475552777452e-06
2.39123273 1.1904992171384535e-05
2.392840822 7.68568570653396e-06
2.3944489140000003 5.121790966973693e-06
2.396057006 3.9053179165007e-06
2.397665098 5.563017077476491e-06
2.3992731899999997 8.4161067044425e-06
2.400881282 9.21420721347196e-06
2.4024893740000004 6.268795376747621e-06
2.404097466 4.967849417390947e-06
2.405705558 4.563826144630428e-06
2.40731365 4.6256431379771045e-06
2.408921742 5.222051660605e-06
2.410529834 5.75616035729681e-06
2.4121379259999998 6.248727838408865e-06
2.413746018 6.701351221342472e-06
2.41535411 4.477719381027607e-06
2.416962201 3.4291480003893353e-06
2.418570293 3.09760902721407e-06
2.4201783850000003 4.274322696476516e-06
2.421786477 6.52524301709186e-06
2.423394569 5.761425082571296e-06
2.425002661 3.736834813750156e-06
2.426610753 3.034151019343481e-06
2.428218845 3.4862765658227333e-06
2.4298269369999996 5.160231243350866e-06
2.431435029 1.1438548337376328e-05
2.4330431210000003 1.053126893205202e-05
2.434651213 8.583109353163793e-06
2.436259305 7.461515612067964e-06
2.4378673969999998 8.980586511270852e-06
2.439475489 1.1068942052585962e-05
2.441083581 1.3551977753450842e-05
2.4426916729999997 1.1863321700506155e-05
2.4442997650000002 1.051871074355211e-05
2.4459078570000004 8.68230927344457e-06
2.447515949 5.966824237565185e-06
2.44912404 4.4087932266043434e-06
2.450732132 4.053348088811708e-06
2.452340224 5.4251945009224e-06
2.453948316 7.940069775213355e-06
2.455556408 8.920582851352397e-06
2.4571644999999998 6.680178789204412e-06
2.458772592 5.622535757400278e-06
2.460380684 6.0858556192158575e-06
2.461988776 7.645997470795474e-06
2.463596868 1.0326330274396432e-05
2.46520496 9.352684334490467e-06
2.466813052 7.481300049301887e-06
2.468421144 6.308536703258853e-06
2.470029236 7.43023328781533e-06
2.471637328 9.824718408059637e-06
2.47324542 1.3430932243119318e-05
2.474853512 1.4068242647655708e-05
2.4764616040000003 1.387523477697566e-05
2.478069696 1.383167641561671e-05
2.479677788 1.2839250949298585e-05
2.481285879 1.1953361294295209e-05
2.4828939709999998 1.1191642339681787e-05
2.484502063 1.191957419091737e-05
2.486110155 1.2895038786879312e-05
2.4877182469999997 1.4315890397575101e-05
2.489326339 1.0746010029924973e-05
2.4909344310000003 8.175763412478599e-06
2.492542523 6.299594151624211e-06
2.494150615 7.912473381189909e-06
2.495758707 1.0330353829727017e-05
2.497366799 1.671753550554513e-05
2.498974891 1.365909445532723e-05
2.499778162 1.5122706220513579e-05
2.5011293930000003 3.5491498913516282e-06
2.502480624 6.962565563847672e-08
2.5038318559999997 6.155129814237016e-06
2.505183087 1.3023768373891918e-05
2.506534319 3.843373870010055e-06
2.50788555 1.042218474876909e-07
2.509236782 8.996335053272267e-06
2.510588013 3.421965955556293e-06
2.511939244 6.11588649803369e-06
2.5132904760000003 1.1981277214879591e-05
2.514641707 6.243222494946315e-06
2.515992939 3.911251633513312e-06
2.51734417 5.9426499982532e-06
2.5186954019999996 1.0265739528324862e-05
2.5200466329999998 6.354566884604393e-06
2.521397865 6.312166920295403e-06
2.522749096 3.858361911266164e-06
2.524100327 5.57748178177463e-06
2.525451559 2.0678207817029625e-05
2.52680279 4.90855074043765e-06
2.5281540220000003 2.0189314727694654e-08
2.529505253 1e-08
2.5308564849999997 1e-08
2.532207716 1.446604064699662e-08
2.533558948 9.428732488959794e-06
2.534910179 7.649047161281922e-06
2.5362614100000003 1.1523495589454938e-05
2.537612642 5.426179216320374e-06
2.538963873 7.152852083854622e-06
2.5403151050000004 1.3173378325788895e-06
2.5416663359999996 1e-08
2.5430175680000002 7.93896598006707e-08
2.544368799 1.146774049945571e-05
2.54572003 9.378374595922475e-06
2.547071262 4.722581976708412e-06
2.548422493 1.5252465946843738e-05
2.549773725 1.0011240494773785e-05
2.551124956 4.7359218148335765e-06
2.552476188 5.001070093752735e-06
2.553827419 6.633290308394286e-06
2.5551786510000003 8.583562990740521e-06
2.556529882 1.1374908770284673e-05
2.557881113 5.021029378637054e-06
2.559232345 2.2029337322054525e-07
2.560583576 8.300415573019942e-06
2.561934808 8.973723197824085e-06
2.5632860390000003 2.6910931129725937e-06
2.564637271 2.7223370766753906e-06
2.565988502 5.540438028077267e-06
2.567339733 1.955641725813101e-05
2.5686909649999996 1.559488271079184e-05
2.5700421959999997 1.4418147189211057e-05
2.571393428 1.0379080089395807e-05
2.572744659 1.423991446564802e-05
2.574095891 5.273159143219798e-06
2.575447122 6.925038435313773e-06
2.576798354 1.3439677478456333e-05
2.5781495850000002 1.334661285807883e-06
2.5795008160000004 4.708700451584427e-06
2.580852048 9.147034674251979e-06
2.582203279 8.48130216313382e-06
2.583554511 1.7091564078436264e-06
2.584905742 5.533956042542674e-06
2.586256974 5.25136345981589e-06
2.587608205 3.846099887963462e-06
2.588959437 2.3908458072547438e-06
2.590310668 2.5477591163727342e-06
2.591661899 4.774924393613528e-06
2.593013131 8.316823241322815e-06
2.594364362 1.0247884230334298e-06
2.5957155939999996 7.499014221812238e-06
2.5970668249999997 3.835008727522386e-06
2.598418057 6.29905776916043e-06
2.599769288 4.5129629773499446e-06
2.601120519 2.943850292706682e-06
2.602471751 3.067564862606701e-08
2.603822982 1.9441088233058937e-06
2.6051742140000003 3.7116864689773613e-06
2.6065254450000004 5.793691236643934e-06
2.607876677 4.174258556313052e-06
2.609227908 7.332927113845024e-06
