microns transmission
2.61057914 4.365818122795029e-07
2.611930371 1e-08
2.613281602 1.2433331963964505e-08
2.614632834 7.181123444764967e-07
2.615984065 4.928119116597681e-06
2.617335297 1.6491230380703402e-07
2.618686528 3.748624874541142e-08
2.62003776 2.1257392610288705e-06
2.621388991 1.4067366519045044e-06
2.622740222 2.913602643495046e-06
2.6240914539999998 2.4022645042361806e-06
2.625442685 2.487215294860234e-06
2.626793917 1.6223241199981195e-06
2.628145148 9.277123242313611e-06
2.62949638 2.814183543498771e-06
2.630847611 3.914725730509257e-06
2.6321988430000003 2.5311126018409924e-06
2.6335500740000004 4.7415223377459864e-06
2.634901305 1.209330401499285e-06
2.636252537 3.7835341327242767e-06
2.637603768 5.731082189340648e-07
2.6389549999999997 6.316403009197915e-06
2.640306231 2.856635895760092e-06
2.641657463 7.717100307415664e-06
2.643008694 9.088234319162845e-06
2.6443599250000003 3.929084278098118e-06
2.645711157 1e-08
2.6470623879999997 1e-08
2.64841362 2.956293391750938e-07
2.649764851 1.8001080257478097e-07
2.651116083 2.3479373032423907e-06
2.652467314 4.520200947016255e-06
2.653818546 2.3711933725100757e-07
2.6551697770000002 1e-08
2.6565210080000004 8.3080905386595e-09
2.65787224 4.375324240027033e-07
2.659223471 1.349885535896733e-07
2.6605747030000004 2.903526367114707e-08
2.6619259339999997 6.946863321040934e-07
2.663277166 2.870078037736573e-06
2.664628397 2.415793660083899e-07
2.6659796289999997 3.0092009873903003e-06
2.66733086 1.3560654942688436e-06
2.668682091 2.4438755143296575e-06
2.670033323 6.78209164482858e-07
2.6713845540000003 4.677188032424035e-06
2.672735786 1.700185726235859e-05
2.6740870169999997 8.852882001695977e-06
2.675438249 9.701273166913066e-06
2.67678948 6.996917665650634e-06
2.678140711 9.496144271147221e-06
2.679491943 8.947163082006288e-06
2.680843174 2.7734138515216088e-06
2.6821944060000003 1e-08
2.6835456370000004 1.1274605921599764e-08
2.684896869 4.37170602568608e-06
2.6862481 3.488230170169245e-07
2.6875993319999996 5.520488709822417e-06
2.6889505629999997 3.6838086190552463e-06
2.690301794 6.130311431569844e-06
2.691653026 2.3076779340110412e-06
2.693004257 2.1279942803234e-06
2.694355489 5.149791497632031e-06
2.69570672 2.6624240530125272e-08
2.697057952 8.868864171391867e-07
2.6984091830000003 3.348272715998641e-06
2.699760414 2.861283231059263e-06
2.7011116459999998 4.932273524909874e-06
2.702462877 3.2243384737411474e-06
2.703814109 1.3811015142252193e-06
2.70516534 1.9980217094338275e-06
2.706516572 1.4682964185870657e-06
2.707867803 4.343036624210506e-06
2.7092190350000003 5.4650587777184485e-06
2.7105702660000004 6.430074310200585e-07
2.7119214969999996 7.077118171011518e-06
2.713272729 1.1933712466939833e-05
2.71462396 9.406661846707281e-06
2.7159751919999997 7.5185047392320206e-06
2.717326423 5.817041024314743e-07
2.718677655 1e-08
2.720028886 3.126285642530772e-06
2.7213801170000003 8.090959058739572e-07
2.722731349 6.077777934898019e-06
2.7240825799999997 5.582449047554767e-06
2.7254338120000003 1.1190820632585916e-06
2.726785043 6.121121556471125e-06
2.7281362749999998 4.997675099883261e-07
2.729487506 1.2702215182469671e-08
2.730838738 2.2996548086565083e-06
2.732189969 4.62298645158836e-08
2.7335412000000003 5.1272629860674105e-06
2.734892432 2.071684994263925e-06
2.736243663 3.0826656393461705e-08
2.737594895 3.0970441529955447e-06
2.7389461259999996 3.074340697351236e-06
2.740297358 3.30957237298551e-06
2.741648589 1.531480104701958e-06
2.7429998209999997 3.798488477993567e-06
2.744351052 4.4103047739703304e-08
2.745702283 1.418095063564947e-07
2.747053515 3.0293187918672445e-06
2.7484047460000003 4.872775854650261e-06
2.749755978 4.054301563792761e-06
2.7511072089999997 6.200561389559454e-06
2.7524584410000004 2.953969363825548e-08
2.753809672 1e-08
2.755160903 3.9925845710795225e-08
2.756512135 4.110344459906809e-06
2.757863366 4.683929177055769e-06
2.7592145980000002 8.490824618192295e-06
2.760565829 4.5772022141234175e-06
2.761917061 2.925076980060444e-06
2.7632682920000002 4.074999848837969e-06
2.764619524 4.445065360490822e-06
2.7659707549999997 5.952022764450281e-07
2.767321986 1e-08
2.768673218 1e-08
2.770024449 1.8361680629591357e-06
2.771375681 2.457057563949895e-06
2.772726912 1.9536849882564255e-06
2.774078144 1.513848716407404e-08
2.7754293750000003 4.6176838990936065e-06
2.776780606 2.772644818113594e-06
2.7781318379999997 3.9414885633788753e-07
2.779483069 1e-08
2.780834301 1.6148459770349109e-06
2.782185532 4.594410597394389e-06
2.783536764 1.6201483497339307e-06
2.784887995 5.33764288688474e-06
2.786239227 8.539288211493019e-07
2.787590458 2.0606094248278355e-06
2.788941689 1.1623480692360648e-06
2.7902929210000003 3.993373870117575e-06
2.791644152 8.304923481644271e-06
2.7929953839999997 4.404996004120722e-06
2.794346615 2.9761960351900285e-07
2.795697847 8.032398937587976e-07
2.797049078 8.938820898777952e-06
2.7984003090000003 8.730496365503161e-06
2.799751541 1.6585270654685531e-06
2.801102772 3.0875794847710465e-06
2.8024540040000003 7.604999581646066e-06
2.803805235 8.16522832246098e-06
2.8051564669999998 3.469577818327777e-06
2.806507698 5.593266329697989e-06
2.80785893 4.6490589090489306e-06
2.8092101609999998 1.7700819681785529e-06
2.810561392 2.017538530755244e-07
2.811912624 2.375697675131161e-06
2.813263855 4.80145095338241e-07
2.814615087 7.204403535370757e-06
2.8159663179999996 4.867405819852955e-06
2.8173175500000003 7.448831621177887e-07
2.818668781 5.923849020372023e-07
2.8200200129999997 1.9574218166267426e-06
2.821371244 1.0262484731558005e-06
2.822722475 1.4577224302158356e-07
2.824073707 2.1910695709406504e-06
2.8254249380000003 7.837353237617194e-08
2.82677617 2.3949934297631912e-06
2.828127401 7.212196602535979e-07
2.8294786330000004 2.0444347006677774e-06
2.830829864 2.684757712063092e-07
2.8321810949999997 1.9410152746530525e-06
2.833532327 1.7495115882219803e-06
2.834883558 3.1112771980442093e-07
2.83623479 1.3386713299487805e-06
2.837586021 3.311303546429826e-06
2.838937253 9.084739640593797e-07
2.8402884840000002 1e-08
2.841639716 1.1562648619503338e-07
2.8429909469999997 5.3596932268836446e-06
2.8443421779999998 5.456528336361801e-06
2.84569341 6.528714065820712e-07
2.847044641 3.6754827140647423e-07
2.848395873 1e-08
2.849747104 2.716475450035794e-06
2.851098336 6.214806206105743e-06
2.8524495670000003 6.803920167991676e-06
2.8538007980000004 4.5559909786429964e-06
2.85515203 4.587551155386307e-06
2.856503261 1.0545640243818577e-06
2.8578544929999996 3.8901671916757e-08
2.8592057239999997 6.418650563232419e-06
2.860556956 4.193855255463667e-06
2.861908187 3.8021872778618595e-06
2.863259419 2.033725381283835e-06
2.86461065 1.8675436942684745e-07
2.865961881 3.1063532184061256e-06
2.8673131130000002 2.4170201935628413e-06
2.868664344 2.447642001105839e-06
2.8700155759999997 3.6828803336004507e-06
2.871366807 1.762124701905581e-08
2.872718039 7.737937342310947e-08
2.87406927 5.63354174823853e-06
2.8754205010000002 9.115706199496572e-06
2.876771733 6.269368360894274e-08
2.878122964 2.2555124483551038e-08
2.8794741960000003 6.871505772807763e-06
2.8808254270000004 7.117227509684951e-06
2.882176659 3.975009010303853e-06
2.88352789 6.679815551954331e-06
2.8848791219999996 4.388292208043029e-08
2.8862303529999997 1e-08
2.887581584 1e-08
2.888932816 1e-08
2.890284047 5.20096138988365e-08
2.891635279 1.2767928074988226e-06
2.89298651 3.0210642867781823e-06
2.8943377420000003 5.374587325219427e-06
2.895688973 4.2164345537194845e-06
2.8970402049999997 5.222169781649771e-06
2.898391436 3.0020280415738803e-06
2.899742667 2.349786872529947e-07
2.901093899 2.33773659294237e-06
2.9024451300000003 3.6278191998861994e-06
2.903796362 3.313242193931625e-06
2.905147593 3.8105494457437126e-06
2.9064988250000003 1.3149361612160795e-06
2.907850056 1.9515060715746987e-06
2.9092012869999997 2.8861258154551586e-06
2.910552519 1.0018822725967058e-07
2.91190375 1.3948980738086964e-07
2.9132549819999998 2.899582979901359e-07
2.914606213 1.1839227943950741e-07
2.915957445 2.5276339807690083e-08
2.917308676 1.1426628857598869e-07
2.918659908 3.3242752334099922e-06
2.920011139 7.79811241708399e-06
2.9213623699999998 1.0802161886315958e-05
2.922713602 3.3737374082247434e-06
2.924064833 1.6614716550803238e-06
2.925416065 5.299713597477013e-06
2.926767296 8.129018478713974e-07
2.928118528 1e-08
2.9294697590000003 1e-08
2.93082099 1.270153479942152e-08
2.932172222 3.858577151397032e-06
2.933523453 1.3906200156366884e-06
2.934874685 1.0966115107914078e-08
2.9362259159999997 1.5780061218623537e-06
2.937577148 4.975739339256534e-06
2.938928379 3.7705161484083947e-06
2.940279611 4.512311406184897e-06
2.941630842 1.2172390029126848e-06
2.942982073 1e-08
2.9443333050000002 1.3982132370226802e-06
2.9456845360000004 4.4348617488514725e-06
2.947035768 5.167037199158458e-06
2.948386999 1.1381554585787412e-05
2.949738231 1.893049985454584e-06
2.951089462 2.0936841920772683e-06
2.952440694 1.2160498778219965e-05
2.953791925 4.177689714838944e-06
2.955143156 1e-08
2.956494388 1.0082326180146994e-07
2.957845619 7.364613655230619e-08
2.959196851 4.640246148324528e-06
2.960548082 3.1512877124939398e-06
2.9618993139999996 1e-08
2.9632505449999997 1e-08
2.964601776 5.240837282597551e-07
2.965953008 3.244598826299718e-06
2.967304239 4.21413023701453e-06
2.968655471 3.4075232768254634e-06
2.970006702 5.486228302392643e-06
2.9713579340000003 3.650767109198934e-06
2.9727091650000004 5.0503324218255254e-06
2.974060397 4.841312191851288e-06
2.975411628 3.374771650795694e-06
2.976762859 2.2388436384436773e-06
2.978114091 2.310392309221291e-06
2.979465322 9.946457388867345e-07
2.980816554 3.5281995271541943e-06
2.982167785 5.280589187425861e-06
2.983519017 5.0562031019860345e-06
2.984870248 3.0931165910417835e-06
2.9862214789999997 2.462391320833322e-08
2.987572711 2.3857948049538365e-07
2.988923942 1.4298049447639009e-06
2.9902751739999998 6.27572372605361e-06
2.991626405 7.256369621033027e-06
2.992977637 7.097333438316398e-06
2.994328868 8.650614681803619e-06
2.9956801 5.690099337457794e-06
2.997031331 6.537592401315426e-06
2.9983825619999998 7.885937337546688e-06
2.9997337940000004 1.3406766282886021e-05
3.001085025 7.255363009738769e-06
3.002436257 6.2561286094274755e-06
3.003787488 6.286192230725517e-06
3.0051387199999997 4.895801635116973e-06
3.006489951 3.3129779961817166e-06
3.007841182 7.233933897446864e-07
3.009192414 7.63793748529978e-06
3.0105436450000003 7.148795112599072e-06
3.011894877 5.6630331259442025e-06
3.0132461079999997 9.420445835765803e-06
3.01459734 3.550082827301756e-06
3.015948571 1.2307960814788061e-08
3.017299803 1e-08
3.018651034 2.6992908702528794e-06
3.020002265 4.176401823611184e-06
3.021353497 4.15819682889563e-06
3.0227047280000003 2.886438275922087e-06
3.02405596 2.997112817360229e-07
3.0254071909999998 1.6676702078176958e-07
3.0267584230000004 5.427866624412285e-06
3.0281096539999997 7.99775759023175e-06
3.029460886 5.059327902066581e-06
3.030812117 2.152859642933773e-06
3.032163348 2.0850452652916933e-06
3.03351458 9.284489295794314e-06
3.034865811 1.2630144757369693e-05
3.036217043 7.188406629418383e-06
3.0375682740000003 2.0432411649422047e-06
3.038919506 6.036858631121403e-06
3.0402707369999997 7.19419361407847e-06
3.041621968 5.921892317565503e-06
3.0429732 3.3179848127531726e-06
3.044324431 6.818639875559181e-06
3.045675663 8.226646610841297e-06
3.047026894 1.3748112633354137e-05
3.0483781260000002 6.271699569089854e-06
3.0497293570000004 9.050315046261767e-07
3.051080589 3.6067234742458093e-06
3.05243182 1.7906056431315248e-06
3.053783051 6.93408022546932e-07
3.0551342829999997 2.5077076259842546e-06
3.056485514 2.7305792073080305e-06
3.057836746 1.619649499924174e-06
3.059187977 2.115560637880405e-06
3.060539209 5.305979122698006e-06
3.06189044 5.329307267396022e-06
3.063241671 4.3956473538202794e-06
3.0645929030000003 6.495785081947167e-06
3.065944134 8.425757287197833e-06
3.0672953659999997 4.1670567344281415e-06
3.068646597 1.1077368958381077e-08
3.069997829 5.255817756800121e-06
3.07134906 1.3781981188208426e-05
3.072700292 1.072822091666358e-05
3.074051523 3.821270436810819e-06
3.075402754 2.5008846043989e-06
3.0767539860000004 4.598338798523529e-06
3.0781052169999996 6.914900335876911e-06
3.079456449 4.1259022426088965e-06
3.08080768 4.223134051049113e-06
3.0821589119999997 6.260419969819462e-06
3.083510143 6.814264567457993e-06
3.084861374 1.939112061490201e-06
3.086212606 2.343482683988679e-06
3.0875638370000003 3.1221719592905937e-07
3.088915069 9.164620847021132e-07
3.0902662999999997 1.951681383793728e-07
3.0916175320000003 5.53584211851467e-06
3.092968763 6.354388573231174e-06
3.0943199949999998 5.528791893497677e-06
3.095671226 3.3420776693794648e-06
3.097022457 1.2258429527486491e-08
3.098373689 3.07112712748695e-06
3.0997249200000003 1.8032722511206918e-06
3.101076152 2.568605432706574e-06
3.102427383 3.3911872948574435e-06
3.103778615 5.4879950443348804e-06
3.1051298459999996 4.308093868884465e-06
3.106481078 2.06948912298141e-06
3.107832309 4.820410174219375e-07
3.10918354 1.1611780119565426e-06
3.110534772 3.3023292798636654e-06
3.111886003 4.923095367203694e-06
3.113237235 4.2195232736785115e-06
3.1145884660000003 6.922156574782698e-06
3.115939698 6.502587826379903e-06
3.1172909289999997 1.9892513436673637e-06
3.11864216 6.625639524607017e-07
3.119993392 8.661473319784632e-06
3.121344623 7.4488782225820784e-06
3.122695855 5.814586477833199e-06
3.124047086 3.556167576584302e-06
3.1253983180000002 3.879511664562263e-06
3.126749549 3.6000314680553134e-06
3.128100781 6.231843250183235e-06
3.1294520120000002 3.797927289973856e-06
3.130803243 4.845724686887316e-06
3.1321544749999997 2.2809728222302203e-06
3.133505706 6.566499369681346e-06
3.134856938 5.990262829217402e-06
3.136208169 5.101537748350328e-06
3.137559401 1.5529450696345155e-06
3.138910632 2.3964306690292894e-06
3.140261863 2.080134680709249e-06
3.1416130950000003 4.039898470813135e-06
3.142964326 8.618465425448832e-06
3.1443155579999997 3.1017815843528254e-06
3.145666789 1.8643405536274322e-06
3.147018021 5.547526730514917e-06
3.148369252 9.190215157900499e-06
3.149720484 6.736533261407423e-06
3.151071715 5.931440874580057e-06
3.152422946 6.338298006677688e-06
3.153774178 5.027536209316211e-06
3.155125409 3.3531537477207767e-06
3.1564766410000002 4.989883045190202e-06
3.157827872 2.50125993049607e-06
3.1591791039999997 4.770050818175995e-06
3.160530335 9.647615732578425e-06
3.161881566 8.94385410651646e-06
3.163232798 1.1067050282944205e-05
3.1645840290000002 4.343358747358849e-06
3.165935261 2.6554959187658906e-06
3.167286492 6.585831838199389e-06
3.1686377240000003 7.563261460177866e-06
3.169988955 3.392954329717686e-06
3.1713401869999998 3.729919806486142e-06
3.172691418 6.193460884736676e-06
3.174042649 5.428959928135518e-06
3.1753938809999998 5.514434256452291e-06
3.176745112 1.0753173037704726e-05
3.178096344 4.595153129410726e-06
3.179447575 1.954905279420026e-06
3.180798807 7.823118007396052e-06
3.182150038 8.188370868774905e-06
3.1835012700000003 4.816199788027561e-06
3.184852501 1.2970755628867085e-06
3.186203732 7.635376675258981e-06
3.187554964 4.10652747294905e-06
3.188906195 2.9781552102074883e-08
3.190257427 2.8786796889407466e-06
3.1916086580000003 1.1682958593098563e-05
3.19295989 9.005360684720866e-06
3.194311121 4.558775611943875e-06
3.195662352 2.415368936953152e-06
3.197013584 7.340668423113829e-06
3.1983648149999997 5.017347670782429e-06
3.199716047 7.861162005403284e-07
3.201067278 4.091356729343272e-06
3.2024185099999998 7.356465918393336e-06
3.203769741 5.365882083503806e-06
3.205120973 1.8728953785849663e-06
3.206472204 1.6146802312952627e-06
3.207823435 2.9334879929448716e-06
3.209174667 4.006741559920158e-06
3.2105258979999998 7.605125459671635e-06
3.21187713 7.337332113959467e-06
3.213228361 3.758401284976606e-06
3.214579593 7.078071367833883e-06
3.215930824 7.849470599925398e-06
3.217282055 2.369735684867188e-06
3.2186332870000003 2.86222196737234e-06
3.2199845180000004 3.191859612838221e-06
3.22133575 7.497717141097867e-06
3.222686981 1.0927360676773432e-05
3.2240382129999996 1.2957734453355861e-05
3.2253894439999997 9.967731382574134e-06
3.226740676 1.91589831486759e-06
3.228091907 1.7513514953878924e-06
3.229443138 5.61822989726096e-06
3.23079437 5.427249702743654e-06
3.232145601 8.373552103764088e-06
3.2334968330000002 5.894876309189379e-06
3.234848064 5.180456874529874e-06
3.2361992959999997 1.0638876511090555e-05
3.237550527 9.236197294219047e-06
3.238901759 2.5512696602172386e-06
3.24025299 1.366579383065573e-08
3.2416042210000002 1.15297856088097e-06
3.242955453 1.0548591127821754e-06
3.244306684 2.4564261502901114e-06
3.2456579160000003 4.11115792744942e-06
3.2470091470000004 5.208763813083964e-06
3.248360379 9.362505436402644e-06
3.24971161 1.290413684725748e-05
3.251062841 9.153602467802538e-06
3.2524140729999997 3.814294873932652e-06
3.253765304 5.471467850875772e-06
3.255116536 2.5821079103090743e-07
3.256467767 1.2540580659470673e-06
3.257818999 2.422127904077022e-08
3.25917023 3.822774662688039e-06
3.2605214620000003 7.16316925358649e-06
3.261872693 7.663744825196464e-06
3.263223924 6.17629692072932e-06
3.264575156 2.5489834582407437e-06
3.265926387 1e-08
3.267277619 4.0925908310964234e-08
3.2686288500000003 1.1192633098088921e-06
3.269980082 1.0187056396032544e-08
3.271331313 2.805433671407641e-06
3.272682544 1.662778823970909e-06
3.274033776 1.0225030073340473e-06
3.2753850069999997 3.6896600625299925e-06
3.276736239 4.069225204154695e-06
3.27808747 7.110544887472289e-06
3.2794387019999998 4.772238514164245e-06
3.280789933 1.0832398950787339e-06
3.282141165 1.6827736876362824e-06
3.283492396 3.584664030728756e-06
3.2848436270000003 2.9693928152132873e-06
3.286194859 4.1565786461561505e-06
3.2875460899999998 8.74743981140585e-06
3.288897322 8.777062804015473e-06
3.290248553 6.618227188205788e-06
3.291599785 4.684023660446789e-06
3.292951016 2.6532945803365333e-06
3.294302247 4.026998145172679e-06
3.2956534790000003 6.037658567967765e-06
3.29700471 7.558718015678129e-07
3.298355942 1e-08
3.299707173 1.278789815278175e-07
3.301058405 3.8920756976013136e-06
3.3024096359999997 6.67967619966702e-06
3.303760868 6.005444048060778e-06
3.305112099 2.32519146459301e-06
3.30646333 1.0068591748936382e-08
3.307814562 4.219747049676674e-06
3.309165793 5.177216703611286e-06
3.3105170250000002 4.4035417348139955e-06
3.3118682560000003 9.172644852996125e-06
3.313219488 3.022911381155313e-06
3.3145707189999998 2.983542423710903e-08
3.315921951 2.021792640175601e-07
3.317273182 2.9283105777778457e-06
3.318624413 4.50106666838474e-06
3.319975645 4.135688667505865e-06
3.321326876 7.904038076127555e-06
3.322678108 4.344116369675999e-06
3.324029339 4.49732288972523e-06
3.325380571 4.052970363873122e-06
3.326731802 3.815594508724971e-06
3.328083033 1.315965392631527e-06
3.3294342649999997 2.6982832318699935e-08
3.330785496 1.0863558370351678e-06
3.332136728 2.0128552067991957e-06
3.333487959 1.2389034955824904e-06
3.334839191 7.465828227782566e-07
3.336190422 1.685823158660667e-06
3.3375416540000002 5.1163791753770095e-06
3.3388928850000004 1.642431060693657e-07
3.340244116 1e-08
3.341595348 2.8086820956750042e-06
3.342946579 7.721776149125043e-06
3.344297811 6.191258982859839e-06
3.345649042 3.580166981965689e-06
3.347000274 5.7197265019780155e-06
3.348351505 5.1370877917578164e-06
3.3497027360000002 5.422982843190713e-06
3.351053968 4.252013749639874e-06
3.3524051989999997 2.4217487122153557e-06
3.353756431 1e-08
3.355107662 1e-08
3.3564588939999997 1.7934041577513033e-08
3.357810125 1.364356126247095e-06
3.359161357 2.688397812842637e-06
3.360512588 2.5037312315794423e-06
3.3618638190000003 5.598838695183914e-06
3.363215051 6.570820595596322e-06
3.3645662819999997 1.7384573233307986e-06
3.3659175140000004 3.0699593055730935e-06
3.367268745 7.687606932158615e-06
3.368619977 1.0270383732877437e-05
3.369971208 9.897102669512725e-06
3.371322439 7.014630536390573e-06
3.372673671 5.002288428571261e-06
3.374024902 3.176632638439717e-06
3.375376134 3.6912790149369714e-06
3.3767273650000003 6.0534433209969255e-06
3.378078597 1.0155491728521332e-05
3.3794298279999997 5.453772653897933e-06
3.38078106 1.4663206478331316e-08
3.382132291 2.29932632089639e-08
3.383483522 8.135376420378528e-06
3.384834754 7.730014372611852e-06
3.386185985 5.594358895961168e-06
3.387537217 6.430205470306683e-06
3.3888884480000003 7.24178783872613e-06
3.39023968 2.6264192734131533e-06
3.3915909109999998 4.0003263849018136e-07
3.3929421430000004 6.489677469485723e-06
3.3942933739999996 1.3569028603942613e-06
3.3956446049999998 1e-08
3.396995837 3.118367845915756e-07
3.398347068 7.902097560169461e-06
3.3996983 7.572718303185955e-06
3.401049531 4.5318848959355256e-06
3.402400763 4.034551707872809e-06
3.4037519940000003 3.808026877866894e-06
3.405103225 2.524521836208881e-06
3.4064544569999997 2.6948738996115414e-06
3.407805688 2.578700903581916e-06
3.40915692 1.391319882448512e-06
3.410508151 5.339104480134904e-06
3.411859383 5.725035478551258e-06
3.413210614 5.210397972644129e-06
3.4145618460000002 5.01104257758039e-06
3.4159130770000004 3.566978435227043e-06
3.4172643079999996 2.995679263193386e-06
3.41861554 1.418394698416397e-08
3.419966771 4.048340842080591e-06
3.4213180029999997 4.468183184862865e-06
3.422669234 1.9783057181982684e-06
3.424020466 4.3343699924946486e-06
3.425371697 5.768160273147534e-06
3.4267229280000002 6.594496660277e-06
3.42807416 2.23776258800554e-06
3.429425391 1.3296396407635997e-07
3.4307766230000003 1e-08
3.432127854 1.4061256780114785e-06
3.4334790859999997 5.2406070740693266e-06
3.434830317 1e-08
3.436181549 2.416955593655284e-08
3.43753278 1.0014475235711026e-07
3.4388840110000003 3.2816473690331375e-06
3.440235243 3.7564376604395715e-06
3.441586474 1.8324214199484667e-06
3.4429377060000004 8.083717601275062e-06
3.4442889369999996 1.3231912000079505e-05
3.445640169 8.705689459027919e-06
3.4469914 4.646105152711522e-06
3.448342631 4.034480765067864e-06
3.449693863 2.8753122549781236e-06
3.451045094 6.247373638048631e-06
3.452396326 5.937443498903963e-06
3.4537475570000002 3.1137259588346644e-06
3.455098789 3.779664000212448e-06
3.45645002 3.0986948439297187e-06
3.4578012520000003 9.672187204418476e-06
3.459152483 4.304835473462136e-06
3.460503714 1.1411202866889527e-06
3.461854946 1.3685242552398508e-06
3.463206177 9.076357149252473e-06
3.464557409 9.493007958314616e-06
3.4659086400000003 4.108176388323267e-06
3.467259872 1.4647908221823272e-07
3.468611103 2.1445145263451192e-07
3.469962335 1.4190977796132773e-08
3.4713135659999996 5.828222107774118e-07
3.4726647969999997 4.250924367141819e-06
3.474016029 5.069105578511022e-07
3.47536726 4.711057350943197e-07
3.476718492 3.723883796603165e-07
3.478069723 1.0004698181251665e-06
3.479420955 2.3416630753224777e-06
3.4807721860000003 1.6630667628575223e-07
3.482123417 1e-08
3.483474649 2.7347914798826052e-08
3.48482588 1.6868535363735018e-06
3.486177112 6.709440986007297e-06
3.487528343 4.429293859610507e-06
3.488879575 2.519398431647192e-06
3.490230806 1.930955990950918e-06
3.491582038 3.6638014220503705e-07
3.492933269 2.494679585836001e-06
3.4942845 4.336735455602533e-06
3.495635732 3.6108655292865256e-06
3.496986963 2.9967806590011398e-06
3.4983381949999997 9.127679495267995e-07
3.4996894259999998 1e-08
3.501040658 2.652335161748824e-08
3.502391889 2.2589226289619834e-06
3.50374312 3.025149743235709e-06
3.505094352 8.277329056690178e-07
3.506445583 3.611329981827629e-07
3.5077968150000003 2.6797515214474095e-06
3.509148046 4.245669875114491e-06
3.5104992779999997 4.2482884096888197e-07
3.511850509 1e-08
3.513201741 1.7071157642250215e-07
3.514552972 3.1991456361091816e-06
3.515904203 2.145167625656939e-06
3.517255435 4.276519088571691e-06
3.518606666 5.690612931740993e-06
3.519957898 2.668482169180156e-06
3.521309129 2.4288100837947555e-06
3.5226603610000002 7.951150659530305e-07
3.524011592 8.700163723254649e-07
3.5253628239999997 7.068052906225844e-07
3.526714055 5.886401564325664e-06
3.528065286 3.5159226150201548e-06
3.529416518 1.8779422258179776e-06
3.5307677490000002 2.4665626609017063e-06
3.532118981 4.2168309550906086e-06
3.533470212 5.780215582200269e-06
3.5348214440000003 4.207982010504066e-06
3.536172675 1.6793700386323585e-06
3.537523906 1.8329398635449208e-06
3.538875138 1.7907827433914415e-06
3.540226369 4.885976552864063e-06
3.5415776009999997 5.7487510087243e-06
3.542928832 5.378347430762952e-06
3.544280064 4.310691270330981e-06
3.545631295 1.6467967455370014e-07
3.546982527 2.9433001432072898e-06
3.548333758 3.658649953465171e-06
3.5496849889999997 4.150859595285158e-06
3.551036221 2.09907531184996e-06
3.552387452 2.306803884808706e-06
3.553738684 4.823878508505681e-06
3.555089915 4.7401986908918936e-06
3.556441147 3.9821993650725525e-06
3.5577923780000003 4.665782184449139e-06
3.5591436090000004 4.910680202797683e-06
3.560494841 3.6939727679090715e-06
3.561846072 5.163970825819228e-06
3.563197304 5.437478370625575e-06
3.5645485349999997 6.01750580319388e-07
3.565899767 1.3610192650128373e-06
3.567250998 5.491022066929852e-06
3.5686022299999998 8.555535258620694e-06
3.569953461 7.684958221414159e-07
3.571304692 3.880748099245468e-06
3.572655924 6.585755421771472e-06
3.574007155 6.9248289497721765e-06
3.575358387 3.910869020467208e-06
3.5767096179999998 1.5729744441000853e-06
3.57806085 3.353349881241604e-07
3.579412081 2.5986353218297434e-06
3.580763312 6.033133146380073e-06
3.582114544 4.552272202486517e-06
3.583465775 2.9342801945941283e-06
3.5848170070000003 2.9775373303281067e-06
3.5861682380000004 3.103905852653717e-06
3.58751947 3.48526537845364e-06
3.588870701 5.2298194406362044e-06
3.5902219329999996 2.034469106903356e-06
3.5915731639999997 1.9322024352338607e-06
3.592924395 1.7184419265853931e-06
3.594275627 1.1418670094839055e-08
3.595626858 1.3502490421324118e-07
3.59697809 1.3426244830990396e-06
3.598329321 2.6621754686791553e-06
3.5996805530000002 1.8745197130610921e-07
3.601031784 1.4277964631183272e-06
3.602383016 4.221405881905027e-08
3.603734247 4.021045240364226e-07
3.605085478 7.322573002431692e-06
3.60643671 1.4684096250447708e-05
3.607787941 8.868124211565037e-06
3.609139173 5.417057761220868e-06
3.610490404 3.729226999816978e-06
3.6118416360000003 4.648256340475168e-06
3.6131928670000004 4.8227583427063625e-06
3.6145440979999997 3.7104770535679656e-06
3.61589533 3.928358578977933e-06
3.617246561 6.547077938151628e-06
3.6185977929999997 3.9926629358486235e-06
3.619949024 1.321745018600522e-07
3.621300256 2.3464678247689552e-06
3.622651487 1.00996760548881e-05
3.624002719 9.593153453400075e-06
3.62535395 5.467631193529637e-06
3.6267051809999997 1.5303423118973122e-06
3.628056413 9.735026900879543e-07
3.629407644 1.4883921334770762e-06
3.630758876 1.6170591889628136e-06
3.632110107 5.745586595280481e-07
3.633461339 3.2033398780968427e-07
3.6348125700000002 3.98756154215442e-06
3.6361638010000004 3.4556659003142977e-06
3.637515033 2.786772800766242e-06
3.638866264 3.075981084283801e-06
3.640217496 1.573187980993721e-07
3.6415687269999997 2.0147778061051976e-06
3.642919959 6.662335267389784e-06
3.64427119 8.318843111929166e-06
3.6456224219999998 8.750615393506725e-06
3.646973653 4.672773477260924e-06
3.648324884 1.6232873029812565e-08
3.649676116 8.787454992840651e-07
3.6510273470000003 4.001574326503386e-06
3.652378579 6.052452314400614e-06
3.6537298099999997 5.616503658582588e-06
3.655081042 8.05004262681049e-06
3.656432273 1.866200637382806e-06
3.657783504 1e-08
3.659134736 1e-08
3.660485967 2.7562502388184453e-08
3.6618371990000003 1.5903113433979871e-06
3.66318843 1.0945610768754298e-06
3.664539662 9.4451744954733e-07
