microns transmission
1.1792674300000001 1.8055775216696953e-05
1.181411553 1.9094560042970177e-05
1.183555675 2.0747332566048217e-05
1.1856997980000001 1.84758959778801e-05
1.1878439209999998 1.6369840677992113e-05
1.189988043 1.7091330039577837e-05
1.1921321660000002 1.9214325181319327e-05
1.1942762889999998 2.079074916718511e-05
1.196420411 2.2170093824617247e-05
1.1985645340000002 2.132831373993457e-05
1.200708656 2.0728286589939153e-05
1.202852779 2.279511600565151e-05
1.204996902 2.7054478882156703e-05
1.207141024 2.648547217282087e-05
1.2092851470000001 2.5178735005364553e-05
1.211429269 2.5075660319562307e-05
1.213573392 2.5148011459856668e-05
1.2157175150000001 2.6045464803744605e-05
1.217861637 2.441562989182946e-05
1.22000576 2.291622647629806e-05
1.2221498819999999 2.2330280547022447e-05
1.224294005 2.18244050313458e-05
1.226438128 2.1137324307679904e-05
1.2285822499999999 2.1023120511751357e-05
1.230726373 1.8772691242411474e-05
1.2328704949999998 1.8887012239080806e-05
1.235014618 2.2768314156719434e-05
1.237158741 2.3391710896609968e-05
1.2393028629999998 2.455638063594209e-05
1.241446986 2.3840337684267317e-05
1.2435911080000002 2.3449776635752303e-05
1.245735231 2.62080465926884e-05
1.247879354 2.7673950517418234e-05
1.250023476 2.591818780946633e-05
1.252167599 2.156921933365815e-05
1.254311721 1.8670743405443235e-05
1.256455844 1.7600815986987642e-05
1.258599967 1.885102362783293e-05
1.2607440890000001 1.9840719295951956e-05
1.262888212 1.5109912626458929e-05
1.265032334 1.5944766728351184e-05
1.267176457 1.8715028195680684e-05
1.26932058 2.1583467818635247e-05
1.271464702 2.3494960239269022e-05
1.273608825 2.0358300681963872e-05
1.275752947 2.0696256136204074e-05
1.27789707 1.935581593350687e-05
1.280041193 2.0183096375267572e-05
1.282185315 1.953902312364534e-05
1.2843294379999999 1.8212814169649598e-05
1.28647356 1.4753110352818235e-05
1.288617683 1.3250178603346903e-05
1.290761806 1.6352404397156158e-05
1.292905928 1.61804851851573e-05
1.295050051 1.607076035069089e-05
1.297194173 1.5490492395960572e-05
1.299338296 1.4453407928176239e-05
1.3014824189999998 1.508571803213304e-05
1.303626541 1.5670363991165175e-05
1.305770664 1.3970346354404348e-05
1.307914786 1.0837786237629335e-05
1.310058909 1.0772626978017311e-05
1.312203032 1.6115719107916084e-05
1.314347154 1.6738110154649933e-05
1.3164912770000001 1.5737894327674185e-05
1.318635399 1.72496565652062e-05
1.320779522 1.615945842554048e-05
1.3229236450000001 1.77549076003015e-05
1.325067767 1.7588453248405152e-05
1.32721189 1.8605617054660673e-05
1.3293560119999999 1.4078481239157978e-05
1.331500135 1.3727455067695585e-05
1.333644258 1.5731393334649223e-05
1.3357883799999999 1.439504101051323e-05
1.337932503 1.5489861153354585e-05
1.340076625 1.4301271809555263e-05
1.342220748 1.3866774940464413e-05
1.344364871 1.1395008203112853e-05
1.3465089929999998 1.2382713607572933e-05
1.348653116 1.4201293067022912e-05
1.3507972380000002 1.4328691380935998e-05
1.3529413609999998 1.2677243175270621e-05
1.355085484 1.157045305055898e-05
1.3572296060000002 1.5069169396340917e-05
1.3593737289999999 1.901278118197153e-05
1.3615178510000001 2.1744868801651268e-05
1.363661974 2.2175130206094564e-05
1.3658060969999999 2.0949804771455736e-05
1.3679502190000001 1.9638255940406727e-05
1.370094342 1.8971817106542037e-05
1.372238464 1.8080494017195993e-05
1.3743825870000002 1.4530218922910612e-05
1.37652671 1.1734436265093299e-05
1.378670832 1.221120273519477e-05
1.380814955 1.1298262454631932e-05
1.382959077 1.2591461888924835e-05
1.3851032 1.4332346013313634e-05
1.387247323 1.4670286606571773e-05
1.389391445 1.6137386251021294e-05
1.3915355680000001 1.7284116718663095e-05
1.39367969 1.7586747084920834e-05
1.395823813 1.5743107816204547e-05
1.397967936 1.556198198515294e-05
1.400112058 1.420906278335067e-05
1.402256181 1.4266777287750554e-05
1.4044003029999998 1.5300194985355613e-05
1.406544426 1.4499347988862323e-05
1.408688549 1.484106933370595e-05
1.4108326709999999 1.528640943433757e-05
1.412976794 1.4239263044685277e-05
1.415120916 1.298825537782157e-05
1.417265039 1.332109790409112e-05
1.419409162 1.1851373710458511e-05
1.421553284 1.1601587476784043e-05
1.4236974070000001 1.22657708470739e-05
1.425841529 1.162181751353021e-05
1.427985652 1.1871585325451159e-05
1.4301297750000002 1.255222859732826e-05
1.432273897 1.3530589611479382e-05
1.43441802 1.2593069767694634e-05
1.436562142 1.1985871044179101e-05
1.438706265 1.1990175600982526e-05
1.440850388 1.2360806847081377e-05
1.44299451 1.231905062901341e-05
1.445138633 1.0767878504017962e-05
1.447282755 9.708250680071877e-06
1.449426878 8.350113488991025e-06
1.451571001 9.282842621702744e-06
1.453715123 1.0535903995825697e-05
1.455859246 9.526883399425437e-06
1.458003368 9.958373313175959e-06
1.4601474909999999 1.0593249112494638e-05
1.462291614 1.2202951596720133e-05
1.464435736 1.4410612882480302e-05
1.4665798589999999 1.4476385807515723e-05
1.4687239810000001 1.4671462506864529e-05
1.470868104 1.4137192174090967e-05
1.473012227 1.3496630509991291e-05
1.4751563490000001 1.2203006916353376e-05
1.4773004719999998 1.1074510256061639e-05
1.479444594 1.0528530435768347e-05
1.4815887170000002 1.0896065280237718e-05
1.4837328399999998 1.286532239752835e-05
1.485876962 1.2855523506051442e-05
1.4880210850000002 1.2896381340902515e-05
1.490165207 1.4306507272315174e-05
1.49230933 1.4002120764418931e-05
1.494453453 1.3026231722489655e-05
1.496597575 1.1647505790178907e-05
1.4987416980000001 1.0204393952242684e-05
1.50088582 9.866029952864414e-06
1.503029943 9.32082645700779e-06
1.5051740660000001 9.519123240284475e-06
1.507318188 8.980248844221113e-06
1.509462311 1.0082552043717464e-05
1.5116064329999999 1.1232489061860195e-05
1.513750556 1.229696804740881e-05
1.515894679 1.314429239901341e-05
1.5180388009999999 1.4400299540941126e-05
1.520182924 1.611589454571481e-05
1.522327046 1.6464094746693696e-05
1.524471169 1.5974191882414898e-05
1.526615292 1.4386863008118558e-05
1.528759414 1.3375682150299803e-05
1.530903537 1.3159484525835089e-05
1.5330476590000002 1.3372001732246872e-05
1.535191782 1.196924079269883e-05
1.537335905 9.790296321889883e-06
1.539480027 8.517319910489719e-06
1.54162415 7.762180298200545e-06
1.543768272 7.916620483312056e-06
1.545912395 9.604231334536096e-06
1.548056518 1.1316642581189503e-05
1.5502006400000001 1.2474161861310236e-05
1.552344763 1.2775719727392666e-05
1.554488885 1.326585382924602e-05
1.556633008 1.3966837093332258e-05
1.558777131 1.5019746621819669e-05
1.560921253 1.6031792693829582e-05
1.563065376 1.569978042994528e-05
1.565209498 1.4460493483837788e-05
1.567353621 1.1355962091871366e-05
1.569497744 9.073442464498249e-06
1.571641866 7.532033790925249e-06
1.5737859889999999 7.905705488778736e-06
1.575930111 9.218971040275956e-06
1.578074234 9.655590863853287e-06
1.580218357 9.158749562489452e-06
1.582362479 9.233636432353578e-06
1.5845066019999998 1.080350473717846e-05
1.586650724 1.2558817782799178e-05
1.588794847 1.4795668568979356e-05
1.5909389699999998 1.4928824344721522e-05
1.593083092 1.4271836153668742e-05
1.595227215 1.3938340825727549e-05
1.597371337 1.3071100494316621e-05
1.5995154600000001 1.1663919340750278e-05
1.6016595830000002 1.1979449385035807e-05
1.603803705 1.0945725658799237e-05
1.6059478280000001 8.62746835291509e-06
1.60809195 7.4754429393850794e-06
1.610236073 6.7022607312951776e-06
1.6123801960000002 5.948090062939207e-06
1.614524318 6.792455459536128e-06
1.616668441 8.49572088000261e-06
1.6188125629999999 8.188219353423382e-06
1.620956686 7.971627460204338e-06
1.623100809 8.38858142240048e-06
1.625244931 8.437021257236723e-06
1.627389054 8.25681098618162e-06
1.6295331759999998 8.704117878208955e-06
1.631677299 9.070504468844695e-06
1.633821422 8.731098856038982e-06
1.6359655439999998 9.29232160957968e-06
1.638109667 1.0367413817778978e-05
1.6402537890000002 1.114949408235241e-05
1.6423979119999998 1.1970825007245194e-05
1.644542035 1.2023665272520414e-05
1.646686157 1.1916174715823144e-05
1.6488302799999999 1.1223334812586553e-05
1.6509744020000001 1.0687759440240535e-05
1.653118525 9.445935226855694e-06
1.655262648 8.081454153395191e-06
1.6574067700000001 7.525500239120821e-06
1.659550893 7.5149287755074165e-06
1.661695015 9.1792894568803e-06
1.663839138 1.0851646715700355e-05
1.665983261 1.3150526589118926e-05
1.668127383 1.4974978649104513e-05
1.670271506 1.54431209316723e-05
1.672415628 1.653569464234588e-05
1.674559751 1.704785355147086e-05
1.676703874 1.6210022132215967e-05
1.678847996 1.444686738517116e-05
1.680992119 1.3086653848378899e-05
1.683136241 1.2542948553858784e-05
1.685280364 1.1824943961069118e-05
1.687424487 1.1069558065303894e-05
1.689568609 1.0440682905057117e-05
1.691712732 1.0154639449048824e-05
1.693856854 1.068187864887903e-05
1.696000977 1.1614930262401493e-05
1.6981450999999999 1.1602427044676065e-05
1.700289222 1.073530379352203e-05
1.702433345 1.0759225658896962e-05
1.704577467 1.1371895720587674e-05
1.7067215900000001 1.228269065907352e-05
1.708865713 1.258982032304123e-05
1.711009835 1.2296988939745055e-05
1.7131539580000001 1.194033506304717e-05
1.71529808 1.2381719797107874e-05
1.717442203 1.2447252600858483e-05
1.7195863260000002 1.1852631898662828e-05
1.721730448 1.173442224334353e-05
1.723874571 1.0908519250297912e-05
1.7260186929999999 1.0484460436173107e-05
1.728162816 1.132222450092664e-05
1.730306939 1.1862697777936188e-05
1.732451061 1.0941997862070528e-05
1.734595184 1.0019241735634865e-05
1.736739306 8.87640404778453e-06
1.738883429 7.72530168713439e-06
1.741027552 7.537160816412395e-06
1.7431716739999998 8.492603252795027e-06
1.745315797 7.5520156007686906e-06
1.747459919 5.886985487496359e-06
1.7496040419999999 5.336368369747394e-06
1.751748165 5.330062941857525e-06
1.753892287 5.685078991246788e-06
1.7560364099999999 6.474828872681598e-06
1.7581805320000001 6.841275413139185e-06
1.7603246549999998 6.535548800045692e-06
1.762468778 6.796314497048315e-06
1.7646129000000002 7.853890384782735e-06
1.7667570229999998 1.0455495880255971e-05
1.768901145 1.1548707400578067e-05
1.7710452680000002 1.1751450317761567e-05
1.7731893909999998 1.15972796690814e-05
1.775333513 1.1710109718231572e-05
1.777477636 1.1746136081811725e-05
1.779621758 1.2013543637182707e-05
1.781765881 1.233832098554545e-05
1.783910004 1.0457450726929716e-05
1.786054126 9.586636523465639e-06
1.7881982490000001 1.048751531384215e-05
1.790342371 1.2221804619701503e-05
1.792486494 1.3212016790257825e-05
1.794630617 1.3113939975583477e-05
1.796774739 1.2574995110538657e-05
1.798918862 1.1935810351879053e-05
1.8010629839999999 1.2079195836618383e-05
1.803207107 1.246391944701073e-05
1.80535123 1.2378588370849633e-05
1.8074953519999999 1.110531584071708e-05
1.809639475 1.0673247466240939e-05
1.811783597 1.177696721462167e-05
1.81392772 1.3350878857369368e-05
1.816071843 1.4580369436973158e-05
1.818215965 1.5356352108532306e-05
1.820360088 1.620935463632954e-05
1.82250421 1.6460995752561943e-05
1.824648333 1.7275814732629157e-05
1.826792456 1.7923811116609264e-05
1.828936578 1.755446352219593e-05
1.831080701 1.6555529981155827e-05
1.8332248230000001 1.550228373071246e-05
1.835368946 1.4780645135989305e-05
1.837513069 1.4464785172160442e-05
1.839657191 1.5205598619888382e-05
1.841801314 1.5413620838077602e-05
1.843945436 1.4855799584538324e-05
1.846089559 1.3318859186347201e-05
1.848233682 1.261048944161322e-05
1.850377804 1.2726146078102366e-05
1.852521927 1.2883405188588285e-05
1.854666049 1.1715353220113667e-05
1.8568101719999999 9.687605129202674e-06
1.858954295 8.741939900460269e-06
1.861098417 8.551684552618345e-06
1.86324254 8.785874005479186e-06
1.865386662 8.423034406873447e-06
1.867530785 8.271062616250603e-06
1.869674908 8.538859234764746e-06
1.8718190300000002 9.101618069730153e-06
1.8739631529999998 9.515407321530108e-06
1.876107275 9.584914394200736e-06
1.8782513980000002 1.0136012077553468e-05
1.8803955209999998 1.1987106705696134e-05
1.882539643 1.41450527129102e-05
1.8846837660000002 1.5173598453716843e-05
1.886827888 1.5184266197800884e-05
1.8889720110000001 1.5305195972585117e-05
1.891116134 1.5238556347315826e-05
1.893260256 1.5058940620955154e-05
1.8954043790000001 1.4147313948210121e-05
1.897548501 1.2354289041066252e-05
1.899692624 1.1098998107363125e-05
1.9018367470000002 1.0306569637862614e-05
1.903980869 9.427010249949484e-06
1.906124992 8.437238566836573e-06
1.9082691139999999 7.83510414481672e-06
1.910413237 7.150483076963852e-06
1.91255736 6.317529247743344e-06
1.914701482 5.815776929543461e-06
1.916845605 5.278257292749654e-06
1.9189897269999998 4.737040400618443e-06
1.92113385 5.164349800448317e-06
1.923277973 5.682373303465824e-06
1.9254220949999998 5.879079254876168e-06
1.927566218 6.1267645887144336e-06
1.9297103400000002 6.840700066219483e-06
1.9318544629999999 7.723208840391609e-06
1.933998586 7.90819519632812e-06
1.936142708 7.692655914916155e-06
1.9382868309999999 7.300124768412393e-06
1.9404309530000001 7.503016486103644e-06
1.942575076 8.42871547199611e-06
1.944719199 9.471851430235906e-06
1.9468633210000001 9.926543842081938e-06
1.949007444 9.457782579076777e-06
1.951151566 8.828717412782114e-06
1.953295689 8.504204800549885e-06
1.955439812 7.84472147657381e-06
1.957583934 7.273866766199707e-06
1.959728057 6.473038025252706e-06
1.961872179 5.598549247184228e-06
1.964016302 5.186700875167577e-06
1.966160425 5.711156714815986e-06
1.968304547 6.684385031098862e-06
1.97044867 7.848946260437406e-06
1.972592792 9.171477568551144e-06
1.974736915 9.738355701527161e-06
1.976881038 9.255504161481279e-06
1.97902516 8.624507164892876e-06
1.981169283 8.312779005720895e-06
1.983313406 7.752117318958282e-06
1.985457528 7.3040153957222725e-06
1.9876016509999999 6.628542753426675e-06
1.989745773 6.044278582009818e-06
1.991889896 6.074341313577117e-06
1.9940340189999999 6.72354104926303e-06
1.9961781410000001 7.10289648581382e-06
1.998322264 6.8304423255461516e-06
2.0004663860000003 6.7236003588825305e-06
2.002610509 6.4901673486798505e-06
2.004754632 6.220714029824811e-06
2.006898754 5.82641908545149e-06
2.009042877 5.329692645453016e-06
2.011186999 4.9178160298004616e-06
2.013331122 4.266016357539e-06
2.015475245 4.003512466213411e-06
2.017619367 4.0675482714150604e-06
2.01976349 4.5358833272047976e-06
2.021907612 5.527879735888312e-06
2.024051735 5.977567308735339e-06
2.026195858 6.180077469593836e-06
2.02833998 6.62393106945561e-06
2.030484103 7.746508883498838e-06
2.032628225 8.584227984807663e-06
2.034772348 8.632936543264152e-06
2.036916471 8.35471693837422e-06
2.039060593 7.673377033132055e-06
2.0412047159999998 7.885454060093371e-06
2.043348838 7.825349414869563e-06
2.045492961 7.374103151196797e-06
2.0476370839999998 7.087127195983191e-06
2.049781206 7.0699796239206405e-06
2.0519253290000004 7.5087923030724236e-06
2.0540694509999997 7.813783780690165e-06
2.056213574 8.100787924909153e-06
2.058357697 8.331037070956016e-06
2.060501819 8.724098881251365e-06
2.062645942 9.017266448974895e-06
2.064790064 8.91375417322833e-06
2.0669341869999998 8.902866691459744e-06
2.06907831 8.761971759354269e-06
2.071222432 8.669477851666996e-06
2.073366555 8.868395879592038e-06
2.075510677 9.084515600228297e-06
2.0776548 9.845689213886307e-06
2.079798923 1.062743046294035e-05
2.081943045 1.1431792540282314e-05
2.084087168 1.1844840109674944e-05
2.08623129 1.1560722087255757e-05
2.088375413 1.1005151839210334e-05
2.090519536 9.969424540479086e-06
2.0926636579999998 8.487087198300682e-06
2.094807781 7.05839265545604e-06
2.0969519030000003 6.6603828159553175e-06
2.0990960260000002 6.9271035136202836e-06
2.101240149 7.594661375732799e-06
2.103384271 9.079356079550881e-06
2.105528394 1.0758892877976187e-05
2.107672516 1.2309734430618765e-05
2.109816639 1.3863382028120263e-05
2.1119607620000003 1.4972273863962734e-05
2.114104884 1.5322298862027214e-05
2.116249007 1.4869384852974595e-05
2.118393129 1.3869741957352959e-05
2.120537252 1.2785242279215679e-05
2.122681375 1.1927439090364438e-05
2.124825497 1.1480528952779501e-05
2.1269696199999997 1.112838711836648e-05
2.129113742 1.1020306672566605e-05
2.1312578650000003 1.0860936956881192e-05
2.133401988 1.0869011870374359e-05
2.1355461100000004 1.0960901535326322e-05
2.137690233 1.032929813201951e-05
2.139834355 9.260934618317837e-06
2.141978478 7.91546901154076e-06
2.144122601 6.485860506000041e-06
2.146266723 5.2621141391448694e-06
2.1484108460000004 4.848190664257592e-06
2.150554968 5.155323948178162e-06
2.152699091 5.548741421685288e-06
2.154843214 6.2043139204006726e-06
2.1569873360000003 7.161616199969095e-06
2.159131459 8.514668432654437e-06
2.161275581 1.0243935265774266e-05
2.163419704 1.1313012937079576e-05
2.165563827 1.1276115738064474e-05
2.167707949 1.0135459578746956e-05
2.1698520720000003 9.145775706350107e-06
2.1719961939999997 9.146329453018226e-06
2.174140317 9.11714376983065e-06
2.17628444 8.810260917443117e-06
2.178428562 8.164808979162152e-06
2.180572685 7.959081872116408e-06
2.182716807 7.93478901600988e-06
2.1848609299999997 7.952602080735743e-06
2.187005053 7.768749161263873e-06
2.189149175 7.156215653423725e-06
2.191293298 6.702114530370109e-06
2.1934374200000004 6.428930828015315e-06
2.195581543 6.061713869695595e-06
2.1977256659999997 5.495038723355075e-06
2.199869788 4.782435837237353e-06
2.202013911 4.52433116699521e-06
2.204158033 4.801514367499097e-06
2.206302156 5.409404483688702e-06
2.208446279 5.900843997301261e-06
2.210590401 5.702375993688436e-06
2.212734524 5.568316930379718e-06
2.2148786460000003 5.58408622682538e-06
2.217022769 6.110425596790868e-06
2.219166892 6.578086856418627e-06
2.221311014 7.800727079234025e-06
2.2234551369999997 8.893259621691519e-06
2.225599259 9.27018292485965e-06
2.2277433820000003 9.941921454283363e-06
2.229887505 1.0335001004426636e-05
2.232031627 1.0888051884128907e-05
2.23417575 1.1420166250859219e-05
2.236319872 1.2006760786261947e-05
2.238463995 1.1492974071146673e-05
2.240608118 1.0546116185849553e-05
2.2427522399999997 1.0078134859951796e-05
2.2448963629999996 1.0295190204949549e-05
2.247040485 1.0862509139842962e-05
2.249184608 1.1230239280735233e-05
2.251328731 1.1729755707309856e-05
2.2534728530000003 1.1760656600436208e-05
2.2556169759999998 1.1394414705021445e-05
2.257761098 1.041367490154055e-05
2.259905221 9.629970415090795e-06
2.2620493440000002 8.720414595040278e-06
2.264193466 8.104340781937277e-06
2.2663375890000004 7.538219075951865e-06
2.2684817109999997 6.675291336371628e-06
2.270625834 6.195780260694559e-06
2.272769957 6.367220004683769e-06
2.274914079 7.324060366275516e-06
2.277058202 8.1289919454384e-06
2.279202324 8.560272899030882e-06
2.2813464469999998 8.122820162934762e-06
2.28349057 7.326322816955085e-06
2.285634692 6.497169327228599e-06
2.2877788150000002 5.662005868415125e-06
2.2899229369999996 4.684219070278925e-06
2.29206706 4.025273018203916e-06
2.294211183 3.54148435255879e-06
2.296355305 3.164657622897771e-06
2.298499428 3.3039737590616e-06
2.3006435499999998 3.7318296360039247e-06
2.3027876729999996 4.355271708229445e-06
2.304931796 5.4902764774647965e-06
2.307075918 6.7013253417598775e-06
2.309220041 7.642483379264937e-06
2.3113641630000004 8.636447066727573e-06
2.3135082860000002 9.374570954740679e-06
2.3156524089999997 9.961040842638294e-06
2.317796531 1.056510903823036e-05
2.319940654 1.1296881185570096e-05
2.322084776 1.1887586341075813e-05
2.3242288990000004 1.2722833071609873e-05
2.3263730220000003 1.3398979158298195e-05
2.328517144 1.377695284023445e-05
2.330661267 1.3956560285557883e-05
2.3328053890000002 1.3964837150307941e-05
2.334949512 1.3652566728167026e-05
2.337093635 1.2891103838446955e-05
2.339237757 1.1624968503457789e-05
2.3413818799999997 1.0166507949341984e-05
2.343526002 8.930656534533721e-06
2.3456701250000003 8.056010507747693e-06
2.347814248 7.65200916574274e-06
2.34995837 7.827986480857137e-06
2.352102493 8.326253067405701e-06
2.354246615 9.229505763117284e-06
2.356390738 9.897754393607613e-06
2.358534861 1.0150003401803796e-05
2.3606789829999997 9.88341012800365e-06
2.362823106 9.276161960407614e-06
2.364967228 8.54914052949992e-06
2.367111351 7.614778093222072e-06
2.369255474 6.785352009676084e-06
2.3713995960000003 5.952199069006415e-06
2.3735437189999997 5.612596630402991e-06
2.375687841 5.550829245331764e-06
2.377831964 5.925295613870419e-06
2.379976087 6.735227735573564e-06
2.382120209 7.783478860498432e-06
2.3842643320000003 8.972618150811242e-06
2.3864084539999997 9.783692800845337e-06
2.388552577 1.0090013774803174e-05
2.3906967 1.0208938392824896e-05
2.392840822 1.0241838764643833e-05
2.394984945 1.0145907147201505e-05
2.397129067 9.790320650030124e-06
2.3992731899999997 9.238168661814814e-06
2.401417313 8.47998661463659e-06
2.403561435 8.042156535535248e-06
2.405705558 7.990563421109672e-06
2.40784968 8.130760234005963e-06
2.409993803 8.290711908502423e-06
2.4121379259999998 8.193075329890374e-06
2.414282048 7.782643947357391e-06
2.416426171 7.404937067317621e-06
2.418570293 6.8137095112628995e-06
2.4207144159999996 6.641922148165715e-06
2.422858539 6.6178927814115874e-06
2.425002661 6.7505503800610755e-06
2.427146784 6.908727947634858e-06
2.4292909060000003 7.591073668829116e-06
2.431435029 8.582119678894389e-06
2.4335791519999996 9.526493955035349e-06
2.435723274 1.0414636516438424e-05
2.4378673969999998 1.0461336144831219e-05
2.440011519 9.57298261061477e-06
2.4421556420000003 8.276114361095353e-06
2.4442997650000002 7.115870124188493e-06
2.446443887 5.8061179857210195e-06
2.44858801 4.694088483719578e-06
2.450732132 3.80168604673498e-06
2.452876255 3.4854728085049227e-06
2.455020378 3.4780522458639504e-06
2.4571644999999998 4.432221735742146e-06
2.459308623 5.9603857419650505e-06
2.461452745 7.627676966091051e-06
2.463596868 9.282772136998049e-06
2.465740991 1.0587988713007894e-05
2.467885113 1.163660354897246e-05
2.470029236 1.1861451528320859e-05
2.472173358 1.1676120300956149e-05
2.474317481 1.11253657867028e-05
2.4764616040000003 1.0351909976505094e-05
2.4786057259999996 9.437715709410531e-06
2.480749849 8.702394132216465e-06
2.4828939709999998 8.18610904918121e-06
2.485038094 7.716847626149906e-06
2.487182217 7.462808804481327e-06
2.489326339 7.295788912323681e-06
2.491470462 6.9939658567133314e-06
2.493614584 6.3800217505197574e-06
2.495758707 5.672114574527642e-06
2.49790283 9.486138856006934e-06
2.500046952 1.3108949503478898e-05
2.5021910750000003 1.6676130047780498e-05
2.5038318559999997 2.2013635147852943e-05
2.505183087 2.647248373332297e-05
2.506534319 3.093720815350838e-05
2.50788555 3.380709098948188e-05
2.509236782 3.891707736095837e-05
2.510588013 3.9416589938236117e-05
2.511939244 3.968182798337544e-05
2.5132904760000003 4.081263583092998e-05
2.514641707 4.2563322241151445e-05
2.515992939 4.3007117856453367e-05
2.51734417 4.1935912619293176e-05
2.5186954019999996 4.4089888508130525e-05
2.5200466329999998 4.44604224830117e-05
2.521397865 4.4173290430142574e-05
2.522749096 4.3842164448934936e-05
2.524100327 4.4930716976355305e-05
2.525451559 4.2915537662234475e-05
2.52680279 4.221849123070807e-05
2.5281540220000003 4.4618405213298834e-05
2.529505253 4.625213880491422e-05
2.5308564849999997 4.623822177762374e-05
2.532207716 4.708828917320268e-05
2.533558948 4.899852631313952e-05
2.534910179 4.784343968055062e-05
2.5362614100000003 4.692192979163683e-05
2.537612642 4.8080029154239136e-05
2.538963873 4.895184974144597e-05
2.5403151050000004 5.012121754126046e-05
2.5416663359999996 5.101411231440158e-05
2.5430175680000002 5.1532975288773563e-05
2.544368799 5.180306395911995e-05
2.54572003 5.26106511351281e-05
2.547071262 5.609781606553319e-05
2.548422493 5.810906180206816e-05
2.549773725 5.63582570100081e-05
2.551124956 5.504873953412476e-05
2.552476188 5.511200977791251e-05
2.553827419 5.371214623169371e-05
2.5551786510000003 5.203767493257926e-05
2.556529882 5.0621402266013037e-05
2.557881113 4.690104527823019e-05
2.559232345 4.518779198418819e-05
2.560583576 4.611603868643426e-05
2.561934808 4.5630189980226024e-05
2.5632860390000003 4.536297249725952e-05
2.564637271 4.5838274275023155e-05
2.565988502 4.8075858828193644e-05
2.567339733 5.1206380586562086e-05
2.5686909649999996 5.330496190063783e-05
2.5700421959999997 5.458077145106936e-05
2.571393428 5.647397751604863e-05
2.572744659 5.88431036033083e-05
2.574095891 6.097491696420256e-05
2.575447122 6.336405204839864e-05
2.576798354 6.266986139289117e-05
2.5781495850000002 6.165196304625892e-05
2.5795008160000004 6.363638286271386e-05
2.580852048 6.480110175364053e-05
2.582203279 6.55028185902982e-05
2.583554511 6.495146475323592e-05
2.584905742 6.474567192020368e-05
2.586256974 6.284563746502122e-05
2.587608205 6.193786933326785e-05
2.588959437 6.085362453582072e-05
2.590310668 5.847689432452217e-05
2.591661899 5.669571573335932e-05
2.593013131 5.2889079701028385e-05
2.594364362 4.83479847550683e-05
2.5957155939999996 4.226709645163587e-05
2.5970668249999997 4.008835935232472e-05
2.598418057 3.798104410944975e-05
2.599769288 3.517624612014076e-05
