microns transmission
0.4593999938964844 9.999999939225291e-11
0.4603999938964844 9.999999939225291e-11
0.4613999938964844 8.00053001033992e-09
0.4623999938964844 8.047300980251748e-08
0.4633999938964844 1.2963313563337429e-09
0.4643999938964844 9.999999939225291e-11
0.4653999938964844 2.2035573336391203e-08
0.4663999938964844 1.7774116410388768e-07
0.4673999938964844 5.6565999428196775e-08
0.4683999938964844 1.289779936275437e-07
0.4693999938964844 9.915353628523841e-09
0.47039999389648435 1.0264162256135023e-07
0.47139999389648435 9.999999939225291e-11
0.47239999389648435 3.1216866543578207e-09
0.47339999389648435 6.53357353937641e-08
0.47439999389648435 1.0463243936165157e-07
0.47539999389648435 5.4002200560177014e-08
0.47639999389648435 6.009527356039731e-08
0.47739999389648435 2.7251453502685765e-07
0.47839999389648435 9.999999939225291e-11
0.47939999389648436 6.524300359226723e-09
0.48039999389648436 5.933488596750654e-08
0.48139999389648436 1.068012264907973e-07
0.48239999389648436 2.834474290835942e-09
0.48339999389648436 1.0041949619399304e-07
0.48439999389648436 9.218255096736054e-08
0.48539999389648436 1.4318301812939657e-07
0.48639999389648436 9.999999939225291e-11
0.48739999389648436 6.374212373039257e-08
0.48839999389648436 2.853181053197318e-08
0.48939999389648436 9.999999939225291e-11
0.49039999389648437 2.0180574005953153e-08
0.49139999389648437 5.354846580966447e-10
0.49239999389648437 9.999999939225291e-11
0.49339999389648437 1.083502051072808e-07
0.49439999389648437 9.999999939225291e-11
0.49539999389648437 3.302305907837422e-08
0.49639999389648437 2.820081019372367e-08
0.49739999389648437 6.29907954626437e-08
0.4983999938964844 1.450651977089971e-07
0.4993999938964844 1.5196676432793764e-08
0.5003999938964844 9.999999939225291e-11
0.5013999938964844 9.999999939225291e-11
0.5023999938964844 5.492037300491859e-08
0.5033999938964844 1.2673863185597157e-08
0.5043999938964844 9.351239668831113e-08
0.5053999938964844 7.025900382965726e-08
0.5063999938964844 1.0786060139859425e-07
0.5073999938964844 6.946263662636436e-08
0.5083999938964844 5.7593390060025245e-08
0.5093999938964844 9.999999939225291e-11
0.5103999938964844 8.561840973383047e-08
0.5113999938964844 9.999999939225291e-11
0.5124000244140625 1.2186794720037142e-07
0.5134000244140625 7.994336591525079e-08
0.5144000244140625 8.10695261558673e-08
0.5154000244140625 9.999999939225291e-11
0.5164000244140625 4.576661048065015e-08
0.5174000244140625 1.1584151877741533e-07
0.5184000244140625 9.999999939225291e-11
0.5194000244140625 1.2762516377051725e-10
0.5204000244140625 9.999999939225291e-11
0.5214000244140625 3.890263309713759e-08
0.5224000244140625 2.469108075035346e-08
0.5234000244140625 4.975023400651442e-08
0.5244000244140625 1.5541476689880558e-07
0.5254000244140625 7.743296865925232e-09
0.5264000244140625 6.531273151940317e-09
0.5274000244140625 1.761421380012488e-08
0.5284000244140625 7.802572478491735e-08
0.5294000244140625 9.999999939225291e-11
0.5304000244140625 2.28606362118929e-07
0.5314000244140625 9.03742185679827e-08
0.5324000244140625 2.1969457217589178e-07
0.5334000244140625 1.0341656353200315e-07
0.5344000244140625 1.909046359778917e-07
0.5354000244140625 1.0940243322821174e-07
0.5364000244140625 7.953066788838706e-08
0.5374000244140625 1.4505815402484266e-07
0.5384000244140625 1.705494961849278e-07
0.5394000244140625 9.70806983217424e-08
0.5404000244140625 2.3780280606603793e-07
0.5414000244140625 2.3004970024646337e-07
0.5424000244140625 1.3667172156968851e-07
0.5434000244140625 1.7107638221306825e-07
0.5444000244140625 9.457749981696869e-08
0.5454000244140625 1.6494715204077675e-07
0.5464000244140625 1.796742044953466e-07
0.5474000244140625 3.560238171000189e-07
0.5484000244140625 1.2308806081643788e-07
0.5494000244140625 2.439523726819696e-07
0.5504000244140625 2.0330587211662515e-07
0.5514000244140626 1.4807229149482736e-07
0.5524000244140626 1.018162651611476e-07
0.5534000244140626 5.3611299737355014e-08
0.5544000244140626 2.8839026830003905e-07
0.5554000244140626 1.960361657626919e-07
0.5564000244140626 3.6178723651876987e-07
0.5574000244140624 1.5762423036728518e-07
0.5584000244140624 3.218055644538254e-07
0.5594000244140624 1.0264859833242212e-07
0.5604000244140624 2.1572296377965945e-07
0.5614000244140624 1.6637606677250006e-07
0.5624000244140624 7.395179707122187e-08
0.5634000244140625 8.162423374239816e-08
0.5644000244140625 1.6938502762187113e-07
0.5654000244140625 1.1271592857890293e-07
0.5664000244140625 2.047686966003918e-07
0.5674000244140625 2.3091562712037235e-07
0.5684000244140625 1.797726186432887e-07
0.5694000244140625 1.234838331469016e-07
0.5704000244140625 9.999999939225291e-11
0.5714000244140625 9.999999939225291e-11
0.5724000244140625 9.999999939225291e-11
0.5734000244140625 2.8865222194696117e-08
0.5744000244140625 2.0464443976446015e-08
0.5754000244140625 1.8019100730034172e-08
0.5764000244140625 3.077992798417028e-08
0.5774000244140625 9.999999939225291e-11
0.5784000244140625 7.431279977154759e-08
0.5794000244140625 9.999999939225291e-11
0.5804000244140625 1.1216869779673289e-07
0.5814000244140625 1.9013245037058368e-07
0.5824000244140625 1.793099343079992e-08
0.5834000244140625 2.2054010309820647e-08
0.5844000244140625 3.3393775182114875e-08
0.5854000244140625 2.3388263885593118e-08
0.5864000244140625 9.999999939225291e-11
0.5874000244140625 9.654440062215979e-09
0.5884000244140625 4.884762309605624e-08
0.5894000244140625 7.10244340377623e-09
0.5904000244140625 1.925173004450424e-07
0.5914000244140625 9.831720222249393e-08
0.5924000244140625 1.1451958016550634e-07
0.5934000244140625 5.0448331823105265e-08
0.5944000244140625 9.999999939225291e-11
0.5954000244140625 9.999999939225291e-11
0.5964000244140625 4.687899864445437e-08
0.5974000244140625 9.208433650265135e-08
0.5984000244140625 1.290358371382657e-07
0.5994000244140625 9.999999939225291e-11
0.6004000244140625 7.384636073008248e-08
0.6014000244140625 8.358173545275349e-08
0.6024000244140625 7.883696561054402e-08
0.6034000244140625 6.948513519825876e-08
0.6044000244140625 9.999999939225291e-11
0.6054000244140625 3.8776234555134195e-08
0.6064000244140625 1.1693280344301135e-07
0.6074000244140625 5.962156627662789e-08
0.6084000244140625 8.372603168697404e-08
0.6094000244140625 6.489644152137448e-08
0.6104000244140625 1.6850797083615513e-09
0.6114000244140625 8.475900125759495e-08
0.6124000244140625 1.3251604625175161e-07
0.6134000244140625 1.511804036150958e-07
0.6144000244140625 9.999999939225291e-11
0.6154000244140625 8.844869999672747e-08
0.6164000244140625 4.8474300857748176e-08
0.6174000244140625 1.966995336388777e-08
0.6184000244140625 7.317086854049155e-08
0.6194000244140625 4.412226563369852e-08
0.6204000244140625 4.773630047694155e-08
0.6214000244140625 9.519117343555669e-08
0.6224000244140625 1.0257973167189978e-08
0.6234000244140625 9.999999939225291e-11
0.6244000244140625 3.3417267430261665e-08
0.6254000244140625 9.999999939225291e-11
0.6264000244140625 9.157718144100121e-08
0.6274000244140625 9.999999939225291e-11
0.6284000244140625 5.635472951996216e-08
0.6294000244140625 9.999999939225291e-11
0.6304000244140625 9.999999939225291e-11
0.6314000244140625 4.639513230486614e-08
0.6324000244140625 5.930819684548301e-08
0.6334000244140625 5.385976879009509e-08
0.6344000244140625 9.999999939225291e-11
0.6354000244140625 9.999999939225291e-11
0.6364000244140625 9.999999939225291e-11
0.6374000244140625 7.849726969174261e-08
0.6384000244140625 2.183876323040105e-08
0.6394000244140625 1.206097795147798e-07
0.6404000244140625 6.352499841710824e-09
0.6414000244140625 6.343266575707199e-09
0.6424000244140625 1.55866692767385e-08
0.6434000244140625 5.7174633282623216e-08
0.6444000244140625 3.145543582050436e-08
0.6454000244140625 1.4835654026749506e-08
0.6464000244140625 4.7399968098697325e-09
0.6474000244140625 1.0447743114797939e-07
0.6484000244140625 1.0225139650543724e-08
0.6494000244140625 2.362335706015036e-08
0.6504000244140625 6.141063517262069e-08
0.6514000244140625 1.0190816621680198e-07
0.6524000244140625 9.999999939225291e-11
0.6534000244140625 7.338205740540597e-08
0.6544000244140625 1.1362906697047018e-07
0.6554000244140625 5.525901426217672e-08
0.6564000244140625 7.675689362625823e-08
0.6574000244140625 9.999999939225291e-11
0.6584000244140625 9.999999939225291e-11
0.6594000244140625 2.61151996407231e-07
0.6604000244140625 8.942893484409353e-08
0.6614000244140625 3.8471398863630196e-08
0.6624000244140625 5.228511968565404e-08
0.6634000244140625 1.6069471712398808e-07
0.6644000244140625 7.80910192776929e-08
0.6654000244140625 5.8212397053836186e-08
0.6664000244140625 1.4256824063825966e-07
0.6674000244140625 6.226659701624726e-08
0.6684000244140625 6.953902089120352e-08
0.6694000244140625 1.0795022828524736e-07
0.6704000244140625 5.00093338888045e-08
0.6714000244140625 6.852956817423224e-08
0.6724000244140625 1.8827250035731896e-07
0.6734000244140625 3.9025032894102195e-08
0.6744000244140625 1.7111659907402082e-07
0.6754000244140625 1.3228266384797868e-07
0.6764000244140626 5.9572074606606407e-08
0.6774000244140626 6.826988015203502e-08
0.6784000244140626 1.3919313495295662e-07
0.6794000244140626 8.799032037802116e-08
0.6804000244140626 1.3671836348964443e-07
0.6814000244140626 1.8810850062500607e-07
0.6824000244140624 1.1699233628685116e-07
0.6834000244140624 1.8981846930425187e-07
0.6844000244140624 1.8433186025568204e-07
0.6854000244140624 1.8422456110241586e-07
0.6864000244140624 6.903046667024644e-08
0.6874000244140624 3.414914317545481e-07
0.6884000244140625 2.310789359890227e-07
0.6894000244140625 1.5734524099938102e-07
0.6904000244140625 3.181958648686608e-07
0.6914000244140625 2.805166392742346e-07
0.6924000244140625 2.445969315771161e-07
0.6934000244140625 4.511482075031381e-07
0.6944000244140625 6.331995731064429e-07
0.6954000244140625 3.9828214236573933e-07
0.6964000244140625 8.494738237156222e-07
0.6974000244140625 9.691433660918846e-07
0.6984000244140625 1.091870678161892e-06
0.6994000244140625 1.2378439957198375e-06
0.7004000244140625 1.533324975753203e-06
0.7014000244140625 1.8117782989672074e-06
0.7024000244140625 2.5785179847540956e-06
0.7034000244140625 2.55978472220401e-06
0.7044000244140625 2.920532715506852e-06
0.7054000244140625 3.95322732705002e-06
0.7064000244140625 4.6836184143709645e-06
0.7074000244140625 6.57521925556163e-06
0.7084000244140625 8.266648704496522e-06
0.7094000244140625 9.695274832968911e-06
0.7104000244140625 1.0487010003998875e-05
0.7114000244140625 9.734883011939625e-06
0.7124000244140625 8.02027682463328e-06
0.7134000244140625 6.626961403526366e-06
0.7144000244140625 4.645762674044818e-06
0.7154000244140625 4.156037660626074e-06
0.7164000244140625 3.474735325047125e-06
0.7174000244140625 3.1535783394550283e-06
0.7184000244140625 3.0114676337689163e-06
0.7194000244140625 2.86962070579951e-06
0.7204000244140625 2.722714950020115e-06
0.7214000244140625 2.6834036301200587e-06
0.7224000244140625 2.079838353286808e-06
0.7234000244140625 1.536030031275004e-06
0.7244000244140625 1.6697559719129153e-06
0.7254000244140625 1.3231963384896517e-06
0.7264000244140625 9.76837836788036e-07
0.7274000244140625 9.792618220672011e-07
0.7284000244140625 9.766590422562634e-07
0.7294000244140625 3.6885546554306834e-07
0.7304000244140625 7.223792878600459e-07
0.7314000244140625 5.879371262077863e-07
0.7324000244140625 8.331286032140876e-07
0.7334000244140625 6.332756674964912e-07
0.7344000244140625 6.61891208437737e-07
0.7354000244140625 6.955651285049196e-07
0.7364000244140625 7.75753469497431e-07
0.7374000244140625 5.733186541571437e-07
0.7384000244140625 1.0731444490374998e-06
0.7394000244140625 1.2371814712726821e-06
0.7404000244140625 1.4951926520249495e-06
0.7414000244140625 1.5252606923847147e-06
0.7424000244140625 1.4610993093810975e-06
0.7434000244140625 1.8888499956422797e-06
0.7444000244140625 1.0955867765005677e-06
0.7454000244140625 6.68211693361324e-07
0.7464000244140625 1.302501879951734e-07
0.7474000244140625 2.740762071577289e-07
0.7484000244140625 1.4833542758552198e-07
0.7494000244140625 2.421437056909781e-07
0.7504000244140625 2.0261785908045245e-07
0.7514000244140625 8.088146760935425e-08
0.7524000244140625 2.357119084687535e-07
0.7534000244140625 1.2580436981934894e-07
0.7544000244140625 1.8215652289654826e-07
0.7554000244140625 5.462194106560977e-07
0.7564000244140625 5.715144349475546e-07
0.7574000244140625 3.9237144240663236e-07
0.7584000244140625 2.8829350526393685e-07
0.7594000244140625 4.802723954829465e-07
0.7604000244140625 4.7460273132552777e-07
0.7614000244140625 4.870665604054617e-07
0.7624000244140625 1.8778069786525481e-07
0.7634000244140625 9.070233863894828e-07
0.7644000244140625 7.277413412036065e-07
0.7654000244140625 3.398204265862385e-07
0.7664000244140625 2.0570700037284932e-07
0.7674000244140625 3.2844495459964185e-07
0.7684000244140625 2.2023053169265931e-07
0.7694000244140625 3.372576577209685e-07
0.7704000244140625 1.7578486560587692e-07
0.7714000244140625 2.0202955965942238e-07
0.7724000244140625 1.8332406496549916e-08
0.7734000244140625 2.1630672446981692e-07
0.7744000244140625 1.9928897088424454e-07
0.7754000244140625 4.750465025911884e-07
0.7764000244140625 1.7267000121871473e-07
0.7774000244140625 2.6631436750967907e-07
0.7784000244140625 1.6096892744954515e-07
0.7794000244140625 4.673736630630051e-07
0.7804000244140625 7.945110034294582e-07
0.7814000244140625 5.566244847917309e-07
0.7824000244140625 5.007196947796425e-07
0.7834000244140625 2.006286547118208e-07
0.7844000244140625 6.42859195068013e-07
0.7854000244140625 4.072959995404801e-07
0.7864000244140625 7.297451763103406e-07
0.7874000244140625 6.032555635708073e-07
0.7884000244140625 2.4285563121099567e-07
0.7894000244140625 3.056338667987527e-07
0.7904000244140625 2.9594485603171945e-07
0.7914000244140625 1.0854293648184429e-07
0.7924000244140625 1.0836146768333777e-07
0.7934000244140625 3.1131852021341423e-07
0.7944000244140625 3.6118849528736044e-07
0.7954000244140625 4.870491196810415e-07
0.7964000244140625 4.897997090550868e-07
0.7974000244140625 3.4208578009990257e-07
0.7984000244140625 7.792156490419682e-07
0.7994000244140625 3.181697388221494e-07
0.8004000244140625 1.4622878247432052e-06
0.8014000244140626 1.3805081249075293e-06
0.8024000244140626 1.1443212793899522e-06
0.8034000244140626 1.378657132521619e-06
0.8044000244140626 1.184121334670308e-06
0.8054000244140626 7.195972914487841e-07
0.8064000244140626 8.916821933783251e-07
0.8074000244140624 1.2766895394290225e-06
0.8084000244140624 1.289966811987669e-06
0.8094000244140624 1.04108134624373e-06
0.8104000244140624 9.373512653788032e-07
0.8114000244140624 1.1367588761753013e-06
0.8124000244140624 1.4292696574716114e-06
0.8134000244140625 1.535219853251147e-06
0.8144000244140625 1.4824806620579122e-06
0.8154000244140625 1.1883216401620785e-06
0.8164000244140625 1.0307403107457016e-06
0.8174000244140625 1.0287639801386974e-06
0.8184000244140625 1.0575863430633555e-06
0.8194000244140625 1.2482924333472606e-06
0.8204000244140625 5.984391232521822e-07
0.8214000244140625 5.096707333973336e-07
0.8224000244140625 9.076724086527232e-07
0.8234000244140625 9.608730572589987e-07
0.8244000244140625 1.133166254957853e-06
0.8254000244140625 6.667385036018874e-07
0.8264000244140625 8.196151586316082e-07
0.8274000244140625 7.107962518003333e-07
0.8284000244140625 1.019451537045722e-06
0.8294000244140625 1.1244460055234398e-06
0.8304000244140625 7.092464586655476e-07
0.8314000244140625 1.3199364346355795e-06
0.8324000244140625 1.0152660784457007e-06
0.8334000244140625 4.343647522870995e-07
0.8344000244140625 9.411845166076957e-07
0.8354000244140625 1.0522987923762583e-06
0.8364000244140625 6.229171042073778e-07
0.8374000244140625 1.0377523631049776e-06
0.8384000244140625 1.0371099359355406e-06
0.8394000244140625 4.665160974900967e-07
0.8404000244140625 3.2569328157596503e-07
0.8414000244140625 2.202062818595194e-07
0.8424000244140625 7.300815475478452e-07
0.8434000244140625 1.1700730756879592e-06
0.8444000244140625 4.5908729599321866e-07
0.8454000244140625 4.81207113805992e-07
0.8464000244140625 4.138420731374023e-07
0.8474000244140625 5.404116054336247e-07
0.8484000244140625 6.964283372724965e-07
0.8494000244140625 5.566675838679399e-07
0.8504000244140625 5.987532806676552e-07
0.8514000244140625 5.989814433415605e-07
0.8524000244140625 8.491485806136258e-07
0.8534000244140625 8.177131728083613e-07
0.8544000244140625 6.453408860091794e-07
0.8554000244140625 7.901921937432945e-07
0.8564000244140625 8.443235522368119e-07
0.8574000244140625 6.006265240396473e-07
0.8584000244140625 8.20575016201708e-07
0.8594000244140625 4.90118325426132e-07
0.8604000244140625 6.670599506504418e-07
0.8614000244140625 6.554661296351269e-07
0.8624000244140625 3.279150692381896e-07
0.8634000244140625 7.351394414605632e-07
0.8644000244140625 1.0653446738987902e-06
0.8654000244140625 6.957771612281643e-07
0.8664000244140625 7.076604186069019e-07
0.8674000244140625 8.4881766847787e-07
0.8684000244140625 7.864875858820007e-07
0.8694000244140625 9.249298573782732e-07
0.8704000244140625 7.85466691364429e-07
0.8714000244140625 8.954535365056638e-07
0.8724000244140625 9.071324211097885e-07
0.8734000244140625 9.980387762061287e-07
0.8744000244140625 9.38509800169958e-07
0.8754000244140625 9.249166552780762e-07
0.8764000244140625 1.1331326618548223e-06
0.8774000244140625 1.0655599210576944e-06
0.8784000244140625 1.023984738618488e-06
0.8794000244140625 1.2474278992424918e-06
0.8804000244140625 9.338965413237435e-07
0.8814000244140625 9.256379546035009e-07
0.8824000244140625 1.042645086637312e-06
0.8834000244140625 1.2140461358688998e-06
0.8844000244140625 1.1931026189067372e-06
0.8854000244140625 9.141262177993701e-07
0.8864000244140625 9.303585239658848e-07
0.8874000244140625 1.0005765953193898e-06
0.8884000244140625 1.016273169555945e-06
0.8894000244140625 1.1120235073360073e-06
0.8904000244140625 1.1322484296001914e-06
0.8914000244140625 9.74292642657332e-07
0.8924000244140625 1.2173149789390312e-06
0.8934000244140625 9.773322053256977e-07
0.8944000244140625 1.334662493020634e-06
0.8954000244140625 9.937797294279344e-07
0.8964000244140625 1.2548293033839216e-06
0.8974000244140625 1.4852813231606429e-06
0.8984000244140625 1.4236345326412297e-06
0.8994000244140625 1.162180975738945e-06
0.9004000244140625 1.2885979467300765e-06
0.9014000244140625 1.3441346104754133e-06
0.9024000244140625 1.4761380905557977e-06
0.9034000244140625 1.3322891866083195e-06
0.9044000244140625 8.264721470702543e-07
0.9054000244140625 1.2492974657715558e-06
0.9064000244140625 1.0475459279692437e-06
0.9074000244140625 1.0511140397360858e-06
0.9084000244140625 1.2416478246726745e-06
0.9094000244140625 1.4296541820159565e-06
0.9104000244140625 1.5376541121151347e-06
0.9114000244140625 1.2222542076179873e-06
0.9124000244140625 1.2193375351645834e-06
0.9134000244140625 1.4192957620912184e-06
0.9144000244140625 1.3214459492498403e-06
0.9154000244140625 1.0729820137295724e-06
0.9164000244140625 1.0788827342958197e-06
0.9174000244140625 6.963449959028477e-07
0.9184000244140625 7.007251028764716e-07
0.9194000244140625 8.218806391605374e-07
0.9204000244140625 6.08526290447291e-07
0.9214000244140625 4.373489951192181e-07
0.9224000244140625 6.344769482854356e-07
0.9234000244140625 6.582875507803627e-07
0.9244000244140625 6.359666940699414e-07
0.9254000244140625 6.214408687228173e-07
0.9264000244140626 7.015087558091969e-07
0.9274000244140626 6.173590714017069e-07
0.9284000244140626 6.054373451453186e-07
0.9294000244140626 1.0501416028190854e-06
0.9304000244140626 1.1721316743987127e-06
0.9314000244140626 1.440728711243395e-06
0.9324000244140624 1.5836661681881333e-06
0.9334000244140624 1.530811587629933e-06
0.9344000244140624 1.5724439177708999e-06
0.9354000244140624 1.5107365206437892e-06
0.9364000244140624 1.1225118282678828e-06
0.9374000244140624 9.421957067899831e-07
0.9384000244140625 8.319840375605282e-07
0.9394000244140625 8.244954057247383e-07
0.9404000244140625 6.084528000049364e-07
0.9414000244140625 3.090385418563715e-07
0.9424000244140625 1.8331334573855815e-07
0.9434000244140625 2.1108049744947235e-07
0.9444000244140625 3.7397666551787027e-07
0.9454000244140625 4.2478582205234803e-07
0.9464000244140625 2.1465893087826308e-07
0.9474000244140625 4.5923047122666764e-07
0.9484000244140625 3.881117874342239e-07
0.9494000244140625 2.245894791694902e-07
0.9504000244140625 5.942884735035387e-07
0.9514000244140625 5.815306640901094e-07
0.9524000244140625 4.376006868635509e-07
0.9534000244140625 4.2244260106726297e-07
0.9544000244140625 5.873907416944121e-07
0.9554000244140625 7.006073997762912e-07
0.9564000244140625 7.205602609252202e-07
0.9574000244140625 7.426713662804583e-07
0.9584000244140625 6.726842215329879e-07
0.9594000244140625 6.39990903219415e-07
0.9604000244140625 5.591238900012935e-07
0.9614000244140625 7.042692767250309e-07
0.9624000244140625 5.184027778186067e-07
0.9634000244140625 4.876432813815036e-07
0.9644000244140625 5.60399788877996e-07
0.9654000244140625 5.492516446210855e-07
0.9664000244140625 4.469329036149663e-07
0.9674000244140625 5.287627833527184e-07
0.9684000244140625 4.3816271403122216e-07
0.9694000244140625 3.268238171170993e-07
0.9704000244140625 4.1206698780758063e-07
0.9714000244140625 1.776688854733277e-07
0.9724000244140625 7.174404302071656e-07
0.9734000244140625 3.6824579047822644e-07
0.9744000244140625 4.750149387811218e-07
0.9754000244140625 5.373231808188254e-07
0.9764000244140625 6.500843110105426e-07
0.9774000244140625 6.574135770749396e-07
0.9784000244140625 6.664676993700174e-07
0.9794000244140625 5.930942874127432e-07
0.9804000244140625 5.706728798303482e-07
0.9814000244140625 1.0227936804946595e-06
0.9824000244140625 8.283763149669232e-07
0.9834000244140625 8.944267142353115e-07
0.9844000244140625 8.604530770543401e-07
0.9854000244140625 1.0641440644943247e-06
0.9864000244140625 1.1833805010858818e-06
0.9874000244140625 1.0312214001013143e-06
0.9884000244140625 1.2951012841551812e-06
0.9894000244140625 1.1790435993980514e-06
0.9904000244140625 1.2418727854333674e-06
0.9914000244140625 1.1890394557550073e-06
0.9924000244140625 1.485062812349671e-06
0.9934000244140625 1.2293159202879901e-06
0.9944000244140625 1.2934301286116827e-06
0.9954000244140625 9.830425313591631e-07
0.9964000244140625 1.166313697160725e-06
0.9974000244140625 1.2957953883895324e-06
0.9984000244140625 6.717417169803106e-07
0.9994000244140625 9.944510004258698e-07
1.0004000244140625 1.0416701902024284e-06
1.0014000244140624 1.723133749086022e-06
1.0024000244140625 3.6726264321866136e-06
1.0034000244140624 1.3036966939653875e-06
1.0044000244140625 3.0597299337387086e-06
1.0054000244140624 2.1947219499640626e-06
1.0064000244140625 1.8827662980166102e-06
1.0074000244140624 2.7081793329368038e-06
1.0084000244140625 1.3379853718179883e-06
1.0094000244140624 4.588553420035168e-06
1.0104000244140625 4.2163963856485984e-06
1.0114000244140624 1.7909036735848834e-06
1.0124000244140625 2.8449126208821934e-06
1.0134000244140624 9.773835551829535e-07
1.0144000244140625 8.461953446155708e-07
1.0154000244140624 1.0890956225691658e-06
1.0164000244140625 2.247609585636449e-06
1.0174000244140624 2.651017324145262e-06
1.0184000244140625 2.271934994242386e-06
1.0194000244140624 2.557438899882432e-07
1.0204000244140625 2.20132498795896e-06
1.0214000244140624 3.072344067428882e-06
1.0224000244140625 4.648338169014703e-06
1.0234000244140624 7.285686728586427e-07
1.0244000244140625 2.8073946305084974e-06
1.0254000244140624 1.794420022633858e-06
1.0264000244140625 4.961161660806587e-07
1.0274000244140624 1.9988869799399587e-06
1.0284000244140625 5.394753141215366e-07
1.0294000244140624 2.470668017243345e-06
1.0304000244140625 1.8045955463700617e-06
1.0314000244140624 1.0332150069262506e-06
1.0324000244140625 2.2841195553950182e-06
1.0334000244140624 1.1672490506686729e-06
1.0344000244140625 1.2317699724384568e-06
1.0354000244140624 2.5449207169003784e-06
1.0364000244140625 3.770747304467174e-06
1.0374000244140624 1.8412405658333834e-06
1.0384000244140625 1.2429077363170414e-06
1.0394000244140624 1.717797053159368e-06
1.0404000244140625 9.999999939225291e-11
1.0414000244140624 5.736332289719334e-06
1.0424000244140625 2.8507730651957293e-06
1.0434000244140624 2.966497365074853e-06
1.0444000244140625 2.196525572291108e-06
1.0454000244140624 1.1964503398983103e-06
1.0464000244140625 2.0690519886557015e-06
1.0474000244140624 1.5494660571372756e-06
1.0484000244140625 2.6341508297870558e-06
1.0494000244140624 5.144777666525139e-07
1.0504000244140625 1.6125470089415708e-06
1.0514000244140624 4.053274363589783e-06
1.0524000244140626 4.8391800593350355e-08
1.0534000244140624 4.267064893307785e-06
1.0544000244140626 3.057442324158425e-06
1.0554000244140624 9.999999939225291e-11
1.0564000244140626 2.424152393105672e-06
1.0574000244140624 5.765326878718705e-07
1.0584000244140626 7.850132142757833e-07
1.0594000244140624 2.209819319481573e-06
1.0604000244140626 1.0378534265213328e-06
1.0614000244140624 1.0693387058206364e-07
1.0624000244140626 1.8961836853007932e-06
1.0634000244140625 1.3258417163530823e-06
1.0644000244140626 3.458543602998058e-06
1.0654000244140625 1.1084079543325723e-06
1.0664000244140626 1.837390664150007e-06
1.0674000244140625 9.999999939225291e-11
1.0684000244140626 2.3745270637428224e-06
1.0694000244140625 1.1955929801121812e-06
1.0704000244140626 9.999999939225291e-11
1.0714000244140625 2.8975633904337884e-06
1.0724000244140626 9.999999939225291e-11
1.0734000244140625 1.2533962372381543e-06
1.0744000244140626 3.7471526593435555e-06
1.0754000244140625 3.22999942000024e-06
1.0764000244140626 6.962726035641964e-07
1.0774000244140625 2.75320567501088e-06
1.0784000244140626 2.268287023120171e-06
1.0794000244140625 2.6468579502155383e-06
1.0804000244140626 2.2251929813628856e-06
1.0814000244140625 7.098318019416183e-07
1.0824000244140626 2.3595537641085683e-06
1.0834000244140625 1.4134126780973587e-07
1.0844000244140626 7.37611126521524e-07
