microns transmission
1.168546817 6.820087238285699e-07
1.1706909399999998 3.23959252768958e-06
1.172835062 2.4572402369232615e-06
1.174979185 2.7633447005737798e-08
1.1771233079999999 1e-08
1.1792674300000001 3.1345222709913307e-08
1.181411553 7.407354025487997e-08
1.183555675 1.2436935459615662e-06
1.1856997980000001 5.215372622654516e-07
1.1878439209999998 1.8357426675342688e-08
1.189988043 3.809635316549233e-06
1.1921321660000002 3.360115970903537e-06
1.1942762889999998 2.040344074573795e-06
1.196420411 2.726300324183064e-06
1.1985645340000002 2.0263076439345625e-07
1.200708656 1.6983921492624812e-06
1.202852779 3.998541367419393e-06
1.204996902 4.066338559579728e-07
1.207141024 2.2991649951783843e-08
1.2092851470000001 1.0445982928601334e-06
1.211429269 1e-08
1.213573392 1e-08
1.2157175150000001 5.777621760896178e-07
1.217861637 2.9353454788863515e-06
1.22000576 2.2552381475919587e-06
1.2221498819999999 2.6462634278908592e-06
1.224294005 6.348858384161652e-06
1.226438128 6.524426971138415e-06
1.2285822499999999 2.941547868319959e-06
1.230726373 1.639284023310527e-08
1.2328704949999998 6.031132369783282e-07
1.235014618 3.8261055495953475e-06
1.237158741 4.966156654958009e-06
1.2393028629999998 7.138634029093004e-06
1.241446986 3.8100487990707705e-06
1.2435911080000002 2.5666999773483094e-06
1.245735231 6.284338414406666e-06
1.247879354 7.2637077930433065e-06
1.250023476 5.404461900842005e-06
1.252167599 2.1099400912203545e-06
1.254311721 3.6284540720103566e-07
1.256455844 1.459452998607295e-06
1.258599967 3.2852086189654084e-06
1.2607440890000001 1.209797190907097e-06
1.262888212 3.587283371262834e-07
1.265032334 7.475422263603891e-08
1.267176457 1.8242939272263495e-08
1.26932058 3.182225962951222e-08
1.271464702 5.3962835182643895e-06
1.273608825 1.034924383618593e-05
1.275752947 1.2885975562320362e-05
1.27789707 9.874620664544673e-06
1.280041193 7.135705617415552e-06
1.282185315 1.1731737055886342e-05
1.2843294379999999 1.4104609470427813e-05
1.28647356 4.239666074460817e-06
1.288617683 5.479936151526523e-08
1.290761806 2.0057319585888418e-07
1.292905928 7.1643770953465305e-06
1.295050051 9.028472279982023e-06
1.297194173 1.0070711667453187e-05
1.299338296 1.0102751016077285e-05
1.3014824189999998 3.97475860347774e-06
1.303626541 2.472571880625817e-06
1.305770664 6.371141003432144e-07
1.307914786 4.831095889224837e-07
1.310058909 1.4761232039065547e-06
1.312203032 4.897381423071031e-08
1.314347154 6.105404281310022e-08
1.3164912770000001 2.3724673910484115e-06
1.318635399 3.689426424133527e-06
1.320779522 5.481461624306256e-06
1.3229236450000001 7.595045457793555e-06
1.325067767 4.191988458876299e-06
1.32721189 1.9401537299843254e-06
1.3293560119999999 1.1691278073593126e-06
1.331500135 2.0070645868061772e-08
1.333644258 7.227632033710733e-08
1.3357883799999999 3.1449227419989485e-07
1.337932503 4.6055927349034754e-08
1.340076625 1.2146628735125418e-07
1.342220748 1.9129219251752585e-07
1.344364871 6.463333705451273e-07
1.3465089929999998 3.1535544151751534e-06
1.348653116 6.615801883827791e-06
1.3507972380000002 6.3171950491590164e-06
1.3529413609999998 3.910849636289838e-06
1.355085484 6.959229542971112e-07
1.3572296060000002 4.406996613016398e-07
1.3593737289999999 1.3010937949776578e-08
1.3615178510000001 1.5429161046402993e-07
1.363661974 1.0607361581612213e-07
1.3658060969999999 1.6408164657276255e-08
1.3679502190000001 8.804680849394668e-07
1.370094342 7.454766329410215e-07
1.372238464 1.0682173424276788e-07
1.3743825870000002 1.2636332882978347e-06
1.37652671 1.90980670159305e-06
1.378670832 2.5056448501079133e-06
1.380814955 9.824487431741921e-07
1.382959077 1.263778158434853e-06
1.3851032 2.9629552414610616e-06
1.387247323 5.357073105558573e-06
1.389391445 2.939683129989924e-06
1.3915355680000001 3.521882066039796e-07
1.39367969 1.027231716254561e-08
1.395823813 4.4020923421425055e-07
1.397967936 3.229484404646752e-06
1.400112058 8.875202903251451e-07
1.402256181 1.105273855230385e-08
1.4044003029999998 1e-08
1.406544426 1.0146441787055306e-07
1.408688549 2.9193287827305364e-06
1.4108326709999999 3.714790117192896e-06
1.412976794 4.404460565638954e-06
1.415120916 3.763725672323698e-06
1.417265039 9.523847423940816e-07
1.419409162 2.0110906743330667e-08
1.421553284 1e-08
1.4236974070000001 3.9671898502577655e-08
1.425841529 2.5736209435032092e-06
1.427985652 1.7696411958652975e-06
1.4301297750000002 9.736074172206409e-07
1.432273897 2.059939488789819e-07
1.43441802 1.2229099056693134e-08
1.436562142 4.981904584753087e-08
1.438706265 3.4052770926155043e-07
1.440850388 6.37195176358051e-07
1.44299451 1.6319141921998423e-07
1.445138633 4.392186853888398e-07
1.447282755 3.5741082995852383e-07
1.449426878 1.4426752531066468e-08
1.451571001 1e-08
1.453715123 1e-08
1.455859246 1.0348140731202907e-08
1.458003368 2.4190372793532177e-07
1.4601474909999999 1.5634197884068614e-06
1.462291614 9.621029838702548e-07
1.464435736 1.685527213093472e-08
1.4665798589999999 1.2692044905188502e-07
1.4687239810000001 2.937092574625284e-06
1.470868104 2.7197100925494895e-06
1.473012227 4.1885314928729574e-07
1.4751563490000001 6.910449855182836e-08
1.4773004719999998 2.00167054949402e-06
1.479444594 8.266343670426154e-07
1.4815887170000002 1.062262177247461e-06
1.4837328399999998 3.5583713455427468e-06
1.485876962 1.730688338018951e-06
1.4880210850000002 1.0248900072569712e-07
1.490165207 1e-08
1.49230933 1e-08
1.494453453 1.0598804669929271e-07
1.496597575 2.9796176258129103e-06
1.4987416980000001 3.3988689744909065e-06
1.50088582 8.650725807715794e-08
1.503029943 2.3788109613717748e-08
1.5051740660000001 1.0682616811195858e-06
1.507318188 1.463753571231119e-06
1.509462311 1.0725807587472848e-06
1.5116064329999999 2.102310433145706e-06
1.513750556 1.0715773243650938e-06
1.515894679 1.796873442784813e-07
1.5180388009999999 1.7089657461534014e-06
1.520182924 3.7335848924789204e-06
1.522327046 8.922019408551767e-06
1.524471169 7.961175050060482e-06
1.526615292 5.4692479291742124e-06
1.528759414 3.7049973893512305e-06
1.530903537 1.190413268475447e-06
1.5330476590000002 1.2103264365663508e-06
1.535191782 1.6981734559651412e-06
1.537335905 3.175064774668107e-06
1.539480027 2.768597162182368e-06
1.54162415 1.982076830988105e-06
1.543768272 1.7368871288882978e-06
1.545912395 1.6277277762346515e-06
1.548056518 1.3814906009543055e-06
1.5502006400000001 2.5021998521413226e-06
1.552344763 2.41958520619349e-06
1.554488885 1.036816065663127e-06
1.556633008 1.558630644801505e-07
1.558777131 1.0429410817018668e-07
1.560921253 1.7900173202722654e-06
1.563065376 2.2709707267227913e-06
1.565209498 1.8682597011366633e-06
1.567353621 1.0716694561219327e-06
1.569497744 2.1420036508812118e-07
1.571641866 1.879537150471436e-06
1.5737859889999999 1.8768438116636378e-06
1.575930111 8.387976001636027e-07
1.578074234 2.6145886566572644e-06
1.580218357 4.871534721468283e-06
1.582362479 6.5973974384386495e-06
1.5845066019999998 6.613518686228835e-06
1.586650724 6.071406710538409e-06
1.588794847 4.979640847826763e-06
1.5909389699999998 3.2713578040502764e-06
1.593083092 2.6422448728711823e-06
1.595227215 1.5233061866042234e-06
1.597371337 2.6391947088103797e-06
1.5995154600000001 3.03740499697623e-06
1.6016595830000002 2.161667027470091e-06
1.603803705 1.3165602705377083e-06
1.6059478280000001 2.156360261010648e-07
1.60809195 4.1750245779359665e-07
1.610236073 8.074476392319114e-07
1.6123801960000002 1.2916279887511985e-06
1.614524318 1.7219560405428604e-06
1.616668441 5.865534932130056e-07
1.6188125629999999 1.1495850974689046e-07
1.620956686 1.77254091548948e-08
1.623100809 1e-08
1.625244931 1e-08
1.627389054 1e-08
1.6295331759999998 1.295210753870602e-08
1.631677299 1.5013027350043243e-07
1.633821422 9.075054812025427e-07
1.6359655439999998 2.396021789551523e-06
1.638109667 8.012371916070933e-07
1.6402537890000002 4.920269807934256e-07
1.6423979119999998 1.1875058100751439e-06
1.644542035 2.4124675249153785e-06
1.646686157 4.352048930785916e-06
1.6488302799999999 3.4711492930011525e-06
1.6509744020000001 3.5212997317492723e-06
1.653118525 3.983895118951509e-06
1.655262648 4.112163015705835e-06
1.6574067700000001 3.879046021742934e-06
1.659550893 4.284635556480415e-06
1.661695015 4.888100138398682e-06
1.663839138 3.168636709705065e-06
1.665983261 2.7781205629900163e-06
1.668127383 2.1820974470534105e-06
1.670271506 1.2219953425647446e-06
1.672415628 4.1712279592340927e-07
1.674559751 2.4058194866046698e-08
1.676703874 1e-08
1.678847996 1e-08
1.680992119 1e-08
1.683136241 1.0885649373716064e-08
1.685280364 2.0393925611933565e-07
1.687424487 2.692634116234715e-06
1.689568609 3.592232866889216e-06
1.691712732 3.23417812978e-06
1.693856854 3.195266965474287e-06
1.696000977 4.861585081674718e-06
1.6981450999999999 6.724148861028549e-06
1.700289222 6.760072632724698e-06
1.702433345 3.285133562314618e-06
1.704577467 8.751218896336089e-07
1.7067215900000001 8.293297857972251e-08
1.708865713 1.0552308313172049e-08
1.711009835 1e-08
1.7131539580000001 1.1082826112854403e-08
1.71529808 2.497078207125112e-08
1.717442203 3.836629036960491e-08
1.7195863260000002 3.215546052610242e-07
1.721730448 3.6103078905837725e-07
1.723874571 1.0392632627492411e-07
1.7260186929999999 2.2817046668144552e-08
1.728162816 1e-08
1.730306939 1e-08
1.732451061 1e-08
1.734595184 1e-08
1.736739306 3.32813158080746e-08
1.738883429 9.394520782851021e-07
1.741027552 2.314198237419779e-06
1.7431716739999998 3.545827909347278e-06
1.745315797 2.9246305658111308e-06
1.747459919 2.3267377551273026e-06
1.7496040419999999 2.20212141273301e-06
1.751748165 2.55653391707175e-06
1.753892287 3.543444255592302e-06
1.7560364099999999 3.5578163987251136e-06
1.7581805320000001 2.6236955431204367e-06
1.7603246549999998 7.223865379966336e-07
1.762468778 1.243476904153878e-06
1.7646129000000002 1.783786628843905e-06
1.7667570229999998 1.4952314674820295e-06
1.768901145 4.7554090233284096e-08
1.7710452680000002 1.669284253569921e-08
1.7731893909999998 2.0311527758214653e-07
1.775333513 3.278835711549911e-07
1.777477636 8.86677411436232e-07
1.779621758 2.5240870555684606e-06
1.781765881 3.71540117528007e-06
1.783910004 3.335998494218158e-06
1.786054126 3.2474341205403076e-06
1.7881982490000001 1.5276326360007109e-06
1.790342371 7.950819429321296e-07
1.792486494 1.1041545479217192e-06
1.794630617 2.222345175704626e-06
1.796774739 1.6877325921782763e-06
1.798918862 1.1768170721092924e-06
1.8010629839999999 8.439934426532219e-07
1.803207107 1.652694536884592e-06
1.80535123 2.8147929183478837e-06
1.8074953519999999 3.941447213224561e-06
1.809639475 5.680063867952553e-06
1.811783597 5.928617567811527e-06
1.81392772 4.5419180368143225e-06
1.816071843 3.5798925608462053e-06
1.818215965 4.353373595631011e-06
1.820360088 4.91688740743624e-06
1.82250421 6.273931816182876e-06
1.824648333 3.374917127843824e-06
1.826792456 3.496717441203675e-06
1.828936578 3.4844117498141467e-06
1.831080701 1.9465461295734657e-06
1.8332248230000001 5.885996530071491e-08
1.835368946 1.6883945099352614e-08
1.837513069 2.6937129233414874e-07
1.839657191 2.253274795311038e-06
1.841801314 3.091892825524862e-06
1.843945436 3.963076349043864e-06
1.846089559 4.971922560196583e-06
1.848233682 6.133873760739094e-06
1.850377804 6.622858909736663e-06
1.852521927 5.175870778018937e-06
1.854666049 3.5474779657895934e-06
1.8568101719999999 2.952392617415582e-06
1.858954295 3.0857053591461615e-06
1.861098417 5.875713700591299e-07
1.86324254 2.6371604981270198e-08
1.865386662 1e-08
1.867530785 1e-08
1.869674908 1e-08
1.8718190300000002 1e-08
1.8739631529999998 3.635153740516398e-08
1.876107275 3.740841410624597e-07
1.8782513980000002 1.6537310983046135e-06
1.8803955209999998 5.086217314923628e-06
1.882539643 5.7432013903322865e-06
1.8846837660000002 4.715824108710422e-06
1.886827888 2.9531047964995607e-06
1.8889720110000001 2.318670419599409e-06
1.891116134 2.380391699077879e-07
1.893260256 1.5849395193885347e-08
1.8954043790000001 8.317821005819231e-08
1.897548501 2.979163827028806e-06
1.899692624 8.289070492144731e-06
1.9018367470000002 6.549735252639041e-06
1.903980869 3.5817957080458315e-06
1.906124992 3.153342998591868e-06
1.9082691139999999 5.5352814368164984e-06
1.910413237 9.019738352109055e-06
1.91255736 1.6352123252810863e-05
1.914701482 2.395532945552792e-05
1.916845605 3.151182467796602e-05
1.9189897269999998 3.7914695667545417e-05
1.92113385 4.611034741331377e-05
1.923277973 5.670195114599225e-05
1.9254220949999998 7.3519879769054e-05
1.927566218 0.00010157858020837319
1.9297103400000002 0.0001358766031332355
1.9318544629999999 0.00017265439426968437
1.933998586 0.00021384793265024726
1.936142708 0.00025098166973420077
1.9382868309999999 0.0002892922616672698
1.9404309530000001 0.00031572978337246623
1.942575076 0.00034226127456795784
1.944719199 0.00035861790210378684
1.9468633210000001 0.00037485910923392465
1.949007444 0.000380207610585381
1.951151566 0.00038572245996203023
1.953295689 0.0003828543531917155
1.955439812 0.0003799235014556355
1.957583934 0.0003788941338783999
1.959728057 0.00037811604382836575
1.961872179 0.0003763886929934518
1.964016302 0.00037441141747013166
1.966160425 0.0003743596371909918
1.968304547 0.0003752769664111006
1.97044867 0.0003732563481121349
1.972592792 0.00036883643516341007
1.974736915 0.0003636336591833322
1.976881038 0.00035735261476920236
1.97902516 0.00035206998623368564
1.981169283 0.0003490589585166245
1.983313406 0.0003462110468008706
1.985457528 0.0003441828305467917
1.9876016509999999 0.00034216995457130766
1.989745773 0.00034197829229316666
1.991889896 0.0003418045260977756
1.9940340189999999 0.00034107937460131155
1.9961781410000001 0.00034025270272153963
1.998322264 0.0003398287111298297
2.0004663860000003 0.00033959913399350867
2.002610509 0.00033584335373455283
2.004754632 0.00032876288609124586
2.006898754 0.0003232844467207864
2.009042877 0.00032081788756319654
2.011186999 0.0003191111105352263
2.013331122 0.00032174724475164863
2.015475245 0.0003244082574320018
2.017619367 0.0003227110268108762
2.01976349 0.0003208163311832468
2.021907612 0.0003170246045171559
2.024051735 0.0003126864456178011
2.026195858 0.0003086883911989345
2.02833998 0.00030496202391268584
2.030484103 0.0003021313857290998
2.032628225 0.0003009942384769534
2.034772348 0.00029936225590758203
2.036916471 0.000293902906828813
2.039060593 0.0002885622323916474
2.0412047159999998 0.00028540368251363967
2.043348838 0.0002825621438959107
2.045492961 0.00028012446267609197
2.0476370839999998 0.00027790329333738224
2.049781206 0.0002761075812302094
2.0519253290000004 0.00027490136862422037
2.0540694509999997 0.0002735852715900627
2.056213574 0.0002716775646770565
2.058357697 0.00026979946273906634
2.060501819 0.00026359784924931114
2.062645942 0.0002571165720056695
2.064790064 0.00025231144962362405
2.0669341869999998 0.0002484677908000484
2.06907831 0.00024461869493887993
2.071222432 0.00024067725593118996
2.073366555 0.00023723783627654666
2.075510677 0.0002383884959990654
2.0776548 0.0002395460890051564
2.079798923 0.00024303847290204055
2.081943045 0.0002472129289154047
2.084087168 0.00025117738305350943
2.08623129 0.00025497500280394317
2.088375413 0.00025642738865680025
2.090519536 0.0002479279515063435
2.0926636579999998 0.00023979472061735427
2.094807781 0.00021542779178330512
2.0969519030000003 0.00019175242337631117
2.0990960260000002 0.0001651382099563825
2.101240149 0.00013868359994313563
2.103384271 0.00011436657270050073
2.105528394 8.890181968849847e-05
2.107672516 6.917975971405197e-05
2.109816639 5.2673807130646846e-05
2.1119607620000003 4.002982563712026e-05
2.114104884 2.9466019006954233e-05
2.116249007 2.139997882613613e-05
2.118393129 1.623987265684676e-05
2.120537252 1.4257768297966726e-05
2.122681375 1.3005309089968287e-05
2.124825497 1.1764176838044402e-05
2.1269696199999997 1.0742940174943216e-05
2.129113742 8.373429848966433e-06
2.1312578650000003 6.189394310618853e-06
2.133401988 5.201218265205821e-06
2.1355461100000004 5.160697201050859e-06
2.137690233 6.237174527714732e-06
2.139834355 6.490841576873688e-06
2.141978478 6.726562035313932e-06
2.144122601 7.37604378608151e-06
2.146266723 8.108490035463258e-06
2.1484108460000004 9.475591703432653e-06
2.150554968 8.049289052358795e-06
2.152699091 6.9469454222438465e-06
2.154843214 6.147309709649166e-06
2.1569873360000003 6.571405925857912e-06
2.159131459 8.77795500282922e-06
2.161275581 9.469846760249114e-06
2.163419704 1.025040499532849e-05
2.165563827 1.0540448461915463e-05
2.167707949 1.087208788307372e-05
2.1698520720000003 9.67522807628256e-06
2.1719961939999997 7.206940250455837e-06
2.174140317 6.035263977342178e-06
2.17628444 5.073184244184899e-07
2.178428562 3.045230139846234e-08
2.180572685 1.4996431590935744e-08
2.182716807 1.1689055953064058e-07
2.1848609299999997 1.4598745504389077e-06
2.187005053 2.0373387504807729e-07
2.189149175 5.518726256892564e-08
2.191293298 1.5017355419595488e-07
2.1934374200000004 6.145003251946321e-07
2.195581543 2.575942578989377e-06
2.1977256659999997 7.995102003343758e-07
2.199869788 5.472630905970208e-07
2.202013911 1.4732943134744843e-06
2.204158033 2.737422830178568e-06
2.206302156 5.674819770448317e-06
2.208446279 6.038095896814597e-06
2.210590401 6.4839916277602e-06
2.212734524 5.129509356373989e-06
2.2148786460000003 3.5764242845989224e-06
2.217022769 3.2524924522402502e-06
2.219166892 1.857772624198717e-06
2.221311014 1.3511646127736744e-06
2.2234551369999997 1.2740778683573172e-06
2.225599259 1.2595437837826488e-06
2.2277433820000003 1.6582907374353627e-06
2.229887505 1.9251445986792364e-06
2.232031627 2.285889372315536e-06
2.23417575 2.020983329319579e-06
2.236319872 1.0640628665376445e-06
2.238463995 5.622353348106184e-07
2.240608118 1.1801300756290542e-07
2.2427522399999997 1.1994710666421618e-07
2.2448963629999996 2.541914820588869e-07
2.247040485 4.464341226260617e-08
2.249184608 1.2508494388453099e-08
2.251328731 1e-08
2.2534728530000003 1e-08
2.2556169759999998 1.127253740243492e-08
2.257761098 6.746514995726976e-08
2.259905221 8.063568140018533e-07
2.2620493440000002 2.5813851176963107e-06
2.264193466 2.5265750147096364e-06
2.2663375890000004 2.473005523790287e-06
2.2684817109999997 2.592682670422957e-06
2.270625834 2.942922957226189e-06
2.272769957 3.653893982492594e-06
2.274914079 3.0074477777742675e-06
2.277058202 2.551285729525956e-06
2.279202324 2.0057755058466076e-06
2.2813464469999998 1.6001144256581046e-06
2.28349057 1.61442761614522e-06
2.285634692 1.5904881154999424e-06
2.2877788150000002 1.9089634015478605e-06
2.2899229369999996 1.2260108713972745e-06
2.29206706 6.114007894371742e-07
2.294211183 3.9180918800883e-07
2.296355305 5.944382662212904e-07
2.298499428 1.1141784600883543e-06
2.3006435499999998 1.9583092096741004e-06
2.3027876729999996 1.7991553174872109e-06
2.304931796 1.920271062504747e-06
2.307075918 2.0436606455599467e-06
2.309220041 2.1295676845614287e-06
2.3113641630000004 2.2189754586544193e-06
2.3135082860000002 2.8075259878530767e-07
2.3156524089999997 3.0858108041891436e-08
2.317796531 1.3520446179833308e-08
2.319940654 1.07772805508924e-07
2.322084776 1.0810691374907674e-06
2.3242288990000004 3.1530959177834304e-06
2.3263730220000003 2.896312688254182e-06
2.328517144 2.968351993952751e-06
2.330661267 4.376427603188114e-07
2.3328053890000002 4.6530467212751416e-08
2.334949512 1e-08
2.337093635 1e-08
2.339237757 1e-08
2.3413818799999997 1e-08
2.343526002 1e-08
2.3456701250000003 1e-08
2.347814248 1e-08
2.34995837 1e-08
2.352102493 1e-08
2.354246615 1e-08
2.356390738 1e-08
2.358534861 1.2798793216156448e-08
2.3606789829999997 9.877868849331597e-08
2.362823106 9.628760132291695e-07
2.364967228 3.86083738516389e-06
2.367111351 3.783400474220118e-06
2.369255474 3.7221804973760246e-06
2.3713995960000003 2.0384065158145135e-06
2.3735437189999997 1.0859432110660933e-06
2.375687841 6.614488456956652e-07
2.377831964 1.4163504671312648e-07
2.379976087 8.478239822295393e-08
2.382120209 2.6152501275308995e-07
2.3842643320000003 8.893001783774642e-08
2.3864084539999997 3.073372371419233e-07
2.388552577 1.6186910712878857e-06
2.3906967 2.2335796816717966e-06
2.392840822 3.1459085139225113e-06
2.394984945 1.3507159312312569e-06
2.397129067 1.3410135719544689e-07
2.3992731899999997 1.7915190165489237e-08
2.401417313 1.7823032456589415e-08
2.403561435 8.437592164681881e-08
2.405705558 5.465597271230471e-07
2.40784968 1.0917020305346764e-06
2.409993803 1.7019552231654068e-06
2.4121379259999998 3.866551781664243e-06
2.414282048 4.226340376371673e-06
2.416426171 4.3617457857788685e-06
2.418570293 4.373399683875274e-06
2.4207144159999996 3.281115351308835e-06
2.422858539 2.9494352123670083e-06
2.425002661 4.729119188552571e-06
2.427146784 4.330448949447968e-06
2.4292909060000003 4.0843834179911434e-06
2.431435029 4.1761331966782e-06
2.4335791519999996 4.862782604938352e-06
2.435723274 5.937406862613388e-06
2.4378673969999998 3.8009783499203795e-06
2.440011519 1.48385299273047e-06
2.4421556420000003 7.867705555809936e-07
2.4442997650000002 8.523567867905036e-07
2.446443887 1.6698970611030876e-06
2.44858801 4.565652610161611e-06
2.450732132 5.82328613490664e-06
2.452876255 5.993422155502909e-06
2.455020378 6.938666795906957e-06
2.4571644999999998 6.865614665844054e-06
2.459308623 6.605458130477375e-06
2.461452745 6.421405748226163e-06
2.463596868 4.333938754793129e-06
2.465740991 2.732419220458028e-06
2.467885113 1.8886037035919483e-06
2.470029236 3.418494390152699e-07
2.472173358 1.5746439236328428e-07
2.474317481 7.111984235129032e-07
2.4764616040000003 1.2355437571117108e-06
2.4786057259999996 2.1107435307570206e-06
2.480749849 4.885980133187408e-06
2.4828939709999998 4.6309976435653244e-06
2.485038094 4.291810542962219e-06
2.487182217 4.052871762664535e-06
2.489326339 5.1114924206656e-06
2.491470462 6.8316258127593845e-06
2.493614584 9.990917740592062e-06
2.495758707 5.847802251999639e-06
2.49790283 4.3682618884658605e-06
2.500046952 2.6072590304022007e-06
2.5021910750000003 3.912666794552162e-06
2.5038318559999997 1.541974707037361e-06
2.505183087 3.2993483311844325e-06
2.506534319 1e-08
2.50788555 2.6080576100873154e-06
2.509236782 2.368923554242729e-06
2.510588013 5.080554290246591e-06
2.511939244 5.426636436694415e-06
2.5132904760000003 3.327200249882187e-08
2.514641707 3.2516141025819037e-07
2.515992939 5.216908239429133e-07
2.51734417 1e-08
2.5186954019999996 1.349109328560243e-06
2.5200466329999998 4.205016004795717e-06
2.521397865 1.2631150969130882e-07
2.522749096 2.060379633947562e-06
2.524100327 1.0653184812727974e-08
2.525451559 5.853296579201432e-07
2.52680279 7.188728588652047e-07
2.5281540220000003 1.619489804530347e-06
2.529505253 1.7284866554517094e-06
2.5308564849999997 6.999292246623925e-07
2.532207716 1.3973677399926103e-08
2.533558948 3.6528551192999858e-06
2.534910179 9.308672250337097e-06
2.5362614100000003 1.5888388518360742e-06
2.537612642 2.3470291091812004e-06
2.538963873 2.3819810146073402e-08
2.5403151050000004 3.3804923978322106e-06
2.5416663359999996 2.3439075181110916e-07
2.5430175680000002 6.484544379379809e-06
2.544368799 5.563726017661041e-07
2.54572003 4.561000186737537e-06
2.547071262 6.907869206724081e-06
2.548422493 8.03825657648047e-06
2.549773725 4.2583621438756425e-06
2.551124956 9.269366016320114e-08
2.552476188 1.131436721065745e-06
2.553827419 5.629841996874663e-06
2.5551786510000003 5.656080465588033e-06
2.556529882 6.131802796994157e-06
2.557881113 1.8465477120083122e-06
2.559232345 2.793582875847542e-06
2.560583576 1.5359414534736693e-05
2.561934808 1.2758648699844808e-05
2.5632860390000003 9.057280347101766e-06
2.564637271 8.499544756374678e-06
2.565988502 7.769518032080966e-06
2.567339733 8.284193490396273e-06
2.5686909649999996 3.2974836557149766e-06
2.5700421959999997 3.2776154598296324e-06
2.571393428 5.951031441631171e-06
2.572744659 1.3272070574691893e-05
2.574095891 1.1911725487859957e-05
2.575447122 6.218338435189316e-07
2.576798354 3.935519782386473e-06
2.5781495850000002 1.3618150772528313e-06
2.5795008160000004 2.3751687715894215e-06
2.580852048 3.746105785034201e-06
2.582203279 4.463544658019166e-06
2.583554511 2.7203515736234245e-06
2.584905742 7.3300457489374694e-06
2.586256974 8.29592299381279e-06
2.587608205 5.98158584459572e-06
2.588959437 1.2330293853267266e-05
2.590310668 1.0086712436938067e-05
2.591661899 9.609691538272286e-06
2.593013131 1.625958975023728e-05
2.594364362 1.3593072686110652e-05
2.5957155939999996 1.441008765052386e-06
2.5970668249999997 2.0647215788588694e-06
2.598418057 9.837670910007445e-06
2.599769288 1.033821823748169e-05
2.601120519 7.827928477353447e-06
2.602471751 8.369236313616325e-06
2.603822982 1.7805380545173603e-05
2.6051742140000003 1.7212861513355657e-05
2.6065254450000004 1.7123711417763768e-06
2.607876677 8.34201393797497e-06
2.609227908 7.012885268379976e-06
2.61057914 4.789005319355734e-06
2.611930371 8.969652613675496e-06
2.613281602 9.939441099157875e-06
2.614632834 1.1658094050075829e-05
2.615984065 1.3537864699384143e-05
2.617335297 1.5043093116888992e-05
2.618686528 6.953561324397728e-06
2.62003776 6.767715520673919e-06
2.621388991 1.703563670516113e-05
2.622740222 2.1790873047656446e-05
2.6240914539999998 1.5601165333834516e-05
2.625442685 1.462303630311939e-05
