microns transmission
2.625442685 1.7029527222292272e-07
2.626793917 1.63115667347037e-06
2.628145148 7.126456581531214e-06
2.62949638 9.49773469417392e-06
2.630847611 6.589896623068249e-06
2.6321988430000003 4.729603023000253e-08
2.6335500740000004 1.096053823061502e-07
2.634901305 6.338676712457447e-07
2.636252537 5.90115054057957e-07
2.637603768 7.253057355213243e-06
2.6389549999999997 3.115666833015284e-06
2.640306231 1.7100356906820312e-06
2.641657463 9.77933917117472e-07
2.643008694 1.2591126481897326e-07
2.6443599250000003 1.4651139816926582e-06
2.645711157 1.1943571879360042e-05
2.6470623879999997 4.190686603550405e-06
2.64841362 1e-08
2.649764851 1e-08
2.651116083 5.901379890815117e-06
2.652467314 1.949470793743405e-06
2.653818546 3.6123127643661735e-06
2.6551697770000002 1.9600744185578998e-06
2.6565210080000004 5.515678427738458e-07
2.65787224 6.220888396648585e-06
2.659223471 1e-08
2.6605747030000004 7.680940964983847e-08
2.6619259339999997 1.2379804621532906e-06
2.663277166 1.6458322285939063e-06
2.664628397 6.075981438182993e-06
2.6659796289999997 7.343119947819077e-07
2.66733086 4.45230523395015e-06
2.668682091 3.6529639148473474e-06
2.670033323 5.460973659903583e-06
2.6713845540000003 4.930442287704192e-06
2.672735786 2.517961743650691e-06
2.6740870169999997 1.1139047026777536e-06
2.675438249 4.20183341389653e-07
2.67678948 4.5760609420247164e-08
2.678140711 7.119713946083261e-06
2.679491943 8.605253035788086e-07
2.680843174 1.9958734518786847e-08
2.6821944060000003 4.1016608212280426e-06
2.6835456370000004 2.0287066793583465e-06
2.684896869 4.161023881467877e-06
2.6862481 1.9610634774644643e-06
2.6875993319999996 1.3099743601629057e-08
2.6889505629999997 1.841868123365272e-06
2.690301794 1.9286184022969814e-08
2.691653026 1e-08
2.693004257 1.083121334375549e-06
2.694355489 2.5071412517540727e-06
2.69570672 8.516852831282458e-06
2.697057952 5.115716411461306e-06
2.6984091830000003 4.4162965591894063e-07
2.699760414 1e-08
2.7011116459999998 1e-08
2.702462877 1.1801149962353251e-08
2.703814109 1.4143557584976363e-06
2.70516534 2.6642517645596656e-06
2.706516572 4.436037071709508e-06
2.707867803 1e-08
2.7092190350000003 3.768107741414704e-06
2.7105702660000004 8.469280764439999e-08
2.7119214969999996 6.635668953534583e-08
2.713272729 3.488540102385733e-06
2.71462396 3.010082035964774e-06
2.7159751919999997 1.2096162475553345e-06
2.717326423 4.0375702163028546e-06
2.718677655 5.74977200048979e-06
2.720028886 4.637101331838233e-06
2.7213801170000003 2.695839685898584e-06
2.722731349 4.328089330573712e-06
2.7240825799999997 2.9171542127008403e-06
2.7254338120000003 6.040605138159037e-07
2.726785043 3.4984105125232187e-07
2.7281362749999998 1.2041176508704436e-06
2.729487506 8.440759002643648e-07
2.730838738 1.2944589773252583e-06
2.732189969 3.256253046719672e-07
2.7335412000000003 2.8210726491599657e-06
2.734892432 1.0726115402185337e-06
2.736243663 2.840920810036214e-06
2.737594895 8.805728210086444e-07
2.7389461259999996 1.9194464757132227e-08
2.740297358 5.1732509593805505e-06
2.741648589 1.1623196736717757e-08
2.7429998209999997 2.2769396026401918e-06
2.744351052 6.305215396978502e-06
2.745702283 3.848086636393454e-06
2.747053515 9.866117818727691e-06
2.7484047460000003 7.746599717767217e-06
2.749755978 4.316546780347443e-06
2.7511072089999997 7.669835362380264e-06
2.7524584410000004 2.974016126589607e-07
2.753809672 9.40488434668853e-07
2.755160903 1e-08
2.756512135 5.636622420583256e-07
2.757863366 5.867173700358207e-06
2.7592145980000002 6.034090697624857e-06
2.760565829 1.449311540921848e-08
2.761917061 2.8545239905102827e-06
2.7632682920000002 3.6588216530896903e-06
2.764619524 4.290392746734016e-07
2.7659707549999997 2.089716909950552e-06
2.767321986 2.920976840152433e-06
2.768673218 2.6753788929262258e-06
2.770024449 3.000528441355361e-06
2.771375681 4.623217458209752e-08
2.772726912 2.8771509149348353e-06
2.774078144 9.163014903347364e-06
2.7754293750000003 6.903375774125743e-06
2.776780606 3.704692274156482e-06
2.7781318379999997 1.1902873210921747e-07
2.779483069 3.4826362034048416e-06
2.780834301 4.1009996907729376e-07
2.782185532 1.2541675489580949e-06
2.783536764 5.305157079296771e-06
2.784887995 1.3672779159656614e-07
2.786239227 9.200598552804923e-07
2.787590458 7.230212527161694e-06
2.788941689 4.796594076021413e-06
2.7902929210000003 7.004549150563043e-06
2.791644152 4.139041314523861e-06
2.7929953839999997 1.0345197448134445e-05
2.794346615 9.402539710495162e-06
2.795697847 9.531838197975648e-06
2.797049078 6.246984564075027e-06
2.7984003090000003 8.818712458147472e-06
2.799751541 1.314117667244629e-06
2.801102772 5.673138642799882e-06
2.8024540040000003 3.000604272152115e-06
2.803805235 1.0745060928336019e-06
2.8051564669999998 9.390983117960831e-06
2.806507698 1.0750515142439563e-05
2.80785893 1.2553891685198945e-05
2.8092101609999998 9.82666247585082e-06
2.810561392 3.7953942988179805e-06
2.811912624 3.0964357005140643e-06
2.813263855 6.218662920223092e-06
2.814615087 1.2487958365757109e-06
2.8159663179999996 5.624498636904609e-06
2.8173175500000003 7.679503676514767e-08
2.818668781 2.789347728746432e-08
2.8200200129999997 7.508405631210489e-06
2.821371244 1.0216180793300546e-05
2.822722475 1.490453673533669e-05
2.824073707 1.8072024013010072e-05
2.8254249380000003 2.7720769572270373e-05
2.82677617 1.7647040765177738e-05
2.828127401 7.628564615594426e-06
2.8294786330000004 8.667046305194413e-06
2.830829864 3.8945328342869304e-07
2.8321810949999997 1e-08
2.833532327 1e-08
2.834883558 2.682951718081351e-06
2.83623479 6.6483480046385955e-06
2.837586021 5.825367366667961e-06
2.838937253 1.2690020197582078e-06
2.8402884840000002 4.309165341927217e-06
2.841639716 6.540751147518887e-06
2.8429909469999997 2.8810932573551633e-06
2.8443421779999998 3.4552186037346793e-06
2.84569341 1.155973370170212e-05
2.847044641 6.2503889475505716e-06
2.848395873 4.269034359046142e-06
2.849747104 1.4753054289805149e-05
2.851098336 1.0445979121257758e-05
2.8524495670000003 9.740276866978923e-06
2.8538007980000004 2.002059104329029e-05
2.85515203 1.973688335904802e-05
2.856503261 1.1742322420058783e-05
2.8578544929999996 1.2043797342408153e-05
2.8592057239999997 3.347513813108101e-06
2.860556956 1e-08
2.861908187 9.442972425689573e-08
2.863259419 3.842640970613542e-06
2.86461065 5.42889396055537e-07
2.865961881 1e-08
2.8673131130000002 1.4846336939823635e-06
2.868664344 2.3587610523636574e-06
2.8700155759999997 6.335324717020506e-06
2.871366807 8.359348616365172e-06
2.872718039 7.564394719125248e-06
2.87406927 2.206677124590662e-06
2.8754205010000002 1.983917660184995e-06
2.876771733 4.7357911424900305e-06
2.878122964 5.297988552020622e-06
2.8794741960000003 1.2309172228024865e-05
2.8808254270000004 8.157501723582653e-06
2.882176659 3.8335992492487754e-06
2.88352789 2.4906358391137214e-06
2.8848791219999996 1.953330312439958e-06
2.8862303529999997 5.465699528374779e-06
2.887581584 4.268512594694015e-06
2.888932816 6.663746195446516e-06
2.890284047 5.6014677013093854e-08
2.891635279 3.525484800782011e-07
2.89298651 1.4980756176993494e-06
2.8943377420000003 3.205011018448623e-06
2.895688973 1.1986137781826508e-05
2.8970402049999997 6.335485791122206e-06
2.898391436 4.758843785842296e-06
2.899742667 6.56575988964344e-06
2.901093899 2.81927763101714e-06
2.9024451300000003 2.860238077553773e-06
2.903796362 1.2264529498122139e-06
2.905147593 1.5345467964932045e-08
2.9064988250000003 1.2908948552247024e-07
2.907850056 1.4895500179390894e-05
2.9092012869999997 6.397547603674504e-06
2.910552519 2.516049959358544e-06
2.91190375 4.3898990617559405e-06
2.9132549819999998 2.987434761416081e-08
2.914606213 1e-08
2.915957445 3.224812682322048e-06
2.917308676 5.9880928196474514e-06
2.918659908 5.147668340659638e-06
2.920011139 8.241024679191189e-06
2.9213623699999998 2.1972083342162618e-06
2.922713602 1.0781744672712167e-05
2.924064833 1.5642002716814482e-05
2.925416065 1.1325447769228411e-05
2.926767296 1.3156823419855105e-06
2.928118528 1.247200876787292e-06
2.9294697590000003 1.5649762635218975e-06
2.93082099 4.217046860522251e-06
2.932172222 3.517848829222746e-06
2.933523453 8.659005670480019e-06
2.934874685 9.519709967712734e-06
2.9362259159999997 8.039228571491106e-06
2.937577148 1.0350258657951122e-05
2.938928379 1.1836721163726773e-05
2.940279611 1.0195418596326653e-05
2.941630842 1.3241918972338653e-05
2.942982073 5.722889142872326e-06
2.9443333050000002 4.296849518296048e-06
2.9456845360000004 6.87492695346844e-06
2.947035768 1.6157433634610353e-06
2.948386999 6.1430000026431836e-06
2.949738231 5.4388448431659664e-06
2.951089462 8.826846585379813e-08
2.952440694 1.2148977871972627e-05
2.953791925 1.634378136284838e-05
2.955143156 1.6923716816748842e-05
2.956494388 9.20534568775858e-06
2.957845619 8.100136227559075e-06
2.959196851 1.0843648458682158e-08
2.960548082 1e-08
2.9618993139999996 1e-08
2.9632505449999997 1e-08
2.964601776 4.5990128627376444e-08
2.965953008 6.201002468991865e-06
2.967304239 4.862842213906533e-06
2.968655471 1.254538797662817e-05
2.970006702 1.3328033034836543e-05
2.9713579340000003 1.083317010812792e-05
2.9727091650000004 5.1500094128260245e-06
2.974060397 1.0216140510944155e-05
2.975411628 1.3182582865727925e-05
2.976762859 2.1013514910157817e-06
2.978114091 7.3570418366398095e-06
2.979465322 5.689489513611805e-06
2.980816554 9.566559325615257e-06
2.982167785 1.351026684794064e-05
2.983519017 5.778926769134401e-06
2.984870248 1.7682279043131011e-06
2.9862214789999997 8.321774033911025e-07
2.987572711 8.66171224727018e-06
2.988923942 1.704881261783138e-05
2.9902751739999998 1.6641313726208256e-05
2.991626405 1.2500849215976864e-05
2.992977637 1.5137595119323332e-05
2.994328868 1.3928075443048792e-05
2.9956801 8.786189077324283e-06
2.997031331 8.689110881567875e-06
2.9983825619999998 6.73693546493514e-06
2.9997337940000004 9.299807407482087e-06
3.001085025 8.050150001038314e-06
3.002436257 1.1798430878824952e-05
3.003787488 7.591151705421249e-06
3.0051387199999997 1.0944393326784898e-05
3.006489951 1.5974150033364242e-05
3.007841182 1.4995468436420622e-05
3.009192414 1.1120666489067646e-05
3.0105436450000003 1.2601937902215465e-05
3.011894877 1.3752146877802653e-05
3.0132461079999997 1.9530232273087345e-05
3.01459734 2.5066049607230206e-05
3.015948571 2.4172340288547034e-05
3.017299803 2.6555650083585032e-05
3.018651034 2.252002945925334e-05
3.020002265 1.3013423947110963e-05
3.021353497 1.4694515039895747e-05
3.0227047280000003 7.422278408282892e-06
3.02405596 5.701859280028079e-06
3.0254071909999998 1.3369575676174646e-05
3.0267584230000004 5.95163692325425e-06
3.0281096539999997 4.220554707578532e-06
3.029460886 6.1560812076177525e-06
3.030812117 7.585989511703318e-06
3.032163348 5.540089074415028e-06
3.03351458 8.488617394350153e-06
3.034865811 3.484387097531926e-06
3.036217043 5.895367591918418e-06
3.0375682740000003 1.0612601175311714e-05
3.038919506 1.8835929140929297e-05
3.0402707369999997 2.7290628687787767e-05
3.041621968 2.115002390584852e-05
3.0429732 1.4421416633462268e-05
3.044324431 1.5174498576457369e-05
3.045675663 1.0770549221148206e-05
3.047026894 1.2712799626336116e-05
3.0483781260000002 6.169855750363648e-06
3.0497293570000004 1.3215738414006022e-05
3.051080589 1.4003325281000047e-05
3.05243182 1.6821983561849594e-05
3.053783051 2.6464568942778465e-05
3.0551342829999997 2.6208868816648434e-05
3.056485514 1.4574085696216262e-05
3.057836746 1.899051401046711e-05
3.059187977 1.738146070079453e-05
3.060539209 1.696418791614629e-05
3.06189044 1.748258819105616e-05
3.063241671 2.4856324921097942e-05
3.0645929030000003 2.086627409453004e-05
3.065944134 2.5576530345532756e-05
3.0672953659999997 2.935254867080466e-05
3.068646597 2.143874139905776e-05
3.069997829 9.359015366981472e-06
3.07134906 1.3694674732658929e-05
3.072700292 2.059685085660293e-05
3.074051523 2.064559531895184e-05
3.075402754 1.868723178396471e-05
3.0767539860000004 1.7708692009164927e-05
3.0781052169999996 1.2182610190930044e-05
3.079456449 6.104216365221737e-06
3.08080768 1.9793921091832623e-05
3.0821589119999997 1.996248882003016e-05
3.083510143 1.3972904842368673e-05
3.084861374 1.6338634399181586e-05
3.086212606 1.856307229251658e-05
3.0875638370000003 1.562124697635382e-05
3.088915069 1.345164485377744e-05
3.0902662999999997 1.5784377850813406e-05
3.0916175320000003 1.1354759320840815e-05
3.092968763 6.166474927830643e-06
3.0943199949999998 1.6425663407022933e-05
3.095671226 1.5023622966871938e-05
3.097022457 1.0166564753225582e-05
3.098373689 1.2102035761964601e-05
3.0997249200000003 9.564124819461909e-06
3.101076152 1.7371295666908166e-05
3.102427383 3.343433282531999e-05
3.103778615 2.3755310031820338e-05
3.1051298459999996 2.1405046203308258e-05
3.106481078 2.177311278442603e-05
3.107832309 1.9044295653918688e-05
3.10918354 2.326655274603637e-05
3.110534772 6.458584075853767e-06
3.111886003 3.2548292992651093e-06
3.113237235 9.89288210775061e-06
3.1145884660000003 1.1791534259033338e-05
3.115939698 1.808412345645991e-05
3.1172909289999997 2.8513889626408313e-05
3.11864216 2.4180538339224106e-05
3.119993392 1.9753010481595798e-05
3.121344623 7.775705043905227e-06
3.122695855 7.81228824146191e-06
3.124047086 6.505755869931346e-06
3.1253983180000002 3.221931461465885e-06
3.126749549 3.198901869401989e-06
3.128100781 2.120421090182991e-05
3.1294520120000002 2.489220565529786e-05
3.130803243 1.6174832928273426e-05
3.1321544749999997 2.1055933594241005e-05
3.133505706 9.812840069384753e-06
3.134856938 4.401167577974936e-06
3.136208169 9.831430956448182e-06
3.137559401 2.0994559276547633e-05
3.138910632 2.3383290986339926e-05
3.140261863 1.644752467622564e-05
3.1416130950000003 6.741268912405022e-06
3.142964326 3.074860164820208e-06
3.1443155579999997 2.786243763949878e-06
3.145666789 8.06756801201013e-06
3.147018021 8.762706836088402e-06
3.148369252 3.181419430324188e-06
3.149720484 1.0378763565018633e-05
3.151071715 1.800895814355436e-05
3.152422946 1.687094860218067e-05
3.153774178 1.1372954909665504e-05
3.155125409 8.865645647615454e-06
3.1564766410000002 1.227695518997554e-05
3.157827872 1.7963344487002266e-05
3.1591791039999997 1.3853956566354695e-05
3.160530335 1.0986453302276801e-05
3.161881566 5.713370892312086e-06
3.163232798 1.3805115355694292e-05
3.1645840290000002 1.2947637742716704e-05
3.165935261 8.839840130914238e-06
3.167286492 7.430081906263059e-06
3.1686377240000003 6.2266484661240785e-06
3.169988955 1.0980512059409423e-05
3.1713401869999998 1.2597955648269976e-06
3.172691418 2.695595270016413e-07
3.174042649 1e-08
3.1753938809999998 1.5213128169213382e-07
3.176745112 5.51084756660257e-06
3.178096344 3.5659053300015637e-06
3.179447575 8.22032027940725e-06
3.180798807 1.3471894868274676e-05
3.182150038 1.9734009066377425e-07
3.1835012700000003 1.3614562601838478e-06
3.184852501 6.814085040583953e-06
3.186203732 7.736039820867312e-06
3.187554964 8.777698829228933e-06
3.188906195 5.063679082775347e-06
3.190257427 1.3771845579606811e-05
3.1916086580000003 1.6509799083964285e-05
3.19295989 1.1989423540354996e-05
3.194311121 8.314279730570959e-06
3.195662352 8.390762645967528e-06
3.197013584 3.5404996488360095e-06
3.1983648149999997 4.07816937446554e-06
3.199716047 9.306440490328893e-06
3.201067278 8.539019217300737e-06
3.2024185099999998 6.375137131446398e-06
3.203769741 7.755243837147106e-06
3.205120973 6.339450612415699e-06
3.206472204 1.7940501699450765e-06
3.207823435 2.4883545191728984e-07
3.209174667 3.7554150118086962e-06
3.2105258979999998 3.303451031722436e-06
3.21187713 2.41984795090517e-06
3.213228361 5.175389901813599e-06
3.214579593 9.051980481033952e-06
3.215930824 5.85078497651644e-06
3.217282055 8.121990737304908e-06
3.2186332870000003 1.2900497191467472e-05
3.2199845180000004 1.9455089431741085e-05
3.22133575 2.0493620332527216e-05
3.222686981 1.6917057387721383e-05
3.2240382129999996 1.0992579379926894e-05
3.2253894439999997 2.8232493190979795e-06
3.226740676 1.4944163678075492e-07
3.228091907 6.123201553935183e-06
3.229443138 1.0075389812952202e-05
3.23079437 8.724973195326561e-06
3.232145601 5.359743801402121e-06
3.2334968330000002 5.673567313006557e-06
3.234848064 7.77957002688502e-06
3.2361992959999997 5.358352136501414e-06
3.237550527 3.2300795697846813e-06
3.238901759 5.116457997824799e-06
3.24025299 1.0996477769656219e-05
3.2416042210000002 1.3365189228144283e-05
3.242955453 1.5275923780062924e-05
3.244306684 2.896479248096365e-05
3.2456579160000003 3.396829062526833e-05
3.2470091470000004 3.696700673997012e-05
3.248360379 3.080735499648902e-05
3.24971161 2.4752622681663382e-05
3.251062841 2.1853636727125546e-05
3.2524140729999997 1.8835378408664096e-05
3.253765304 1.4390531972883048e-05
3.255116536 8.670037580978643e-06
3.256467767 6.249042731888588e-06
3.257818999 1.5123006898591865e-05
3.25917023 1.8870092559533393e-05
3.2605214620000003 1.436115243151426e-05
3.261872693 1.689972467848141e-05
3.263223924 2.1412752599899858e-05
3.264575156 1.370849652314476e-05
3.265926387 7.085813424319758e-06
3.267277619 1.0687105751719394e-05
3.2686288500000003 1.113072236258808e-05
3.269980082 8.765668886364133e-06
3.271331313 3.327809604308044e-07
3.272682544 6.977580993972502e-06
3.274033776 7.251179401132811e-06
3.2753850069999997 4.038074592258399e-06
3.276736239 6.0555061106485835e-06
3.27808747 7.59354191807802e-06
3.2794387019999998 1.1488164487716243e-05
3.280789933 1.9716316406437162e-05
3.282141165 2.356590966759843e-05
3.283492396 9.029079228580678e-06
3.2848436270000003 6.486692620019016e-06
3.286194859 5.680934291739234e-06
3.2875460899999998 9.305585734931345e-06
3.288897322 5.154075650483829e-06
3.290248553 4.599396545250116e-06
3.291599785 1.2319946256457808e-05
3.292951016 1.1432810921067573e-05
3.294302247 7.94612554970979e-06
3.2956534790000003 9.91967354629918e-06
3.29700471 1.0570297007698233e-05
3.298355942 9.389451530766015e-06
3.299707173 8.45488284020698e-06
3.301058405 4.44424564838075e-06
3.3024096359999997 2.0643225451993905e-06
3.303760868 3.3228134477445495e-06
3.305112099 6.322949242765801e-06
3.30646333 1.2759475897194666e-05
3.307814562 8.699964146127992e-06
3.309165793 3.642717070253573e-06
3.3105170250000002 1.0154887375456944e-06
3.3118682560000003 6.996626631562541e-06
3.313219488 6.916024580290721e-06
3.3145707189999998 9.402034240847165e-07
3.315921951 9.492085298082186e-07
3.317273182 2.020167092021963e-06
3.318624413 7.884341790973292e-06
3.319975645 6.243649680697911e-06
3.321326876 2.626277304001295e-06
3.322678108 2.4957632305402576e-06
3.324029339 4.879388128850961e-08
3.325380571 5.431963390175193e-07
3.326731802 4.236777488175709e-06
3.328083033 4.5336067383812925e-06
3.3294342649999997 3.0111930872765864e-06
3.330785496 8.747213955563088e-06
3.332136728 7.001226970291334e-06
3.333487959 9.34691796272211e-06
3.334839191 1.188753010028165e-05
3.336190422 1.2751720585156701e-05
3.3375416540000002 4.172795574365788e-06
3.3388928850000004 7.6796219880867e-06
3.340244116 1.0825768464415676e-05
3.341595348 1.011870941904603e-05
3.342946579 7.903223502449796e-06
3.344297811 6.8572787515188865e-06
3.345649042 6.954548033974101e-06
3.347000274 5.461866668331924e-06
3.348351505 1.2982635951509251e-05
3.3497027360000002 7.515606867754306e-06
3.351053968 7.834566717216696e-07
3.3524051989999997 2.4554521682031623e-06
3.353756431 6.419924993691733e-06
3.355107662 8.042237713541082e-06
3.3564588939999997 8.04339050029758e-06
3.357810125 9.910856791203566e-06
3.359161357 7.58838673291036e-06
3.360512588 5.131786304412199e-06
3.3618638190000003 2.187150036858514e-06
3.363215051 4.144678662087831e-06
3.3645662819999997 8.670351240968092e-06
3.3659175140000004 7.034409427085714e-06
3.367268745 5.80911455476958e-06
3.368619977 1.0852014441980178e-05
3.369971208 1.1969648247504997e-05
3.371322439 2.832557769893945e-06
3.372673671 2.7086087740481907e-06
3.374024902 1.4682259636733472e-05
3.375376134 2.0621324048790308e-05
3.3767273650000003 1.4111778384229594e-05
3.378078597 5.095157243840265e-06
3.3794298279999997 2.923199767824669e-06
3.38078106 1.4763501601943276e-06
3.382132291 4.25139348576236e-06
3.383483522 8.4225124787358e-06
3.384834754 6.389134521167405e-06
3.386185985 7.09558652027978e-06
3.387537217 1.0138230652683305e-05
3.3888884480000003 6.664436377305262e-06
3.39023968 4.958758553994189e-06
3.3915909109999998 1.0570923128658469e-05
3.3929421430000004 1.0005162306158412e-05
3.3942933739999996 2.9255783882710413e-07
3.3956446049999998 1e-08
3.396995837 1e-08
3.398347068 5.291703573258314e-07
3.3996983 2.987061111753216e-06
3.401049531 6.546424050983753e-07
3.402400763 8.571676528821881e-08
3.4037519940000003 3.649913255946566e-06
3.405103225 8.154346505770871e-07
3.4064544569999997 1.1324272642218807e-08
3.407805688 3.4474850136642947e-06
3.40915692 2.8022693894088915e-07
3.410508151 8.03652244787767e-06
3.411859383 9.735843517554156e-06
3.413210614 1.541433042845576e-05
3.4145618460000002 8.01460982707856e-06
3.4159130770000004 7.116264208508171e-06
3.4172643079999996 1.1797142690943868e-05
3.41861554 1.582474299920934e-05
3.419966771 9.3608619259294e-06
3.4213180029999997 8.318563352029584e-06
3.422669234 2.116675917147127e-05
3.424020466 2.2127516159507456e-05
3.425371697 1.6000290460638163e-05
3.4267229280000002 1.2348415316117671e-05
3.42807416 8.792245887027026e-06
3.429425391 5.0183709702596084e-06
3.4307766230000003 5.262589681101309e-08
3.432127854 1e-08
3.4334790859999997 1e-08
3.434830317 1e-08
3.436181549 4.381058752176127e-08
3.43753278 4.249921904135911e-06
3.4388840110000003 1.1354270912112996e-05
3.440235243 7.563696201553653e-06
3.441586474 3.593811047593665e-06
3.4429377060000004 9.396475501818352e-07
3.4442889369999996 3.503741199349026e-08
3.445640169 2.7552267428422866e-07
3.4469914 4.31307183765177e-06
3.448342631 5.452222081447201e-06
3.449693863 5.037555782389363e-06
3.451045094 6.349720540889551e-06
3.452396326 9.498010183664218e-06
3.4537475570000002 9.063569404676358e-06
3.455098789 2.0430191131338085e-05
3.45645002 2.4378790605563455e-05
3.4578012520000003 2.273681314794123e-05
3.459152483 1.985653264111024e-05
3.460503714 1.3670305457810668e-05
3.461854946 1.0857688367145775e-05
3.463206177 8.642708202656854e-06
3.464557409 1.051529711984092e-05
3.4659086400000003 9.850283819585434e-06
3.467259872 1.8930668134939427e-06
3.468611103 2.925732617897273e-06
3.469962335 8.227533310470146e-06
3.4713135659999996 3.932123277355319e-06
3.4726647969999997 3.314417817090621e-07
3.474016029 3.7541670139796555e-08
3.47536726 8.043454625654562e-06
3.476718492 9.245499934971227e-06
3.478069723 5.143727178412513e-06
3.479420955 2.5752476541967677e-06
3.4807721860000003 1.7914181241139638e-06
3.482123417 2.813804550545543e-06
3.483474649 1.5830434704918834e-07
3.48482588 7.886458332444485e-07
3.486177112 2.5791332698404006e-06
3.487528343 7.595801791679421e-07
3.488879575 5.052637609168267e-06
3.490230806 2.4038748152542757e-06
3.491582038 1.5908802959302146e-06
3.492933269 1.9914834295184345e-07
3.4942845 3.5074601244362267e-06
3.495635732 2.429479736559438e-06
3.496986963 1.5342490907557713e-08
3.4983381949999997 1e-08
3.4996894259999998 1e-08
3.501040658 1e-08
3.502391889 1e-08
3.50374312 1e-08
3.505094352 7.840931752729786e-07
3.506445583 6.743541063917658e-06
3.5077968150000003 4.5087496594686756e-06
3.509148046 2.532749408621014e-06
3.5104992779999997 6.153378869441129e-06
3.511850509 1.139634259036814e-05
3.513201741 9.495755215060681e-06
3.514552972 2.8955663202229154e-06
3.515904203 2.1466320359120056e-06
3.517255435 6.1400490890098105e-06
3.518606666 9.619477062886008e-06
3.519957898 8.926167826620928e-06
3.521309129 1.2272340903261023e-05
3.5226603610000002 1.2911640576960734e-05
3.524011592 5.513417087682687e-06
3.5253628239999997 4.407386750145328e-06
3.526714055 2.8852753996119258e-06
3.528065286 9.199542982174666e-06
3.529416518 1.4585506704413823e-05
3.5307677490000002 1.5155499401659274e-05
3.532118981 9.402395608164521e-06
3.533470212 4.797964757180783e-06
3.5348214440000003 9.216329804441525e-06
3.536172675 9.36275024525036e-06
3.537523906 4.984996007573701e-06
3.538875138 4.206360132184463e-06
3.540226369 7.867405629318586e-07
3.5415776009999997 1.990802578469083e-07
3.542928832 2.789616566726574e-08
3.544280064 1.751547392009314e-06
3.545631295 2.0290470155182024e-06
3.546982527 7.95243804690711e-06
3.548333758 4.56274723428462e-06
3.5496849889999997 9.532335153633676e-07
3.551036221 1.6866916700981492e-06
3.552387452 3.126091993604988e-06
3.553738684 2.506325060899346e-07
3.555089915 1.6350331407609487e-08
3.556441147 6.916518841534636e-08
3.5577923780000003 4.29747134313715e-06
3.5591436090000004 5.509078757513656e-08
3.560494841 1e-08
3.561846072 1e-08
3.563197304 4.295578365258722e-06
3.5645485349999997 1.4525232297274121e-05
3.565899767 1.3856612161486567e-05
3.567250998 1.0141633063586878e-05
3.5686022299999998 1.1401153040422249e-05
3.569953461 1.4696823689752853e-05
3.571304692 1.4631742835494648e-05
3.572655924 8.19269066338133e-06
3.574007155 1.1636564581187553e-05
3.575358387 1.96559719490725e-05
3.5767096179999998 1.997521730413399e-05
3.57806085 1.2324059621759148e-05
3.579412081 3.4028299893138233e-06
3.580763312 1.0855258068019808e-06
3.582114544 3.6152603499520375e-06
3.583465775 9.89940926575354e-06
3.5848170070000003 9.027042763228163e-06
3.5861682380000004 6.2442447415978094e-06
3.58751947 3.252882088751638e-06
3.588870701 1.5088549790138413e-06
3.5902219329999996 2.9609404825478706e-06
3.5915731639999997 2.2063782679255273e-06
3.592924395 3.20237948951558e-06
3.594275627 8.291251420748115e-06
3.595626858 8.281117183524351e-06
3.59697809 5.3594014780513424e-06
3.598329321 4.131144296790139e-06
3.5996805530000002 3.869639411868626e-06
3.601031784 5.784296921341589e-06
3.602383016 6.812021044009757e-06
3.603734247 5.048990631604713e-06
3.605085478 3.217854763262561e-06
3.60643671 5.93709282255789e-06
3.607787941 1.407352508011112e-05
3.609139173 1.6750191806008316e-05
3.610490404 1.6719124598371192e-05
3.6118416360000003 1.7522165331492538e-05
3.6131928670000004 1.921846740002448e-05
3.6145440979999997 2.4761950082525022e-05
3.61589533 2.9879221088692912e-05
3.617246561 3.2104153580884294e-05
3.6185977929999997 3.3384389001852287e-05
3.619949024 3.237525778046524e-05
3.621300256 3.0109237052910002e-05
3.622651487 2.723275378035326e-05
3.624002719 1.9073173380037278e-05
3.62535395 1.8201894651016255e-05
3.6267051809999997 3.2322938760397136e-05
3.628056413 4.776371680370013e-05
3.629407644 5.247836377943238e-05
3.630758876 5.5376622400565006e-05
3.632110107 6.226422062741578e-05
3.633461339 6.856322507244095e-05
3.6348125700000002 7.16059496174773e-05
3.6361638010000004 6.768608772511962e-05
3.637515033 5.2328777607433364e-05
3.638866264 3.7408517521262096e-05
3.640217496 3.515997933449764e-05
3.6415687269999997 4.0929014383542264e-05
3.642919959 4.754903705355523e-05
3.64427119 5.3814871269471226e-05
3.6456224219999998 5.758237374561518e-05
3.646973653 6.473134626451858e-05
3.648324884 7.706767859640873e-05
3.649676116 8.071462668310499e-05
3.6510273470000003 7.261348339319097e-05
3.652378579 6.206244734402757e-05
3.6537298099999997 4.965414145101114e-05
3.655081042 3.96324673047924e-05
3.656432273 3.7643296714378184e-05
3.657783504 3.3224233914877796e-05
3.659134736 1.0603456600405245e-05
3.660485967 6.6805213376561274e-06
3.6618371990000003 5.998500284198278e-06
3.66318843 6.02871791410055e-06
3.664539662 4.832559375506801e-06
3.665890893 2.4219883570459247e-06
3.667242125 3.96167817579486e-07
3.6685933559999997 3.7089065929084895e-07
3.669944587 8.66473318526557e-06
3.671295819 1.1112925214807754e-05
3.67264705 1.4911877260665532e-05
3.673998282 2.2223137301485316e-05
