microns transmission
2.6470623879999997 4.39333333221868e-06
2.64841362 4.403749998744466e-06
2.649764851 4.7495833316388534e-06
2.651116083 5.100833331591057e-06
2.652467314 5.082499998326844e-06
2.653818546 4.889166666839373e-06
2.6551697770000002 5.345833333314796e-06
2.6565210080000004 5.53249999904003e-06
2.65787224 5.826666666327948e-06
2.659223471 5.8649999996180955e-06
2.6605747030000004 5.580416666804335e-06
2.6619259339999997 7.100000000039811e-06
2.663277166 8.45791666764046e-06
2.664628397 8.810833333595997e-06
2.6659796289999997 8.05625000105064e-06
2.66733086 7.733750001010809e-06
2.668682091 6.8070833341328126e-06
2.670033323 6.350000000596098e-06
2.6713845540000003 6.0195833340908085e-06
2.672735786 5.6083333351674335e-06
2.6740870169999997 4.448750001099547e-06
2.675438249 3.3304166676965985e-06
2.67678948 3.18250000078769e-06
2.678140711 3.177916667971844e-06
2.679491943 4.0387500006723765e-06
2.680843174 4.4533333336627515e-06
2.6821944060000003 4.529583334276171e-06
2.6835456370000004 3.3100000002078137e-06
2.684896869 3.188749999826355e-06
2.6862481 3.3499999999593057e-06
2.6875993319999996 3.823750000149176e-06
2.6889505629999997 3.921666666968999e-06
2.690301794 3.2983333343912795e-06
2.691653026 3.0683333350791627e-06
2.693004257 2.32916666765517e-06
2.694355489 2.311250000773482e-06
2.69570672 3.0379166680586783e-06
2.697057952 2.9779166678748778e-06
2.6984091830000003 2.9012500013723975e-06
2.699760414 2.5050000009744057e-06
2.7011116459999998 2.866666667666998e-06
2.702462877 3.13000000017813e-06
2.703814109 3.397083333221245e-06
2.70516534 3.857916667102036e-06
2.706516572 3.4004166669756297e-06
2.707867803 3.5495833336115136e-06
2.7092190350000003 3.22583333325307e-06
2.7105702660000004 3.7966666673679756e-06
2.7119214969999996 3.7841666675319943e-06
2.713272729 3.365833334804685e-06
2.71462396 3.3429166684124217e-06
2.7159751919999997 2.8541666680501926e-06
2.717326423 2.384583334335188e-06
2.718677655 2.137500001056819e-06
2.720028886 2.811666667852874e-06
2.7213801170000003 2.5804166672386696e-06
2.722731349 2.3075000005349122e-06
2.7240825799999997 2.928750001030945e-06
2.7254338120000003 3.251666667351008e-06
2.726785043 3.6770833342458473e-06
2.7281362749999998 4.386250000973618e-06
2.729487506 4.9337500004721505e-06
2.730838738 4.630833334235208e-06
2.732189969 4.319166667578587e-06
2.7335412000000003 3.996666667292419e-06
2.734892432 4.153750000589792e-06
2.736243663 3.929166667837988e-06
2.737594895 3.6479166677020606e-06
2.7389461259999996 3.4054166680765616e-06
2.740297358 3.3041666681746923e-06
2.741648589 3.4187500006654914e-06
2.7429998209999997 4.296250001749105e-06
2.744351052 5.8304166692904395e-06
2.745702283 5.253333335293043e-06
2.747053515 5.285000001883245e-06
2.7484047460000003 5.32250000190703e-06
2.749755978 5.090000001302367e-06
2.7511072089999997 5.035833334814587e-06
2.7524584410000004 4.429166668474743e-06
2.753809672 3.2962500007274895e-06
2.755160903 1.996666666380839e-06
2.756512135 1.6954166665177804e-06
2.757863366 1.7024999993971218e-06
2.7592145980000002 1.3358333324395326e-06
2.760565829 1.1041666659418278e-06
2.761917061 1.1674999997417912e-06
2.7632682920000002 1.887500000219899e-06
2.764619524 2.8504166674585462e-06
2.7659707549999997 3.3383333349377378e-06
2.767321986 4.218750001662395e-06
2.768673218 4.012916668698783e-06
2.770024449 4.58750000145445e-06
2.771375681 5.709166669269591e-06
2.772726912 5.981250002146635e-06
2.774078144 5.82500000129494e-06
2.7754293750000003 5.060000000703957e-06
2.776780606 4.327916666697548e-06
2.7781318379999997 3.8729166668369405e-06
2.779483069 4.305000000497928e-06
2.780834301 4.1937500007167765e-06
2.782185532 3.481249999882039e-06
2.783536764 2.8579166666678756e-06
2.784887995 2.854583333433329e-06
2.786239227 3.155833333572831e-06
2.787590458 3.7708333342460855e-06
2.788941689 3.577083333955863e-06
2.7902929210000003 3.0508333334925426e-06
2.791644152 2.580833333860005e-06
2.7929953839999997 2.2433333335498183e-06
2.794346615 2.0966666670167358e-06
2.795697847 1.5437500006257278e-06
2.797049078 1.1466666670906968e-06
2.7984003090000003 1.8058333334850895e-06
2.799751541 2.2175000006650593e-06
2.801102772 2.667916667934005e-06
2.8024540040000003 3.3508333344587655e-06
2.803805235 3.688750001504233e-06
2.8051564669999998 3.804583334849916e-06
2.806507698 3.9920833349772585e-06
2.80785893 4.199583335237722e-06
2.8092101609999998 3.6400000023056943e-06
2.810561392 3.83833333504817e-06
2.811912624 4.255000001294781e-06
2.813263855 4.5050000007939215e-06
2.814615087 4.550000000806256e-06
2.8159663179999996 4.868333333755104e-06
2.8173175500000003 5.580000000835283e-06
2.818668781 5.276250000660653e-06
2.8200200129999997 4.799583333305284e-06
2.821371244 4.624166667337186e-06
2.822722475 3.6633333338958625e-06
2.824073707 2.744166667882209e-06
2.8254249380000003 2.8529166678364038e-06
2.82677617 2.6941666680643764e-06
2.828127401 1.7875000008559965e-06
2.8294786330000004 1.831250000813978e-06
2.830829864 1.6812500007148852e-06
2.8321810949999997 1.0154166668540226e-06
2.833532327 1.620000000367422e-06
2.834883558 1.7041666669628553e-06
2.83623479 1.1383333332807386e-06
2.837586021 8.562500000977386e-07
2.838937253 1.0154166667759349e-06
2.8402884840000002 1.2041666670364747e-06
2.841639716 1.5016666672905629e-06
2.8429909469999997 2.1316666670516213e-06
2.8443421779999998 1.8154166671440566e-06
2.84569341 2.132500000772442e-06
2.847044641 2.45916666757163e-06
2.848395873 2.831250001163545e-06
2.849747104 3.2870833340433005e-06
2.851098336 3.3741666671093017e-06
2.8524495670000003 2.9887500001740542e-06
2.8538007980000004 2.362083333745685e-06
2.85515203 2.0779166668018837e-06
2.856503261 1.658749999902344e-06
2.8578544929999996 1.6574999997249216e-06
2.8592057239999997 1.4270833328021275e-06
2.860556956 8.120833332441751e-07
2.861908187 4.862499999543706e-07
2.863259419 4.999999999529921e-07
2.86461065 5.149999999619649e-07
2.865961881 9.645833336869097e-07
2.8673131130000002 1.5754166674864055e-06
2.868664344 2.0166666670932854e-06
2.8700155759999997 2.13708333348334e-06
2.871366807 2.369583333544252e-06
2.872718039 2.5550000003340923e-06
2.87406927 2.5441666670021985e-06
2.8754205010000002 2.525416666993226e-06
2.876771733 2.0733333332720126e-06
2.878122964 1.4654166661347452e-06
2.8794741960000003 9.999999997691591e-07
2.8808254270000004 7.708333333626495e-07
2.882176659 7.291666667602537e-07
2.88352789 7.316666666905307e-07
2.8848791219999996 7.650000000111236e-07
2.8862303529999997 1.0183333335589606e-06
2.887581584 1.11208333358334e-06
2.888932816 1.1279166669233656e-06
2.890284047 1.0541666668853226e-06
2.891635279 1.1162500001579813e-06
2.89298651 1.1508333335240268e-06
2.8943377420000003 1.1420833334639088e-06
2.895688973 1.105833333476587e-06
2.8970402049999997 8.5249999992875e-07
2.898391436 7.562499999044663e-07
2.899742667 7.37083333234901e-07
2.901093899 5.095833334098851e-07
2.9024451300000003 4.145833334845604e-07
2.903796362 2.71249999963435e-07
2.905147593 5.804166669204465e-07
2.9064988250000003 1.0395833336381863e-06
2.907850056 1.6883333337651775e-06
2.9092012869999997 2.058333333832191e-06
2.910552519 2.0633333338283647e-06
2.91190375 2.0633333338283647e-06
2.9132549819999998 2.0633333338283647e-06
2.914606213 1.9837500005248325e-06
2.915957445 2.161666666442953e-06
2.917308676 2.495833333132719e-06
2.918659908 2.7545833332906397e-06
2.920011139 2.8229166667415784e-06
2.9213623699999998 2.842916666735819e-06
2.922713602 3.5708333334317393e-06
2.924064833 3.699166666622431e-06
2.925416065 4.067083333592393e-06
2.926767296 4.104166668085751e-06
2.928118528 3.982083334651525e-06
2.9294697590000003 3.628333334251741e-06
2.93082099 3.5029166676950748e-06
2.932172222 3.536250001084613e-06
2.933523453 2.810000001054746e-06
2.934874685 3.657916668110302e-06
2.9362259159999997 4.1366666682411125e-06
2.937577148 3.987083334254622e-06
2.938928379 3.5200000010280652e-06
2.940279611 3.5600000010000463e-06
2.941630842 4.0025000003964845e-06
2.942982073 4.382916667509704e-06
2.9443333050000002 4.647083334079875e-06
2.9456845360000004 4.0087500003124065e-06
2.947035768 4.205416666083593e-06
2.948386999 4.763333333252384e-06
2.949738231 5.357500000063261e-06
2.951089462 5.182083333520645e-06
2.952440694 4.7683333336595255e-06
2.953791925 4.886666666115731e-06
2.955143156 5.179999999973029e-06
2.956494388 5.427500000356584e-06
2.957845619 5.320833334086139e-06
2.959196851 5.23416666667914e-06
2.960548082 4.942499999468444e-06
2.9618993139999996 5.044583332952003e-06
2.9632505449999997 5.0891666662605375e-06
2.964601776 4.8691666667387964e-06
2.965953008 4.590416666612421e-06
2.967304239 4.6324999992951815e-06
2.968655471 4.413749999146659e-06
2.970006702 4.249999998505782e-06
2.9713579340000003 4.670416664816265e-06
2.9727091650000004 4.637083331654604e-06
2.974060397 4.694166665412944e-06
2.975411628 4.52624999856403e-06
2.976762859 4.4604166647658245e-06
2.978114091 4.6845833316502365e-06
2.979465322 4.538333332226248e-06
2.980816554 4.224583333283139e-06
2.982167785 3.825000000767438e-06
2.983519017 4.047499999845803e-06
2.984870248 3.945416666287217e-06
2.9862214789999997 4.0408333329003695e-06
2.987572711 4.0404166663777415e-06
2.988923942 3.3045833332083312e-06
2.9902751739999998 2.7312499995140486e-06
2.991626405 3.035833332091372e-06
2.992977637 3.5395833329374953e-06
2.994328868 3.971666668100405e-06
2.9956801 4.486250001010693e-06
2.997031331 4.4633333342679065e-06
2.9983825619999998 4.249166667621593e-06
2.9997337940000004 4.351250001036342e-06
3.001085025 4.795416667487595e-06
3.002436257 4.586666668378283e-06
3.003787488 4.037500000288945e-06
3.0051387199999997 2.895833332411279e-06
3.006489951 2.0399999994960975e-06
3.007841182 1.799999999712063e-06
3.009192414 2.2237499997113397e-06
3.0105436450000003 2.8362499993763302e-06
3.011894877 3.018749999887121e-06
3.0132461079999997 3.0099999995274013e-06
3.01459734 3.4749999991949254e-06
3.015948571 3.922083332153668e-06
3.017299803 3.9833333320975865e-06
3.018651034 4.08958333213117e-06
3.020002265 4.161249999028679e-06
3.021353497 3.7554166660246865e-06
3.0227047280000003 3.6345833325120403e-06
3.02405596 3.5420833324250064e-06
3.0254071909999998 3.102083332845449e-06
3.0267584230000004 2.9391666667620575e-06
3.0281096539999997 3.019166666804355e-06
3.029460886 2.9120833334398566e-06
3.030812117 2.418333333208127e-06
3.032163348 2.132916666527104e-06
3.03351458 1.6262499997430855e-06
3.034865811 1.1562499997881799e-06
3.036217043 9.445833336597703e-07
3.0375682740000003 6.604166667844195e-07
3.038919506 7.783333335130361e-07
3.0402707369999997 1.3916666672375528e-06
3.041621968 1.949166667677415e-06
3.0429732 2.3887500006837337e-06
3.044324431 3.1329166681979563e-06
3.045675663 3.852083334997785e-06
3.047026894 4.266666667602372e-06
3.0483781260000002 4.462500000877459e-06
3.0497293570000004 4.243333334137848e-06
3.051080589 4.201666667658517e-06
3.05243182 4.179583334317697e-06
3.053783051 3.98583333488815e-06
3.0551342829999997 3.4945833338815025e-06
3.056485514 2.73916666712953e-06
3.057836746 2.3083333344516185e-06
3.059187977 2.530833334744641e-06
3.060539209 3.37000000173803e-06
3.06189044 3.3008333346535315e-06
3.063241671 3.2112500006299168e-06
3.0645929030000003 3.532083334481168e-06
3.065944134 3.3575000012755122e-06
3.0672953659999997 3.321666667941499e-06
3.068646597 3.046250001156796e-06
3.069997829 2.6283333342559982e-06
3.07134906 1.7708333339743532e-06
3.072700292 1.3716666670303532e-06
3.074051523 9.670833339267252e-07
3.075402754 3.299999998374987e-07
3.0767539860000004 3.308333331568508e-07
3.0781052169999996 5.924999995548113e-07
3.079456449 6.399999995168164e-07
3.08080768 9.191666661481357e-07
3.0821589119999997 9.583333327626212e-07
3.083510143 1.1345833331789426e-06
3.084861374 1.651666666105379e-06
3.086212606 1.965416665762487e-06
3.0875638370000003 1.8862499991412159e-06
3.088915069 1.630833332748537e-06
3.0902662999999997 1.756249999432684e-06
3.0916175320000003 1.4820833328050416e-06
3.092968763 1.4216666661709013e-06
3.0943199949999998 1.1412499992037531e-06
3.095671226 5.812499996404621e-07
3.097022457 1.9874999998973367e-07
3.098373689 1.987499999897337e-07
3.0997249200000003 1.9249999998445198e-07
3.101076152 1.583333333829991e-08
3.102427383 1.083333333462285e-08
3.103778615 1.041666666353508e-07
3.1051298459999996 1.041666666353508e-07
3.106481078 1.041666666353508e-07
3.107832309 1.0416666663535083e-07
3.10918354 1.0416666663535083e-07
3.110534772 1.0416666663535083e-07
3.111886003 1.0416666663535083e-07
3.113237235 1.383333332963856e-07
3.1145884660000003 4.45833333283462e-08
3.115939698 4.45833333283462e-08
3.1172909289999997 4.458333332834621e-08
3.11864216 4.458333332834621e-08
3.119993392 4.458333332834622e-08
3.121344623 4.458333332834622e-08
3.122695855 4.458333332834622e-08
3.124047086 1e-08
3.1253983180000002 1e-08
3.126749549 1.23750000047216e-07
3.128100781 5.649999997779513e-07
3.1294520120000002 1.0408333327479386e-06
3.130803243 1.1783333326216047e-06
3.1321544749999997 1.179166665955745e-06
3.133505706 1.1933333326106494e-06
3.134856938 1.1991666659431813e-06
3.136208169 1.1991666659431813e-06
3.137559401 1.0912499992270902e-06
3.138910632 6.504166661636665e-07
3.140261863 3.262499997004952e-07
3.1416130950000003 2.4041666644858474e-07
3.142964326 1.2241666657989526e-06
3.1443155579999997 1.9458333321701374e-06
3.145666789 2.303749998763576e-06
3.147018021 2.9879166658452593e-06
3.148369252 3.940833332648598e-06
3.149720484 4.3508333328412055e-06
3.151071715 4.940833332209507e-06
3.152422946 6.023333331366266e-06
3.153774178 5.68791666506597e-06
3.155125409 4.953333332038622e-06
3.1564766410000002 4.759999998889562e-06
3.157827872 4.1945833317724706e-06
3.1591791039999997 3.2358333316380063e-06
3.160530335 2.825416664778088e-06
3.161881566 2.0837499989029714e-06
3.163232798 9.495833331244553e-07
3.1645840290000002 3.0041666674024387e-07
3.165935261 2.9916666674150246e-07
3.167286492 1.2874999996459165e-07
3.1686377240000003 1e-08
3.169988955 1e-08
3.1713401869999998 1e-08
3.172691418 1e-08
3.174042649 1e-08
3.1753938809999998 1e-08
3.176745112 1e-08
3.178096344 1e-08
3.179447575 1e-08
3.180798807 1e-08
3.182150038 1e-08
3.1835012700000003 1e-08
3.184852501 1e-08
3.186203732 1e-08
3.187554964 1e-08
3.188906195 1e-08
3.190257427 3.708333336234264e-08
3.1916086580000003 4.041666669188253e-08
3.19295989 4.2500000023007417e-08
3.194311121 4.2500000023007417e-08
3.195662352 4.500000002220239e-08
3.197013584 1.9291666667074912e-07
3.1983648149999997 3.199999999032507e-07
3.199716047 3.9749999998640714e-07
3.201067278 3.712499999582047e-07
3.2024185099999998 4.4416666662698116e-07
3.203769741 4.420833332958563e-07
3.205120973 4.420833332958563e-07
3.206472204 4.395833332966612e-07
3.207823435 2.9166666664811456e-07
3.209174667 1.64583333415613e-07
3.2105258979999998 8.708333333245654e-08
3.21187713 8.624999999831633e-08
3.213228361 2.8750000005340246e-07
3.214579593 9.02499999611355e-07
3.215930824 1.4449999999706553e-06
3.217282055 1.9537500000802332e-06
3.2186332870000003 2.6225000001685798e-06
3.2199845180000004 2.785416666827553e-06
3.22133575 2.7854166668275526e-06
3.222686981 2.785416666827552e-06
3.2240382129999996 2.50791666677415e-06
3.2253894439999997 1.8929166672161977e-06
3.226740676 1.3504166668568963e-06
3.228091907 8.925000000287999e-07
3.229443138 2.687499999466632e-07
3.23079437 1.0583333328769033e-07
3.232145601 1.0583333328769034e-07
3.2334968330000002 1.0749999995274512e-07
3.234848064 4.745833331745325e-07
3.2361992959999997 8.27499999632342e-07
3.237550527 8.791666662980423e-07
3.238901759 8.283333330165613e-07
3.24025299 7.833333330103519e-07
3.2416042210000002 9.733333329797258e-07
3.242955453 1.3641666660733234e-06
3.244306684 1.6887499996456263e-06
3.2456579160000003 1.3708333330456904e-06
3.2470091470000004 1.0179166665878808e-06
3.248360379 1.0279166665299117e-06
3.24971161 1.7083333328886903e-06
3.251062841 2.543750000162754e-06
3.2524140729999997 3.3162499991311e-06
3.253765304 4.031249998307397e-06
3.255116536 4.127499997827336e-06
3.256467767 4.079166664539624e-06
3.257818999 4.079583331206936e-06
3.25917023 4.255416664464523e-06
3.2605214620000003 4.0254166650105975e-06
3.261872693 3.5795833313050506e-06
3.263223924 2.949583332126634e-06
3.264575156 2.3808333328197106e-06
3.265926387 2.561666665740727e-06
3.267277619 2.725833332496813e-06
3.2686288500000003 2.7279166658294053e-06
3.269980082 2.490416665964087e-06
3.271331313 2.237499999230189e-06
3.272682544 2.2533333324417686e-06
3.274033776 1.9216666660166054e-06
3.2753850069999997 1.5508333329277745e-06
3.276736239 1.322916667312526e-06
3.27808747 1.4312500008331169e-06
3.2794387019999998 1.4287500008332124e-06
3.280789933 1.4287500008332128e-06
3.282141165 1.2312500006622572e-06
3.283492396 8.258333338821613e-07
3.2848436270000003 8.250000005480211e-07
3.286194859 6.587500006738816e-07
3.2875460899999998 2.8333333361081717e-07
3.288897322 1e-08
3.290248553 1e-08
3.291599785 1e-08
3.292951016 3.229166669612869e-07
3.294302247 4.354166669939414e-07
3.2956534790000003 4.929166669600557e-07
3.29700471 7.06666666962385e-07
3.298355942 7.437500002577839e-07
3.299707173 7.437500002577841e-07
3.301058405 7.925000002231274e-07
3.3024096359999997 1.124583333287939e-06
3.303760868 8.133333329917071e-07
3.305112099 9.108333329015609e-07
3.30646333 1.009999999527678e-06
3.307814562 1.1145833327459338e-06
3.309165793 1.7549999995490942e-06
3.3105170250000002 2.1433333331093426e-06
3.3118682560000003 2.0945833331439992e-06
3.313219488 1.7625000000791875e-06
3.3145707189999998 1.7679166667456824e-06
3.315921951 1.5804166667770937e-06
3.317273182 1.4237500001848621e-06
3.318624413 1.1191666669628986e-06
3.319975645 4.416666668643391e-07
3.321326876 5.3333333304090826e-08
3.322678108 5.3333333304090826e-08
3.324029339 5.333333330409084e-08
3.325380571 4.6249999972541555e-08
3.326731802 2.3749999998621624e-08
3.328083033 2.4166666665933048e-08
3.3294342649999997 5.833333330872388e-08
3.330785496 6.124999997545239e-08
3.332136728 6.124999997545239e-08
3.333487959 6.124999997545239e-08
3.334839191 6.708333330798439e-08
3.336190422 3.395833333131477e-07
3.3375416540000002 3.395833333131476e-07
3.3388928850000004 3.391666666458362e-07
3.340244116 2.9125000000442375e-07
3.341595348 2.8833333333769526e-07
3.342946579 2.8833333333769526e-07
3.344297811 2.8833333333769526e-07
3.345649042 2.825000000051633e-07
3.347000274 1e-08
3.348351505 1e-08
3.3497027360000002 1e-08
3.351053968 1e-08
3.3524051989999997 1e-08
3.353756431 1e-08
3.355107662 1e-08
3.3564588939999997 1.666666666049701e-08
3.357810125 1.3833333322762085e-07
3.359161357 1.3874999989493228e-07
3.360512588 1.3874999989493228e-07
3.3618638190000003 1.3874999989493228e-07
3.363215051 1.3874999989493228e-07
3.3645662819999997 2.1458333327559453e-07
3.3659175140000004 2.1458333327559453e-07
3.367268745 2.0791666661509754e-07
3.368619977 8.625000004797369e-08
3.369971208 8.583333338066226e-08
3.371322439 8.583333338066226e-08
3.372673671 8.666666671480247e-08
3.374024902 1.6999999996704802e-07
3.375376134 6.71249999552991e-07
3.3767273650000003 1.140416666169804e-06
3.378078597 1.1404166661698039e-06
3.3794298279999997 1.1404166661698039e-06
3.38078106 1.1404166661698039e-06
3.382132291 1.1404166661698039e-06
3.383483522 1.1395833328356638e-06
3.384834754 1.0562499995834182e-06
3.386185985 4.791666666168131e-07
3.387537217 1.4166666664996835e-08
3.3888884480000003 8.333333330801735e-08
3.39023968 8.333333330801734e-08
3.3915909109999998 8.333333330801735e-08
3.3929421430000004 9.874999998865416e-08
3.3942933739999996 4.804166669456289e-07
3.3956446049999998 8.408333335978827e-07
3.396995837 8.412500002651943e-07
3.398347068 9.475000003610169e-07
3.3996983 1.7079166668837595e-06
3.401049531 2.1633333335531424e-06
3.402400763 2.46249999995569e-06
3.4037519940000003 2.960000000144542e-06
3.405103225 3.0395833327704237e-06
3.4064544569999997 3.028749999401632e-06
3.407805688 3.3129166662513233e-06
3.40915692 3.285833332742749e-06
3.410508151 2.5833333327689366e-06
3.411859383 2.920833332677704e-06
3.413210614 3.35833333309504e-06
3.4145618460000002 3.0979166661817247e-06
3.4159130770000004 2.6849999999606953e-06
3.4172643079999996 2.337083333342288e-06
3.41861554 2.194583333140199e-06
3.419966771 2.147499999875275e-06
3.4213180029999997 2.020833333350635e-06
3.422669234 1.2279166667724848e-06
3.424020466 4.920833332867416e-07
3.425371697 3.2166666661422083e-07
3.4267229280000002 2.949999999393599e-07
3.42807416 3.8333333330584e-07
3.429425391 5.491666668485898e-07
3.4307766230000003 6.437500002581871e-07
3.432127854 7.187500002601482e-07
3.4334790859999997 1.0358333333452093e-06
3.434830317 1.7420833334943852e-06
3.436181549 2.4920833337549946e-06
3.43753278 3.4145833347628288e-06
3.4388840110000003 4.5120833335686394e-06
3.440235243 5.362083333670568e-06
3.441586474 6.672916666791824e-06
3.4429377060000004 7.836666665703884e-06
3.4442889369999996 7.934166666011516e-06
3.445640169 7.2387499991976785e-06
3.4469914 6.406666665653417e-06
3.448342631 5.4624999979586165e-06
3.449693863 4.289999999118893e-06
3.451045094 3.5987499992615745e-06
3.452396326 2.8270833325905278e-06
3.4537475570000002 1.990833333389452e-06
3.455098789 1.5929166666744493e-06
3.45645002 1.592083333334186e-06
3.4578012520000003 1.6391666666889807e-06
3.459152483 1.9833333337106706e-06
3.460503714 2.1795833335746723e-06
3.461854946 2.3345833335329392e-06
3.463206177 1.9008333338432897e-06
3.464557409 1.6570833341412276e-06
3.4659086400000003 1.8154166674546714e-06
3.467259872 2.4433333337059347e-06
3.468611103 3.1416666674682972e-06
3.469962335 3.253333333594898e-06
3.4713135659999996 3.0637500003804365e-06
3.4726647969999997 2.5916666667336064e-06
3.474016029 3.0537500005432414e-06
3.47536726 3.677083334740099e-06
3.476718492 3.692916668286074e-06
3.478069723 3.0541666687055968e-06
3.479420955 2.3087500015884397e-06
3.4807721860000003 1.864583335109627e-06
3.482123417 2.275000002281344e-06
3.483474649 2.4550000025128916e-06
3.48482588 2.115833335448242e-06
3.486177112 1.692500001475652e-06
3.487528343 1.7529166681580903e-06
3.488879575 1.9083333347528205e-06
3.490230806 2.0541666679292863e-06
3.491582038 2.3470833347786954e-06
3.492933269 2.3179166676512225e-06
3.4942845 2.2695833340438184e-06
3.495635732 2.048333333902292e-06
3.496986963 1.6987500003379967e-06
3.4983381949999997 1.611666666635002e-06
3.4996894259999998 1.715000000098482e-06
3.501040658 1.6187500002141265e-06
3.502391889 1.353333333398652e-06
3.50374312 1.0508333333784559e-06
3.505094352 8.833333333878195e-07
3.506445583 7.474999999580058e-07
3.5077968150000003 1.147083333444816e-06
3.509148046 1.534999999838519e-06
3.5104992779999997 1.8433333332009242e-06
3.511850509 1.8866666666409878e-06
3.513201741 2.0025000000060384e-06
3.514552972 1.9787500000004565e-06
3.515904203 1.9129166665946527e-06
3.517255435 1.9137499999302567e-06
3.518606666 1.7779166664014825e-06
3.519957898 1.610833333674341e-06
3.521309129 1.5095833340124107e-06
3.5226603610000002 2.104166667198782e-06
3.524011592 2.889999999628557e-06
3.5253628239999997 3.65874999975626e-06
3.526714055 4.1891666667978394e-06
3.528065286 4.6075000006129015e-06
3.529416518 4.735833333665068e-06
3.5307677490000002 4.356666666814485e-06
3.532118981 3.921249999741566e-06
3.533470212 3.3133333332109622e-06
3.5348214440000003 2.372500000712725e-06
3.536172675 1.5270833339193945e-06
3.537523906 9.487500002364027e-07
3.538875138 5.29583333085737e-07
3.540226369 2.14583333381763e-07
3.5415776009999997 2.1250000004923107e-07
3.542928832 1.8208333336346466e-07
3.544280064 1.0249999997552331e-07
3.545631295 1.0249999997552331e-07
3.546982527 2.866666665473811e-07
3.548333758 5.329166667047544e-07
3.5496849889999997 9.100000000638959e-07
3.551036221 1.422916666621238e-06
3.552387452 1.7487500002664952e-06
3.553738684 2.0287500001218765e-06
3.555089915 2.5754166666758248e-06
3.556441147 3.3987499994141974e-06
3.5577923780000003 4.244166665444673e-06
3.5591436090000004 4.987499998091683e-06
3.560494841 5.558749997888126e-06
3.561846072 5.7074999978318404e-06
3.563197304 5.932083330247101e-06
3.5645485349999997 6.446666663051266e-06
3.565899767 6.683749996332578e-06
3.567250998 6.4829166640812284e-06
3.5686022299999998 6.225416665152898e-06
3.569953461 6.32999999955436e-06
3.571304692 6.6666666651415305e-06
3.572655924 6.949999999646983e-06
3.574007155 7.179583333421726e-06
3.575358387 7.214166667376487e-06
3.5767096179999998 7.128750001508341e-06
3.57806085 7.200833333871806e-06
3.579412081 7.064166667422481e-06
3.580763312 6.351666667173607e-06
3.582114544 5.654166667952485e-06
3.583465775 5.81041666647619e-06
3.5848170070000003 6.165416666032905e-06
3.5861682380000004 6.126249999621229e-06
3.58751947 6.198333331605469e-06
3.588870701 6.4695833328937425e-06
3.5902219329999996 6.73249999879019e-06
3.5915731639999997 7.317083332076053e-06
3.592924395 8.188750000253163e-06
3.594275627 8.534583333485096e-06
3.595626858 8.492083334239789e-06
3.59697809 8.461666667383792e-06
3.598329321 8.475000001267698e-06
3.5996805530000002 8.714166668105978e-06
3.601031784 9.15125000159577e-06
3.602383016 8.956250000738295e-06
3.603734247 8.210416665558836e-06
3.605085478 7.94249999925254e-06
3.60643671 8.287916664795883e-06
3.607787941 8.752499997911166e-06
3.609139173 9.005416665677241e-06
3.610490404 8.857499998621123e-06
3.6118416360000003 9.03124999855683e-06
3.6131928670000004 1.0543333332125128e-05
3.6145440979999997 1.2192916665046995e-05
3.61589533 1.2632916664901198e-05
3.617246561 1.2603333331884013e-05
3.6185977929999997 1.286874999948121e-05
3.619949024 1.3714583330815071e-05
3.621300256 1.4615416661692236e-05
3.622651487 1.4967916660316406e-05
3.624002719 1.423041666168371e-05
3.62535395 1.3583333328663035e-05
3.6267051809999997 1.3473333328267931e-05
3.628056413 1.3515833328816097e-05
3.629407644 1.3557083326608706e-05
3.630758876 1.3273749993907756e-05
3.632110107 1.2955416662006147e-05
3.633461339 1.295499999733782e-05
3.6348125700000002 1.3418333328643695e-05
3.6361638010000004 1.4246249993797324e-05
3.637515033 1.5759999994807808e-05
3.638866264 1.7264583325365885e-05
3.640217496 1.8439166661921057e-05
3.6415687269999997 1.959124999584346e-05
3.642919959 2.105499999631566e-05
3.64427119 2.241166666423024e-05
3.6456224219999998 2.3526249999425605e-05
3.646973653 2.4369166670827066e-05
3.648324884 2.4814166668672034e-05
3.649676116 2.539583333827811e-05
3.6510273470000003 2.631458333421636e-05
3.652378579 2.675458333616193e-05
3.6537298099999997 2.6401666668892884e-05
3.655081042 2.5640000000252255e-05
3.656432273 2.4802916667246758e-05
3.657783504 2.3937500001128684e-05
3.659134736 2.3596666667201436e-05
3.660485967 2.3703333334633394e-05
3.6618371990000003 2.407916667271713e-05
3.66318843 2.5128750002820405e-05
3.664539662 2.6506666668740957e-05
3.665890893 2.8295000005003277e-05
3.667242125 3.0388333334310964e-05
3.6685933559999997 3.219166666722954e-05
3.669944587 3.325875000252029e-05
3.671295819 3.421624999883957e-05
3.67264705 3.557624999933433e-05
3.673998282 3.7050416663000515e-05
3.675349513 3.861874999759445e-05
3.676700745 4.077749999958212e-05
3.6780519760000003 4.351666666271156e-05
3.679403208 4.646624998837935e-05
3.6807544389999998 4.967708332163888e-05
3.68210567 5.217791665616054e-05
3.683456902 5.342624999167379e-05
3.684808133 5.499291666052927e-05
3.686159365 5.752583332146801e-05
3.687510596 6.0252916658938396e-05
3.688861828 6.337291667007176e-05
3.690213059 6.721625001046219e-05
3.6915642899999996 7.179833334213072e-05
3.692915522 7.789458334815367e-05
3.694266753 8.516916668023556e-05
