microns transmission
2.15162703 2.1251539475753322e-06
2.153235122 1.8793534821493361e-06
2.154843214 3.2659572415587046e-06
2.156451305 8.868216262855841e-06
2.158059397 5.273420354025288e-06
2.159667489 3.5711520028066015e-06
2.161275581 4.134055479164628e-06
2.1628836729999996 6.244978320109339e-06
2.164491765 7.964726948877817e-06
2.1660998570000003 8.69300234696523e-06
2.167707949 1.1287891286470168e-05
2.169316041 1.1331576255803797e-05
2.170924133 1.1712179111981771e-05
2.172532225 1.3596028417582195e-05
2.174140317 1.627095530030756e-05
2.1757484089999997 1.4794637670964257e-05
2.177356501 1.1694965449315517e-05
2.1789645930000003 1.0132727039176259e-05
2.180572685 1.0014822483014402e-05
2.182180777 8.71411254602274e-06
2.183788869 2.9637587458039876e-06
2.185396961 1.5807299102947984e-06
2.187005053 1.7739634185079717e-06
2.1886131449999997 3.451614441130286e-06
2.1902212359999997 6.169625952474292e-06
2.191829328 6.12333916001768e-06
2.1934374200000004 6.781588245012997e-06
2.195045512 6.519373785892092e-06
2.196653604 6.314026902534691e-06
2.198261696 6.723425347478885e-06
2.199869788 7.246386255368859e-06
2.20147788 7.05299288131409e-06
2.203085972 6.3483966278407046e-06
2.204694064 6.091514824854856e-06
2.206302156 7.167948161839832e-06
2.207910248 8.432808114883872e-06
2.2095183400000002 7.400790936215455e-06
2.211126432 6.295190993188183e-06
2.212734524 5.897872429475202e-06
2.2143426159999997 6.172740917602242e-06
2.215950708 7.883264080087429e-06
2.2175588 6.883555795365718e-06
2.219166892 6.491115384194613e-06
2.220774984 7.704174700482577e-06
2.222383075 9.446319942860808e-06
2.2239911670000003 1.1351903278008667e-05
2.225599259 1.3371270555922463e-05
2.227207351 1.5391917965864576e-05
2.228815443 1.4439811173537693e-05
2.230423535 1.3615603302475657e-05
2.232031627 1.3340819358286574e-05
2.2336397189999997 1.3886919306223354e-05
2.2352478110000003 1.2194980198037926e-05
2.236855903 8.97891470473134e-06
2.238463995 7.94865531379261e-06
2.240072087 8.689353845786665e-06
2.241680179 1.0244728479492446e-05
2.243288271 1.1390698013149077e-05
2.2448963629999996 9.446106237012643e-06
2.2465044549999997 8.202385833079931e-06
2.2481125470000003 9.305064513856439e-06
2.249720639 1.0946961389974938e-05
2.251328731 1.0221717438667483e-05
2.252936823 9.061033927227449e-06
2.2545449140000002 7.981981272978418e-06
2.256153006 6.08876597992518e-06
2.257761098 4.647175712534971e-06
2.2593691899999997 5.9674396024413e-06
2.260977282 9.094216231888577e-06
2.262585374 1.2075722654543692e-05
2.264193466 1.1692251128317711e-05
2.265801558 1.1638133698179461e-05
2.2674096500000003 1.1512238266854203e-05
2.269017742 1.1748564276013141e-05
2.270625834 9.596841404201275e-06
2.2722339259999997 6.488287282289557e-06
2.273842018 4.589886056379977e-06
2.2754501100000004 4.255709313746932e-06
2.277058202 4.786571760598129e-06
2.278666294 6.094121146918599e-06
2.280274386 5.014590375069464e-06
2.281882478 4.488576704211672e-06
2.28349057 5.755731148853338e-06
2.285098662 7.473239473302857e-06
2.286706753 8.898336927323896e-06
2.288314845 9.902764417307281e-06
2.2899229369999996 1.1583167881321311e-05
2.291531029 8.007534618180761e-06
2.2931391210000003 5.444893878147058e-06
2.294747213 4.928912727221393e-06
2.296355305 6.473183518553351e-06
2.297963397 9.42983060817122e-06
2.299571489 4.6320842850570804e-06
2.301179581 3.1259806781888835e-06
2.3027876729999996 3.0312996986238043e-06
2.304395765 4.236230319975564e-06
2.3060038570000003 6.0223967352478535e-06
2.307611949 1.947289060056905e-06
2.309220041 9.077710918642812e-07
2.310828133 1.5057195534220544e-06
2.312436225 1.9957786918858693e-06
2.314044317 3.1149904617554346e-06
2.3156524089999997 4.2934405773442956e-06
2.3172605010000003 5.351113247177667e-06
2.318868592 6.311321803667548e-06
2.3204766840000004 3.469719985837525e-06
2.322084776 1.9652911559328406e-06
2.323692868 2.0701654791661903e-06
2.32530096 3.652607393570379e-06
2.326909052 6.457346786203322e-06
2.328517144 4.704237128023878e-06
2.3301252359999998 4.550224334892146e-06
2.331733328 4.76212680299386e-06
2.33334142 5.556162164743278e-06
2.334949512 8.840872784507534e-06
2.3365576040000002 9.568390566401009e-06
2.338165696 7.397167649848113e-06
2.339773788 6.157918994708883e-06
2.3413818799999997 6.534110693046821e-06
2.342989972 7.852968259161108e-06
2.344598064 8.784093571152126e-06
2.346206156 7.65744328109261e-06
2.347814248 6.826545721697729e-06
2.3494223400000003 4.135277316726803e-06
2.3510304310000003 3.508959534225672e-06
2.352638523 3.702025614955018e-06
2.354246615 4.2926995136480935e-06
2.3558547069999998 5.24250481858164e-06
2.357462799 3.1846854100517465e-06
2.359070891 2.3728889057648585e-06
2.3606789829999997 2.3327596851554264e-06
2.3622870750000002 3.457378217186802e-06
2.363895167 5.98252678707116e-06
2.365503259 1.2046805021648854e-05
2.367111351 7.73524545388528e-06
2.368719443 5.228164541530393e-06
2.370327535 4.666430176874964e-06
2.371935627 5.7561191706998285e-06
2.3735437189999997 8.046241018758354e-06
2.3751518110000003 8.404039648691939e-06
2.376759903 8.324567399312005e-06
2.378367995 8.324049788860741e-06
2.379976087 5.606971318742768e-06
2.381584179 4.658129853361941e-06
2.383192271 4.465396167136111e-06
2.384800362 5.30704221762627e-06
2.3864084539999997 6.980073584030596e-06
2.388016546 5.278121961802346e-06
2.389624638 3.1867871404850603e-06
2.39123273 2.1205607662630836e-06
2.392840822 3.259947311657456e-06
2.3944489140000003 5.654662214454241e-06
2.396057006 8.328803967357534e-06
2.397665098 3.753982789797426e-06
2.3992731899999997 2.2385880047791472e-06
2.400881282 1.5705037977000913e-06
2.4024893740000004 1.4191883599448702e-06
2.404097466 2.3755289341965566e-06
2.405705558 2.5373193881282364e-06
2.40731365 1.8616846559311541e-06
2.408921742 1.6141298888752437e-06
2.410529834 1.8840923090473661e-06
2.4121379259999998 2.3133168978152143e-06
2.413746018 2.8111870447183164e-06
2.41535411 2.913135324139078e-06
2.416962201 3.6900075090796027e-06
2.418570293 6.962623850735733e-06
2.4201783850000003 4.784660401084043e-06
2.421786477 3.341146297942313e-06
2.423394569 3.506760452731753e-06
2.425002661 6.042312560983383e-06
2.426610753 1.0404998616620215e-05
2.428218845 6.8204614074028485e-06
2.4298269369999996 3.677610279734916e-06
2.431435029 2.256465109662321e-06
2.4330431210000003 3.1241909562935637e-06
2.434651213 5.451222248088432e-06
2.436259305 1.054823794354388e-05
2.4378673969999998 1.0407911621401918e-05
2.439475489 1.0098544249185111e-05
2.441083581 1.0278549542061478e-05
2.4426916729999997 1.2120419702516753e-05
2.4442997650000002 1.431708085268478e-05
2.4459078570000004 1.6242558989054278e-05
2.447515949 1.604134415014622e-05
2.44912404 1.5880197226615147e-05
2.450732132 1.4570795899397145e-05
2.452340224 1.1657330036750865e-05
2.453948316 9.386154247957975e-06
2.455556408 9.420821832364905e-06
2.4571644999999998 1.2076419389784627e-05
2.458772592 1.550637258862952e-05
2.460380684 1.4879358324709976e-05
2.461988776 1.1559963799015732e-05
2.463596868 9.058279349636439e-06
2.46520496 9.801274206023483e-06
2.466813052 1.254612287570852e-05
2.468421144 1.623578379754047e-05
2.470029236 1.0208671946967636e-05
2.471637328 6.911641247073779e-06
2.47324542 5.232505715181787e-06
2.474853512 4.8089769269085694e-06
2.4764616040000003 4.757276233235875e-06
2.478069696 6.070083077487513e-06
2.479677788 6.619017742494435e-06
2.481285879 6.835050079071428e-06
2.4828939709999998 7.239110615444014e-06
2.484502063 8.575381821524954e-06
2.486110155 1.0284270361442552e-05
2.4877182469999997 1.239091537323709e-05
2.489326339 1.5458018055961393e-05
2.4909344310000003 1.9379039733102288e-05
2.492542523 2.438162568289303e-05
2.494150615 1.8155453143682335e-05
2.495758707 1.4045156407700434e-05
2.497366799 1.1247627022610997e-05
2.498974891 1.335905695091625e-05
2.499778162 2.9209731803393756e-05
2.5011293930000003 2.351837621384665e-05
2.502480624 1.894419360538379e-05
2.5038318559999997 1.9122417350007463e-05
2.505183087 1.8232203349323502e-05
2.506534319 1.6550699688122303e-05
2.50788555 1.7220919423487686e-05
2.509236782 2.2943753670933866e-05
2.510588013 1.4594445139715967e-05
2.511939244 1.460862052295147e-05
2.5132904760000003 1.0552031086694576e-05
2.514641707 8.751129003222036e-06
2.515992939 1.1304090846536483e-05
2.51734417 1.1778743843391392e-05
2.5186954019999996 4.529483947081803e-06
2.5200466329999998 1.1478052403849019e-05
2.521397865 9.496358847374054e-06
2.522749096 1.3847062702908309e-05
2.524100327 1.996614042761368e-05
2.525451559 2.0654202338761667e-05
2.52680279 2.0128481885286802e-05
2.5281540220000003 1.8291599880332408e-05
2.529505253 2.3712484848166623e-05
2.5308564849999997 2.5724369167222667e-05
2.532207716 1.4740038015685727e-05
2.533558948 9.914247517829687e-06
2.534910179 1.0239472777510171e-05
2.5362614100000003 3.956903459333997e-06
2.537612642 1.492647092769048e-05
2.538963873 1.7426681181182287e-05
2.5403151050000004 9.497536311040338e-06
2.5416663359999996 1.2657984063203682e-05
2.5430175680000002 1.701135020531685e-05
2.544368799 9.915189888697738e-06
2.54572003 2.0806839401741686e-06
2.547071262 1.0549603597667103e-05
2.548422493 2.3188404888431236e-05
2.549773725 1.7734333024837426e-05
2.551124956 8.096554921149176e-06
2.552476188 5.923066920324106e-06
2.553827419 1.2143086576841649e-05
2.5551786510000003 1.1396271126563795e-05
2.556529882 1.4021255485722571e-05
2.557881113 1.2442036062590657e-05
2.559232345 8.309131732868445e-06
2.560583576 8.025981916375329e-06
2.561934808 1.2582057884745715e-05
2.5632860390000003 1.879301471976784e-05
2.564637271 1.0550226432580789e-05
2.565988502 1.0664134045924578e-05
2.567339733 7.459726437738834e-06
2.5686909649999996 1.9203453682572568e-05
2.5700421959999997 1.7812020618963315e-05
2.571393428 1.0791273228806353e-05
2.572744659 1.2648913070869887e-05
2.574095891 1.0948673811569558e-05
2.575447122 9.756027030444986e-06
2.576798354 6.747595548689812e-06
2.5781495850000002 1.5319919774353642e-05
2.5795008160000004 1.3053511852847396e-05
2.580852048 2.040021813579027e-05
2.582203279 1.605944337255089e-05
2.583554511 1.6428445042834266e-05
2.584905742 2.3570560487825426e-05
2.586256974 2.432310574978342e-05
2.587608205 8.788014485137664e-06
2.588959437 1.059751686389823e-05
2.590310668 1.2398174156760714e-05
2.591661899 1.1528488954772382e-05
2.593013131 1.6975752141494238e-05
2.594364362 8.423198495446902e-06
2.5957155939999996 6.5069463263874075e-06
2.5970668249999997 8.708517831541675e-06
2.598418057 1.321166129293794e-05
2.599769288 7.708981544078056e-06
2.601120519 1.690344666983894e-05
2.602471751 1.692427952304821e-05
2.603822982 1.3328861054339636e-05
2.6051742140000003 1.4028392834291511e-05
2.6065254450000004 1.1715870145140405e-05
2.607876677 9.308030838004782e-06
2.609227908 1.3217906115429394e-05
2.61057914 7.994223325388091e-06
2.611930371 3.501863982007908e-06
2.613281602 1.828958082062056e-05
2.614632834 1.9737587190903937e-05
2.615984065 7.450073212111767e-06
2.617335297 4.261396619973322e-06
2.618686528 5.223815245553179e-06
2.62003776 6.906803013330424e-06
2.621388991 9.842763548406786e-06
2.622740222 1.6391406501521063e-05
2.6240914539999998 1.579573313415904e-05
2.625442685 9.42436057392464e-06
2.626793917 6.822207339775673e-06
2.628145148 8.635286246346636e-06
