microns transmission
0.48389999389648436 3.673199983467157e-08
0.48489999389648436 3.6267402233391973e-08
0.48589999389648436 1.3905600280850193e-07
0.48689999389648436 7.470650843721671e-08
0.48789999389648436 8.086051757061341e-09
0.48889999389648436 1.2962010211836627e-08
0.48989999389648436 4.158116034602699e-09
0.49089999389648437 9.999999939225291e-11
0.49189999389648437 9.999999939225291e-11
0.49289999389648437 9.999999939225291e-11
0.49389999389648437 7.607900577788485e-08
0.49489999389648437 8.807743583005845e-08
0.49589999389648437 5.285381548425505e-08
0.49689999389648437 3.5411004043695015e-08
0.49789999389648437 5.434489985134405e-09
0.4988999938964844 2.9731077754391324e-08
0.4998999938964844 9.999999939225291e-11
0.5008999938964844 9.999999939225291e-11
0.5018999938964843 1.2939352585128463e-07
0.5028999938964843 6.03896148252403e-08
0.5038999938964843 1.0543016945341322e-07
0.5048999938964843 6.557088181224912e-08
0.5058999938964843 5.7786971817463954e-08
0.5068999938964843 2.7874134000072105e-08
0.5078999938964843 9.999999939225291e-11
0.5088999938964843 1.931159019363804e-07
0.5098999938964843 1.1325047971411094e-08
0.5108999938964843 4.5162883949600995e-07
0.5118999938964843 5.024557985677802e-09
0.5129000244140625 1.4402153780679329e-09
0.5139000244140625 5.222451349240487e-08
0.5149000244140625 3.984920994959396e-08
0.5159000244140625 4.613765913497048e-08
0.5169000244140625 9.999999939225291e-11
0.5179000244140625 6.163022071348223e-09
0.5189000244140625 1.4029573636875624e-07
0.5199000244140625 1.0129740255493402e-08
0.5209000244140625 2.2331296984035022e-08
0.5219000244140625 4.77480513811912e-08
0.5229000244140625 9.999999939225291e-11
0.5239000244140625 3.8820603274203335e-08
0.5249000244140625 9.999999939225291e-11
0.5259000244140625 5.845280744765091e-08
0.5269000244140625 4.409122238691055e-08
0.5279000244140625 1.1383201972137157e-08
0.5289000244140625 1.1346070031947874e-08
0.5299000244140625 9.451689423478625e-08
0.5309000244140625 9.999999939225291e-11
0.5319000244140625 1.0929013960492285e-08
0.5329000244140625 2.5390037970751678e-08
0.5339000244140625 4.675995960212731e-09
0.5349000244140625 2.2145178988353107e-09
0.5359000244140625 9.553225888581096e-09
0.5369000244140625 5.6542866088804545e-08
0.5379000244140625 1.9536548004239764e-08
0.5389000244140625 2.7549591957054534e-08
0.5399000244140625 2.2245881845961435e-08
0.5409000244140625 5.580553924744435e-09
0.5419000244140625 1.408202836472583e-08
0.5429000244140625 7.857784906484255e-08
0.5439000244140625 3.4221301316250675e-08
0.5449000244140625 4.1431479710141166e-08
0.5459000244140625 2.2016310108341486e-08
0.5469000244140625 9.999999939225291e-11
0.5479000244140625 6.18075403480134e-09
0.5489000244140625 1.7085224541801835e-09
0.5499000244140625 1.606823473565555e-08
0.5509000244140625 4.055551919890377e-08
0.5519000244140625 9.999999939225291e-11
0.5529000244140625 1.0278913053518579e-07
0.5539000244140625 1.4512024060664429e-08
0.5549000244140625 9.52643033969025e-09
0.5559000244140625 1.2534764230842652e-07
0.5569000244140625 4.6964320697284734e-08
0.5579000244140625 7.456617991685732e-08
0.5589000244140625 2.5960526906843027e-08
0.5599000244140625 5.7985886510181216e-08
0.5609000244140625 7.057986088732094e-08
0.5619000244140625 6.513395213225692e-08
0.5629000244140625 9.999999939225291e-11
0.5639000244140625 9.999999939225291e-11
0.5649000244140625 1.5772811678971265e-10
0.5659000244140625 1.5087635738098017e-08
0.5669000244140625 2.3824997876786825e-08
0.5679000244140625 9.999999939225291e-11
0.5689000244140625 7.627062068138458e-09
0.5699000244140625 2.7901389412221532e-08
0.5709000244140625 9.999999939225291e-11
0.5719000244140625 2.4645121552424597e-08
0.5729000244140625 1.9786236132190994e-08
0.5739000244140625 1.1992042281860903e-08
0.5749000244140625 3.0943459673693496e-08
0.5759000244140625 1.5698390534168995e-08
0.5769000244140625 1.3019212404508095e-07
0.5779000244140625 8.164445652880658e-09
0.5789000244140625 2.1605510889699533e-08
0.5799000244140625 9.999999939225291e-11
0.5809000244140625 9.023949063013958e-08
0.5819000244140625 3.431202479298179e-08
0.5829000244140625 2.505565925936537e-08
0.5839000244140625 6.039820615555414e-08
0.5849000244140625 9.937571912566057e-08
0.5859000244140625 1.6440729902811312e-08
0.5869000244140625 3.4687113563691696e-08
0.5879000244140625 7.94412474487416e-08
0.5889000244140625 9.999999939225291e-11
0.5899000244140625 2.368338009262061e-09
0.5909000244140625 5.641056004357381e-08
0.5919000244140625 7.105983904409641e-09
0.5929000244140625 6.516407141354819e-08
0.5939000244140625 9.999999939225291e-11
0.5949000244140625 6.132713105877485e-08
0.5959000244140625 3.944518560494714e-08
0.5969000244140625 8.677831781156441e-09
0.5979000244140625 1.423327026657262e-07
0.5989000244140625 9.999999939225291e-11
0.5999000244140625 4.493011392447954e-08
0.6009000244140625 9.577297575091849e-08
0.6019000244140625 6.601952778950705e-08
0.6029000244140625 5.522611963648671e-08
0.6039000244140625 1.433108363926294e-07
0.6049000244140625 2.280617021810372e-08
0.6059000244140625 2.2855125207499324e-08
0.6069000244140625 9.999999939225291e-11
0.6079000244140625 3.083847215279434e-08
0.6089000244140625 2.5073311885392967e-08
0.6099000244140625 6.198084018471661e-08
0.6109000244140625 1.1628032049415538e-07
0.6119000244140625 9.999999939225291e-11
0.6129000244140625 4.700665335910515e-08
0.6139000244140626 1.0176354344082483e-08
0.6149000244140626 2.5901463427402406e-08
0.6159000244140626 1.0097505582962186e-07
0.6169000244140626 9.999999939225291e-11
0.6179000244140626 5.643032769953038e-08
0.6189000244140626 1.4305450285689859e-08
0.6199000244140624 5.579744019712508e-09
0.6209000244140624 8.080895847584203e-09
0.6219000244140624 2.2452501704961493e-08
0.6229000244140624 9.569907750339724e-08
0.6239000244140624 3.2561639208950056e-08
0.6249000244140624 1.2871740118214348e-08
0.6259000244140625 2.1593060345992398e-08
0.6269000244140625 1.1948790586302495e-07
0.6279000244140625 2.1977780242821154e-08
0.6289000244140625 5.472029833697434e-09
0.6299000244140625 9.999999939225291e-11
0.6309000244140625 1.08469239844311e-07
0.6319000244140625 2.5599460904857098e-08
0.6329000244140625 6.133002907304786e-09
0.6339000244140625 9.999999939225291e-11
0.6349000244140625 1.3587927354130615e-07
0.6359000244140625 5.336598126604031e-08
0.6369000244140625 9.190448005469421e-08
0.6379000244140625 1.197586743728607e-07
0.6389000244140625 2.8643439627273893e-08
0.6399000244140625 2.667682466039878e-10
0.6409000244140625 9.999999939225291e-11
0.6419000244140625 4.174227111874984e-08
0.6429000244140625 9.891297710495905e-08
0.6439000244140625 2.4477943677325695e-08
0.6449000244140625 1.1545749498509394e-07
0.6459000244140625 1.2808458177460124e-07
0.6469000244140625 8.012918872957187e-08
0.6479000244140625 1.322911793977255e-07
0.6489000244140625 9.999999939225291e-11
0.6499000244140625 1.5891507880283483e-08
0.6509000244140625 1.2612350040619445e-07
0.6519000244140625 9.999999939225291e-11
0.6529000244140625 9.108291414783309e-08
0.6539000244140625 9.999999939225291e-11
0.6549000244140625 2.1288360466975574e-07
0.6559000244140625 1.5571343219278332e-08
0.6569000244140625 2.33807795027019e-08
0.6579000244140625 4.0712046452284765e-08
0.6589000244140625 1.375280953652691e-07
0.6599000244140625 9.999999939225291e-11
0.6609000244140625 9.999999939225291e-11
0.6619000244140625 1.6317802552734407e-07
0.6629000244140625 9.999999939225291e-11
0.6639000244140625 6.319818520061915e-08
0.6649000244140625 4.077741750485586e-08
0.6659000244140625 1.4842381128588044e-08
0.6669000244140625 6.247233407741248e-08
0.6679000244140625 1.4746317944513976e-09
0.6689000244140625 9.999999939225291e-11
0.6699000244140625 3.6859959706703194e-09
0.6709000244140625 1.5603722474111238e-09
0.6719000244140625 1.9708659735329094e-09
0.6729000244140625 9.999999939225291e-11
0.6739000244140625 6.291044743633734e-08
0.6749000244140625 4.270066683353946e-08
0.6759000244140625 1.0373712778566358e-07
0.6769000244140625 2.0673470402243763e-10
0.6779000244140625 9.999999939225291e-11
0.6789000244140625 1.3533002129406668e-07
0.6799000244140625 2.4684815523201567e-08
0.6809000244140625 3.295969483119166e-08
0.6819000244140625 9.999999939225291e-11
0.6829000244140625 1.1282878340068692e-08
0.6839000244140625 1.441731821909542e-07
0.6849000244140625 9.999999939225291e-11
0.6859000244140625 1.0395146385455689e-07
0.6869000244140625 3.488113655514269e-08
0.6879000244140625 4.41201909460176e-08
0.6889000244140625 1.4061755973671097e-07
0.6899000244140625 7.601258627332185e-08
0.6909000244140625 1.4209886039395768e-08
0.6919000244140625 2.4177473344266785e-08
0.6929000244140625 8.425577716231202e-08
0.6939000244140625 7.558400623786099e-08
0.6949000244140625 5.676745828964158e-10
0.6959000244140625 9.274861685959479e-08
0.6969000244140625 2.066287649071796e-08
0.6979000244140625 6.825666465815061e-08
0.6989000244140625 1.770211147231748e-07
0.6999000244140625 6.95022995067518e-08
0.7009000244140625 2.962365143943657e-08
0.7019000244140625 2.1039031889813485e-07
0.7029000244140625 9.999999939225291e-11
0.7039000244140625 9.999999939225291e-11
0.7049000244140625 9.999999939225291e-11
0.7059000244140625 1.526315366362496e-08
0.7069000244140625 5.592075600802104e-08
0.7079000244140625 2.9698044679449255e-08
0.7089000244140625 1.2718186371785122e-07
0.7099000244140625 1.4105724060975434e-07
0.7109000244140625 1.1942198334224941e-08
0.7119000244140625 1.9989754573401796e-08
0.7129000244140625 3.2396678216173314e-07
0.7139000244140625 9.999999939225291e-11
0.7149000244140625 1.2755350262239063e-08
0.7159000244140625 1.5898981655482203e-07
0.7169000244140625 9.364089804186905e-08
0.7179000244140625 3.515239377271939e-08
0.7189000244140625 2.4364475816440743e-08
0.7199000244140625 4.8335164771984295e-08
0.7209000244140625 2.9130896516349483e-08
0.7219000244140625 2.20476203409703e-08
0.7229000244140625 2.9434413315598818e-08
0.7239000244140625 9.999999939225291e-11
0.7249000244140625 9.19612005390036e-09
0.7259000244140625 9.999999939225291e-11
0.7269000244140625 6.459610112585778e-09
0.7279000244140625 9.999999939225291e-11
0.7289000244140625 4.304966611456962e-08
0.7299000244140625 4.1472318962121337e-08
0.7309000244140625 7.853675533375792e-08
0.7319000244140625 9.999999939225291e-11
0.7329000244140625 9.999999939225291e-11
0.7339000244140625 9.999999939225291e-11
0.7349000244140625 3.7759518997759754e-08
0.7359000244140625 5.984288733529298e-08
0.7369000244140625 1.2669262284603633e-08
0.7379000244140625 4.6738264879664365e-08
0.7389000244140626 2.6173439373167184e-08
0.7399000244140626 1.4462557553329702e-08
0.7409000244140626 2.3122499378303017e-08
0.7419000244140626 2.786090071538183e-09
0.7429000244140626 1.4604544228191684e-08
0.7439000244140626 1.1741200005133124e-08
0.7449000244140624 1.6246875865988386e-08
0.7459000244140624 9.999999939225291e-11
0.7469000244140624 4.895341980670764e-09
0.7479000244140624 2.0386319128817833e-08
0.7489000244140624 2.4403056551491887e-08
0.7499000244140624 8.043672032442828e-09
0.7509000244140625 3.8620657246468686e-08
0.7519000244140625 1.24712241174052e-08
0.7529000244140625 9.999999939225291e-11
0.7539000244140625 1.68293492013305e-08
0.7549000244140625 9.999999939225291e-11
0.7559000244140625 9.999999939225291e-11
0.7569000244140625 9.999999939225291e-11
0.7579000244140625 9.999999939225291e-11
0.7589000244140625 4.75580611372095e-08
0.7599000244140625 3.0655338314034e-08
0.7609000244140625 1.5881189874278334e-08
0.7619000244140625 9.999999939225291e-11
0.7629000244140625 9.999999939225291e-11
0.7639000244140625 2.4150462147431993e-08
0.7649000244140625 2.8447240580931063e-09
0.7659000244140625 9.999999939225291e-11
0.7669000244140625 9.999999939225291e-11
0.7679000244140625 9.749672286929468e-08
0.7689000244140625 1.3424439993947602e-07
0.7699000244140625 9.999999939225291e-11
0.7709000244140625 1.0109424530568845e-07
0.7719000244140625 3.593188096573385e-08
0.7729000244140625 9.999999939225291e-11
0.7739000244140625 4.062378043023784e-08
0.7749000244140625 1.2109259696302388e-08
0.7759000244140625 9.999999939225291e-11
0.7769000244140625 9.999999939225291e-11
0.7779000244140625 9.999999939225291e-11
0.7789000244140625 9.999999939225291e-11
0.7799000244140625 4.259692077290822e-08
0.7809000244140625 1.1062678340501008e-07
0.7819000244140625 3.6221527532021013e-08
0.7829000244140625 3.6687153349035386e-08
0.7839000244140625 2.4619500372580204e-08
0.7849000244140625 5.696762327467298e-08
0.7859000244140625 1.1113480404389976e-08
0.7869000244140625 4.261378439629482e-08
0.7879000244140625 5.0545719838979154e-08
0.7889000244140625 7.249902179395918e-08
0.7899000244140625 7.674525519618669e-08
0.7909000244140625 2.5232343611847338e-08
0.7919000244140625 1.624655572385336e-08
0.7929000244140625 2.6166301447361206e-08
0.7939000244140625 7.938588940525904e-08
0.7949000244140625 6.302659281134501e-07
0.7959000244140625 8.35928647740572e-07
0.7969000244140625 8.675945635296876e-07
0.7979000244140625 8.894322898966255e-07
0.7989000244140625 8.177607576832358e-07
0.7999000244140625 9.9940727848807e-07
0.8009000244140625 7.752333187771343e-07
0.8019000244140625 1.1035459290475467e-06
0.8029000244140625 1.1316990856449663e-06
0.8039000244140625 1.1967275800718583e-06
0.8049000244140625 1.1165980420975133e-06
0.8059000244140625 9.972227347064113e-07
0.8069000244140625 1.0676725841731389e-06
0.8079000244140625 1.2633228139545976e-06
0.8089000244140625 9.572496561092485e-07
0.8099000244140625 8.416495993069334e-07
0.8109000244140625 1.0766982371638016e-06
0.8119000244140625 4.953209349370246e-07
0.8129000244140625 4.713817300469266e-07
0.8139000244140625 4.5981219996246254e-07
0.8149000244140625 3.8404410573846593e-07
0.8159000244140625 3.2728704728051423e-07
0.8169000244140625 2.767737155675026e-07
0.8179000244140625 3.0725924495238613e-07
0.8189000244140625 1.5959249560503422e-07
0.8199000244140625 3.118783127226396e-07
0.8209000244140625 9.842596988470748e-08
0.8219000244140625 2.852370373857774e-07
0.8229000244140625 2.2771060176679368e-07
0.8239000244140625 1.747452643241763e-07
0.8249000244140625 2.3546626336498539e-07
0.8259000244140625 2.7777622274874065e-07
0.8269000244140625 3.625736737076055e-07
0.8279000244140625 2.129270601982525e-07
0.8289000244140625 2.685783181954048e-07
0.8299000244140625 1.0805993525695577e-07
0.8309000244140625 1.2551668972477484e-07
0.8319000244140625 1.6292777437276757e-07
0.8329000244140625 6.853436812342704e-08
0.8339000244140625 1.504311051206965e-07
0.8349000244140625 2.1082039417226737e-07
0.8359000244140625 2.287153790593078e-07
0.8369000244140625 1.9469393238896934e-07
0.8379000244140625 2.411109476614028e-07
0.8389000244140625 6.93159511528185e-08
0.8399000244140625 1.6489642723166739e-07
0.8409000244140625 2.271801850690385e-07
0.8419000244140625 3.487049055214171e-07
0.8429000244140625 3.0579960211278766e-07
0.8439000244140625 1.920732194949907e-07
0.8449000244140625 7.706768116450104e-08
0.8459000244140625 5.370241544751173e-07
0.8469000244140625 3.414777325533768e-07
0.8479000244140625 3.031086826101618e-07
0.8489000244140625 2.7085857918430496e-07
0.8499000244140625 4.661602446410055e-07
0.8509000244140625 2.0397009492088463e-07
0.8519000244140625 6.689037581694828e-08
0.8529000244140625 3.118420171382486e-07
0.8539000244140625 1.0785665022700492e-07
0.8549000244140625 6.292267017731347e-07
0.8559000244140625 2.54706596117104e-07
0.8569000244140625 3.7930332082884926e-07
0.8579000244140625 4.740088988299913e-07
0.8589000244140625 5.037219500874883e-07
0.8599000244140625 3.0913492077815516e-07
0.8609000244140625 6.967801645752554e-08
0.8619000244140625 6.290788743419063e-07
0.8629000244140625 6.537892780466521e-07
0.8639000244140626 2.111746120447877e-07
0.8649000244140626 3.321258661385114e-07
0.8659000244140626 1.0642562369770207e-07
0.8669000244140626 3.1658732696105993e-07
0.8679000244140626 3.891555037769326e-08
0.8689000244140626 1.039854419598186e-07
0.8699000244140624 3.5240022010882966e-07
0.8709000244140624 3.8500543646303283e-07
0.8719000244140624 2.0926649096128397e-07
0.8729000244140624 3.573034149341457e-07
0.8739000244140624 5.9195254489580706e-08
0.8749000244140624 6.109953738564996e-07
0.8759000244140625 1e-10
0.8769000244140625 8.226651917184589e-07
0.8779000244140625 6.505677086610418e-07
0.8789000244140625 2.8019117533993778e-09
0.8799000244140625 6.279554152760365e-07
0.8809000244140625 1.1426652628996153e-06
0.8819000244140625 1.797990716391886e-07
0.8829000244140625 8.465151128858614e-07
0.8839000244140625 3.5759266014624107e-06
0.8849000244140625 3.6428271104614936e-06
0.8859000244140625 2.2171674390950886e-06
0.8869000244140625 3.312140109948046e-06
0.8879000244140625 1e-10
0.8889000244140625 1.3908857990558344e-06
0.8899000244140625 5.608084942215636e-06
0.8909000244140625 1e-10
0.8919000244140625 4.5321658077663765e-06
0.8929000244140625 2.5511830394133294e-06
0.8939000244140625 5.120641363083689e-06
0.8949000244140625 4.1413343345815433e-07
0.8959000244140625 7.995170690111844e-07
0.8969000244140625 9.772409967514792e-07
0.8979000244140625 7.327597806887407e-07
0.8989000244140625 8.377598542926504e-07
0.8999000244140625 8.945877831967718e-07
0.9009000244140625 7.684216863588245e-07
0.9019000244140625 1.0247034136554895e-06
0.9029000244140625 9.181729203858352e-07
0.9039000244140625 7.826327636885374e-07
0.9049000244140625 7.553464144491837e-07
0.9059000244140625 6.520780524022886e-07
0.9069000244140625 6.602477304071736e-07
0.9079000244140625 6.857388456140733e-07
0.9089000244140625 8.234342175365607e-07
0.9099000244140625 2.941732198103126e-07
0.9109000244140625 7.183500345727256e-07
0.9119000244140625 7.826456540624536e-07
0.9129000244140625 4.585538086986081e-07
0.9139000244140625 8.168409617657622e-07
0.9149000244140625 5.914230818341201e-07
0.9159000244140625 6.333181201498202e-07
0.9169000244140625 4.830407867118219e-07
0.9179000244140625 4.436245501838403e-07
0.9189000244140625 6.840288591919959e-07
0.9199000244140625 9.134329421516065e-07
0.9209000244140625 6.24682790999087e-07
0.9219000244140625 7.681163296053017e-07
0.9229000244140625 1.0589702195180701e-06
0.9239000244140625 9.798324313128568e-07
0.9249000244140625 9.439072742364407e-07
0.9259000244140625 1.0180645308900755e-06
0.9269000244140625 7.513818339856884e-07
0.9279000244140625 9.295141319659865e-07
0.9289000244140625 1.077788749748526e-06
0.9299000244140625 1.1527677789598995e-06
0.9309000244140625 9.895920985776957e-07
0.9319000244140625 1.2251711285443002e-06
0.9329000244140625 1.1574895904368455e-06
0.9339000244140625 1.348529343564878e-06
0.9349000244140625 1.2087923003161097e-06
0.9359000244140625 1.3405325817229228e-06
0.9369000244140625 1.3482732185824515e-06
0.9379000244140625 1.2181104921772046e-06
0.9389000244140625 1.2271002991979651e-06
0.9399000244140625 1.3295332041497534e-06
0.9409000244140625 1.3766106052962363e-06
0.9419000244140625 1.1968721238051359e-06
0.9429000244140625 1.1500724816607596e-06
0.9439000244140625 1.026754235375115e-06
0.9449000244140625 1.3318548053892743e-06
0.9459000244140625 1.5357643994834757e-06
0.9469000244140625 1.0292407557055276e-06
0.9479000244140625 1.0275752633011633e-06
0.9489000244140625 1.2762508666301142e-06
0.9499000244140625 1.1441881062648192e-06
0.9509000244140625 1.0882229783426368e-06
0.9519000244140625 1.4502496088328528e-06
0.9529000244140625 1.1301246168210266e-06
0.9539000244140625 1.2372780489489344e-06
0.9549000244140625 1.2557127531069717e-06
0.9559000244140625 1.0305264403314848e-06
0.9569000244140625 1.0048537370719568e-06
0.9579000244140625 1.121435164460137e-06
0.9589000244140625 1.2046545408387442e-06
0.9599000244140625 6.640653026720836e-07
0.9609000244140625 8.5221962115979e-07
0.9619000244140625 1.032772599166983e-06
0.9629000244140625 8.738804547382936e-07
0.9639000244140625 9.682567293502502e-07
0.9649000244140625 9.52396827346139e-07
0.9659000244140625 9.305781712755553e-07
0.9669000244140625 9.602666232328613e-07
0.9679000244140625 8.523384629049534e-07
0.9689000244140625 1.0637001708573696e-06
0.9699000244140625 9.100134138723442e-07
0.9709000244140625 8.434988950169407e-07
0.9719000244140625 9.960223436291309e-07
0.9729000244140625 1.0913207756096805e-06
0.9739000244140625 9.884670911376838e-07
0.9749000244140625 9.44232751016068e-07
0.9759000244140625 1.1941589281577165e-06
0.9769000244140625 1.1487549452949812e-06
0.9779000244140625 1.1256664465698799e-06
0.9789000244140625 8.583177799968839e-07
0.9799000244140625 1.0635121553242779e-06
0.9809000244140625 9.599071641706702e-07
0.9819000244140625 1.2260390812953064e-06
0.9829000244140625 9.644360463190402e-07
0.9839000244140625 1.0336903667964163e-06
0.9849000244140625 8.563090599830908e-07
0.9859000244140625 8.289285788462709e-07
0.9869000244140625 7.708392922747519e-07
0.9879000244140625 1.0688478352611644e-06
0.9889000244140626 1.037330866926125e-06
0.9899000244140626 1.002724443720775e-06
0.9909000244140626 8.856765825408757e-07
0.9919000244140626 8.877171536985818e-07
0.9929000244140626 9.594951614206848e-07
0.9939000244140626 8.036412102248419e-07
0.9949000244140624 8.004973342386243e-07
0.9959000244140624 8.557352120988071e-06
0.9969000244140624 8.465195540338754e-06
0.9979000244140624 7.525037392042578e-06
0.9989000244140624 6.044342415407299e-06
0.9999000244140624 7.425483898259699e-06
1.0009000244140625 7.2162760188803085e-06
1.0019000244140626 7.51774397213012e-06
1.0029000244140625 6.091582356020808e-06
1.0039000244140626 6.729932734742761e-06
1.0049000244140625 7.078813854604959e-06
1.0059000244140626 6.056634709239006e-06
1.0069000244140625 6.670054281130433e-06
1.0079000244140626 6.55417493544519e-06
1.0089000244140625 7.637173868715764e-06
1.0099000244140626 5.03018667222932e-06
1.0109000244140625 6.0451605822891005e-06
1.0119000244140626 7.1767854969948524e-06
1.0129000244140625 7.186096394434571e-06
1.0139000244140626 6.232991581782698e-06
1.0149000244140625 6.812083418481051e-06
1.0159000244140626 6.474507506936788e-06
1.0169000244140625 5.854841438122094e-06
1.0179000244140626 6.673198076896369e-06
1.0189000244140625 6.602480541914701e-06
1.0199000244140626 6.9797625765204436e-06
1.0209000244140625 6.152810179628432e-06
1.0219000244140626 5.684155388735235e-06
1.0229000244140625 5.626472644507885e-06
1.0239000244140626 5.7594484533183274e-06
1.0249000244140625 6.519929855130612e-06
1.0259000244140626 5.474786274135112e-06
1.0269000244140625 4.920715815387666e-06
1.0279000244140626 5.3809740929864345e-06
1.0289000244140625 7.8074864577502e-06
1.0299000244140626 5.945013137534261e-06
1.0309000244140625 6.827711360529066e-06
1.0319000244140626 5.612198612652719e-06
1.0329000244140625 5.152503843419253e-06
1.0339000244140626 5.665560602210462e-06
1.0349000244140625 4.789738624822348e-06
1.0359000244140626 5.615661910269409e-06
1.0369000244140625 5.825706757605076e-06
1.0379000244140626 6.201737094670534e-06
1.0389000244140625 5.987914628349244e-06
1.0399000244140626 5.57267724070698e-06
1.0409000244140625 4.772409913130104e-06
1.0419000244140626 5.1671828259713944e-06
1.0429000244140625 4.389536334201694e-06
1.0439000244140626 5.399040062911808e-06
1.0449000244140625 4.342751519288867e-06
1.0459000244140626 5.063886987045407e-06
1.0469000244140625 5.470744741614908e-06
1.0479000244140626 5.958837922662496e-06
1.0489000244140625 5.55162614909932e-06
1.0499000244140626 4.719259333796799e-06
1.0509000244140625 6.7216033348813655e-06
1.0519000244140626 4.76414430886507e-06
1.0529000244140625 5.512046453077346e-06
1.0539000244140626 4.820222267881036e-06
1.0549000244140625 4.91892104037106e-06
1.0559000244140626 4.2259380570612845e-06
1.0569000244140625 5.274874216411263e-06
1.0579000244140624 4.444464575499297e-06
1.0589000244140625 5.976417218334972e-06
1.0599000244140624 5.214274453464896e-06
1.0609000244140625 4.65867534512654e-06
1.0619000244140624 4.956620163284242e-06
1.0629000244140625 5.677690263837576e-06
1.0639000244140624 3.986533964052796e-06
1.0649000244140625 5.173344747163355e-06
1.0659000244140624 4.640715196728707e-06
1.0669000244140625 3.273408336099237e-06
1.0679000244140624 4.684429557528347e-06
1.0689000244140625 5.309769243467599e-06
1.0699000244140624 4.175352631136775e-06
1.0709000244140625 5.219209764618427e-06
1.0719000244140624 4.3338562245480715e-06
1.0729000244140625 5.5455348920077085e-06
1.0739000244140624 4.872661258559674e-06
1.0749000244140625 4.662602033931762e-06
1.0759000244140624 5.539002595469355e-06
1.0769000244140625 4.490935243666172e-06
1.0779000244140624 4.235949192661792e-06
1.0789000244140625 4.598414991050959e-06
1.0799000244140624 3.085747011937201e-06
1.0809000244140625 5.0693147350102666e-06
