microns transmission
0.4676000061035156 9.999999939225291e-11
0.4686000061035156 8.184545781849314e-09
0.4696000061035156 4.327588453515811e-09
0.4706000061035156 9.999999939225291e-11
0.4716000061035156 7.398827669054716e-09
0.4726000061035156 9.999999939225291e-11
0.4736000061035156 9.999999939225291e-11
0.4746000061035156 9.999999939225291e-11
0.4756000061035156 9.999999939225291e-11
0.4766000061035156 9.999999939225291e-11
0.4776000061035156 1.4210399967851118e-10
0.4786000061035156 9.999999939225291e-11
0.4796000061035156 8.40471327201442e-09
0.4806000061035156 9.999999939225291e-11
0.4816000061035156 1.2003812344119069e-08
0.4826000061035156 9.999999939225291e-11
0.4836000061035156 9.999999939225291e-11
0.4846000061035156 3.534353905839301e-10
0.4856000061035156 5.624776751034233e-09
0.4866000061035156 1.3594597968828264e-08
0.4876000061035156 9.884263777829954e-10
0.4886000061035156 7.257277134797846e-09
0.4896000061035156 9.999999939225291e-11
0.4906000061035156 1.096861294236362e-08
0.4916000061035156 5.152168277196742e-09
0.4926000061035156 2.7996086219654143e-09
0.4936000061035156 3.30107238433186e-09
0.4946000061035156 1.0311910081384213e-09
0.4956000061035156 4.04960317131516e-09
0.4966000061035156 9.999999939225291e-11
0.4976000061035156 9.999999939225291e-11
0.4986000061035156 1.1018639725079992e-08
0.4996000061035156 6.205418232596571e-09
0.5006000061035156 1.0231236953946639e-09
0.5016000061035156 1.1895806413993646e-10
0.5026000061035156 1.1114983304120565e-10
0.5036000061035156 2.632964749930504e-09
0.5046000061035156 9.999999939225291e-11
0.5056000061035156 7.39352016646914e-10
0.5066000061035156 9.999999939225291e-11
0.5076000061035156 1.5593793326236967e-08
0.5086000061035156 9.999999939225291e-11
0.5096000061035156 1.5839755936516062e-08
0.5106000061035156 9.999999939225291e-11
0.5116000061035156 8.127539861864837e-09
0.5125999755859375 3.2236910326351636e-09
0.5135999755859375 1.3752478669933528e-08
0.5145999755859375 1.1501756841762282e-08
0.5155999755859375 6.27288440746554e-09
0.5165999755859375 9.999999939225291e-11
0.5175999755859375 3.800305705681239e-09
0.5185999755859375 2.2325242904723078e-08
0.5195999755859375 9.652830073036967e-09
0.5205999755859375 5.42166134209765e-09
0.5215999755859375 9.999999939225291e-11
0.5225999755859375 1.5868287164266803e-08
0.5235999755859375 1.494848334004928e-08
0.5245999755859375 9.999999939225291e-11
0.5255999755859375 2.986928696676235e-08
0.5265999755859375 9.999999939225291e-11
0.5275999755859375 5.35332668860633e-09
0.5285999755859375 1.335218286158124e-08
0.5295999755859375 9.999999939225291e-11
0.5305999755859375 9.999999939225291e-11
0.5315999755859375 3.7165905908409515e-10
0.5325999755859375 3.22744139857889e-09
0.5335999755859375 8.285353487735848e-09
0.5345999755859375 1.119100280296455e-08
0.5355999755859375 1.140285346146186e-08
0.5365999755859375 4.698967398889901e-09
0.5375999755859375 2.438959064339959e-09
0.5385999755859375 1.3372222724683525e-08
0.5395999755859375 1.1246481411338512e-08
0.5405999755859375 2.988378063524995e-09
0.5415999755859375 5.3620489589197485e-09
0.5425999755859375 3.6661200356983654e-09
0.5435999755859375 2.7869793939316877e-08
0.5445999755859375 1.453287069352882e-08
0.5455999755859375 1.055937237500378e-08
0.5465999755859375 9.999999939225291e-11
0.5475999755859375 1.3441980020919193e-08
0.5485999755859375 4.207626780328155e-10
0.5495999755859375 9.999999939225291e-11
0.5505999755859375 2.1404946437542093e-08
0.5515999755859375 9.999999939225291e-11
0.5525999755859375 1.0778653229219041e-10
0.5535999755859375 9.999999939225291e-11
0.5545999755859375 4.224483465264939e-09
0.5555999755859375 2.9070653605837528e-08
0.5565999755859375 1.0146694719992411e-08
0.5575999755859375 9.999999939225291e-11
0.5585999755859375 1.025628001786553e-08
0.5595999755859375 9.999999939225291e-11
0.5605999755859375 9.999999939225291e-11
0.5615999755859375 2.6195846961248513e-08
0.5625999755859376 9.999999939225291e-11
0.5635999755859376 4.66872826324997e-09
0.5645999755859376 1.1485725508464383e-08
0.5655999755859376 1.5533106948832178e-09
0.5665999755859376 2.1205036470443398e-08
0.5675999755859376 1.1057970012255208e-08
0.5685999755859374 9.999999939225291e-11
0.5695999755859374 9.999999939225291e-11
0.5705999755859374 9.999999939225291e-11
0.5715999755859374 2.92701474021347e-09
0.5725999755859374 9.999999939225291e-11
0.5735999755859374 9.999999939225291e-11
0.5745999755859375 1.3146126557709672e-10
0.5755999755859375 5.951276632979822e-09
0.5765999755859375 1.3986760194484306e-10
0.5775999755859375 3.3814306614014335e-10
0.5785999755859375 3.5699310974024455e-09
0.5795999755859375 3.0482877585077025e-09
0.5805999755859375 9.999999939225291e-11
0.5815999755859375 9.999999939225291e-11
0.5825999755859375 5.0039901526114736e-09
0.5835999755859375 1.2336059699672812e-09
0.5845999755859375 9.999999939225291e-11
0.5855999755859375 2.423972720322354e-09
0.5865999755859375 9.999999939225291e-11
0.5875999755859375 9.999999939225291e-11
0.5885999755859375 1.593564983674393e-10
0.5895999755859375 3.3611979155523385e-09
0.5905999755859375 9.999999939225291e-11
0.5915999755859375 3.437123291168594e-09
0.5925999755859375 1.6138636205198508e-09
0.5935999755859375 9.999999939225291e-11
0.5945999755859375 3.885556854044125e-09
0.5955999755859375 9.999999939225291e-11
0.5965999755859375 9.999999939225291e-11
0.5975999755859375 7.643327156377684e-10
0.5985999755859375 9.999999939225291e-11
0.5995999755859375 8.682700010827678e-10
0.6005999755859375 9.999999939225291e-11
0.6015999755859375 1.755320688801021e-10
0.6025999755859375 5.163219836864149e-10
0.6035999755859375 1.699797416894929e-09
0.6045999755859375 1.335248350405512e-09
0.6055999755859375 9.999999939225291e-11
0.6065999755859375 9.999999939225291e-11
0.6075999755859375 1.6521435923048481e-09
0.6085999755859375 9.999999939225291e-11
0.6095999755859375 1.2758166612059086e-09
0.6105999755859375 7.49111984295799e-10
0.6115999755859375 1.134534880857056e-09
0.6125999755859375 1.118729304749877e-09
0.6135999755859375 2.4560786412071892e-09
0.6145999755859375 9.999999939225291e-11
0.6155999755859375 9.999999939225291e-11
0.6165999755859375 3.5067299523442823e-09
0.6175999755859375 9.999999939225291e-11
0.6185999755859375 9.999999939225291e-11
0.6195999755859375 1.4100379945129284e-09
0.6205999755859375 9.999999939225291e-11
0.6215999755859375 3.426888343464422e-10
0.6225999755859375 4.497233347204125e-09
0.6235999755859375 9.999999939225291e-11
0.6245999755859375 8.173953377858348e-09
0.6255999755859375 9.999999939225291e-11
0.6265999755859375 9.999999939225291e-11
0.6275999755859375 1.934084957374201e-09
0.6285999755859375 3.0999264666320413e-09
0.6295999755859375 9.999999939225291e-11
0.6305999755859375 9.999999939225291e-11
0.6315999755859375 7.77851325869013e-09
0.6325999755859375 1.0369793293681558e-08
0.6335999755859375 1.1612122866229886e-08
0.6345999755859375 4.598006497028943e-09
0.6355999755859375 9.999999939225291e-11
0.6365999755859375 1.2486876380298402e-08
0.6375999755859375 4.2244699590317703e-10
0.6385999755859375 6.72038362736771e-09
0.6395999755859375 9.999999939225291e-11
0.6405999755859375 1.1671006605595835e-08
0.6415999755859375 1.2498346032193316e-09
0.6425999755859375 4.807663215681638e-09
0.6435999755859375 3.869745235363098e-10
0.6445999755859375 1.1835636488655154e-08
0.6455999755859375 1.1756767219021451e-08
0.6465999755859375 5.310481983045179e-09
0.6475999755859375 6.045290558513253e-09
0.6485999755859375 3.58258838891364e-10
0.6495999755859375 1.0103956302742746e-08
0.6505999755859375 3.0256260134346274e-09
0.6515999755859375 3.574469253919688e-10
0.6525999755859375 4.776473231752713e-09
0.6535999755859375 5.241293236461312e-09
0.6545999755859375 3.2417310761682454e-09
0.6555999755859375 1.7500206365520893e-08
0.6565999755859375 5.046292198921757e-09
0.6575999755859375 8.386856832724258e-09
0.6585999755859375 1.2521186336655887e-08
0.6595999755859375 2.5033100540620504e-09
0.6605999755859375 3.4962067196886436e-09
0.6615999755859375 9.999999939225291e-11
0.6625999755859375 1.9642226713282677e-08
0.6635999755859375 6.151256706961779e-09
0.6645999755859375 6.554687740726687e-09
0.6655999755859375 7.917453928030227e-09
0.6665999755859375 9.999999939225291e-11
0.6675999755859375 1.5615283143570005e-08
0.6685999755859375 1.459982359304964e-08
0.6695999755859375 1.4102233040584148e-09
0.6705999755859375 3.7318457065301426e-10
0.6715999755859375 4.247013164852357e-09
0.6725999755859375 5.254249820415188e-09
0.6735999755859375 3.8599500307157085e-09
0.6745999755859375 1.5634696500418006e-10
0.6755999755859375 4.29372768155171e-09
0.6765999755859375 1.9284833543409262e-08
0.6775999755859375 7.998427777877737e-09
0.6785999755859375 8.805174968410748e-09
0.6795999755859375 1.2678567600232782e-08
0.6805999755859375 5.420834906881093e-09
0.6815999755859375 9.999999939225291e-11
0.6825999755859375 1.745779662757722e-08
0.6835999755859375 1.946917374577121e-08
0.6845999755859375 7.780649813327046e-09
0.6855999755859375 9.71158660452905e-09
0.6865999755859375 1.878010834843735e-08
0.6875999755859376 9.381264760577323e-09
0.6885999755859376 9.999999939225291e-11
0.6895999755859376 1.2280499553559328e-08
0.6905999755859376 1.3314782449924678e-08
0.6915999755859376 4.221510791306097e-09
0.6925999755859376 1.4000483637606938e-08
0.6935999755859374 1.0989503825461117e-08
0.6945999755859374 6.759106527809422e-09
0.6955999755859374 7.302639855784794e-10
0.6965999755859374 2.0221245146482637e-08
0.6975999755859374 5.42192165831068e-09
0.6985999755859374 4.2245299140356946e-09
0.6995999755859375 5.977794114523741e-09
0.7005999755859375 6.326112895749247e-09
0.7015999755859375 7.098913048508848e-09
0.7025999755859375 3.4045342219476044e-09
0.7035999755859375 3.894915738082242e-10
0.7045999755859375 8.01421622694439e-09
0.7055999755859375 9.999999939225291e-11
0.7065999755859375 3.907942150623474e-09
0.7075999755859375 2.6865115613598316e-09
0.7085999755859375 1.156991323784477e-08
0.7095999755859375 8.796486451837873e-09
0.7105999755859375 1.0997657226378504e-08
0.7115999755859375 8.734781431485316e-09
0.7125999755859375 7.262660017085901e-09
0.7135999755859375 1.1129316866605638e-08
0.7145999755859375 4.1286700932137896e-09
0.7155999755859375 9.794077984182082e-09
0.7165999755859375 4.272120145050924e-09
0.7175999755859375 9.999999939225291e-11
0.7185999755859375 3.995137918266778e-09
0.7195999755859375 1.8091763346698524e-08
0.7205999755859375 8.604930166929611e-09
0.7215999755859375 3.0212549706476465e-09
0.7225999755859375 1.557066677075151e-08
0.7235999755859375 7.543573528797272e-10
0.7245999755859375 8.310396459876301e-10
0.7255999755859375 7.78440415831009e-09
0.7265999755859375 4.800959860773446e-09
0.7275999755859375 1.8297408358828685e-09
0.7285999755859375 9.999999939225291e-11
0.7295999755859375 9.999999939225291e-11
0.7305999755859375 1.06529591636928e-08
0.7315999755859375 2.4556222892139583e-09
0.7325999755859375 1.7167853153902493e-08
0.7335999755859375 2.5958746997882067e-08
0.7345999755859375 1.2247996486654717e-08
0.7355999755859375 1.789964898080143e-08
0.7365999755859375 1.5673012541128628e-08
0.7375999755859375 1.745524627949635e-08
0.7385999755859375 1.4864025956740079e-08
0.7395999755859375 2.7681021966448802e-08
0.7405999755859375 1.1270436717225607e-08
0.7415999755859375 1.4663906711120944e-08
0.7425999755859375 5.9824044947494795e-09
0.7435999755859375 1.999578618239184e-09
0.7445999755859375 4.45239253762016e-09
0.7455999755859375 8.59083084669976e-09
0.7465999755859375 1.7520682880819056e-08
0.7475999755859375 9.999999939225291e-11
0.7485999755859375 9.4100121827978e-09
0.7495999755859375 7.082688163369729e-09
0.7505999755859375 1.3826899210774475e-08
0.7515999755859375 3.8936009971735075e-10
0.7525999755859375 1.0993966623000045e-08
0.7535999755859375 9.999999939225291e-11
0.7545999755859375 3.058287404655857e-08
0.7555999755859375 8.620899845842208e-10
0.7565999755859375 1.1235836379815586e-09
0.7575999755859375 7.896585024388022e-09
0.7585999755859375 8.324278913581414e-09
0.7595999755859375 9.999999939225291e-11
0.7605999755859375 2.3872200169231897e-08
0.7615999755859375 9.999999939225291e-11
0.7625999755859375 2.1528441417710077e-08
0.7635999755859375 9.999999939225291e-11
0.7645999755859375 2.607478033193426e-08
0.7655999755859375 6.919742050470745e-09
0.7665999755859375 1.839474009557307e-08
0.7675999755859375 9.999999939225291e-11
0.7685999755859375 1.7786024907688142e-08
0.7695999755859375 4.130266635371527e-09
0.7705999755859375 1.3262611154492749e-08
0.7715999755859375 4.421203373775976e-10
0.7725999755859375 1.8603208786771574e-08
0.7735999755859375 8.149065632660305e-09
0.7745999755859375 1.183792351551934e-08
0.7755999755859375 4.503679368402421e-08
0.7765999755859375 2.927608647951274e-08
0.7775999755859375 1.158145833753584e-08
0.7785999755859375 1.1569653146636937e-09
0.7795999755859375 1.6570959523084145e-08
0.7805999755859375 1.2776361018040916e-08
0.7815999755859375 1.8181683193082185e-08
0.7825999755859375 8.499979620898065e-09
0.7835999755859375 1.5038226566232993e-08
0.7845999755859375 5.740373148673447e-09
0.7855999755859375 1.2883376658834322e-08
0.7865999755859375 2.624015637960516e-08
0.7875999755859375 1.336861330377322e-08
0.7885999755859375 3.0277514605122255e-08
0.7895999755859375 7.1519199155526766e-09
0.7905999755859375 3.927156762747094e-09
0.7915999755859375 9.999999939225291e-11
0.7925999755859375 9.176980354889489e-09
0.7935999755859375 4.450041690991687e-08
0.7945999755859375 6.492324067982243e-09
0.7955999755859375 3.4505231797747156e-09
0.7965999755859375 3.058365483236495e-08
0.7975999755859375 2.5192809438578935e-09
0.7985999755859375 1.2576500288593213e-08
0.7995999755859375 9.999999939225291e-11
0.8005999755859375 2.7623430239505824e-09
0.8015999755859375 9.999999939225291e-11
0.8025999755859375 9.999999939225291e-11
0.8035999755859375 5.291646652712719e-09
0.8045999755859375 8.521266596043612e-10
0.8055999755859375 6.764816741148631e-08
0.8065999755859375 3.149260348500604e-08
0.8075999755859375 3.046272654868195e-08
0.8085999755859375 7.304462087631692e-08
0.8095999755859375 8.789449869558061e-08
0.8105999755859375 9.131791709175256e-08
0.8115999755859375 1.809497648904331e-08
0.8125999755859376 9.999999939225291e-11
0.8135999755859376 1.1071679869208614e-10
0.8145999755859376 1.741064993806181e-08
0.8155999755859376 9.999999939225291e-11
0.8165999755859376 2.995147307653193e-08
0.8175999755859376 3.313030295733673e-08
0.8185999755859374 1.580182751759196e-08
0.8195999755859374 3.91473796904999e-08
0.8205999755859374 4.098847244134636e-08
0.8215999755859374 3.159703621413712e-08
0.8225999755859374 6.156950838646462e-08
0.8235999755859374 1.4731963382530467e-09
0.8245999755859375 1.038897678403335e-08
0.8255999755859375 9.999999939225291e-11
0.8265999755859375 5.301843225187971e-09
0.8275999755859375 3.429817939289611e-08
0.8285999755859375 9.999999939225291e-11
0.8295999755859375 9.999999939225291e-11
0.8305999755859375 9.945283065526666e-08
0.8315999755859375 9.999999939225291e-11
0.8325999755859375 6.263740674879633e-08
0.8335999755859375 3.763989974814308e-08
0.8345999755859375 9.097539532376687e-08
0.8355999755859375 9.999999939225291e-11
0.8365999755859375 6.012587213296191e-09
0.8375999755859375 4.616266545909298e-08
0.8385999755859375 3.667336760197296e-08
0.8395999755859375 9.999999939225291e-11
0.8405999755859375 9.373033306540416e-09
0.8415999755859375 9.999999939225291e-11
0.8425999755859375 1.3856246467251292e-08
0.8435999755859375 2.787782929836169e-08
0.8445999755859375 9.999999939225291e-11
0.8455999755859375 9.999999939225291e-11
0.8465999755859375 1.3683903827832465e-07
0.8475999755859375 5.539153254000932e-08
0.8485999755859375 7.169796612416234e-08
0.8495999755859375 2.1358227437910198e-07
0.8505999755859375 3.9251400062075465e-08
0.8515999755859375 6.0641165037604115e-09
0.8525999755859375 9.999999939225291e-11
0.8535999755859375 9.999999939225291e-11
0.8545999755859375 9.999999939225291e-11
0.8555999755859375 3.6338388933169576e-07
0.8565999755859375 6.467433265674079e-08
0.8575999755859375 2.8494145903223967e-07
0.8585999755859375 2.849320635996596e-07
0.8595999755859375 9.999999939225291e-11
0.8605999755859375 9.999999939225291e-11
0.8615999755859375 4.462993092602119e-07
0.8625999755859375 3.706610948217559e-07
0.8635999755859375 1.0897588409116329e-06
0.8645999755859375 9.999999939225291e-11
0.8655999755859375 1.8683893429146297e-07
0.8665999755859375 2.3724100850941454e-07
0.8675999755859375 1.1664752865551501e-07
0.8685999755859375 7.073628754975895e-07
0.8695999755859375 1.1873667457014865e-06
0.8705999755859375 9.999999939225291e-11
0.8715999755859375 4.1749631003895614e-07
0.8725999755859375 1.2053628233843483e-06
0.8735999755859375 1.2920763836040313e-07
0.8745999755859375 9.999999939225291e-11
0.8755999755859375 8.311389535453628e-07
0.8765999755859375 1.3854436299650294e-06
0.8775999755859375 9.999999939225291e-11
0.8785999755859375 9.999999939225291e-11
0.8795999755859375 9.999999939225291e-11
0.8805999755859375 3.642909733014103e-06
0.8815999755859375 2.6186239362383883e-06
0.8825999755859375 3.7874448995959638e-06
0.8835999755859375 1.1091463772269587e-05
0.8845999755859375 9.999999939225291e-11
0.8855999755859375 2.951056379855525e-07
0.8865999755859375 2.5095989689738475e-06
0.8875999755859375 6.910834102503335e-06
0.8885999755859375 2.632107080694131e-06
0.8895999755859375 2.632189968657291e-06
0.8905999755859375 1.9581539473693492e-06
0.8915999755859375 9.999999939225291e-11
0.8925999755859375 2.015770306013446e-06
0.8935999755859375 1.818609656512038e-06
0.8945999755859375 1.8793083142742973e-06
0.8955999755859375 3.6661473954039776e-06
0.8965999755859375 6.224757138018807e-06
0.8975999755859375 1.971187312289994e-06
0.8985999755859375 3.196658721306515e-06
0.8995999755859375 1.3522832254124021e-06
0.9005999755859375 1.8520011265839761e-06
0.9015999755859375 7.094425285079827e-06
0.9025999755859375 9.946685713657643e-07
0.9035999755859375 2.819659382161295e-06
0.9045999755859375 1.8871784050134011e-06
0.9055999755859375 3.444020379295883e-06
0.9065999755859375 1.3089823672392717e-06
0.9075999755859375 4.301507045359661e-06
0.9085999755859375 5.199371662456542e-06
0.9095999755859375 3.6016677525670577e-06
0.9105999755859375 1.6651403078752717e-06
0.9115999755859375 2.175257584665265e-07
0.9125999755859375 7.384433799112836e-06
0.9135999755859375 3.633940189805192e-06
0.9145999755859375 4.535766953874069e-06
0.9155999755859375 9.899361733308372e-07
0.9165999755859375 1.9555786275304853e-06
0.9175999755859375 2.9357816189682734e-06
0.9185999755859375 9.786424777491476e-07
0.9195999755859375 2.781068372617786e-06
0.9205999755859375 2.2927081590751184e-06
0.9215999755859375 2.3589090172511838e-06
0.9225999755859375 1.096089060107867e-06
0.9235999755859375 3.481252012231077e-06
0.9245999755859375 3.1950319923150043e-06
0.9255999755859375 6.734769859158736e-07
0.9265999755859375 1.930030654572571e-06
0.9275999755859375 3.123969945590943e-06
0.9285999755859375 1.2699089563472655e-06
0.9295999755859375 2.0276590172822275e-06
0.9305999755859375 1.1162108785356396e-06
0.9315999755859375 2.1507862402359024e-06
0.9325999755859375 5.119096961910448e-07
0.9335999755859375 1.446367399087952e-06
0.9345999755859375 8.880476525519043e-07
0.9355999755859375 2.115669728179152e-06
0.9365999755859375 1.7722969641909004e-06
0.9375999755859376 1.3162021544606737e-06
0.9385999755859376 3.45431132397304e-06
0.9395999755859376 2.388604625593871e-06
0.9405999755859376 1.4451268968211176e-06
0.9415999755859376 1.3337181007955224e-06
0.9425999755859376 1.0960160489048575e-06
0.9435999755859374 2.8634673799388112e-06
0.9445999755859374 1.0192774182845217e-06
0.9455999755859374 1.2931605124322232e-06
0.9465999755859374 5.384211396819438e-07
0.9475999755859374 1.1210061792314244e-07
0.9485999755859374 5.10487356223166e-06
0.9495999755859375 4.777970559377564e-07
0.9505999755859375 3.48916092965131e-06
0.9515999755859375 9.999999939225291e-11
0.9525999755859375 1.4964373352880736e-06
0.9535999755859375 8.880560441563528e-07
0.9545999755859375 1.6166138811968267e-06
0.9555999755859375 1.962594008849313e-06
0.9565999755859375 1.6384303307859227e-06
0.9575999755859375 1.4652518439106643e-06
0.9585999755859375 4.165432289671145e-07
0.9595999755859375 2.075952991920834e-06
0.9605999755859375 4.2801853583481394e-07
0.9615999755859375 7.9103501507601e-07
0.9625999755859375 1.922676698692764e-06
0.9635999755859375 3.5506184152230467e-07
0.9645999755859375 6.052363460185006e-07
0.9655999755859375 2.508068719180301e-06
0.9665999755859375 6.530435772826119e-07
0.9675999755859375 1.7784928907834306e-06
0.9685999755859375 1.2033456732751802e-06
0.9695999755859375 1.2631210423326897e-06
0.9705999755859375 2.500739059918544e-07
0.9715999755859375 2.040871695498936e-06
0.9725999755859375 5.417658576334361e-07
0.9735999755859375 1.4526886540503862e-06
0.9745999755859375 3.789430017301735e-07
0.9755999755859375 2.482848018795873e-06
0.9765999755859375 6.416521318897139e-07
0.9775999755859375 1.152843251475133e-06
0.9785999755859375 2.2461353607165318e-06
0.9795999755859375 7.581778360569539e-07
0.9805999755859375 2.7015769349721567e-06
0.9815999755859375 3.59012338850088e-08
0.9825999755859375 1.4326914000169686e-06
0.9835999755859375 2.1845133111734564e-06
0.9845999755859375 2.2641166080639153e-07
0.9855999755859375 8.980860548035708e-07
0.9865999755859375 1.03798831939154e-06
0.9875999755859375 5.354715055242801e-07
0.9885999755859375 1.6072076687123627e-06
0.9895999755859375 3.6545484059994726e-07
0.9905999755859375 5.628405146011298e-07
0.9915999755859375 1.5275998748620623e-07
0.9925999755859375 1.283460320943656e-06
0.9935999755859375 9.63376526973055e-07
0.9945999755859375 1.5041844017105177e-06
0.9955999755859375 3.0061662714982636e-07
0.9965999755859375 4.827190180852388e-07
0.9975999755859375 1.2455333004860828e-06
0.9985999755859375 1.1947413387503047e-08
0.9995999755859375 1.13028868023927e-06
1.0005999755859376 1.573395032513266e-06
1.0015999755859375 1.0190933338775447e-06
1.0025999755859376 7.361286285837802e-07
1.0035999755859375 3.8985513432029016e-07
1.0045999755859376 9.082280788182591e-07
1.0055999755859375 3.3627916612507154e-07
1.0065999755859374 6.752645519251625e-07
1.0075999755859375 5.072029443908832e-07
1.0085999755859374 1.5640830558065014e-06
1.0095999755859375 1.7343753673533985e-07
1.0105999755859374 1.0654242699577783e-06
1.0115999755859375 9.784135666753475e-07
1.0125999755859374 6.957157893339172e-07
1.0135999755859375 6.906550819015441e-07
1.0145999755859374 1.6052490294290086e-06
1.0155999755859375 1.4084449988634636e-06
1.0165999755859374 1.0684798083578547e-06
1.0175999755859375 6.987525193835609e-07
1.0185999755859374 4.0005117625696583e-07
1.0195999755859375 5.338387442558693e-07
1.0205999755859374 1.1473620058192561e-06
1.0215999755859375 1.0075975781849895e-06
1.0225999755859374 1.5246883170523992e-06
1.0235999755859375 9.999999939225291e-11
1.0245999755859374 3.459326338391596e-07
1.0255999755859375 6.846075242113632e-07
1.0265999755859374 1.5993916410176703e-06
1.0275999755859375 2.8894937562048045e-07
1.0285999755859374 4.697249581416448e-07
1.0295999755859375 1.1716190783772618e-06
1.0305999755859374 1.306938271833739e-06
1.0315999755859375 4.011181287448077e-07
1.0325999755859374 4.767187056131661e-07
1.0335999755859375 1.1980346607742831e-06
1.0345999755859374 6.360866730877508e-07
1.0355999755859375 8.122384557888533e-07
1.0365999755859374 8.645565321785397e-07
1.0375999755859375 1.2199442426208406e-06
1.0385999755859374 5.317421285629583e-07
1.0395999755859375 7.711051027096498e-07
1.0405999755859374 7.027480144946215e-07
1.0415999755859375 5.838193101226352e-07
1.0425999755859374 8.566644343469913e-07
1.0435999755859375 6.528469202748966e-07
1.0445999755859374 9.845188469626009e-07
1.0455999755859375 9.184065856970846e-07
1.0465999755859374 2.38743169017989e-07
1.0475999755859375 6.644278164458228e-07
1.0485999755859374 5.947079747177971e-07
1.0495999755859375 1.0016520536737517e-06
1.0505999755859374 5.087657579376052e-07
1.0515999755859375 7.13677472958807e-07
1.0525999755859374 4.2904090150841514e-07
1.0535999755859375 7.596643627039157e-07
1.0545999755859374 7.97553972612756e-07
1.0555999755859375 8.948502969966892e-07
1.0565999755859374 1.0223387410709013e-06
1.0575999755859375 1.1595515146230658e-06
1.0585999755859374 7.855340178745489e-07
1.0595999755859375 7.341485373520602e-07
1.0605999755859374 4.5337853710710386e-07
1.0615999755859375 9.092162508750334e-07
1.0625999755859374 1.7721022989765817e-07
1.0635999755859376 6.384233893186319e-07
1.0645999755859374 2.606209367398786e-07
1.0655999755859376 7.425954875846703e-07
1.0665999755859374 5.360327243882542e-07
1.0675999755859376 7.963854538199182e-07
1.0685999755859374 4.603745704419756e-07
1.0695999755859376 5.501773678891671e-07
1.0705999755859374 4.6500254029524514e-07
1.0715999755859376 2.836557450791588e-07
1.0725999755859374 7.396497191318e-07
1.0735999755859376 5.393973818475691e-07
1.0745999755859375 1.0796547091255586e-06
1.0755999755859376 6.44657253966822e-07
1.0765999755859375 2.8705306587717416e-07
1.0775999755859376 2.6910267211318245e-07
1.0785999755859375 5.403441537055187e-07
1.0795999755859376 5.687539184388394e-07
1.0805999755859375 3.5768940657969017e-07
1.0815999755859376 3.0913106456864626e-07
1.0825999755859375 6.995877508112851e-07
1.0835999755859376 3.404260678507853e-07
1.0845999755859375 1.3972052177753844e-07
1.0855999755859376 1.1185125670939062e-06
1.0865999755859375 3.041745700708513e-07
