microns transmission
0.4946000061035156 9.999999939225291e-11
0.4956000061035156 8.639638406175246e-09
0.4966000061035156 9.999999939225291e-11
0.4976000061035156 5.724460428642905e-09
0.4986000061035156 2.6170484031714143e-09
0.4996000061035156 9.999999939225291e-11
0.5006000061035156 9.999999939225291e-11
0.5016000061035156 9.999999939225291e-11
0.5026000061035156 3.512213447483721e-09
0.5036000061035156 6.216649781620731e-09
0.5046000061035156 9.999999939225291e-11
0.5056000061035156 9.999999939225291e-11
0.5066000061035156 1.0903026688898384e-09
0.5076000061035156 9.999999939225291e-11
0.5086000061035156 9.999999939225291e-11
0.5096000061035156 1.828540749926333e-09
0.5106000061035156 9.999999939225291e-11
0.5116000061035156 1.0657390170365488e-09
0.5125999755859375 9.999999939225291e-11
0.5135999755859375 6.866092689961079e-09
0.5145999755859375 1.0264996260408072e-09
0.5155999755859375 9.999999939225291e-11
0.5165999755859375 9.999999939225291e-11
0.5175999755859375 2.5399494004337457e-09
0.5185999755859375 2.4562866200265416e-09
0.5195999755859375 3.5987549266517743e-09
0.5205999755859375 9.999999939225291e-11
0.5215999755859375 6.3571603921748955e-09
0.5225999755859375 3.3295986590076153e-09
0.5235999755859375 4.203484017158605e-09
0.5245999755859375 1.3777039450009928e-09
0.5255999755859375 4.953721675822938e-09
0.5265999755859375 9.999999939225291e-11
0.5275999755859375 9.999999939225291e-11
0.5285999755859375 9.999999939225291e-11
0.5295999755859375 9.999999939225291e-11
0.5305999755859375 9.999999939225291e-11
0.5315999755859375 3.372388990285913e-09
0.5325999755859375 7.111826446267362e-10
0.5335999755859375 2.1048973467922374e-09
0.5345999755859375 9.999999939225291e-11
0.5355999755859375 2.892761343057752e-09
0.5365999755859375 1.3668716706642195e-09
0.5375999755859375 9.999999939225291e-11
0.5385999755859375 6.658333440157093e-10
0.5395999755859375 9.01273710477805e-09
0.5405999755859375 1.7380606169107674e-09
0.5415999755859375 1.499915436298238e-09
0.5425999755859375 9.999999939225291e-11
0.5435999755859375 1.7561909852285378e-10
0.5445999755859375 7.723097989279874e-09
0.5455999755859375 3.5673180528069297e-09
0.5465999755859375 6.107949979868484e-09
0.5475999755859375 1.4998059742291994e-09
0.5485999755859375 1.1145637207240118e-08
0.5495999755859375 7.309968452773319e-10
0.5505999755859375 1.2301153446969692e-08
0.5515999755859375 1.1999636839732374e-10
0.5525999755859375 2.0963873925694544e-09
0.5535999755859375 9.999999939225291e-11
0.5545999755859375 1.0672299044500733e-09
0.5555999755859375 5.16537451922261e-09
0.5565999755859375 9.999999939225291e-11
0.5575999755859375 4.340435350395448e-09
0.5585999755859375 9.999999939225291e-11
0.5595999755859375 1.4881709660130582e-08
0.5605999755859375 9.999999939225291e-11
0.5615999755859375 1.3831043569704585e-10
0.5625999755859376 9.999999939225291e-11
0.5635999755859376 4.6724126168129485e-09
0.5645999755859376 8.911814196229292e-09
0.5655999755859376 6.8069203695841905e-09
0.5665999755859376 9.999999939225291e-11
0.5675999755859376 7.328097213488149e-09
0.5685999755859374 9.999999939225291e-11
0.5695999755859374 1.04980758515912e-08
0.5705999755859374 1.4405383099713731e-08
0.5715999755859374 9.999999939225291e-11
0.5725999755859374 7.199615739139631e-09
0.5735999755859374 2.090570910458685e-09
0.5745999755859375 2.1737121376948684e-08
0.5755999755859375 9.999999939225291e-11
0.5765999755859375 1.179424039913594e-09
0.5775999755859375 9.063796229114018e-09
0.5785999755859375 8.03387081305118e-09
0.5795999755859375 3.889756824785688e-09
0.5805999755859375 9.999999939225291e-11
0.5815999755859375 8.550711960708669e-09
0.5825999755859375 1.362781363608197e-08
0.5835999755859375 2.3844428328108806e-09
0.5845999755859375 7.063796700161143e-09
0.5855999755859375 6.276045848944515e-09
0.5865999755859375 9.999999939225291e-11
0.5875999755859375 3.373707568125421e-09
0.5885999755859375 3.389793071425136e-09
0.5895999755859375 1.4882787506091216e-08
0.5905999755859375 6.413452024271274e-09
0.5915999755859375 1.3158993296495208e-08
0.5925999755859375 1.5203266793643405e-10
0.5935999755859375 4.10763992301592e-09
0.5945999755859375 1.7201966973819555e-08
0.5955999755859375 4.222224463390489e-09
0.5965999755859375 4.444412174583097e-09
0.5975999755859375 6.069976681288835e-09
0.5985999755859375 8.595816739879563e-10
0.5995999755859375 1.5666450240795862e-09
0.6005999755859375 9.999999939225291e-11
0.6015999755859375 9.999999939225291e-11
0.6025999755859375 9.999999939225291e-11
0.6035999755859375 9.999999939225291e-11
0.6045999755859375 5.565026738689008e-09
0.6055999755859375 3.286490883880333e-09
0.6065999755859375 5.4645298478798545e-09
0.6075999755859375 1.5265593293160387e-09
0.6085999755859375 9.999999939225291e-11
0.6095999755859375 2.325092956686111e-09
0.6105999755859375 2.341019413876211e-09
0.6115999755859375 9.999999939225291e-11
0.6125999755859375 7.0726203145928445e-09
0.6135999755859375 4.74174991123751e-09
0.6145999755859375 9.999999939225291e-11
0.6155999755859375 2.575797521942036e-09
0.6165999755859375 1.0486096317189702e-09
0.6175999755859375 9.999999939225291e-11
0.6185999755859375 2.5297772706286043e-09
0.6195999755859375 9.999999939225291e-11
0.6205999755859375 9.999999939225291e-11
0.6215999755859375 4.804159887683568e-09
0.6225999755859375 9.999999939225291e-11
0.6235999755859375 7.340203408053487e-10
0.6245999755859375 1.315395673865775e-10
0.6255999755859375 9.999999939225291e-11
0.6265999755859375 8.669633541439717e-09
0.6275999755859375 9.999999939225291e-11
0.6285999755859375 1.1339705755138614e-08
0.6295999755859375 9.999999939225291e-11
0.6305999755859375 1.1164993374279675e-09
0.6315999755859375 2.9940993773180935e-09
0.6325999755859375 9.999999939225291e-11
0.6335999755859375 2.8173297739186865e-09
0.6345999755859375 9.999999939225291e-11
0.6355999755859375 9.999999939225291e-11
0.6365999755859375 9.999999939225291e-11
0.6375999755859375 9.999999939225291e-11
0.6385999755859375 1.0201276712251683e-09
0.6395999755859375 5.0097866655107735e-09
0.6405999755859375 9.999999939225291e-11
0.6415999755859375 9.999999939225291e-11
0.6425999755859375 9.005493198562438e-09
0.6435999755859375 1.0434630048905547e-10
0.6445999755859375 2.145134339788986e-09
0.6455999755859375 3.789546803763718e-09
0.6465999755859375 2.8851619463902506e-09
0.6475999755859375 9.999999939225291e-11
0.6485999755859375 9.999999939225291e-11
0.6495999755859375 3.1901907426856723e-09
0.6505999755859375 1.1423270033598479e-10
0.6515999755859375 9.999999939225291e-11
0.6525999755859375 9.999999939225291e-11
0.6535999755859375 9.999999939225291e-11
0.6545999755859375 5.5130696067588284e-09
0.6555999755859375 9.999999939225291e-11
0.6565999755859375 6.868490191417702e-10
0.6575999755859375 9.999999939225291e-11
0.6585999755859375 9.999999939225291e-11
0.6595999755859375 9.999999939225291e-11
0.6605999755859375 9.999999939225291e-11
0.6615999755859375 9.999999939225291e-11
0.6625999755859375 9.999999939225291e-11
0.6635999755859375 9.999999939225291e-11
0.6645999755859375 9.999999939225291e-11
0.6655999755859375 3.6483095981291553e-09
0.6665999755859375 3.87723767166411e-10
0.6675999755859375 1.0430379819107807e-10
0.6685999755859375 1.1888169855941063e-10
0.6695999755859375 9.999999939225291e-11
0.6705999755859375 9.999999939225291e-11
0.6715999755859375 9.999999939225291e-11
0.6725999755859375 3.2377082407701134e-09
0.6735999755859375 4.8301766201556495e-09
0.6745999755859375 1.0149216578270171e-10
0.6755999755859375 2.1524279839961007e-10
0.6765999755859375 4.609412913580968e-09
0.6775999755859375 6.483506768499107e-10
0.6785999755859375 9.999999939225291e-11
0.6795999755859375 2.539848029670111e-09
0.6805999755859375 1.3265809606366473e-09
0.6815999755859375 9.999999939225291e-11
0.6825999755859375 9.999999939225291e-11
0.6835999755859375 9.999999939225291e-11
0.6845999755859375 6.055740146374925e-10
0.6855999755859375 6.1388909215291195e-09
0.6865999755859375 9.999999939225291e-11
0.6875999755859376 2.151488676105373e-09
0.6885999755859376 9.999999939225291e-11
0.6895999755859376 4.118960047113281e-10
0.6905999755859376 9.999999939225291e-11
0.6915999755859376 9.999999939225291e-11
0.6925999755859376 3.323833356697984e-10
0.6935999755859374 3.062832047244039e-09
0.6945999755859374 9.999999939225291e-11
0.6955999755859374 1.0176416009125926e-08
0.6965999755859374 9.999999939225291e-11
0.6975999755859374 9.999999939225291e-11
0.6985999755859374 9.999999939225291e-11
0.6995999755859375 9.999999939225291e-11
0.7005999755859375 9.999999939225291e-11
0.7015999755859375 6.38201332373948e-09
0.7025999755859375 9.999999939225291e-11
0.7035999755859375 9.999999939225291e-11
0.7045999755859375 9.999999939225291e-11
0.7055999755859375 9.797633460095767e-10
0.7065999755859375 9.999999939225291e-11
0.7075999755859375 9.999999939225291e-11
0.7085999755859375 1.5056432989268841e-09
0.7095999755859375 1.7162469549229323e-09
0.7105999755859375 9.999999939225291e-11
0.7115999755859375 9.999999939225291e-11
0.7125999755859375 9.999999939225291e-11
0.7135999755859375 2.6512827311364617e-09
0.7145999755859375 1.8803086732077646e-08
0.7155999755859375 6.508793563379338e-10
0.7165999755859375 3.1902712175716863e-10
0.7175999755859375 9.999999939225291e-11
0.7185999755859375 9.999999939225291e-11
0.7195999755859375 9.999999939225291e-11
0.7205999755859375 3.5324100355893505e-09
0.7215999755859375 6.881679759374038e-10
0.7225999755859375 9.999999939225291e-11
0.7235999755859375 9.999999939225291e-11
0.7245999755859375 9.999999939225291e-11
0.7255999755859375 6.257517168132646e-09
0.7265999755859375 9.999999939225291e-11
0.7275999755859375 3.5176131933193726e-09
0.7285999755859375 5.505723515616031e-09
0.7295999755859375 1.2064847396686674e-08
0.7305999755859375 9.999999939225291e-11
0.7315999755859375 1.6402939895243663e-09
0.7325999755859375 6.417212690124074e-09
0.7335999755859375 2.980735039533518e-09
0.7345999755859375 4.421296602904098e-09
0.7355999755859375 3.4089735212461394e-09
0.7365999755859375 5.1657134688317305e-09
0.7375999755859375 1.1346469716381573e-08
0.7385999755859375 1.1000246787536601e-09
0.7395999755859375 9.999999939225291e-11
0.7405999755859375 9.999999939225291e-11
0.7415999755859375 3.245539369108504e-09
0.7425999755859375 2.1321619136926983e-09
0.7435999755859375 2.5355099092886724e-08
0.7445999755859375 9.999999939225291e-11
0.7455999755859375 9.999999939225291e-11
0.7465999755859375 2.9184157407750413e-08
0.7475999755859375 1.4747893525661009e-08
0.7485999755859375 9.999999939225291e-11
0.7495999755859375 6.986069855940969e-10
0.7505999755859375 6.263783181026384e-09
0.7515999755859375 9.999999939225291e-11
0.7525999755859375 1.5589043463511604e-08
0.7535999755859375 3.426538304059553e-08
0.7545999755859375 4.78640339807157e-09
0.7555999755859375 1.0551439822611049e-08
0.7565999755859375 5.257426535602386e-09
0.7575999755859375 9.999999939225291e-11
0.7585999755859375 1.2714246100387073e-09
0.7595999755859375 9.999999939225291e-11
0.7605999755859375 4.1817499981296656e-10
0.7615999755859375 1.37131268651558e-08
0.7625999755859375 9.999999939225291e-11
0.7635999755859375 1.052215333530171e-08
0.7645999755859375 9.999999939225291e-11
0.7655999755859375 3.5517509786586744e-08
0.7665999755859375 5.4391223821189294e-09
0.7675999755859375 7.537805043848303e-09
0.7685999755859375 9.999999939225291e-11
0.7695999755859375 9.999999939225291e-11
0.7705999755859375 9.999999939225291e-11
0.7715999755859375 7.181036630517686e-09
0.7725999755859375 4.3034132050460515e-09
0.7735999755859375 9.999999939225291e-11
0.7745999755859375 3.5167700159396038e-09
0.7755999755859375 1.3758936597459598e-08
0.7765999755859375 8.233260257265822e-09
0.7775999755859375 9.999999939225291e-11
0.7785999755859375 5.4208027192951626e-09
0.7795999755859375 6.63556228334509e-09
0.7805999755859375 3.5456100929328234e-09
0.7815999755859375 9.999999939225291e-11
0.7825999755859375 2.063072921979862e-08
0.7835999755859375 2.3374663339718417e-08
0.7845999755859375 9.999999939225291e-11
0.7855999755859375 1.8735467162874404e-09
0.7865999755859375 2.019605022181755e-08
0.7875999755859375 7.907063513575471e-09
0.7885999755859375 9.999999939225291e-11
0.7895999755859375 9.999999939225291e-11
0.7905999755859375 8.835838158915976e-09
0.7915999755859375 2.724461028632182e-08
0.7925999755859375 9.999999939225291e-11
0.7935999755859375 1.3953706809270254e-08
0.7945999755859375 7.186191313124368e-09
0.7955999755859375 2.673124583907338e-08
0.7965999755859375 1.9795627341778755e-08
0.7975999755859375 2.60032527421572e-08
0.7985999755859375 4.942999816866708e-09
0.7995999755859375 9.999999939225291e-11
0.8005999755859375 9.999999939225291e-11
0.8015999755859375 1.4827403420625274e-08
0.8025999755859375 2.0783883932414446e-08
0.8035999755859375 2.872466916178003e-09
0.8045999755859375 4.5048523891940323e-08
0.8055999755859375 1.1723493165879025e-08
0.8065999755859375 1.4400666611772787e-08
0.8075999755859375 2.754294753752144e-09
0.8085999755859375 1.1698216439981479e-07
0.8095999755859375 4.573623783699077e-08
0.8105999755859375 3.241735271330981e-08
0.8115999755859375 4.4490998686678537e-08
0.8125999755859376 6.791329118035112e-08
0.8135999755859376 5.86070200370159e-08
0.8145999755859376 5.3194477963221704e-08
0.8155999755859376 5.969505859108419e-08
0.8165999755859376 9.999999939225291e-11
0.8175999755859376 2.2091630095625683e-08
0.8185999755859374 5.1895854085159955e-08
0.8195999755859374 3.012127917164283e-08
0.8205999755859374 2.3644613467155297e-08
0.8215999755859374 9.999999939225291e-11
0.8225999755859374 9.999999939225291e-11
0.8235999755859374 1.5191736360738633e-08
0.8245999755859375 9.223670023317255e-09
0.8255999755859375 1.0076204424909936e-08
0.8265999755859375 9.999999939225291e-11
0.8275999755859375 3.310941863195656e-08
0.8285999755859375 9.999999939225291e-11
0.8295999755859375 3.384815598176753e-09
0.8305999755859375 2.349547097916608e-08
0.8315999755859375 3.1055889898231236e-08
0.8325999755859375 1.4137097004152111e-09
0.8335999755859375 1.0746131617149027e-07
0.8345999755859375 9.025430169155394e-08
0.8355999755859375 9.700885709544121e-09
0.8365999755859375 5.0081406444135725e-08
0.8375999755859375 3.0809439598063665e-08
0.8385999755859375 6.515084386352992e-08
0.8395999755859375 5.379553304744415e-08
0.8405999755859375 9.999999939225291e-11
0.8415999755859375 5.454386708218332e-09
0.8425999755859375 8.787804479955715e-08
0.8435999755859375 1.8440399897438435e-08
0.8445999755859375 1.110746279664454e-07
0.8455999755859375 9.999999939225291e-11
0.8465999755859375 2.927620466053327e-08
0.8475999755859375 9.999999939225291e-11
0.8485999755859375 1.7748397211173975e-08
0.8495999755859375 1.8934059653474833e-07
0.8505999755859375 5.53774656886219e-08
0.8515999755859375 2.385541665717028e-07
0.8525999755859375 4.800996066478546e-07
0.8535999755859375 2.3323796120836942e-07
0.8545999755859375 2.829229436448107e-07
0.8555999755859375 1.0772126526781278e-07
0.8565999755859375 3.749444294953719e-07
0.8575999755859375 9.999999939225291e-11
0.8585999755859375 4.1209853710218646e-07
0.8595999755859375 6.428312500853887e-07
0.8605999755859375 2.876643406501955e-07
0.8615999755859375 7.26562442536031e-08
0.8625999755859375 5.107457494772187e-07
0.8635999755859375 2.495445257840364e-08
0.8645999755859375 9.999999939225291e-11
0.8655999755859375 2.59180465945974e-06
0.8665999755859375 3.0411012969189244e-07
0.8675999755859375 9.999999939225291e-11
0.8685999755859375 9.999999939225291e-11
0.8695999755859375 8.868110887494396e-07
0.8705999755859375 1.3342490465954407e-07
0.8715999755859375 9.999999939225291e-11
0.8725999755859375 7.559969839476821e-08
0.8735999755859375 2.403914259048179e-06
0.8745999755859375 6.556604455187909e-07
0.8755999755859375 1.0402220211721178e-07
0.8765999755859375 1.8224755762652478e-06
0.8775999755859375 9.999999939225291e-11
0.8785999755859375 5.177183484192938e-06
0.8795999755859375 2.6748232873311887e-06
0.8805999755859375 9.321356056298431e-07
0.8815999755859375 1.677004274824867e-06
0.8825999755859375 9.999999939225291e-11
0.8835999755859375 3.5928872239310293e-06
0.8845999755859375 9.999999939225291e-11
0.8855999755859375 9.999999939225291e-11
0.8865999755859375 2.1150753400434043e-06
0.8875999755859375 9.999999939225291e-11
0.8885999755859375 5.011972680222243e-06
0.8895999755859375 9.999999939225291e-11
0.8905999755859375 2.7358489421391853e-06
0.8915999755859375 1.9027155212825165e-06
0.8925999755859375 1.7980863728250066e-05
0.8935999755859375 3.6935191777350457e-06
0.8945999755859375 1.693235884632216e-06
0.8955999755859375 4.309538344386965e-06
0.8965999755859375 9.662311058491468e-06
0.8975999755859375 9.999999939225291e-11
0.8985999755859375 1.442160689695271e-06
0.8995999755859375 4.070514793662975e-06
0.9005999755859375 7.716378895565868e-06
0.9015999755859375 4.129942632668342e-06
0.9025999755859375 5.500976840266958e-06
0.9035999755859375 2.9767021654455067e-06
0.9045999755859375 2.9645086760865522e-06
0.9055999755859375 4.708769750626136e-06
0.9065999755859375 2.7847906555204345e-06
0.9075999755859375 5.356535451331487e-06
0.9085999755859375 3.2242966214350117e-06
0.9095999755859375 5.960207781754434e-06
0.9105999755859375 4.629393806681037e-06
0.9115999755859375 4.028132340560357e-06
0.9125999755859375 1.8771819789738705e-06
0.9135999755859375 3.6857529388119773e-06
0.9145999755859375 2.530234705773182e-06
0.9155999755859375 4.124813567614183e-06
0.9165999755859375 4.8387054024109e-06
0.9175999755859375 4.859116937344273e-06
0.9185999755859375 2.9678067464071017e-06
0.9195999755859375 3.2289363055800397e-06
0.9205999755859375 3.129341348540038e-06
0.9215999755859375 2.8580787087169783e-06
0.9225999755859375 1.0061588640268108e-06
0.9235999755859375 3.094436591103052e-06
0.9245999755859375 2.804990654112771e-06
0.9255999755859375 4.0450212933744e-06
0.9265999755859375 2.7362780141023297e-06
0.9275999755859375 2.1717492442500465e-06
0.9285999755859375 2.6788186126699046e-06
0.9295999755859375 4.9814972832488516e-06
0.9305999755859375 5.0107736994201935e-06
0.9315999755859375 2.977189627320816e-06
0.9325999755859375 7.130220668235172e-07
0.9335999755859375 2.241386246168986e-06
0.9345999755859375 1.8538599397288636e-06
0.9355999755859375 2.6984250386400772e-06
0.9365999755859375 2.1203006811750433e-06
0.9375999755859376 4.49799340761577e-06
0.9385999755859376 2.597786078695208e-06
0.9395999755859376 2.4353583285119383e-06
0.9405999755859376 1.8950649731171628e-06
0.9415999755859376 1.3117656393054253e-06
0.9425999755859376 1.4263799918505051e-06
0.9435999755859374 1.811980206791001e-06
0.9445999755859374 4.995121756413331e-06
0.9455999755859374 1.5415199110672499e-06
0.9465999755859374 3.3908833089905483e-06
0.9475999755859374 9.475336601590574e-07
0.9485999755859374 1.193925011951554e-06
0.9495999755859375 2.448279653132583e-06
0.9505999755859375 2.784829363614942e-06
0.9515999755859375 7.494866910443913e-07
0.9525999755859375 2.915310663714384e-06
0.9535999755859375 3.889544010841443e-07
0.9545999755859375 2.5905306877878805e-06
0.9555999755859375 2.5958740055405845e-06
0.9565999755859375 6.687743198933542e-08
0.9575999755859375 1.3408427427445227e-06
0.9585999755859375 1.986765710171312e-06
0.9595999755859375 5.874199363346359e-07
0.9605999755859375 1.5101984414892891e-06
0.9615999755859375 8.960939643050854e-07
0.9625999755859375 2.0442588235406826e-06
0.9635999755859375 2.133945041957001e-06
0.9645999755859375 2.2599309644040964e-06
0.9655999755859375 7.200239997473545e-07
0.9665999755859375 6.490909724258625e-07
0.9675999755859375 1.464969633768002e-06
0.9685999755859375 9.931619907129392e-07
0.9695999755859375 2.6682606741879055e-07
0.9705999755859375 1.3083477097097784e-06
0.9715999755859375 9.999999939225291e-11
0.9725999755859375 7.293804177492074e-07
0.9735999755859375 1.5965940353150168e-06
0.9745999755859375 8.956748570199125e-07
0.9755999755859375 6.982988027933364e-07
0.9765999755859375 1.205454643290101e-06
0.9775999755859375 1.831905659249363e-06
0.9785999755859375 1.033747503242921e-06
0.9795999755859375 1.5148363794044902e-06
0.9805999755859375 1.9021446739012995e-06
0.9815999755859375 8.95934717846103e-07
0.9825999755859375 1.140950565362194e-06
0.9835999755859375 8.41758828755701e-07
0.9845999755859375 1.0323853833445659e-06
0.9855999755859375 6.326505145389423e-07
0.9865999755859375 2.108143332103888e-06
0.9875999755859375 6.514791285135619e-07
0.9885999755859375 6.629370788383919e-07
0.9895999755859375 5.64096939088543e-07
0.9905999755859375 1.187214581174582e-06
0.9915999755859375 1.2991053275375937e-06
0.9925999755859375 6.268064923157606e-07
0.9935999755859375 3.09274817785384e-07
0.9945999755859375 1.0492558430996723e-06
0.9955999755859375 3.0728855295277435e-07
0.9965999755859375 9.648920725643013e-07
0.9975999755859375 5.958366576426973e-07
0.9985999755859375 1.1409108386336205e-06
0.9995999755859375 5.416168615320535e-07
1.0005999755859376 1.441873779792028e-06
1.0015999755859375 8.359845863499989e-07
1.0025999755859376 1.198646010986219e-06
1.0035999755859375 1.5426856407430023e-06
1.0045999755859376 1.3493556616595015e-06
1.0055999755859375 1.2419815902831032e-06
1.0065999755859374 1.1703301788656971e-06
1.0075999755859375 1.1021958925994113e-06
1.0085999755859374 1.8066350215425094e-06
1.0095999755859375 1.164434337018368e-06
1.0105999755859374 1.638653312093415e-07
1.0115999755859375 8.876107798035567e-07
1.0125999755859374 1.604679370454202e-06
1.0135999755859375 9.0659409276365e-07
1.0145999755859374 7.860589054568361e-07
1.0155999755859375 2.005265654473713e-07
1.0165999755859374 7.995178627121884e-07
1.0175999755859375 3.940533315471839e-07
1.0185999755859374 6.562987376431313e-07
1.0195999755859375 6.886166738695465e-07
1.0205999755859374 8.023446753213648e-07
1.0215999755859375 8.63052531106708e-07
1.0225999755859374 1.153146440628916e-06
1.0235999755859375 1.1497130860031273e-06
1.0245999755859374 8.016029460122809e-07
1.0255999755859375 1.0766900716892753e-06
1.0265999755859374 7.160842020918305e-07
1.0275999755859375 6.654347089352086e-07
1.0285999755859374 6.169843982206658e-07
1.0295999755859375 7.607712420091654e-07
1.0305999755859374 9.33563521054263e-07
1.0315999755859375 4.2398941483649344e-07
1.0325999755859374 1.2590653689888617e-06
1.0335999755859375 7.957495472510345e-07
1.0345999755859374 1.440081347633774e-06
1.0355999755859375 1.0079536150442436e-06
1.0365999755859374 8.61508488014806e-07
1.0375999755859375 5.892620053297529e-07
1.0385999755859374 5.94134459485455e-07
1.0395999755859375 1.7339476471533999e-07
1.0405999755859374 3.052503387834804e-07
1.0415999755859375 6.53354982205201e-07
1.0425999755859374 3.5581433621700853e-07
1.0435999755859375 9.02749234228395e-07
1.0445999755859374 7.772027553680042e-07
1.0455999755859375 6.148357048611312e-07
1.0465999755859374 4.762712948528739e-07
1.0475999755859375 7.108264738538612e-07
1.0485999755859374 8.935874454133834e-07
1.0495999755859375 8.180792792700232e-07
1.0505999755859374 1.0242353164358064e-06
1.0515999755859375 5.361466901376844e-07
1.0525999755859374 3.8568172991896666e-07
1.0535999755859375 7.66324653037979e-07
1.0545999755859374 1.2098653436017532e-06
1.0555999755859375 7.913881321049605e-07
1.0565999755859374 4.308643656258937e-07
1.0575999755859375 5.406966010923497e-07
1.0585999755859374 3.138371645642716e-07
1.0595999755859375 6.251800186873879e-07
1.0605999755859374 7.09848621530303e-07
1.0615999755859375 6.088815644034184e-07
1.0625999755859374 5.211040540113269e-07
1.0635999755859376 2.3715139564413807e-07
1.0645999755859374 7.947934379141468e-07
1.0655999755859376 1.4935007008413472e-06
1.0665999755859374 6.62166081989805e-07
1.0675999755859376 6.998148698282118e-07
1.0685999755859374 1.3182126809082225e-07
1.0695999755859376 7.062688746373169e-07
1.0705999755859374 5.585910669954805e-07
1.0715999755859376 6.935458319882552e-07
1.0725999755859374 6.285527706495486e-07
1.0735999755859376 2.919648469893825e-07
1.0745999755859375 5.508994036063087e-07
1.0755999755859376 8.698362216819078e-07
1.0765999755859375 6.279653583381635e-07
1.0775999755859376 5.925050087777587e-07
1.0785999755859375 2.4431255951640196e-07
1.0795999755859376 4.921507328011406e-07
1.0805999755859375 9.629651807093372e-07
1.0815999755859376 6.642695613360654e-07
1.0825999755859375 7.647788273364615e-07
1.0835999755859376 5.554503998913181e-07
1.0845999755859375 7.373116629120584e-07
1.0855999755859376 5.877250562965249e-07
1.0865999755859375 6.922757044473353e-07
1.0875999755859376 6.811445079317007e-07
