microns transmission
2.6051742140000003 1.2731614091232042e-05
2.6065254450000004 7.767583226123923e-06
2.607876677 6.288993624908583e-06
2.609227908 1.2183987369926068e-05
2.61057914 1.716780047561935e-05
2.611930371 4.608922377276042e-06
2.613281602 5.2476399462795685e-06
2.614632834 1.2562406168427865e-05
2.615984065 8.121269576355619e-06
2.617335297 1.1070010259132373e-05
2.618686528 5.556669832337589e-06
2.62003776 4.7655559059958764e-08
2.621388991 1e-08
2.622740222 2.820284081382977e-06
2.6240914539999998 3.168959777902514e-06
2.625442685 6.964549132455273e-06
2.626793917 5.630689386337327e-06
2.628145148 6.7860390387095e-08
2.62949638 2.339656744700448e-07
2.630847611 4.440102072401576e-06
2.6321988430000003 2.6152354703741626e-08
2.6335500740000004 3.0101767145721026e-06
2.634901305 5.756026804032345e-06
2.636252537 9.088157690082937e-06
2.637603768 4.616058029646852e-06
2.6389549999999997 1.1279537983757152e-05
2.640306231 1.4391773614077024e-05
2.641657463 1.0565583125383856e-05
2.643008694 5.523373406107571e-06
2.6443599250000003 1.4509232726252816e-05
2.645711157 6.856423575270316e-06
2.6470623879999997 7.296703880348968e-06
2.64841362 5.750207583112444e-07
2.649764851 2.792529601923403e-06
2.651116083 3.3271380771391966e-06
2.652467314 1.313996907241438e-05
2.653818546 9.512985886095983e-06
2.6551697770000002 9.20802411541371e-06
2.6565210080000004 7.993760618027356e-06
2.65787224 4.015276110433522e-06
2.659223471 4.0651875760169876e-07
2.6605747030000004 2.9908015973755274e-06
2.6619259339999997 6.194932811679522e-06
2.663277166 1.0517890892668925e-05
2.664628397 6.6889890958136e-06
2.6659796289999997 7.1192305514470885e-06
2.66733086 8.393757700288703e-08
2.668682091 4.025646132571438e-06
2.670033323 9.016893140702865e-06
2.6713845540000003 7.927774195747677e-06
2.672735786 9.445488939768959e-06
2.6740870169999997 6.833916338370828e-06
2.675438249 7.700617580821737e-06
2.67678948 8.404576841909542e-06
2.678140711 1.2570677283524987e-05
2.679491943 1.1428507593400153e-05
2.680843174 7.0436319635519815e-06
2.6821944060000003 4.84150860878002e-06
2.6835456370000004 1.8022887799996045e-06
2.684896869 2.0906764109544913e-06
2.6862481 9.637130104799799e-06
2.6875993319999996 9.217790314493246e-06
2.6889505629999997 5.167991873422024e-06
2.690301794 1.0598045775688013e-05
2.691653026 8.687661711358971e-07
2.693004257 6.700275943368241e-06
2.694355489 1.0395003047517702e-05
2.69570672 5.482077809767835e-06
2.697057952 5.080612575538835e-06
2.6984091830000003 3.920784270231573e-06
2.699760414 7.512978812762472e-06
2.7011116459999998 4.583295008587348e-06
2.702462877 5.218748881814765e-06
2.703814109 5.036629616325778e-06
2.70516534 2.2292023317094403e-06
2.706516572 1.5514353561889085e-08
2.707867803 1.5273677533924686e-07
2.7092190350000003 2.5258382299117163e-06
2.7105702660000004 2.7726898099895195e-06
2.7119214969999996 2.845885462126868e-06
2.713272729 3.526193832842835e-07
2.71462396 1e-08
2.7159751919999997 1.8335373945819728e-08
2.717326423 6.888418698487993e-06
2.718677655 1.1623829647657859e-06
2.720028886 1.4254798296503538e-07
2.7213801170000003 5.357477010001186e-06
2.722731349 2.5306696204719516e-06
2.7240825799999997 9.211231886505739e-06
2.7254338120000003 1.3391090622979517e-06
2.726785043 4.611818746738787e-08
2.7281362749999998 3.1027792558277668e-06
2.729487506 1.6717315010669686e-06
2.730838738 8.292304688635829e-06
2.732189969 3.1859192655080615e-06
2.7335412000000003 3.2032331012901526e-06
2.734892432 5.926527040717005e-06
2.736243663 1.2343841873489826e-05
2.737594895 3.9030237785925015e-06
2.7389461259999996 4.605751223053738e-07
2.740297358 7.64702516584677e-07
2.741648589 2.7108328415568764e-07
2.7429998209999997 1.954333843194129e-06
2.744351052 4.571571469744388e-06
2.745702283 4.633307061119673e-06
2.747053515 3.8738739132135785e-06
2.7484047460000003 1.1205327066876622e-05
2.749755978 5.9946829067815615e-06
2.7511072089999997 1.0244489726857107e-06
2.7524584410000004 2.243344254834311e-06
2.753809672 1.8760234551692332e-07
2.755160903 6.559963432932335e-06
2.756512135 3.0755800380711017e-06
2.757863366 6.654088501260899e-06
2.7592145980000002 7.267511196833286e-06
2.760565829 1.03553753668024e-05
2.761917061 1.9726377923975586e-06
2.7632682920000002 7.363114042424039e-06
2.764619524 4.384792499265815e-06
2.7659707549999997 6.697464771800256e-06
2.767321986 1.0577133544709197e-05
2.768673218 2.5507627889865803e-06
2.770024449 4.1541856016805373e-07
2.771375681 2.076776789347172e-06
2.772726912 4.72424788172234e-06
2.774078144 3.840952815708416e-06
2.7754293750000003 4.822939339285806e-07
2.776780606 2.0400912797553118e-07
2.7781318379999997 1e-08
2.779483069 5.599465171875054e-08
2.780834301 9.074076943267634e-06
2.782185532 8.634917166592672e-06
2.783536764 1.998361263901283e-06
2.784887995 7.375048053643116e-08
2.786239227 5.258177268930168e-07
2.787590458 1.684312702745505e-08
2.788941689 2.343278387127245e-06
2.7902929210000003 2.7583963002286644e-06
2.791644152 7.856368382450657e-06
2.7929953839999997 7.737491378585721e-06
2.794346615 7.409959843736606e-06
2.795697847 4.712957322678854e-06
2.797049078 1.3924353585923868e-06
2.7984003090000003 1e-08
2.799751541 1e-08
2.801102772 1.2750857208946217e-06
2.8024540040000003 3.033992342483225e-06
2.803805235 4.213598021031847e-07
2.8051564669999998 6.511664947624641e-06
2.806507698 2.856613746110227e-06
2.80785893 2.192387769194103e-06
2.8092101609999998 1.933896313948854e-08
2.810561392 5.129956629256581e-07
2.811912624 6.349884895598562e-06
2.813263855 9.159301408517206e-06
2.814615087 9.260659182620778e-06
2.8159663179999996 9.292193202577555e-06
2.8173175500000003 8.042547861993524e-06
2.818668781 1.4914138597559195e-06
2.8200200129999997 1e-08
2.821371244 1e-08
2.822722475 3.3959633364033664e-08
2.824073707 1.057439481256924e-06
2.8254249380000003 3.1191950787941877e-06
2.82677617 9.352903279671996e-07
2.828127401 1.4463160822533866e-06
2.8294786330000004 1.4979471365464761e-07
2.830829864 1.206212999737615e-08
2.8321810949999997 1.460672038889033e-06
2.833532327 1.7716036552778714e-06
2.834883558 6.51288668076273e-06
2.83623479 2.225352396918356e-06
2.837586021 1.1150870251103796e-06
2.838937253 7.021724453518594e-07
2.8402884840000002 3.260698432323325e-06
2.841639716 2.7108576449180154e-06
2.8429909469999997 2.99524582730258e-08
2.8443421779999998 1e-08
2.84569341 1.7972530362625936e-08
2.847044641 3.8725786923990476e-07
2.848395873 6.083219646062738e-07
2.849747104 7.576334802764562e-07
2.851098336 1.2717740445284013e-07
2.8524495670000003 1.327979780384655e-06
2.8538007980000004 4.7641551848361674e-08
2.85515203 2.835199213591274e-06
2.856503261 7.89390824276432e-06
2.8578544929999996 4.126657339753448e-06
2.8592057239999997 1.5420287544097049e-06
2.860556956 2.52083395962092e-06
2.861908187 4.3709650730746597e-07
2.863259419 1e-08
2.86461065 2.50541691877191e-08
2.865961881 3.0480120688391446e-06
2.8673131130000002 3.026686593747954e-07
2.868664344 4.533815583266977e-06
2.8700155759999997 1.4680149888557243e-06
2.871366807 1e-08
2.872718039 1e-08
2.87406927 1e-08
2.8754205010000002 1e-08
2.876771733 1.1076239850590739e-07
2.878122964 3.6178248514604005e-06
2.8794741960000003 1.0847633720231898e-08
2.8808254270000004 1e-08
2.882176659 2.114536141967456e-06
2.88352789 1e-08
2.8848791219999996 7.11044033693608e-07
2.8862303529999997 4.4887739412999817e-07
2.887581584 1.3983221499095494e-08
2.888932816 4.464943210359997e-06
2.890284047 1.4903347382456016e-07
2.891635279 1.390028185576802e-06
2.89298651 9.645758901169445e-06
2.8943377420000003 5.2941787649261015e-06
2.895688973 7.0953027038778055e-06
2.8970402049999997 3.831510201322742e-06
2.898391436 4.14943511298024e-06
2.899742667 2.3718996796618913e-06
2.901093899 5.137602747198952e-07
2.9024451300000003 4.284897795888561e-06
2.903796362 7.216763137890438e-06
2.905147593 5.536173377373659e-06
2.9064988250000003 1.1130215664732258e-05
2.907850056 4.066448492021823e-06
2.9092012869999997 4.231995185657848e-07
2.910552519 7.2518727864310205e-06
2.91190375 7.352477583246687e-06
2.9132549819999998 4.577356438767092e-06
2.914606213 2.151438614972236e-06
2.915957445 1.0297081094346373e-05
2.917308676 5.95256864432334e-06
2.918659908 2.9267623021391374e-06
2.920011139 5.756757960872117e-06
2.9213623699999998 2.4515854218028067e-06
2.922713602 3.450362364355169e-06
2.924064833 5.9682056511258015e-06
2.925416065 2.9081535466310592e-06
2.926767296 4.47034587223089e-06
2.928118528 6.146529538417096e-06
2.9294697590000003 2.2392636726535078e-06
2.93082099 4.924847665364399e-06
2.932172222 7.091942950210728e-06
2.933523453 5.51326194323442e-06
2.934874685 3.8916555157018575e-06
2.9362259159999997 1e-08
2.937577148 1.8724263136230083e-08
2.938928379 3.7686414671758186e-06
2.940279611 3.1399841266245867e-06
2.941630842 1.0914118872201778e-06
2.942982073 1.3890217698654866e-08
2.9443333050000002 2.425933621795031e-08
2.9456845360000004 4.5718699172318035e-06
2.947035768 1.3590634125760556e-07
2.948386999 1.1834738720269446e-06
2.949738231 6.8929099257168076e-06
2.951089462 4.729240048604232e-06
2.952440694 6.432879050855898e-06
2.953791925 4.813159581954698e-06
2.955143156 7.305637264491416e-08
2.956494388 1e-08
2.957845619 2.489483866277245e-06
2.959196851 4.030312488224807e-06
2.960548082 1.3432306234050149e-06
2.9618993139999996 2.4027380110831496e-06
2.9632505449999997 1.556803444710313e-08
2.964601776 3.2380021638440436e-08
2.965953008 3.1100594456900526e-06
2.967304239 2.3070484101733073e-06
2.968655471 4.604914017055173e-06
2.970006702 8.821111108886319e-06
2.9713579340000003 6.788127401513346e-06
2.9727091650000004 1.4724983489145097e-08
2.974060397 7.504739863082898e-08
2.975411628 9.482044339721187e-07
2.976762859 7.389227567792628e-08
2.978114091 1.6167771836835156e-06
2.979465322 2.4549788405357933e-06
2.980816554 1.1027604182688585e-06
2.982167785 2.160578834523033e-06
2.983519017 8.413268683116775e-07
2.984870248 5.035487240399907e-06
2.9862214789999997 4.6836384016314014e-06
2.987572711 2.1770564943507176e-06
2.988923942 8.430410935276897e-07
2.9902751739999998 3.7571755925886923e-06
2.991626405 2.975887373700879e-06
2.992977637 1.654859867061039e-06
2.994328868 2.653859658596762e-06
2.9956801 2.2810568913831707e-06
2.997031331 2.674793689614945e-07
2.9983825619999998 6.770762394884859e-06
2.9997337940000004 1.2201510464768716e-06
3.001085025 5.6596785236544426e-06
3.002436257 4.082226455393423e-06
3.003787488 1.2822043637363554e-05
3.0051387199999997 9.219048805469161e-06
3.006489951 1.6200840999992771e-06
3.007841182 8.30836246566345e-08
3.009192414 2.5597206105993714e-06
3.0105436450000003 6.0734763045407145e-06
3.011894877 6.584172443394056e-06
3.0132461079999997 6.166316217241173e-06
3.01459734 1.5303238679144081e-06
3.015948571 8.673286256820122e-06
3.017299803 5.558550547134683e-06
3.018651034 5.0891497559552984e-06
3.020002265 9.537355532011953e-06
3.021353497 1.0818655420885864e-05
3.0227047280000003 6.490495643257738e-06
3.02405596 6.173978005060839e-06
3.0254071909999998 1.1646071766975482e-05
3.0267584230000004 8.81693306129765e-06
3.0281096539999997 1.2640470831267236e-06
3.029460886 1.012611644008045e-05
3.030812117 9.19156700418987e-06
3.032163348 3.028496877530376e-06
3.03351458 6.215259031588938e-06
3.034865811 8.400979107602968e-06
3.036217043 5.450116704219322e-06
3.0375682740000003 1.2393526798456944e-07
3.038919506 1e-08
3.0402707369999997 6.041389253209661e-07
3.041621968 2.35142166088659e-06
3.0429732 6.343841377751594e-06
3.044324431 6.068147596418512e-06
3.045675663 4.2328095941389646e-08
3.047026894 1e-08
3.0483781260000002 5.870788829578789e-06
3.0497293570000004 4.441412266857023e-06
3.051080589 9.441590441636508e-07
3.05243182 8.160634940902303e-06
3.053783051 5.801950196032995e-06
3.0551342829999997 8.490987290841227e-06
3.056485514 1.1495777760538933e-05
3.057836746 7.942462377710799e-06
3.059187977 5.770181558186822e-06
3.060539209 4.530334268649881e-06
3.06189044 1.67267406791103e-06
3.063241671 7.064381824672312e-06
3.0645929030000003 8.918033964060342e-08
3.065944134 1e-08
3.0672953659999997 1e-08
3.068646597 1e-08
3.069997829 7.663205378372533e-06
3.07134906 1.9446592507541193e-06
3.072700292 5.932324260281462e-08
3.074051523 7.692476643019093e-06
3.075402754 4.360218865058052e-06
3.0767539860000004 9.709091129216689e-06
3.0781052169999996 1.22903871958086e-05
3.079456449 9.836837865838693e-06
3.08080768 6.455046905246884e-06
3.0821589119999997 6.4394981101417095e-06
3.083510143 3.4078141731743235e-06
3.084861374 3.735990917692027e-06
3.086212606 9.074583456205508e-06
3.0875638370000003 1.0346829259119462e-05
3.088915069 2.6206612103651054e-06
3.0902662999999997 1.96302236933175e-06
3.0916175320000003 4.3800143717417986e-06
3.092968763 6.787488250795292e-06
3.0943199949999998 2.2914873559692106e-06
3.095671226 2.3615817023321194e-06
3.097022457 4.4591739772516945e-06
3.098373689 4.339439135620076e-06
3.0997249200000003 6.398193079900604e-06
3.101076152 6.922628651262311e-06
3.102427383 7.952088750529405e-06
3.103778615 6.697925339476787e-06
3.1051298459999996 3.416818459792817e-06
3.106481078 5.835317277528397e-06
3.107832309 7.942498318465469e-06
3.10918354 2.387013780250941e-06
3.110534772 1.8023929250984516e-06
3.111886003 4.5277472577465635e-06
3.113237235 7.524245503909196e-06
3.1145884660000003 1.1988399513238295e-05
3.115939698 9.596225350569003e-06
3.1172909289999997 6.085162333940549e-06
3.11864216 6.224019333058833e-06
3.119993392 1.2122553098354425e-05
3.121344623 9.81660013179078e-06
3.122695855 7.714742880221832e-06
3.124047086 7.866049701055743e-06
3.1253983180000002 8.322404205534316e-06
3.126749549 1.1353574912123133e-05
3.128100781 1.2657207184831756e-05
3.1294520120000002 8.714255903757157e-06
3.130803243 6.143027368066292e-06
3.1321544749999997 8.59092993842401e-06
3.133505706 7.783960864020736e-06
3.134856938 1.367600116586689e-05
3.136208169 6.092151032938414e-06
3.137559401 6.2482262483815994e-06
3.138910632 1.3056816514431844e-05
3.140261863 1.357635255704001e-05
3.1416130950000003 1.2503271234480309e-05
3.142964326 1.0817584051605004e-05
3.1443155579999997 1.0341335442505624e-05
3.145666789 9.916172708472569e-06
3.147018021 4.6557076212437335e-06
3.148369252 1.8114885990482237e-06
3.149720484 3.5651913816758914e-06
3.151071715 8.026189787910642e-06
3.152422946 1.0114180197068757e-05
3.153774178 9.834372028398196e-06
3.155125409 7.611340352528641e-06
3.1564766410000002 5.192680548406587e-06
3.157827872 2.363488103863799e-06
3.1591791039999997 9.358079250328537e-07
3.160530335 2.0546492157263093e-07
3.161881566 2.8548558417225773e-06
3.163232798 5.576942542006527e-06
3.1645840290000002 6.634489931485278e-06
3.165935261 8.297572528016997e-06
3.167286492 8.036807348563367e-06
3.1686377240000003 1.0198483673267446e-05
3.169988955 1.5272600744805906e-05
3.1713401869999998 9.59267301138197e-06
3.172691418 1.0016026455500514e-05
3.174042649 1.1433387549427705e-05
3.1753938809999998 1.1099939695617536e-05
3.176745112 1.315651132554151e-05
3.178096344 1.7191907308554787e-05
3.179447575 1.1082151555249612e-05
3.180798807 4.496133759006524e-06
3.182150038 5.406694785296923e-06
3.1835012700000003 8.7991678052489e-06
3.184852501 3.1767030604639035e-06
3.186203732 4.723991272003835e-06
3.187554964 1.7217198675703274e-05
3.188906195 1.9764036147887332e-05
3.190257427 1.2707206175762795e-05
3.1916086580000003 5.307481048641478e-06
3.19295989 8.143128474113807e-06
3.194311121 9.25097185164928e-06
3.195662352 2.0351328486136775e-05
3.197013584 1.2966453609353681e-05
3.1983648149999997 7.0329133417286915e-06
3.199716047 9.249518980988834e-06
3.201067278 8.899020019531479e-06
3.2024185099999998 1.060738905539521e-05
3.203769741 1.0569814431470877e-05
3.205120973 6.373989493400777e-06
3.206472204 6.040459429875509e-06
3.207823435 1.3560060970475104e-05
3.209174667 1.3794990494018494e-05
3.2105258979999998 7.436588395548769e-06
3.21187713 7.029259738358806e-06
3.213228361 1.479679375257531e-05
3.214579593 1.922666895710451e-05
3.215930824 1.8673824030546244e-05
3.217282055 1.9943411185268087e-05
3.2186332870000003 2.228237232379544e-05
3.2199845180000004 1.742767458580273e-05
3.22133575 2.2507841643773806e-05
3.222686981 3.1134346516713906e-05
3.2240382129999996 3.064995767911459e-05
3.2253894439999997 2.19369937358187e-05
3.226740676 1.7444305426346074e-05
3.228091907 2.44117009638028e-05
3.229443138 2.2429315037762487e-05
3.23079437 2.086420888009885e-05
3.232145601 3.1549827308102876e-05
3.2334968330000002 3.397774574425991e-05
3.234848064 2.2092937671568813e-05
3.2361992959999997 2.6711666764469787e-05
3.237550527 3.2134846198083285e-05
3.238901759 2.481980179049612e-05
3.24025299 2.302479070436415e-05
3.2416042210000002 2.593838264569839e-05
3.242955453 2.6479983366477364e-05
3.244306684 1.8699985098789405e-05
3.2456579160000003 7.132226394608505e-06
3.2470091470000004 7.604428765233101e-06
3.248360379 1.0885358759969989e-05
3.24971161 1.232345348397588e-05
3.251062841 1.3591739237843042e-05
3.2524140729999997 1.6122461788868405e-05
3.253765304 1.9014629149148772e-05
3.255116536 1.65616612603622e-05
3.256467767 1.2090852283958964e-05
3.257818999 1.2553658760935436e-05
3.25917023 8.887244792243086e-06
3.2605214620000003 1.0024567380505652e-05
3.261872693 1.0168533838040247e-05
3.263223924 6.697892787339371e-06
3.264575156 7.646937821933995e-06
3.265926387 2.512087126485454e-06
3.267277619 2.3754300531422967e-06
3.2686288500000003 8.62681627839031e-06
3.269980082 1.0420630041604288e-05
3.271331313 6.373085347767321e-06
3.272682544 2.3379991151131778e-06
3.274033776 6.317168393815674e-06
3.2753850069999997 1.1155837421944543e-05
3.276736239 1.3754077891056017e-05
3.27808747 1.3424311817884155e-05
3.2794387019999998 1.629987940490793e-05
3.280789933 1.8895571869190624e-05
3.282141165 1.6684581164015412e-05
3.283492396 1.0816628525326455e-05
3.2848436270000003 1.3438407001905295e-05
3.286194859 1.3479609592528287e-05
3.2875460899999998 9.929443730846903e-06
3.288897322 1.1307429774777497e-05
3.290248553 1.1874858214895588e-05
3.291599785 1.1888360264463619e-05
3.292951016 6.760708911806233e-06
3.294302247 1.3727517377391995e-06
3.2956534790000003 1.6990948880940527e-06
3.29700471 9.882984195004162e-06
3.298355942 1.0713997328799408e-05
3.299707173 1.2453413014931924e-05
3.301058405 1.3886803959861648e-05
3.3024096359999997 1.4081470622725538e-05
3.303760868 1.1960141370001962e-05
3.305112099 1.0115939562635194e-05
3.30646333 1.3672484390102038e-05
3.307814562 2.3085597771826498e-05
3.309165793 1.987377490946488e-05
3.3105170250000002 1.1733355743159578e-05
3.3118682560000003 3.508718286384049e-06
3.313219488 1.8658528247131553e-06
3.3145707189999998 2.778015544846083e-06
3.315921951 1.3356569895717357e-05
3.317273182 1.1709235767660046e-05
3.318624413 6.588095580370144e-06
3.319975645 1.0034557730805373e-05
3.321326876 5.780656246445727e-06
3.322678108 1e-08
3.324029339 2.891537205671762e-08
3.325380571 1.9197537755799448e-06
3.326731802 5.674263650878207e-06
3.328083033 9.068910663631528e-06
3.3294342649999997 8.847398217265605e-06
3.330785496 8.463425317628567e-06
3.332136728 2.663684936947095e-06
3.333487959 1.6510686537380512e-06
3.334839191 3.348769435657284e-06
3.336190422 2.4336241792013063e-06
3.3375416540000002 1.2792075538907739e-06
3.3388928850000004 4.979876060143973e-06
3.340244116 7.716091459580893e-06
3.341595348 8.404531901706763e-06
3.342946579 4.012030006161084e-06
3.344297811 4.525224650107855e-06
3.345649042 7.163734413681034e-06
3.347000274 6.547010823318827e-06
3.348351505 1.0654009226878788e-05
3.3497027360000002 1.3261583917289658e-05
3.351053968 1.0533742193303608e-05
3.3524051989999997 9.864315756131171e-06
3.353756431 5.79719732103376e-06
3.355107662 1.2825973565400093e-06
3.3564588939999997 6.729987815942618e-07
3.357810125 7.93717431484061e-07
3.359161357 3.2623392024242443e-06
3.360512588 5.367994718346556e-06
3.3618638190000003 2.514964575334051e-06
3.363215051 1.4639837718980438e-06
3.3645662819999997 5.9266808235752175e-06
3.3659175140000004 7.920456007016026e-06
3.367268745 7.83859941855653e-06
3.368619977 4.021996316949945e-06
3.369971208 4.034183200628824e-07
3.371322439 9.948869083408278e-07
3.372673671 4.800345635534051e-08
3.374024902 1.9297288875891125e-08
3.375376134 1.981915187652724e-06
3.3767273650000003 2.045363955071749e-06
3.378078597 5.7240252226455545e-08
3.3794298279999997 1e-08
3.38078106 1e-08
3.382132291 1e-08
3.383483522 2.2340302257445517e-08
3.384834754 2.2974743363869257e-08
3.386185985 1e-08
3.387537217 1e-08
3.3888884480000003 1e-08
3.39023968 1e-08
3.3915909109999998 1.684060359765725e-07
3.3929421430000004 1.1645020324690627e-08
3.3942933739999996 2.0039437686961048e-07
3.3956446049999998 1e-08
3.396995837 1e-08
3.398347068 1e-08
3.3996983 1e-08
3.401049531 1e-08
3.402400763 7.472522499525165e-08
3.4037519940000003 4.8248990842964105e-06
3.405103225 3.1598465361609465e-06
3.4064544569999997 2.7740590753615998e-06
3.407805688 5.106831563302304e-07
3.40915692 1e-08
3.410508151 3.7519997451705764e-07
3.411859383 5.584727839803358e-06
3.413210614 1.3691097198801428e-05
3.4145618460000002 8.485499919326804e-06
3.4159130770000004 5.83885747032818e-07
3.4172643079999996 1.755604202203242e-06
3.41861554 6.44209711658637e-06
3.419966771 7.763986430459688e-06
3.4213180029999997 1.1640532156198694e-05
3.422669234 1.0980637416894593e-05
3.424020466 1.0949971105532825e-05
3.425371697 1.3190320803000896e-05
3.4267229280000002 1.2501866652038509e-05
3.42807416 1.720697973427534e-05
3.429425391 2.5428835073909607e-05
3.4307766230000003 3.513764162687517e-05
3.432127854 4.4382146582881476e-05
3.4334790859999997 5.0112373314300273e-05
3.434830317 5.0264119428857874e-05
3.436181549 5.029293363998703e-05
3.43753278 5.372389529491958e-05
3.4388840110000003 5.7486249909292294e-05
3.440235243 6.0011254054621015e-05
3.441586474 6.559533201812671e-05
3.4429377060000004 7.133381451246743e-05
3.4442889369999996 7.19349037722444e-05
3.445640169 6.81124044670096e-05
3.4469914 6.423419319226918e-05
3.448342631 6.301217123451462e-05
3.449693863 6.705413809843995e-05
3.451045094 7.21525387422903e-05
3.452396326 7.440142173554665e-05
3.4537475570000002 7.736767596900643e-05
3.455098789 8.287269053905042e-05
3.45645002 8.618358962451037e-05
3.4578012520000003 8.624866531029858e-05
3.459152483 8.73164306504111e-05
3.460503714 8.9517166212169e-05
3.461854946 8.905549193039756e-05
3.463206177 8.518368434805458e-05
3.464557409 8.214142904093844e-05
3.4659086400000003 8.445410826010082e-05
3.467259872 8.886250875834286e-05
3.468611103 8.997835451148286e-05
3.469962335 9.120026024140984e-05
3.4713135659999996 9.189723898469089e-05
3.4726647969999997 8.649386071458152e-05
3.474016029 8.461827927994513e-05
3.47536726 8.884208346586932e-05
3.476718492 8.773339406204624e-05
3.478069723 7.81979841182688e-05
3.479420955 6.938222023317605e-05
3.4807721860000003 6.77976374282446e-05
3.482123417 6.854633436824536e-05
3.483474649 6.785304002062039e-05
3.48482588 6.711087272615969e-05
3.486177112 6.387667572058852e-05
3.487528343 5.979857504046271e-05
3.488879575 6.059648655055612e-05
3.490230806 6.252371517438172e-05
3.491582038 6.388756996374986e-05
3.492933269 6.956350634926301e-05
3.4942845 7.021320231201111e-05
3.495635732 5.78251380488323e-05
3.496986963 4.7549472079190316e-05
3.4983381949999997 4.9104380517252896e-05
3.4996894259999998 5.243882396116457e-05
3.501040658 5.318581662233871e-05
3.502391889 5.365203350801755e-05
3.50374312 4.990754060304938e-05
3.505094352 3.7611809619770005e-05
3.506445583 2.7391527918929105e-05
3.5077968150000003 2.6545817856371413e-05
3.509148046 2.7572437640154354e-05
3.5104992779999997 2.8737640133449506e-05
3.511850509 2.8233818961976924e-05
3.513201741 2.3463929465675384e-05
3.514552972 2.077885839929069e-05
3.515904203 1.9014840536656144e-05
3.517255435 1.5734975584489555e-05
3.518606666 1.3560402990851234e-05
3.519957898 1.402883129115536e-05
3.521309129 1.630852105458655e-05
3.5226603610000002 9.586761308078366e-06
3.524011592 7.155674044805781e-06
3.5253628239999997 5.112374819061277e-06
3.526714055 7.318079726865738e-06
3.528065286 1.2207986127463421e-05
3.529416518 1.397230199572284e-05
3.5307677490000002 1.6384818887757856e-05
3.532118981 2.001784617721028e-05
3.533470212 1.465468174993487e-05
3.5348214440000003 9.561332037388358e-06
3.536172675 1.0747650314488402e-05
3.537523906 1.560333740896319e-05
3.538875138 1.7101774134491785e-05
3.540226369 1.3753526751790893e-05
3.5415776009999997 1.0908842643972671e-05
3.542928832 9.902244692279943e-06
3.544280064 1.5634232598913928e-05
3.545631295 1.906413709073069e-05
3.546982527 1.7003967501076714e-05
3.548333758 1.389441498889768e-05
3.5496849889999997 9.785390001274651e-06
3.551036221 5.379908132158205e-06
3.552387452 6.432131727188453e-06
3.553738684 1.3653652004185539e-05
3.555089915 2.0650678112670647e-05
3.556441147 2.0625404072872747e-05
3.5577923780000003 1.501138695428398e-05
3.5591436090000004 1.4146382907305577e-05
3.560494841 1.9559073240183253e-05
3.561846072 2.4323436046344747e-05
3.563197304 2.1498398162424167e-05
3.5645485349999997 1.492177522541574e-05
3.565899767 1.474714942170775e-05
3.567250998 2.2692348331104814e-05
3.5686022299999998 2.9185368057562166e-05
3.569953461 2.852941629348002e-05
3.571304692 2.5198071529068013e-05
3.572655924 2.310591486543048e-05
3.574007155 2.188018246157012e-05
3.575358387 2.345708183533134e-05
3.5767096179999998 2.4195687391746464e-05
3.57806085 1.933974726564912e-05
3.579412081 1.1701110042301049e-05
3.580763312 7.312371936817932e-06
3.582114544 1.0897601273879689e-05
3.583465775 1.564088696744713e-05
3.5848170070000003 1.662392051204541e-05
3.5861682380000004 1.6019070613843027e-05
3.58751947 2.1589581541322157e-05
3.588870701 2.3763153868695728e-05
3.5902219329999996 2.159544386877987e-05
3.5915731639999997 2.3298870006349995e-05
3.592924395 2.7212464935069753e-05
3.594275627 2.7425895826900388e-05
3.595626858 2.758665835395108e-05
3.59697809 3.028713566954538e-05
3.598329321 3.202471799133575e-05
3.5996805530000002 3.1861280896061265e-05
3.601031784 3.247069270052359e-05
3.602383016 3.4662235384142754e-05
3.603734247 3.669658919059728e-05
3.605085478 4.1614053240137916e-05
3.60643671 4.6697736404173064e-05
3.607787941 4.474399162934729e-05
3.609139173 4.1207788904369945e-05
3.610490404 4.137124765920728e-05
3.6118416360000003 4.225059457876007e-05
3.6131928670000004 4.269486183217736e-05
3.6145440979999997 3.951490009564036e-05
3.61589533 3.6918165600673705e-05
3.617246561 3.9575198106273634e-05
3.6185977929999997 4.113934522539086e-05
3.619949024 4.1426148008575434e-05
3.621300256 4.527055545560398e-05
3.622651487 4.688380549700499e-05
3.624002719 4.815399086348474e-05
3.62535395 5.159978394948958e-05
3.6267051809999997 4.829478438464922e-05
3.628056413 4.238618837475227e-05
3.629407644 3.992273394356275e-05
3.630758876 3.432400762841745e-05
3.632110107 2.8907393931462377e-05
3.633461339 2.6964101318198465e-05
3.6348125700000002 2.649534736345662e-05
3.6361638010000004 2.582006295658104e-05
3.637515033 2.3195225651692343e-05
3.638866264 2.2527366974587037e-05
3.640217496 2.5983760933099525e-05
3.6415687269999997 2.6706998334047783e-05
3.642919959 1.9557080617560505e-05
3.64427119 1.1077204447769138e-05
3.6456224219999998 1.029549347192987e-05
3.646973653 1.8122394480154055e-05
3.648324884 2.6527850393115462e-05
3.649676116 2.2278498194082436e-05
3.6510273470000003 1.5144098890631958e-05
3.652378579 1.6440605696745294e-05
3.6537298099999997 2.1653366718945806e-05
3.655081042 2.140108165546862e-05
3.656432273 1.2864160470748583e-05
3.657783504 5.052913537243191e-06
