microns transmission
1.7195863260000002 0.00022115370465806156
1.721730448 0.00019244522456686068
1.723874571 0.00016709494016019626
1.7260186929999999 0.00014158874099316773
1.728162816 0.00011988621616459412
1.730306939 0.0001020264413637663
1.732451061 8.793919962591835e-05
1.734595184 7.758248062952608e-05
1.736739306 6.854523975908695e-05
1.738883429 6.0545346682199235e-05
1.741027552 5.2135276446470046e-05
1.7431716739999998 4.463081917391463e-05
1.745315797 3.049464760577688e-05
1.747459919 2.1675641494819573e-05
1.7496040419999999 1.8140579232335506e-05
1.751748165 1.4787304718144073e-05
1.753892287 1.1269628105123363e-05
1.7560364099999999 5.510188851851136e-06
1.7581805320000001 4.201389687052131e-06
1.7603246549999998 2.479958597856149e-06
1.762468778 1.44775208684815e-06
1.7646129000000002 9.17440980380842e-07
1.7667570229999998 3.043807378662279e-06
1.768901145 5.0639140603984135e-06
1.7710452680000002 6.552494361919083e-06
1.7731893909999998 5.70568370570897e-06
1.775333513 5.3133936542259205e-06
1.777477636 4.761767659473245e-06
1.779621758 4.35473483760105e-07
1.781765881 6.195432798358405e-07
1.783910004 1.3228056603218448e-06
1.786054126 2.113194447960422e-06
1.7881982490000001 1.825147092593873e-06
1.790342371 2.0212148102071296e-06
1.792486494 2.374361082648743e-06
1.794630617 3.2929736584056864e-06
1.796774739 3.6707703701666956e-06
1.798918862 3.2283714750418157e-06
1.8010629839999999 1.3990786276856788e-06
1.803207107 9.633633281363464e-07
1.80535123 1.4974188164865206e-06
1.8074953519999999 1.6681823303994072e-06
1.809639475 1.296875161202907e-06
1.811783597 1.7471560403036722e-07
1.81392772 5.501613073553142e-07
1.816071843 1.215278230713367e-06
1.818215965 1.5152932124158566e-06
1.820360088 1.3952845220440645e-06
1.82250421 1.2390129093046426e-06
1.824648333 6.44777017456831e-08
1.826792456 1e-08
1.828936578 1e-08
1.831080701 1.2457069060136862e-08
1.8332248230000001 1.868205986263032e-07
1.835368946 2.541974774460951e-06
1.837513069 2.8650781325928585e-06
1.839657191 3.376657699625508e-06
1.841801314 4.396547642862234e-06
1.843945436 5.030471336426035e-06
1.846089559 4.643684277322386e-06
1.848233682 9.011005254685554e-07
1.850377804 1.769298299479213e-07
1.852521927 8.347951936647241e-07
1.854666049 1.6635340372679876e-06
1.8568101719999999 3.8876640940093733e-07
1.858954295 2.0290858351497326e-08
1.861098417 2.3320482024062818e-08
1.86324254 2.7602706478914116e-07
1.865386662 1.0407933523987055e-06
1.867530785 1.6072221931193444e-06
1.869674908 1.9099349601694298e-06
1.8718190300000002 2.7999548904203112e-06
1.8739631529999998 3.030355450687993e-06
1.876107275 2.722766996434171e-06
1.8782513980000002 1.8945776581362246e-06
1.8803955209999998 1.4145516124858382e-06
1.882539643 1.0235390377200403e-06
1.8846837660000002 1.246993611538196e-06
1.886827888 2.0013841447727345e-07
1.8889720110000001 6.275256179683488e-07
1.891116134 2.305379631552873e-06
1.893260256 3.961195489580925e-06
1.8954043790000001 3.7752901090017137e-06
1.897548501 2.747873118233109e-06
1.899692624 1.8816971289081124e-06
1.9018367470000002 1.4775951074075965e-06
1.903980869 2.8690352873907256e-07
1.906124992 2.1905953733594976e-08
1.9082691139999999 2.2995935735856758e-08
1.910413237 2.1589993801898413e-07
1.91255736 8.505797993555597e-07
1.914701482 1.524082967926214e-06
1.916845605 9.602238569302133e-07
1.9189897269999998 2.5877763777961786e-07
1.92113385 7.045443603577991e-08
1.923277973 2.58150729273656e-07
1.9254220949999998 3.3947159222228893e-07
1.927566218 2.580692280474169e-08
1.9297103400000002 1.2120222267599412e-08
1.9318544629999999 2.608713707377279e-08
1.933998586 3.729636681572076e-08
1.936142708 1.5301774101716803e-08
1.9382868309999999 1.5743225729516198e-08
1.9404309530000001 1.5683196521465164e-07
1.942575076 1.3045437755407664e-06
1.944719199 1.7587187104649405e-06
1.9468633210000001 2.4745472571682788e-06
1.949007444 2.1841152815900324e-06
1.951151566 2.330419199761797e-06
1.953295689 1.0270325132267788e-06
1.955439812 1.2975557292073281e-06
1.957583934 1.643692855173373e-07
1.959728057 5.101581367165231e-07
1.961872179 1.2025313849266122e-06
1.964016302 1.9325627669850194e-06
1.966160425 1.0584838261554205e-06
1.968304547 1.3091200278623206e-06
1.97044867 2.0223752506728327e-06
1.972592792 3.052469212049658e-06
1.974736915 3.922613125888234e-06
1.976881038 4.029719585551721e-06
1.97902516 4.27074078764569e-06
1.981169283 4.896958144187569e-06
1.983313406 5.479330166255253e-06
1.985457528 5.2937815258906135e-06
1.9876016509999999 5.114794360346137e-06
1.989745773 3.93640601341339e-06
1.991889896 3.0265262191865544e-06
1.9940340189999999 3.0118761980623113e-06
1.9961781410000001 3.3092041574687033e-06
1.998322264 3.017979002766635e-06
2.0004663860000003 2.6393283236876025e-06
2.002610509 2.1468045036941e-06
2.004754632 1.5918764547584995e-06
2.006898754 5.340139891316185e-07
2.009042877 4.1005595626702634e-08
2.011186999 1.156454220910282e-08
2.013331122 7.614073720793999e-08
2.015475245 9.882038245988426e-07
2.017619367 1.7798244114480019e-06
2.01976349 3.149294090125949e-06
2.021907612 4.517836694883729e-06
2.024051735 6.038702608858093e-06
2.026195858 4.78475390978001e-06
2.02833998 4.397608152180502e-06
2.030484103 1.6259782892263673e-06
2.032628225 8.194928358362493e-08
2.034772348 1e-08
2.036916471 1e-08
2.039060593 1e-08
2.0412047159999998 1e-08
2.043348838 1e-08
2.045492961 1e-08
2.0476370839999998 1e-08
2.049781206 1.5433419154722054e-08
2.0519253290000004 9.878662763515845e-08
2.0540694509999997 7.233721799034375e-07
2.056213574 1.1839384777569926e-06
2.058357697 1.939047607109369e-06
2.060501819 2.3130513501798105e-06
2.062645942 2.6662386252291404e-06
2.064790064 2.5392208472705877e-06
2.0669341869999998 2.1702306605297554e-06
2.06907831 2.0829191480937704e-06
2.071222432 2.535884317002914e-06
2.073366555 3.7920489556546282e-06
2.075510677 2.698699483035891e-06
2.0776548 2.488546939034996e-06
2.079798923 2.2955768181396525e-06
2.081943045 2.106248204653761e-06
2.084087168 5.068402437143323e-07
2.08623129 3.77037387795977e-08
2.088375413 1e-08
2.090519536 1e-08
2.0926636579999998 1e-08
2.094807781 4.308950157049963e-08
2.0969519030000003 5.4808722860813e-07
2.0990960260000002 1.8806112568286862e-06
2.101240149 2.1263829952485063e-06
2.103384271 2.4565011606992897e-06
2.105528394 3.0406329160895828e-06
2.107672516 3.762875635055355e-06
2.109816639 1.5407704652197407e-06
2.1119607620000003 5.635699075733948e-07
2.114104884 4.3730406720672973e-07
2.116249007 6.095520368795481e-07
2.118393129 4.915706428072103e-07
2.120537252 5.444090208192417e-08
2.122681375 1.1389381744172101e-08
2.124825497 1e-08
2.1269696199999997 1e-08
2.129113742 1e-08
2.1312578650000003 1e-08
2.133401988 1e-08
2.1355461100000004 1e-08
2.137690233 1e-08
2.139834355 1e-08
2.141978478 1e-08
2.144122601 1e-08
2.146266723 1e-08
2.1484108460000004 1e-08
2.150554968 3.5796885373495306e-08
2.152699091 3.047074837008464e-07
2.154843214 2.7536919028008186e-07
2.1569873360000003 3.3104919121512887e-08
2.159131459 1.0594307308283667e-08
2.161275581 2.5184353932388192e-08
2.163419704 9.377881920630071e-08
2.165563827 6.778100044760547e-08
2.167707949 1.4120547687402916e-07
2.1698520720000003 3.8705548768933136e-07
2.1719961939999997 5.053920330021282e-08
2.174140317 1.1742340956445036e-08
2.17628444 2.7165150761950046e-08
2.178428562 2.0189405534295248e-07
2.180572685 3.8313525478951943e-07
2.182716807 4.6448953584041535e-08
2.1848609299999997 1.0883969088369607e-08
2.187005053 3.4242950805526455e-08
2.189149175 2.9797556129291094e-07
2.191293298 1.249857345656108e-06
2.1934374200000004 1.5865053561469074e-06
2.195581543 2.013636040665604e-06
2.1977256659999997 1.659686711178909e-06
2.199869788 1.524337387000803e-06
2.202013911 6.502780498115654e-07
2.204158033 7.071574454160902e-08
2.206302156 1.0435007477625538e-08
2.208446279 1e-08
2.210590401 1e-08
2.212734524 1.164621262806843e-08
2.2148786460000003 1.837151377701491e-08
2.217022769 3.414679428593383e-08
2.219166892 8.857716992020289e-08
2.221311014 2.4350867856081216e-07
2.2234551369999997 5.538547955811131e-07
2.225599259 1.188911701215113e-06
2.2277433820000003 3.5157959187785475e-06
2.229887505 2.2733376364052223e-06
2.232031627 1.478853047780476e-06
2.23417575 1.209503283017436e-06
2.236319872 1.4508449092290128e-06
2.238463995 3.047069278075938e-06
2.240608118 3.0559481089922058e-06
2.2427522399999997 3.3719583329144607e-06
2.2448963629999996 3.570580002647992e-06
2.247040485 2.9048795611400287e-06
2.249184608 2.706822010109426e-06
2.251328731 1.8569905824361808e-06
2.2534728530000003 1.7386761792889323e-06
2.2556169759999998 2.05986231231712e-06
2.257761098 1.18487169594607e-06
2.259905221 6.861256871978427e-07
2.2620493440000002 3.874814024838235e-07
2.264193466 2.1480723940941151e-07
2.2663375890000004 1.205244554754594e-07
2.2684817109999997 3.7465321264315034e-08
2.270625834 1.4695967784248662e-08
2.272769957 1.9971574390019224e-08
2.274914079 2.3820371002314373e-07
2.277058202 3.313116708020144e-06
2.279202324 4.95234058042856e-06
2.2813464469999998 3.3225322154544844e-06
2.28349057 2.2125734221904796e-06
2.285634692 2.109569683997241e-06
2.2877788150000002 2.7846688918233877e-06
2.2899229369999996 3.4715271363360615e-06
2.29206706 3.947451628955615e-06
2.294211183 4.606490698567663e-06
2.296355305 4.839641305269937e-06
2.298499428 5.6441350395949225e-06
2.3006435499999998 7.709582000392751e-06
2.3027876729999996 8.047740833408453e-06
2.304931796 8.401412239870078e-06
2.307075918 4.818031239481855e-06
2.309220041 3.0541306757953865e-06
2.3113641630000004 2.3536248416742865e-06
2.3135082860000002 2.702794675874509e-06
2.3156524089999997 3.3406320282545355e-06
2.317796531 3.981087406287232e-06
2.319940654 3.550204918520345e-06
2.322084776 3.6608039888600356e-06
2.3242288990000004 5.055845920047005e-06
2.3263730220000003 6.424687856592964e-06
2.328517144 8.441052056989324e-06
2.330661267 7.86830494551605e-06
2.3328053890000002 7.337427197531919e-06
2.334949512 7.258718203317382e-06
2.337093635 7.023688646521007e-06
2.339237757 7.245359783903611e-06
2.3413818799999997 7.4905175216387035e-06
2.343526002 7.737788228889901e-06
2.3456701250000003 8.976767773137424e-06
2.347814248 9.724532444188263e-06
2.34995837 8.354323466366258e-06
2.352102493 7.2028184345232415e-06
2.354246615 7.33363408956333e-06
2.356390738 7.644920292861018e-06
2.358534861 7.297558305089736e-06
2.3606789829999997 5.595757464701937e-06
2.362823106 5.054535336288427e-06
2.364967228 4.8296387185173994e-06
2.367111351 4.889059790211084e-06
2.369255474 4.949144671510272e-06
2.3713995960000003 4.696892401494821e-06
2.3735437189999997 4.287563337534367e-06
2.375687841 3.914434424319142e-06
2.377831964 4.541347708518922e-06
2.379976087 5.506376103815085e-06
2.382120209 6.635705462391784e-06
2.3842643320000003 7.213439352322736e-06
2.3864084539999997 7.863984233388212e-06
2.388552577 8.402705204399544e-06
2.3906967 8.350479601573197e-06
2.392840822 8.345291790685895e-06
2.394984945 8.684187772722769e-06
2.397129067 9.554567070089604e-06
2.3992731899999997 1.117335770692528e-05
2.401417313 1.1718473798221379e-05
2.403561435 1.0532858333210565e-05
2.405705558 9.715479681973912e-06
2.40784968 9.736160773121253e-06
2.409993803 9.927678857665718e-06
2.4121379259999998 1.0122755813856192e-05
2.414282048 9.288902154668061e-06
2.416426171 8.525398610338268e-06
2.418570293 7.978556744770819e-06
2.4207144159999996 8.708583127128444e-06
2.422858539 1.000139378686019e-05
2.425002661 1.1269667792174689e-05
2.427146784 9.285112190938533e-06
2.4292909060000003 7.954423525920794e-06
2.431435029 6.757349768131039e-06
2.4335791519999996 5.648635313041965e-06
2.435723274 4.799970304967751e-06
2.4378673969999998 5.0101841501892265e-06
2.440011519 6.537008748669712e-06
2.4421556420000003 8.764198539276844e-06
2.4442997650000002 7.15539910058145e-06
2.446443887 6.332276890651791e-06
2.44858801 6.452119506070131e-06
2.450732132 6.9190348049260634e-06
2.452876255 7.590024095895216e-06
2.455020378 8.502685687103462e-06
2.4571644999999998 7.154434021226759e-06
2.459308623 5.561188914562529e-06
2.461452745 4.36794113308423e-06
2.463596868 4.97310154568043e-06
2.465740991 6.149627485195549e-06
2.467885113 7.60278541393403e-06
2.470029236 8.028206515154488e-06
2.472173358 8.289649194948135e-06
2.474317481 8.559258483602975e-06
2.4764616040000003 7.47481173110364e-06
2.4786057259999996 6.438988197924484e-06
2.480749849 5.547891160740094e-06
2.4828939709999998 5.709474602491393e-06
2.485038094 5.919487851351131e-06
2.487182217 6.136938676550293e-06
2.489326339 5.339852849577178e-06
2.491470462 4.634553657314902e-06
2.493614584 4.023268158979056e-06
2.495758707 4.767080902674171e-06
2.49790283 9.464915469487853e-06
2.500046952 7.719063915969932e-06
2.5021910750000003 1.7453149560873574e-05
2.5038318559999997 1.751117351676551e-05
2.505183087 3.947068876180616e-06
2.506534319 1.5450950746184325e-05
2.50788555 1.34465483333296e-05
2.509236782 1.6834037061373293e-05
2.510588013 1.4094858545295542e-05
2.511939244 1.389765044563759e-05
2.5132904760000003 1.6111595543359624e-05
2.514641707 1.642833411052489e-05
2.515992939 1.7879489005338273e-05
2.51734417 1.346918191266893e-05
2.5186954019999996 2.8363477491643307e-05
2.5200466329999998 1.72083496403544e-05
2.521397865 2.1023845654455246e-05
2.522749096 1.3958004795703464e-05
2.524100327 2.141763149742969e-05
2.525451559 1.9717971737416358e-05
2.52680279 1.8592771437225316e-05
2.5281540220000003 1.1265116109001653e-05
2.529505253 1.885356946832697e-05
2.5308564849999997 9.260190105763382e-06
2.532207716 1.7178564217972054e-05
2.533558948 1.5031885810889436e-05
2.534910179 1.9154618033796974e-05
2.5362614100000003 1.646234404662542e-05
2.537612642 2.2483330422056674e-05
2.538963873 2.3720288944080827e-05
2.5403151050000004 5.893933111609351e-06
2.5416663359999996 7.773185250153301e-06
2.5430175680000002 1.4044923690605526e-05
2.544368799 1.7130850693968526e-05
2.54572003 6.83952832154797e-06
2.547071262 8.865152100351954e-06
2.548422493 5.93823774016985e-06
2.549773725 1.7266344025862838e-05
2.551124956 2.1914171858739622e-05
2.552476188 1.7552644463827065e-05
2.553827419 2.016843956920303e-05
2.5551786510000003 1.5674651677498788e-05
2.556529882 8.060340913774198e-06
2.557881113 1.0356548474106058e-05
2.559232345 1.5807341033035456e-05
2.560583576 1.746001957189404e-05
2.561934808 2.7910499374544776e-05
2.5632860390000003 2.035560348427606e-05
2.564637271 1.3108094924899842e-05
2.565988502 1.2430929929415242e-05
2.567339733 9.75926976082447e-06
2.5686909649999996 1.3251971536001622e-05
2.5700421959999997 1.1834476381112023e-05
2.571393428 1.2272048362960584e-05
2.572744659 1.4480961755124406e-05
2.574095891 1.7065923013832636e-05
2.575447122 1.5458833576581174e-05
2.576798354 1.4386372468201167e-05
2.5781495850000002 2.196492945549199e-05
2.5795008160000004 1.967124337665571e-05
2.580852048 1.6714593138995947e-05
2.582203279 2.1250818324295918e-05
2.583554511 1.8691569221233094e-05
2.584905742 1.3954085728297412e-05
2.586256974 2.0052408507188922e-05
2.587608205 1.5787622034946395e-05
2.588959437 2.1661889138717498e-05
2.590310668 2.5258914859349963e-05
2.591661899 1.9650306947019454e-05
2.593013131 1.1623644452944128e-05
2.594364362 7.392068280340173e-06
2.5957155939999996 1.5559681023624824e-05
2.5970668249999997 1.8729740486425957e-05
2.598418057 2.0963349315775093e-05
2.599769288 1.3460009859184053e-05
2.601120519 1.4645139228246414e-05
2.602471751 1.0509543944292637e-05
2.603822982 1.8086527144018733e-05
2.6051742140000003 1.620197561343526e-05
2.6065254450000004 9.121240628339995e-06
2.607876677 1.2423883722936932e-05
2.609227908 9.411850114765553e-06
2.61057914 1.8149681546801423e-05
2.611930371 2.0814119533040378e-05
2.613281602 1.5742213943970568e-05
2.614632834 1.2652392095635469e-05
2.615984065 1.6151571867690265e-05
2.617335297 1.5690707593931918e-05
2.618686528 1.7653387430261564e-05
2.62003776 1.453777819934221e-05
2.621388991 1.7365665810032074e-05
2.622740222 1.5383927817770145e-05
2.6240914539999998 1.6037895290276406e-05
2.625442685 9.922003094735684e-06
2.626793917 7.26419431382798e-06
