microns transmission
1.2565 2.9720902966801076e-06
1.2575 7.587166783196154e-07
1.2585 9.999999939225291e-11
1.2595 4.257951998927941e-06
1.2605 7.687146906161975e-07
1.2615 9.999999939225291e-11
1.2625 3.571272051582734e-06
1.2635 5.943153613655975e-07
1.2645 1.8266246479470283e-06
1.2655 7.577564341657943e-07
1.2665 1.018570301664449e-06
1.2675 2.6181602637128283e-06
1.2685 3.8166799104881003e-07
1.2695 3.021498948025207e-06
1.2705 6.888526547488282e-07
1.2715 9.999999939225291e-11
1.2725 4.1336065573105427e-07
1.2735 9.999999939225291e-11
1.2745 1.1131116332041558e-06
1.2755 3.3188893576152622e-06
1.2765 2.8336711157687473e-07
1.2775 1.2073072233646323e-06
1.2785 8.537022896308126e-07
1.2795 1.2105589943415633e-06
1.2805 1.2768439868408402e-06
1.2815 9.269352880814097e-07
1.2825 7.704090724776809e-07
1.2835 1.0064543625176725e-07
1.2845 3.531282030356427e-06
1.2855 1.1919103269253383e-06
1.2865 2.3782092658445701e-07
1.2875 1.4510971504932967e-06
1.2885 6.164590350217953e-07
1.2895 3.7873890444946783e-06
1.2905 4.1921697700194236e-07
1.2915 1.7960834763168045e-06
1.2925 7.287573141863864e-07
1.2935 1.360831044670737e-06
1.2945 3.1165166486365097e-06
1.2955 3.0428809961513536e-07
1.2965 2.224170214806994e-06
1.2975 4.587552684824913e-06
1.2985 4.138242703029723e-07
1.2995 1.3427376688923686e-06
1.3005 1.8292231713227616e-06
1.3015 1.8672100459789696e-06
1.3025 3.388355689821765e-06
1.3035 1.5595303651820083e-06
1.3045 2.374247126984604e-06
1.3055 1.0871009821015558e-06
1.3065 1.6522332589374855e-06
1.3075 5.629219905204744e-07
1.3085 3.1664970326043355e-06
1.3095 4.798364437495669e-06
1.3105 1.7169602940588408e-07
1.3115 1.6321235522998023e-06
1.3125 3.0146896652520163e-07
1.3135 1.99116636430278e-06
1.3145 2.1569459083063216e-06
1.3155 5.875501305011946e-07
1.3165 2.657572083760347e-07
1.3175 2.299783634445163e-06
1.3185 3.161371908693885e-06
1.3195 3.012294619111344e-06
1.3205 2.327164935801799e-06
1.3215 1.9248313617215017e-06
1.3225 3.189191969189172e-06
1.3235 3.0538389304031926e-06
1.3245 2.4908386789205633e-06
1.3255 2.579484328938027e-06
1.3265 9.999999939225291e-11
1.3275 5.023126335193714e-06
1.3285 1.2495249582341237e-06
1.3295 2.1882386836787524e-06
1.3305 2.9936952341813596e-06
1.3315 1.5508590634757033e-06
1.3325 1.6736156491485112e-06
1.3335 2.3340801999438553e-06
1.3345 8.825853095798901e-07
1.3355 3.417371347798811e-07
1.3365 1.0311372534488327e-06
1.3375 1.8784339624478007e-06
1.3385 2.33407433067138e-06
1.3395 3.7908199495480706e-06
1.3405 3.2508396058498572e-06
1.3415 2.8567250410560518e-06
1.3425 3.0939527493689667e-06
1.3435 2.529409306335495e-06
1.3445 1.6596719069639221e-06
1.3455 1.4451383416484257e-06
1.3465 2.515262264447908e-06
1.3475 4.406553220063595e-07
1.3485 2.6109743582007168e-06
1.3495 8.387039243225776e-07
1.3505 5.146406760481171e-07
1.3515 4.39099104066069e-06
1.3525 1.1792651882084707e-06
1.3535 1.5189393404095122e-06
1.3545 1.2599840071440364e-06
1.3555 1.7777580163850596e-06
1.3565 1.6335326263779612e-06
1.3575 2.5447206280659884e-06
1.3585 9.839504586010388e-07
1.3595 2.161104979071145e-06
1.3605 2.9476382379052996e-06
1.3615 6.745246544366996e-07
1.3625 2.243362939274481e-06
1.3635 1.2906146582469802e-06
1.3645 2.0101526458778568e-07
1.3655 2.7033422520617025e-06
1.3665 4.908298285233315e-07
1.3675 1.1535614221921027e-06
1.3685 1.7455056513426825e-06
1.3695 1.053369018082506e-06
1.3705 2.024810295297996e-06
1.3715 1.3428739667512938e-07
1.3725 1.282284326808991e-06
1.3735 1.0172153122045557e-06
1.3745 1.765922638163886e-07
1.3755 5.942966890870593e-07
1.3765 1.5136993507021875e-06
1.3775 5.405305564636365e-06
1.3785 4.305546921271978e-07
1.3795 7.158016861049295e-07
1.3805 2.759707276709378e-06
1.3815 5.602024585223594e-07
1.3825 2.4617347757042534e-06
1.3835 9.999999939225291e-11
1.3845 4.614163384151955e-06
1.3855 2.379681294163068e-06
1.3865 1.182715311237222e-06
1.3875 1.4335843149826389e-06
1.3885 1.5695056545646698e-06
1.3895 1.7044103272686092e-06
1.3905 1.937089313033269e-06
1.3915 1.0323396607188802e-06
1.3925 1.716730669916918e-06
1.3935 3.6541090230457484e-06
1.3945 1.16867368316953e-06
1.3955 5.560638817048158e-07
1.3965 1.9474621270395195e-06
1.3975 4.417523693215723e-06
1.3985 9.999999939225291e-11
1.3995 2.2832776640650348e-07
1.4005 4.947817651554942e-06
1.4015 2.793427714890366e-07
1.4025 2.6860947158032405e-06
1.4035 3.1340626689294974e-06
1.4045 1.6998425659645968e-06
1.4055 2.8128329722676427e-06
1.4065 4.302976325446887e-07
1.4075 8.151684145444686e-07
1.4085 4.182488337391987e-06
1.4095 4.773127341953416e-06
1.4105 5.727236755544615e-07
1.4115 1.7616760427093445e-06
1.4125 2.5248583309197177e-06
1.4135 1.1988183245570383e-06
1.4145 6.242684658482507e-07
1.4155 6.311640026979148e-06
1.4165 1.5561343362187804e-06
1.4175 9.116105987535168e-07
1.4185 2.7103483929143597e-06
1.4195 1.4854140169706653e-06
1.4205 4.777620000950833e-08
1.4215 2.7051946866170812e-06
1.4225 4.323984321672469e-06
1.4235 6.269666334635105e-07
1.4245 6.159229761652322e-07
1.4255 1.4085812290431931e-06
1.4265 1.6185457449561604e-06
1.4275 1.753769172004501e-06
1.4285 7.426610025026055e-08
1.4295 3.054569916531117e-07
1.4305 2.411245489687038e-06
1.4315 2.088791843561921e-06
1.4325 2.4655535283576073e-06
1.4335 2.2385092840219534e-06
1.4345 5.0264823948964475e-06
1.4355 9.999999939225291e-11
1.4365 1.2096166608177583e-06
1.4375 3.087909081915067e-07
1.4385 2.093402687982267e-06
1.4395 7.924953509548989e-07
1.4405 1.2028473618327002e-06
1.4415 2.026582272568097e-06
1.4425 7.713569243605889e-07
1.4435 5.847880311193876e-07
1.4445 5.590573561864431e-07
1.4455 9.135819656040193e-07
1.4465 2.6263139928535865e-06
1.4475 1.82529998710379e-06
1.4485 1.2355303867176796e-06
1.4495 3.0968202918302267e-06
1.4505 2.6925766239097963e-06
1.4515 1.6557216778956273e-07
1.4525 9.999999939225291e-11
1.4535 7.06104801793117e-07
1.4545 2.3747689556330443e-06
1.4555 1.664206671800154e-06
1.4565 6.965733283396484e-07
1.4575 1.4985510036543323e-06
1.4585 9.999999939225291e-11
1.4595 4.599775420501828e-06
1.4605 1.6998145629750403e-06
1.4615 1.5994810477308144e-06
1.4625 1.5887159774023254e-06
1.4635 2.1057299939760317e-06
1.4645 9.999999939225291e-11
1.4655 2.623608719053057e-06
1.4665 9.999999939225291e-11
1.4675 3.44538302821699e-06
1.4685 2.4541826132917775e-06
1.4695 3.3553465618751944e-06
1.4705 1.7875922977091582e-06
1.4715 2.7270493349836517e-06
1.4725 5.577936193616276e-07
1.4735 1.5093743369180382e-06
1.4745 1.5151766611361714e-06
1.4755 1.6781503412251672e-06
1.4765 2.1225366314562657e-06
1.4775 2.457888088732337e-06
1.4785 3.390989974529172e-06
1.4795 9.999999939225291e-11
1.4805 1.530814400515131e-06
1.4815 1.391260728572282e-06
1.4825 3.162356588291004e-06
1.4835 2.2821763534075501e-07
1.4845 4.040205385535955e-06
1.4855 9.929210352499495e-07
1.4865 1.6090303055419733e-06
1.4875 3.1076410959940404e-06
1.4885 3.869311789343281e-07
1.4895 3.765380000307535e-06
1.4905 2.5228919643153585e-06
1.4915 2.0443054624289893e-06
1.4925 3.2646276910478872e-06
1.4935 1.3830404107769331e-06
1.4945 2.4201150032846876e-06
1.4955 3.902001966101428e-06
1.4965 1.2577563366485596e-06
1.4975 8.389054225214447e-07
1.4985 4.4358187005855145e-06
1.4995 1.2295219831267208e-06
1.5005 5.583378272907188e-06
1.5015 2.0381953166973925e-06
1.5025 3.2527800067327916e-06
1.5035 4.412513323283444e-06
1.5045 4.781260310361783e-06
1.5055 9.999999939225291e-11
1.5065 2.099758882347184e-06
1.5075 4.062046743153284e-06
1.5085 3.115784915408426e-08
1.5095 2.428409182660592e-06
1.5105 2.3075437153844782e-06
1.5115 1.4977643244377484e-06
1.5125 4.427098416878531e-06
1.5135 3.4856596418345968e-06
1.5145 1.686433982589127e-06
1.5155 3.936536959372461e-06
1.5165 9.999999939225291e-11
1.5175 3.161907026042835e-07
1.5185 2.796175016301916e-06
1.5195 9.648159973470646e-08
1.5205 8.040088478574366e-07
1.5215 3.715080723244076e-06
1.5225 1.1348933886020281e-06
1.5235 4.0584514014578115e-06
1.5245 1.5469346733650488e-06
1.5255 2.3599124930721396e-06
1.5265 3.309395300069203e-06
1.5275 1.8877280524254302e-06
1.5285 1.2379459898396541e-06
1.5295 1.1991127731144265e-06
1.5305 3.2317029157032567e-06
1.5315 3.1004339689388873e-06
1.5325 2.243466539463649e-06
1.5335 2.081596365085166e-07
1.5345 3.0025030328525065e-06
1.5355 2.6419506563494604e-06
1.5365 1.4130543759656907e-06
1.5375 4.13188652093055e-07
1.5385 4.0184199049756825e-08
1.5395 3.299360966290503e-06
1.5405 4.220882256049663e-06
1.5415 8.204922967477064e-07
1.5425 6.803449502701397e-07
1.5435 2.5881569793758293e-06
1.5445 9.999999939225291e-11
1.5455 1.3563146395008848e-06
1.5465 1.6717450920999966e-06
1.5475 4.776268421361844e-06
1.5485 2.1469475611842388e-07
1.5495 1.3213704221204382e-06
1.5505 3.3445769413938583e-06
1.5515 1.9254963384203923e-06
1.5525 1.2383940433095357e-06
1.5535 5.444901083440831e-06
1.5545 1.468182997135988e-06
1.5555 2.677118618873801e-06
1.5565 8.915484768786304e-07
1.5575 9.999999939225291e-11
1.5585 3.0692356813233344e-06
1.5595 5.427464299524824e-06
1.5605 2.0331027139164349e-07
1.5615 2.263880354197075e-06
1.5625 2.4728953333881994e-06
1.5635 5.003784802587083e-06
1.5645 4.6975398385384895e-07
1.5655 3.0956256280963617e-06
1.5665 3.1754247659894946e-06
1.5675 9.999999939225291e-11
1.5685 8.537420166376819e-08
1.5695 1.6917873384840002e-06
1.5705 3.839999286962363e-06
1.5715 9.999999939225291e-11
1.5725 2.2207642905414106e-06
1.5735 1.1455201941619936e-06
1.5745 8.104996666110273e-08
1.5755 3.109676079245579e-07
1.5765 2.5692217760061216e-06
1.5775 8.601486910642109e-07
1.5785 3.4665952356475556e-06
1.5795 7.177735918843335e-07
1.5805 3.5453663925485064e-06
1.5815 1.1725506529310554e-06
1.5825 2.3694333503954113e-06
1.5835 3.636006998325077e-06
1.5845 7.033546663552197e-07
1.5855 4.438397930546974e-06
1.5865 2.3391424326479895e-06
1.5875 4.592425345132748e-06
1.5885 2.53126074651e-06
1.5895 9.717176578494247e-07
1.5905 3.7939076234276098e-06
1.5915 8.149093116305294e-07
1.5925 2.403428661637008e-06
1.5935 1.1130693113840332e-06
1.5945 2.664587615678708e-06
1.5955 9.679323166474536e-07
1.5965 8.065439612625625e-07
1.5975 2.538283704272004e-06
1.5985 1.854034741931206e-06
1.5995 1.3525880395300524e-06
1.6005 1.1363479859216597e-06
1.6015 1.6543523061537022e-06
1.6025 9.816272601407642e-07
1.6035 2.1415601804619653e-06
1.6045 4.2258148702482385e-06
1.6055 8.170066767713517e-08
1.6065 1.9866169114794255e-06
1.6075 2.888682366017174e-06
1.6085 6.348356638300838e-07
1.6095 2.8518225735751913e-06
1.6105 2.7991862831792484e-06
1.6115 2.2511804464138884e-06
1.6125 6.073081264427552e-06
1.6135 2.595866593511076e-06
1.6145 4.6046376034306985e-06
1.6155 2.6498339623988913e-06
1.6165 5.310648217952499e-06
1.6175 5.322328021672243e-06
1.6185 5.383693108645579e-06
1.6195 2.3786872528338185e-06
1.6205 6.11323785657684e-06
1.6215 2.9659486608579755e-06
1.6225 6.673036453624567e-06
1.6235 8.336856650809447e-06
1.6245 7.853902643546461e-06
1.6255 1.132987963501364e-05
1.6265 1.1125794844701887e-05
1.6275 8.633744825298587e-06
1.6285 1.3393343348676961e-05
1.6295 1.6589526785537602e-05
1.6305 1.690596342086792e-05
1.6315 1.8332540057599545e-05
1.6325 1.5905256538341444e-05
1.6335 2.073859019825856e-05
1.6345 1.9012493236611287e-05
1.6355 2.4118303942183652e-05
1.6365 2.4871943363298973e-05
1.6375 2.6953473376731078e-05
1.6385 3.0755443343271816e-05
1.6395 3.288205247372389e-05
1.6405 2.9094719793647527e-05
1.6415 3.70400104050835e-05
1.6425 3.667028698449334e-05
1.6435 4.215767607092857e-05
1.6445 4.434799620260795e-05
1.6455 4.970278746138017e-05
1.6465 5.202542369564374e-05
1.6475 5.3819303090373675e-05
1.6485 5.396521339813869e-05
1.6495 5.9028815788527325e-05
1.6505 6.106828339397908e-05
1.6515 6.673642589400212e-05
1.6525 7.191957285006841e-05
1.6535 8.21758092691501e-05
1.6545 8.921566729744276e-05
1.6555 8.764817068974176e-05
1.6565 9.714191469053426e-05
1.6575 0.00011371753488977751
1.6585 0.0001227527018636465
1.6595 0.00013510639779269697
1.6605 0.00015403220119575658
1.6615 0.0001717891978720824
1.6625 0.00019488903383413952
1.6635 0.0002231663962205251
1.6645 0.0002540130975345771
1.6655 0.0002952963672578335
1.6665 0.00033618765572706856
1.6675 0.00039957923193772635
1.6685 0.00045912627130746843
1.6695 0.0005290757988890012
1.6705 0.0006129654745260874
1.6715 0.00070132481555144
1.6725 0.0008021825551986694
1.6735 0.0009113436192274094
1.6745 0.0010488110035657883
1.6755 0.0012024559825658798
1.6765 0.0013618143399556479
1.6775 0.0015290239950021109
1.6785 0.001676432987054189
1.6795 0.0019070930282274882
1.6805 0.002134729673465093
1.6815 0.002388722946246465
1.6825 0.0026624003052711487
1.6835 0.0029381775856018068
1.6845 0.0032647032539049785
1.6855 0.003574548562367757
1.6865 0.0039964570601781204
1.6875 0.004384911358356476
1.6885 0.004836971561113994
1.6895 0.005489118496576945
1.6905 0.006026975711186727
1.6915 0.006802054047584534
1.6925 0.00757898728052775
1.6935 0.008620019555091857
1.6945 0.00990682303905487
1.6955 0.011107266743977863
1.6965 0.012954006592432659
1.6975 0.01549855351448059
1.6985 0.01832844654719035
1.6995 0.022221469879150392
1.7005 0.02592623074849447
1.7015 0.031510386466979984
1.7025 0.038347035249074304
1.7035 0.04555817763010661
1.7045 0.051320425669352215
1.7055 0.0564110787709554
1.7065 0.0628462568918864
1.7075 0.06916767597198487
1.7085 0.07807684103647868
1.7095 0.0896611213684082
1.7105 0.09666642824808756
1.7115 0.11380883534749349
1.7125 0.12730006535847982
1.7135 0.15063133239746093
1.7145 0.1704766337076823
1.7155 0.2060387674967448
1.7165 0.2419257354736328
1.7175 0.2869485346476237
1.7185 0.34348899841308594
1.7195 0.38342010498046875
1.7205 0.44831419626871744
1.7215 0.5105619303385417
1.7225 0.5773900985717774
1.7235 0.6300386555989583
1.7245 0.6652821858723957
1.7255 0.716746088663737
1.7265 0.7338283284505208
1.7275 0.7453438822428385
1.7285 0.7643229675292968
1.7295 0.7761491394042969
1.7305 0.7749766286214193
1.7315 0.8068140411376953
1.7325 0.8126157887776693
1.7335 0.8251798248291016
1.7345 0.8411336771647135
1.7355 0.8568307495117188
1.7365 0.8745330556233724
1.7375 0.9015692647298177
1.7385 0.9022321573893229
1.7395 0.9181154378255207
1.7405 0.9350358835856121
1.7415 0.9344275156656902
1.7425 0.9585409291585286
1.7435 0.9673375193277995
1.7445 0.9524792226155598
1.7455 0.9723974863688152
1.7465 0.9682277425130208
1.7475 0.9637574005126953
1.7485 0.9630269114176433
1.7495 0.9488594563802083
1.7505 0.9905530802408855
1.7515 0.9662809753417969
1.7525 0.970246098836263
1.7535 0.9658328247070312
1.7545 0.9688920593261718
1.7555 0.9685073852539062
1.7565 0.9862289683024089
1.7575 0.9797622680664062
1.7585 0.9833355458577473
1.7595 0.9752152506510418
1.7605 0.982315673828125
1.7615 0.9912290445963542
1.7625 0.9890642801920574
1.7635 0.9871363067626953
1.7645 0.971525395711263
1.7655 0.9830386606852214
1.7665 0.9978401438395182
1.7675 0.9926993815104167
1.7685 0.9909185028076172
1.7695 0.9753940582275391
1.7705 0.9842155456542969
1.7715 0.9965318806966146
1.7725 0.9829783376057942
1.7735 0.9698712921142578
1.7745 0.9798825073242188
1.7755 0.9778647613525391
1.7765 0.9664119974772136
1.7775 0.9911080169677734
1.7785 0.9595780181884765
1.7795 0.9798847961425782
1.7805 0.9759975941975911
1.7815 0.965995864868164
1.7825 0.9583661651611328
1.7835 0.9665862274169922
1.7845 0.969815673828125
1.7855 0.9601474507649739
1.7865 0.9449770355224609
1.7875 0.9477837880452473
1.7885 0.9599332936604817
1.7895 0.9402674357096354
1.7905 0.9402014668782551
1.7915 0.9366714986165364
1.7925 0.9401802317301433
1.7935 0.9399092864990234
1.7945 0.9208248901367188
1.7955 0.9414419809977214
1.7965 0.9349195353190105
1.7975 0.9255578867594402
1.7985 0.9227522532145183
1.7995 0.9355534362792969
1.8005 0.9352419281005859
1.8015 0.9339113871256511
1.8025 0.9463738505045574
1.8035 0.9393141937255859
1.8045 0.9230965932210285
1.8055 0.934196548461914
1.8065 0.9496732330322266
1.8075 0.968782246907552
1.8085 0.9530673217773438
1.8095 0.9589225769042968
1.8105 0.9653652699788411
1.8115 0.9675941467285156
1.8125 0.956709925333659
1.8135 0.9756521352132161
1.8145 0.9576802571614583
1.8155 0.9743967946370442
1.8165 0.9783176167805989
1.8175 0.9812672170003255
1.8185 0.9723932139078777
1.8195 0.9986491648356121
1.8205 0.9814928690592448
1.8215 0.9808996836344401
1.8225 0.9838624572753907
1.8235 0.9890693664550781
1.8245 0.983574701944987
1.8255 0.9825578053792318
1.8265 0.9954130045572918
1.8275 0.9821498616536458
1.8285 0.9821157073974609
1.8295 0.9783733622233073
1.8305 0.9757114664713542
1.8315 1.0077227528889974
1.8325 0.9783775329589843
1.8335 0.9723570760091146
1.8345 0.990990498860677
1.8355 0.9718967946370443
1.8365 0.9810428365071614
1.8375 0.9789835103352864
1.8385 0.9662613677978515
1.8395 0.9711158243815105
1.8405 0.9747619374593098
1.8415 0.9628001149495442
1.8425 0.9645287068684896
1.8435 0.9753315734863282
1.8445 0.9553083038330078
1.8455 0.9647159067789715
1.8465 0.9418938954671223
1.8475 0.9635402425130208
1.8485 0.9477793121337891
1.8495 0.9505018107096355
1.8505 0.9479358673095704
1.8515 0.9433038075764973
1.8525 0.9383971659342448
1.8535 0.9405887095133464
1.8545 0.9296696472167969
1.8555 0.9320746103922527
1.8565 0.9404800669352213
1.8575 0.9362953948974609
1.8585 0.9400632476806641
1.8595 0.943094202677409
1.8605 0.9370709482828776
1.8615 0.9374477640787761
1.8625 0.9381451670328776
1.8635 0.9367382303873698
1.8645 0.9473077901204426
1.8655 0.9466757202148437
1.8665 0.9554986826578776
1.8675 0.9576011657714844
1.8685 0.9618223826090495
1.8695 0.9678692881266276
1.8705 0.9721952056884766
1.8715 0.9624156443277996
1.8725 0.9751811218261719
1.8735 0.9797718811035157
1.8745 0.9913536071777344
1.8755 0.9951287078857421
1.8765 0.9740871938069661
1.8775 1.0003326924641927
1.8785 0.9856271107991535
1.8795 0.993877919514974
1.8805 0.987786382039388
1.8815 0.9935467020670573
1.8825 0.992166035970052
1.8835 0.9907850901285807
1.8845 0.9964402262369793
1.8855 0.9881428782145183
1.8865 0.987748082478841
1.8875 1.0001371256510416
1.8885 0.98537841796875
1.8895 0.9907382710774739
1.8905 0.9828558603922527
1.8915 0.9807490793863933
1.8925 0.9952696990966797
1.8935 0.9753975423177083
1.8945 0.9762277730305989
1.8955 0.9787101745605469
1.8965 0.9730374399820964
1.8975 0.9818252563476563
1.8985 0.9706284840901692
1.8995 0.960781478881836
1.9005 0.9674505869547526
1.9015 0.9688197580973308
1.9025 0.9610516103108724
1.9035 0.9458718109130859
1.9045 0.9646963500976562
1.9055 0.9478631083170573
1.9065 0.9537668355305989
1.9075 0.9407852681477864
1.9085 0.959418233235677
1.9095 0.9557366434733073
1.9105 0.9436978658040364
1.9115 0.9556700897216797
1.9125 0.9413205718994141
1.9135 0.9439137522379558
1.9145 0.9407117716471355
1.9155 0.9498781585693359
1.9165 0.9562837727864583
1.9175 0.9494617207845052
1.9185 0.9456403859456379
1.9195 0.9560045115152995
1.9205 0.9431909688313802
1.9215 0.9668541208902995
1.9225 0.9558765157063802
1.9235 0.9579183197021485
1.9245 0.9582861582438151
1.9255 0.969292704264323
1.9265 0.9635007476806641
1.9275 0.9712952423095703
1.9285 0.9735780843098958
1.9295 0.9840674082438151
1.9305 0.9707326253255207
1.9315 0.9873199462890625
1.9325 0.9591538747151692
1.9335 0.9896361796061198
1.9345 0.9919257863362629
1.9355 0.9706898244222004
1.9365 0.9853827412923176
1.9375 0.9714813741048176
1.9385 0.9911507415771484
1.9395 0.9846553802490234
1.9405 0.975934346516927
1.9415 0.9825189208984375
1.9425 0.9681178792317708
1.9435 0.9918897755940754
1.9445 0.9827856699625651
1.9455 0.9941539510091145
1.9465 0.9848336029052734
1.9475 0.9775876108805339
1.9485 0.9877191416422526
1.9495 0.9819660186767578
1.9505 0.9727608998616536
1.9515 0.9918177286783855
1.9525 0.977943115234375
1.9535 0.9579633331298828
1.9545 0.9698217519124348
1.9555 0.9465980021158855
1.9565 0.9333268992106121
1.9575 0.9067477162679036
1.9585 0.8704130045572918
1.9595 0.8505929565429687
1.9605 0.8048349761962891
1.9615 0.774315897623698
1.9625 0.7414120483398438
1.9635 0.6899816131591797
1.9645 0.6396817525227865
1.9655 0.5912344868977865
1.9665 0.5503218587239583
1.9675 0.4951858901977539
1.9685 0.4578154754638672
1.9695 0.41032699584960936
1.9705 0.3706869316101074
1.9715 0.3343419647216797
1.9725 0.30051286697387697
1.9735 0.2736943944295247
1.9745 0.24309136708577472
1.9755 0.2189616330464681
1.9765 0.20511626561482746
1.9775 0.18004523277282714
1.9785 0.16696256637573242
1.9795 0.15050419807434082
1.9805 0.13616883277893066
1.9815 0.12239807446797689
1.9825 0.11029829661051432
1.9835 0.09633894761403403
1.9845 0.0876668612162272
1.9855 0.07693447271982828
1.9865 0.06679771105448405
1.9875 0.05705787022908528
1.9885 0.051996444066365555
1.9895 0.043882098992665604
1.9905 0.03981913010279337
1.9915 0.03417263348897298
1.9925 0.0299583633740743
1.9935 0.026056436697642005
1.9945 0.022673550049463906
1.9955 0.01991967995961507
1.9965 0.016912142833073934
1.9975 0.01557874321937561
1.9985 0.013061123291651409
1.9995 0.011679238080978394
2.0005 0.010241178274154663
2.0015 0.009197174906730651
2.0025 0.00792655865351359
2.0035 0.007051714460055033
2.0045 0.006302832762400309
2.0055 0.0055835932493209835
2.0065 0.004914762576421101
2.0075 0.004402515788873036
2.0085 0.003875584602355957
2.0095 0.003562001387278239
2.0105 0.003130412995815277
2.0115 0.002856682687997818
2.0125 0.002569085707267125
2.0135 0.0022939776380856832
2.0145 0.002081444710493088
2.0155 0.0018391486505667369
2.0165 0.0017431203027566274
2.0175 0.0015860743323961894
2.0185 0.001414557993412018
2.0195 0.001274355004231135
2.0205 0.0011932846407095592
2.0215 0.001074972649415334
2.0225 0.0009949531902869542
2.0235 0.0009164547423521678
2.0245 0.0008459814637899399
2.0255 0.0007573397209246953
2.0265 0.0007144167895118396
2.0275 0.0006541181231538455
2.0285 0.00061489454160134
2.0295 0.0005730082218845685
2.0305 0.0005378594746192297
2.0315 0.0004868580028414726
2.0325 0.00047420959919691085
2.0335 0.0004314167300860087
2.0345 0.00040474326660235727
2.0355 0.00037026179333527886
2.0365 0.0003582784409324328
2.0375 0.00032484136521816255
2.0385 0.0003014736746748288
2.0395 0.00028532986839612326
2.0405 0.0002816167660057545
2.0415 0.0002669406309723854
2.0425 0.00024685450519124666
2.0435 0.0002312927258511384
2.0445 0.00022334956874450046
2.0455 0.0001958719330529372
2.0465 0.0001820996341605981
2.0475 0.000171445831656456
2.0485 0.00017032529537876445
2.0495 0.00014437390180925528
2.0505 0.00014609753154218197
2.0515 0.00014043743722140788
2.0525 0.00012124596474071345
2.0535 0.00011132243399818739
2.0545 0.00011962533307572207
2.0555 9.6793028836449e-05
2.0565 0.00010517253540456294
2.0575 0.0001021367156257232
2.0585 6.70183605204026e-05
2.0595 7.584719453006982e-05
2.0605 8.121463935822248e-05
2.0615 7.289967499673366e-05
2.0625 7.716713473200798e-05
2.0635 7.284336723387241e-05
2.0645 3.3063743418703474e-05
2.0655 6.290167414893706e-05
2.0665 5.8697008838256194e-05
2.0675 4.8646746824185056e-05
2.0685 3.557230035463969e-05
2.0695 4.359731295456489e-05
2.0705 4.469828369716804e-05
2.0715 4.2322592344135045e-05
2.0725 2.2627703147009014e-05
2.0735 2.8902513440698387e-05
2.0745 2.0647820007676877e-05
2.0755 2.4551793467253445e-05
2.0765 7.2178321810382566e-06
2.0775 3.292381375407179e-05
2.0785 3.61477630212903e-05
2.0795 2.474409334051112e-05
2.0805 6.7058217219292025e-06
2.0815 2.0800636460383736e-05
2.0825 1.9710480313127243e-05
2.0835 2.2295149974524975e-05
2.0845 1.622751879040152e-05
2.0855 1.7594647749016684e-05
2.0865 1.7539639957249163e-05
2.0875 3.4618214037133536e-06
2.0885 7.953261908066147e-06
2.0895 2.9008400160819293e-05
2.0905 1.109597700027128e-05
2.0915 1.263054107160618e-05
2.0925 3.6869624549466334e-06
2.0935 1.8952223084246118e-05
2.0945 6.885962017501394e-06
2.0955 5.518944972561594e-06
2.0965 1.2267595011508092e-05
2.0975 1.1514078360050916e-05
2.0985 9.999999939225291e-11
2.0995 1.8812106767048438e-05
2.1005 4.594453212473463e-06
2.1015 5.141072091392474e-06
2.1025 7.088189847358114e-06
2.1035 2.0770237218433372e-05
2.1045 1.5786457030723492e-05
2.1055 6.916621823620517e-06
2.1065 1.1610329189958672e-05
2.1075 3.7385547181845167e-06
2.1085 7.116948739470293e-06
2.1095 7.981153476418849e-06
2.1105 1.197295457435151e-05
2.1115 2.3640793515369296e-05
2.1125 1.548955391372786e-06
2.1135 1.666501940030448e-06
2.1145 1.6432043436604243e-05
2.1155 1.0851374439274271e-05
2.1165 1.0448658722452819e-05
2.1175 1.1558326174660276e-05
2.1185 1.4784647107942325e-06
2.1195 1.347387325949967e-05
2.1205 1.176947708396862e-05
2.1215 8.35923885460943e-06
2.1225 1.7352329644684988e-05
2.1235 1.8473500919450694e-06
2.1245 1.2434829996334311e-05
2.1255 2.0515986252576114e-05
2.1265 9.92736507517596e-06
2.1275 9.042224216197306e-06
2.1285 9.999999939225291e-11
2.1295 9.045694556940967e-06
2.1305 1.719833759125322e-05
2.1315 2.197895354280869e-05
2.1325 2.8503583744168283e-05
2.1335 9.999999939225291e-11
2.1345 6.328940847500538e-06
2.1355 5.891150697910537e-06
2.1365 1.2190411240832571e-05
2.1375 7.343306994395485e-06
2.1385 6.082300018632006e-06
2.1395 1.6235005653773744e-05
2.1405 3.872790994489487e-06
2.1415 4.6301465236690355e-07
2.1425 6.388000056881301e-06
2.1435 4.9166291137225925e-06
2.1445 9.986859862438636e-06
2.1455 9.999999939225291e-11
2.1465 3.81390405017316e-06
2.1475 1.014197690990907e-06
2.1485 1.0403856440814135e-05
2.1495 7.990416580542596e-07
2.1505 9.369157972590376e-06
2.1515 9.999999939225291e-11
2.1525 7.403827194491323e-06
2.1535 3.347833329924536e-06
2.1545 2.5890684237802235e-06
2.1555 1.4788969031845529e-05
2.1565 3.529503320146195e-06
2.1575 1.307230966123285e-06
2.1585 9.367184829898179e-06
2.1595 2.6808236456303076e-06
2.1605 9.91206072891752e-06
2.1615 1.5837845858186483e-05
2.1625 3.4343101234372383e-06
