microns transmission
0.4712000122070312 9.999999939225291e-11
0.47220001220703123 1.505917599213073e-08
0.47320001220703123 7.478905596750944e-08
0.47420001220703123 8.768655217927802e-08
0.47520001220703123 2.7771072783622232e-08
0.47620001220703123 2.3538393580935236e-08
0.47720001220703123 5.127700998919238e-08
0.47820001220703123 8.399240565874303e-08
0.47920001220703123 2.3516059422708698e-08
0.48020001220703123 1.8836090725689776e-08
0.48120001220703124 5.553253329774558e-09
0.48220001220703124 1.1987173552737337e-07
0.48320001220703124 6.717848748394317e-08
0.48420001220703124 1.1624633503200718e-07
0.48520001220703124 2.7540343580767515e-07
0.48620001220703124 1.5914180342709488e-07
0.48720001220703124 7.546641007808811e-08
0.48820001220703124 6.59414187224409e-08
0.48920001220703124 1.8359903757906675e-07
0.49020001220703124 1.6476838785213961e-07
0.49120001220703124 1.382577386266348e-07
0.49220001220703125 3.374612671969146e-08
0.49320001220703125 1.5228585956113723e-07
0.49420001220703125 2.0360438611533028e-07
0.49520001220703125 1.1029281571002988e-07
0.49620001220703125 1.2274186736919527e-07
0.49720001220703125 8.132014535237411e-08
0.49820001220703125 2.402184306878515e-08
0.49920001220703125 1.6787010736152298e-07
0.5002000122070313 1.2043528840877116e-07
0.5012000122070313 8.116270878784822e-08
0.5022000122070313 1.7258173708493512e-07
0.5032000122070313 1.4667359548248272e-07
0.5042000122070313 5.7793336406912015e-08
0.5052000122070313 3.8414401182980856e-08
0.5062000122070313 8.199775680080753e-08
0.5072000122070313 7.431144730378018e-08
0.5082000122070313 5.028101024133018e-08
0.5092000122070313 1.2063443475263113e-07
0.5102000122070313 5.155077433668017e-08
0.5112000122070313 1.2272727301088082e-07
0.5122000122070313 1.1756720038983797e-08
0.5132000122070313 2.1034729392373682e-08
0.5142000122070313 6.33293101752012e-08
0.5152000122070313 9.999999939225291e-11
0.5162000122070313 1.5707992740014257e-07
0.5172000122070313 7.061463934772878e-08
0.5182000122070313 9.27574035092249e-08
0.5192000122070313 1.670360992041727e-07
0.5202000122070313 1.5822106737080805e-07
0.5212000122070313 9.92366790342203e-08
0.5222000122070313 1.1659259785486616e-07
0.5232000122070313 1.2587852966502076e-07
0.5242000122070313 1.3125483479055808e-07
0.5252000122070313 1.418721759212834e-07
0.5262000122070313 9.006818380600615e-08
0.5272000122070313 1.451373982982081e-07
0.5282000122070313 1.8904066034034865e-07
0.5292000122070313 2.0274606600108786e-07
0.5302000122070313 8.076743516364596e-08
0.5312000122070313 1.5491884797214083e-08
0.5322000122070313 1.8489366690725246e-07
0.5332000122070313 9.999999939225291e-11
0.5342000122070313 6.368847188002273e-08
0.5352000122070313 5.411962301119881e-08
0.5362000122070313 1.0622981219121642e-07
0.5372000122070313 1.2929979635127135e-09
0.5382000122070313 9.571041876673311e-08
0.5392000122070313 5.234773268488387e-08
0.5402000122070313 7.098573475990596e-08
0.5412000122070313 2.031989646766874e-08
0.5422000122070313 9.999999939225291e-11
0.5432000122070313 9.335939843424511e-10
0.5442000122070313 7.679353508649455e-10
0.5452000122070313 9.999999939225291e-11
0.5462000122070313 9.999999939225291e-11
0.5472000122070313 4.457339925896993e-08
0.5482000122070313 4.9337065721744014e-08
0.5492000122070313 4.103969669877472e-08
0.5502000122070313 1.3610232697895223e-08
0.5512000122070313 1.6253713042146956e-10
0.5522000122070313 9.999999939225291e-11
0.5532000122070313 9.999999939225291e-11
0.5542000122070313 9.999999939225291e-11
0.5552000122070313 9.999999939225291e-11
0.5562000122070313 9.999999939225291e-11
0.5572000122070313 9.999999939225291e-11
0.5582000122070313 9.999999939225291e-11
0.5592000122070313 9.999999939225291e-11
0.5602000122070312 9.999999939225291e-11
0.5612000122070312 9.999999939225291e-11
0.5622000122070312 9.999999939225291e-11
0.5632000122070312 9.999999939225291e-11
0.5642000122070312 9.999999939225291e-11
0.5652000122070312 8.832226535323192e-09
0.5662000122070312 5.179086726888234e-08
0.5672000122070312 9.999999939225291e-11
0.5682000122070312 9.999999939225291e-11
0.5692000122070312 9.999999939225291e-11
0.5702000122070312 1.762277325549159e-08
0.5712000122070312 9.999999939225291e-11
0.5722000122070312 9.999999939225291e-11
0.5732000122070312 9.999999939225291e-11
0.5742000122070312 9.999999939225291e-11
0.5752000122070312 9.999999939225291e-11
0.5762000122070312 9.999999939225291e-11
0.5772000122070312 9.999999939225291e-11
0.5782000122070312 1.4139137215115246e-08
0.5792000122070312 9.999999939225291e-11
0.5802000122070312 9.999999939225291e-11
0.5812000122070312 9.999999939225291e-11
0.5822000122070312 9.999999939225291e-11
0.5832000122070312 9.999999939225291e-11
0.5842000122070312 9.999999939225291e-11
0.5852000122070312 2.2157303547487572e-10
0.5862000122070312 9.999999939225291e-11
0.5872000122070312 9.999999939225291e-11
0.5882000122070312 9.999999939225291e-11
0.5892000122070312 9.999999939225291e-11
0.5902000122070312 9.803146993429361e-09
0.5912000122070312 9.999999939225291e-11
0.5922000122070312 1.4952655972659085e-08
0.5932000122070312 9.999999939225291e-11
0.5942000122070312 9.999999939225291e-11
0.5952000122070312 1.1930003625278593e-07
0.5962000122070312 9.999999939225291e-11
0.5972000122070312 1.4863553055022294e-09
0.5982000122070312 4.163366558174175e-09
0.5992000122070312 9.999999939225291e-11
0.6002000122070312 1.3790226941701177e-07
0.6012000122070312 9.999999939225291e-11
0.6022000122070312 2.341035340099514e-08
0.6032000122070312 9.999999939225291e-11
0.6042000122070312 1.1741629992142086e-07
0.6052000122070312 5.69126649807572e-09
0.6062000122070312 9.999999939225291e-11
0.6072000122070312 2.98715962721019e-08
0.6082000122070312 2.026578001708875e-08
0.6092000122070312 4.0376226377129386e-08
0.6102000122070312 2.0391649536340616e-08
0.6112000122070312 5.327776377702283e-08
0.6122000122070312 7.447801216346287e-08
0.6132000122070312 7.943435128924628e-08
0.6142000122070312 1.0152046984697923e-07
0.6152000122070312 1.1601572961872364e-07
0.6162000122070312 1.4263026701340683e-07
0.6172000122070312 6.100182301516099e-08
0.6182000122070312 4.537239944942447e-08
0.6192000122070312 3.1283490820044335e-09
0.6202000122070312 9.999999939225291e-11
0.6212000122070312 2.3071110361409332e-08
0.6222000122070312 9.999999939225291e-11
0.6232000122070313 7.354153578553735e-08
0.6242000122070313 3.896513357304343e-08
0.6252000122070313 5.197490013782631e-08
0.6262000122070313 2.2526423485066025e-08
0.6272000122070313 9.999999939225291e-11
0.6282000122070313 9.999999939225291e-11
0.6292000122070313 7.958100200452142e-08
0.6302000122070313 1.2358270128428237e-07
0.6312000122070313 8.375058652809741e-08
0.6322000122070313 9.999999939225291e-11
0.6332000122070313 8.11758312805703e-08
0.6342000122070313 1.203805311167372e-07
0.6352000122070313 9.700847463693188e-08
0.6362000122070313 2.987181627152798e-07
0.6372000122070313 5.497163096279678e-08
0.6382000122070313 2.6580530781454097e-07
0.6392000122070313 1.2770427474606549e-07
0.6402000122070313 1.1860426674263162e-07
0.6412000122070313 2.186510785880576e-07
0.6422000122070313 4.6035959231360835e-08
0.6432000122070313 1.865110405082267e-08
0.6442000122070313 1.0457409830818184e-07
0.6452000122070313 5.8243290368409364e-08
0.6462000122070313 1.0042906407825569e-07
0.6472000122070313 1.1007737647320917e-07
0.6482000122070313 9.617021836068793e-08
0.6492000122070313 2.822704188905808e-08
0.6502000122070313 1.4062517074068617e-07
0.6512000122070313 3.928488145750937e-08
0.6522000122070313 8.811099819835041e-08
0.6532000122070313 3.28089276457888e-08
0.6542000122070313 9.999999939225291e-11
0.6552000122070313 7.221073317372391e-08
0.6562000122070313 9.080036493654595e-08
0.6572000122070313 6.6126342111635e-08
0.6582000122070313 8.74349598234403e-08
0.6592000122070313 7.275313156066924e-08
0.6602000122070313 8.088179830186468e-08
0.6612000122070313 7.318709018970064e-08
0.6622000122070313 1.2461769529181766e-07
0.6632000122070313 1.3530673676302266e-07
0.6642000122070313 2.8247170121176167e-07
0.6652000122070313 1.6962495313540176e-07
0.6662000122070313 1.6976546587166298e-07
0.6672000122070313 1.2800253024340217e-07
0.6682000122070313 2.3268143195309676e-07
0.6692000122070313 1.3658761190527003e-07
0.6702000122070313 1.8167697246163073e-07
0.6712000122070313 1.3047426702605947e-07
0.6722000122070313 7.363427089697911e-08
0.6732000122070313 1.5728945906327378e-07
0.6742000122070313 1.1651127083863363e-07
0.6752000122070313 8.836999803622328e-08
0.6762000122070313 2.828994426333035e-07
0.6772000122070313 1.4772974433678124e-07
0.6782000122070313 1.3797637049783873e-07
0.6792000122070313 1.0016844382398914e-07
0.6802000122070313 3.9636671544940325e-08
0.6812000122070313 5.971496594980863e-09
0.6822000122070313 6.87712303637511e-08
0.6832000122070313 1.1466859819305361e-07
0.6842000122070313 2.630087942634418e-07
0.6852000122070312 3.484307247466253e-07
0.6862000122070312 1.1784710366076942e-07
0.6872000122070312 5.36973042356929e-08
0.6882000122070312 1.8420420220266465e-08
0.6892000122070312 2.585000826608545e-07
0.6902000122070312 1.5098110184593357e-07
0.6912000122070312 5.15622411700889e-08
0.6922000122070312 5.737910552916503e-08
0.6932000122070312 2.0924669721959314e-07
0.6942000122070312 1.894930134464327e-07
0.6952000122070312 8.120254768743488e-08
0.6962000122070312 1.655858755296909e-08
0.6972000122070312 1.0066439886398845e-07
0.6982000122070312 1.5181520363209226e-07
0.6992000122070312 7.881218339574522e-08
0.7002000122070312 1.7193063321189567e-07
0.7012000122070312 5.240616736716201e-08
0.7022000122070312 1.5983446549701815e-07
0.7032000122070312 5.549501070530501e-08
0.7042000122070312 1.49854804828801e-07
0.7052000122070312 2.592801547507406e-07
0.7062000122070312 1.348568643037377e-07
0.7072000122070312 1.8702200350162456e-07
0.7082000122070312 9.312507886901263e-08
0.7092000122070312 1.3046749472778174e-07
0.7102000122070312 2.2389630127387742e-07
0.7112000122070312 9.999999939225291e-11
0.7122000122070312 7.86993711887618e-08
0.7132000122070312 1.0988930054800505e-07
0.7142000122070312 4.2692078231117606e-08
0.7152000122070312 9.213311043273128e-08
0.7162000122070312 9.926316766180796e-08
0.7172000122070312 1.1634863767540082e-07
0.7182000122070312 1.3202613404613336e-07
0.7192000122070312 3.555202723267333e-07
0.7202000122070312 1.880862968276868e-07
0.7212000122070312 1.497143333721122e-07
0.7222000122070312 1.6419953413245497e-07
0.7232000122070312 1.2376893513040462e-07
0.7242000122070312 3.084939973696521e-08
0.7252000122070312 9.087028764713049e-08
0.7262000122070312 9.999999939225291e-11
0.7272000122070312 1.3589528559047417e-07
0.7282000122070312 7.492516523358954e-08
0.7292000122070312 5.181158672170245e-08
0.7302000122070312 1.439901343965507e-07
0.7312000122070312 9.43239299407613e-09
0.7322000122070312 9.999999939225291e-11
0.7332000122070312 6.011276756368034e-09
0.7342000122070312 1.3321846796069771e-09
0.7352000122070312 9.999999939225291e-11
0.7362000122070312 2.4954502600612237e-08
0.7372000122070312 9.999999939225291e-11
0.7382000122070312 9.999999939225291e-11
0.7392000122070312 9.999999939225291e-11
0.7402000122070312 6.411066806322197e-08
0.7412000122070312 9.999999939225291e-11
0.7422000122070312 4.990590008802087e-08
0.7432000122070312 9.999999939225291e-11
0.7442000122070312 7.536407035028485e-08
0.7452000122070312 1.6143296708293066e-08
0.7462000122070312 9.999999939225291e-11
0.7472000122070312 9.999999939225291e-11
0.7482000122070313 1.2314170157641987e-08
0.7492000122070313 2.8153060558366862e-08
0.7502000122070313 9.999999939225291e-11
0.7512000122070313 4.7821799042206224e-08
0.7522000122070313 9.999999939225291e-11
0.7532000122070313 1.7581981713495526e-07
0.7542000122070313 9.999999939225291e-11
0.7552000122070313 9.999999939225291e-11
0.7562000122070313 9.999999939225291e-11
0.7572000122070313 4.810433384960788e-09
0.7582000122070313 3.531480079625263e-08
0.7592000122070313 2.5860154687270173e-08
0.7602000122070313 9.999999939225291e-11
0.7612000122070313 3.3871466052678067e-08
0.7622000122070313 2.494234720392304e-08
0.7632000122070313 1.0034306832255405e-07
0.7642000122070313 9.999999939225291e-11
0.7652000122070313 5.765430078833826e-08
0.7662000122070313 5.3485468113715724e-08
0.7672000122070313 1.384227535291179e-07
0.7682000122070313 1.9515810686006792e-08
0.7692000122070313 9.999999939225291e-11
0.7702000122070313 9.999999939225291e-11
0.7712000122070313 9.999999939225291e-11
0.7722000122070313 3.907703476950057e-08
0.7732000122070313 4.51662309945237e-08
0.7742000122070313 7.03830937442973e-08
0.7752000122070313 9.727170079780005e-09
0.7762000122070313 9.999999939225291e-11
0.7772000122070313 9.999999939225291e-11
0.7782000122070313 8.948853314668289e-09
0.7792000122070313 9.999999939225291e-11
0.7802000122070313 9.999999939225291e-11
0.7812000122070313 9.999999939225291e-11
0.7822000122070313 9.999999939225291e-11
0.7832000122070313 2.0154730714002275e-08
0.7842000122070313 9.999999939225291e-11
0.7852000122070313 9.999999939225291e-11
0.7862000122070313 2.2147086002159236e-09
0.7872000122070313 7.487583156162714e-08
0.7882000122070313 5.762663395951033e-08
0.7892000122070313 2.8161909941815112e-08
0.7902000122070313 9.999999939225291e-11
0.7912000122070313 9.999999939225291e-11
0.7922000122070313 3.438813483451023e-08
0.7932000122070313 9.999999939225291e-11
0.7942000122070313 7.762950288518292e-09
0.7952000122070313 9.999999939225291e-11
0.7962000122070313 1.7404235252291825e-07
0.7972000122070313 2.8820818204890237e-07
0.7982000122070313 1.0000000000000002e-10
0.7992000122070313 1.822789276683924e-07
0.8002000122070313 6.430930142768852e-08
0.8012000122070313 1.0778183345039378e-07
0.8022000122070313 1.2952349568658247e-07
0.8032000122070313 1.229915347818513e-07
0.8042000122070313 1.2208177863945316e-07
0.8052000122070313 8.340776308577623e-09
0.8062000122070313 6.153410751328312e-08
0.8072000122070313 2.2139758637955422e-09
0.8082000122070313 2.044059196834485e-08
0.8092000122070313 2.14498252809693e-07
0.8102000122070312 3.982994557730199e-08
0.8112000122070312 1.8400662089457043e-07
0.8122000122070312 2.9409151458487464e-08
0.8132000122070312 2.0311974002119162e-07
0.8142000122070312 1.0000000000000002e-10
0.8152000122070312 1.2546887818759665e-07
0.8162000122070312 1.1703506023737484e-07
0.8172000122070312 2.3320136813863567e-07
0.8182000122070312 5.968622860720881e-09
0.8192000122070312 1.1845907688626931e-07
0.8202000122070312 7.060779253027539e-08
0.8212000122070312 4.643911610095745e-08
0.8222000122070312 2.6531910278555705e-08
0.8232000122070312 1.0000000000000002e-10
0.8242000122070312 1.7078754941491485e-08
0.8252000122070312 1.811194488735017e-07
0.8262000122070312 1.0000000000000002e-10
0.8272000122070312 3.5528991982804505e-09
0.8282000122070312 9.07430271381638e-08
0.8292000122070312 1.4444159882837595e-07
0.8302000122070312 2.6757433700117758e-08
0.8312000122070312 1.0000000000000002e-10
0.8322000122070312 3.839412327693877e-08
0.8332000122070312 1.3049973987607876e-07
0.8342000122070312 9.614154788111817e-08
0.8352000122070312 1.7882217752573457e-07
0.8362000122070312 2.387922826257484e-07
0.8372000122070312 1.666047261234207e-07
0.8382000122070312 1.6622850882481214e-07
0.8392000122070312 2.2905766012990846e-07
0.8402000122070312 1.560531685013655e-07
0.8412000122070312 9.650800788004334e-08
0.8422000122070312 3.19501726272356e-07
0.8432000122070312 2.86251656790526e-07
0.8442000122070312 5.321664802212138e-07
0.8452000122070312 6.401574616861679e-07
0.8462000122070312 6.784341224081941e-07
0.8472000122070312 8.645763291393839e-07
0.8482000122070312 7.403794978122817e-07
0.8492000122070312 7.748997307657476e-07
0.8502000122070312 3.9068087074650123e-07
0.8512000122070312 2.0926626111709887e-07
0.8522000122070312 2.0991658717937563e-07
0.8532000122070312 1.2807596919003456e-08
0.8542000122070312 8.045452590297394e-08
0.8552000122070312 9.279712942190064e-08
0.8562000122070312 4.69540759381869e-08
0.8572000122070312 1.0000000000000002e-10
0.8582000122070312 2.724270841082027e-07
0.8592000122070312 4.318136284871689e-08
0.8602000122070312 1.0000000000000002e-10
0.8612000122070312 6.711512045882209e-08
0.8622000122070312 6.408832306739962e-08
0.8632000122070312 2.459334725419456e-09
0.8642000122070312 9.781835183174534e-09
0.8652000122070312 1.0000000000000002e-10
0.8662000122070312 1.0000000000000002e-10
0.8672000122070312 1.0000000000000002e-10
0.8682000122070312 1.0000000000000002e-10
0.8692000122070312 1.5465737406581386e-07
0.8702000122070312 1.0000000000000002e-10
0.8712000122070312 1.8293333923923882e-08
0.8722000122070312 5.739473195735981e-09
0.8732000122070313 9.862880541229085e-08
0.8742000122070313 1.0000000000000002e-10
0.8752000122070313 8.50385749883164e-08
0.8762000122070313 5.946304829838447e-07
0.8772000122070313 1.0000000000000002e-10
0.8782000122070313 1.399496365698459e-07
0.8792000122070313 1.0000000000000002e-10
0.8802000122070313 1.0000000000000002e-10
0.8812000122070313 7.376677448879162e-07
0.8822000122070313 4.910792896943239e-07
0.8832000122070313 1.0000000000000002e-10
0.8842000122070313 4.3466578924001196e-08
0.8852000122070313 8.209571109919708e-08
0.8862000122070313 7.710382104898899e-07
0.8872000122070313 1.657621163848687e-06
0.8882000122070313 1.0000000000000002e-10
0.8892000122070313 1.923226511175535e-06
0.8902000122070313 1.0000000000000002e-10
0.8912000122070313 3.000059968759444e-07
0.8922000122070313 1.0000000000000002e-10
0.8932000122070313 2.0766794293570034e-06
0.8942000122070313 1.3480867091892714e-06
0.8952000122070313 9.951576892453807e-07
0.8962000122070313 3.571465275993099e-07
0.8972000122070313 8.414149109428602e-08
0.8982000122070313 2.3182154184731194e-07
0.8992000122070313 1.0000000000000002e-10
0.9002000122070313 1.0000000000000002e-10
0.9012000122070313 4.827682585408139e-07
0.9022000122070313 1.0000000000000002e-10
0.9032000122070313 1.8974698200053697e-07
0.9042000122070313 9.268430698608563e-07
0.9052000122070313 1.4593093901043177e-06
0.9062000122070313 2.561300987844966e-07
0.9072000122070313 1.158892213804386e-06
0.9082000122070313 1.0000000000000002e-10
0.9092000122070313 4.528166766746286e-07
0.9102000122070313 1.0000000000000002e-10
0.9112000122070313 1.0000000000000002e-10
0.9122000122070313 1.1283503839009311e-06
0.9132000122070313 6.130980643622802e-07
0.9142000122070313 4.3827770818826025e-07
0.9152000122070313 1.0000000000000002e-10
0.9162000122070313 1.0000000000000002e-10
0.9172000122070313 8.452585160247912e-07
0.9182000122070313 1.2370430538262442e-07
0.9192000122070313 1.0000000000000002e-10
0.9202000122070313 1.0000000000000002e-10
0.9212000122070313 6.522771185102797e-07
0.9222000122070313 9.561078787809545e-07
0.9232000122070313 1.0000000000000002e-10
0.9242000122070313 9.1817392884609e-07
0.9252000122070313 1.0000000000000002e-10
0.9262000122070313 9.62967397998732e-08
0.9272000122070313 7.476728077535688e-07
0.9282000122070313 1.0000000000000002e-10
0.9292000122070313 1.0000000000000002e-10
0.9302000122070313 3.0792929239015143e-07
0.9312000122070313 2.2033180028725043e-07
0.9322000122070313 1.0291345368826697e-06
0.9332000122070313 2.7387353534446e-07
0.9342000122070313 3.8167452343658094e-08
0.9352000122070312 1.0153307352838596e-06
0.9362000122070312 4.683935489196012e-07
0.9372000122070312 1.5273246147036626e-06
0.9382000122070312 2.186583295653762e-06
0.9392000122070312 3.586389538315258e-06
0.9402000122070312 3.301393272832291e-06
0.9412000122070312 4.062762096007435e-06
0.9422000122070312 5.494712009716659e-06
0.9432000122070312 3.552657347782228e-06
0.9442000122070312 3.855955826332468e-06
0.9452000122070312 2.4084689236091932e-06
0.9462000122070312 2.0445350444531073e-06
0.9472000122070312 1.770127038776117e-06
0.9482000122070312 7.983565339198982e-07
0.9492000122070312 1.8961078053189125e-06
0.9502000122070312 1.4372906917882626e-06
0.9512000122070312 3.628691772287379e-07
0.9522000122070312 2.852104185743667e-07
0.9532000122070312 7.593902747860712e-07
0.9542000122070312 5.385333658487494e-07
0.9552000122070312 1.7996201034555441e-07
0.9562000122070312 9.768859085321974e-07
0.9572000122070312 1.281674063979489e-06
0.9582000122070312 3.537877334908767e-07
0.9592000122070312 1.6509262046124542e-07
0.9602000122070312 3.753555683922224e-07
0.9612000122070312 4.0339413531722996e-07
0.9622000122070312 1.0000000000000002e-10
0.9632000122070312 7.243884598479408e-07
0.9642000122070312 1.4021387151677382e-07
0.9652000122070312 9.420591627409726e-07
0.9662000122070312 1.0000000000000002e-10
0.9672000122070312 6.173034924014843e-07
0.9682000122070312 8.302885158248815e-07
0.9692000122070312 3.0500489685315077e-07
0.9702000122070312 1.0000000000000002e-10
0.9712000122070312 1.0000000000000002e-10
0.9722000122070312 6.012698455926511e-07
0.9732000122070312 1.0000000000000002e-10
0.9742000122070312 4.2640543440279045e-07
0.9752000122070312 4.133067032681721e-07
0.9762000122070312 3.6654592779525505e-07
0.9772000122070312 4.99961384449786e-07
0.9782000122070312 3.421127004085988e-07
0.9792000122070312 7.981978929191418e-07
0.9802000122070312 5.20061753541383e-07
0.9812000122070312 1.5681697967281747e-06
0.9822000122070312 1.8826653127421802e-07
0.9832000122070312 1.2500329014725543e-06
0.9842000122070312 2.1086160020183233e-06
0.9852000122070312 3.3142390875490662e-06
0.9862000122070312 3.4718634033381687e-06
0.9872000122070312 3.220396144295264e-06
0.9882000122070312 1.8683886009904226e-06
0.9892000122070312 2.153392553919788e-06
0.9902000122070312 2.330211820606708e-06
0.9912000122070312 1.3243552850515683e-06
0.9922000122070312 5.776152369564559e-07
0.9932000122070312 3.31690383146365e-07
0.9942000122070312 4.838507916997195e-07
0.9952000122070312 1.0000000000000002e-10
0.9962000122070312 9.29920406228246e-07
0.9972000122070312 2.8006264471702734e-06
0.9982000122070313 3.353775731132676e-06
0.9992000122070313 1.964204420801252e-06
1.0002000122070311 2.0362774375826122e-06
1.0012000122070313 2.724219666561112e-06
1.0022000122070311 2.186846541007981e-06
1.0032000122070313 3.984774203254678e-07
1.0042000122070311 1.9168469831735514e-06
1.0052000122070313 1.4414257748285308e-06
1.0062000122070311 4.347293425362627e-07
1.0072000122070313 1.6148143428533026e-06
1.0082000122070311 1.1002907558577135e-06
1.0092000122070313 1.1343654356702853e-06
1.0102000122070312 1.6100626574674002e-06
1.0112000122070313 3.101698234253547e-07
1.0122000122070312 9.649819003243466e-07
1.0132000122070313 2.779154310701415e-06
1.0142000122070312 2.2656580161613724e-06
1.0152000122070313 2.83128596493043e-06
1.0162000122070312 3.348607230388249e-06
1.0172000122070313 1.480395173227104e-06
1.0182000122070312 2.409942001880457e-06
1.0192000122070313 2.887278290775915e-06
1.0202000122070312 1.7705052933288576e-06
1.0212000122070313 9.999999939225291e-11
1.0222000122070312 1.8066273090274384e-06
1.0232000122070313 9.95477827624806e-07
1.024199951171875 2.9387710189136367e-06
1.025199951171875 4.195260698907077e-06
1.026199951171875 9.999999939225291e-11
1.027199951171875 4.7598405702350035e-06
1.028199951171875 3.205286285338597e-07
1.029199951171875 1.4493939913033197e-06
1.030199951171875 2.2216796639629167e-06
1.031199951171875 2.1292224118951706e-06
1.032199951171875 1.8738497065721544e-07
1.033199951171875 3.3325770078048345e-07
1.034199951171875 1.8671766641394546e-06
1.035199951171875 2.83052790207942e-07
1.036199951171875 1.142204974155329e-06
1.037199951171875 2.412566924855734e-06
1.038199951171875 4.897066668618777e-08
1.039199951171875 1.1184079630766064e-06
1.040199951171875 2.039949671344132e-06
1.041199951171875 2.2421512888589255e-06
1.042199951171875 2.669830379697184e-06
1.043199951171875 4.823480416119944e-07
1.044199951171875 1.5978343738728048e-06
1.045199951171875 9.999999939225291e-11
1.046199951171875 1.3610711903311313e-06
1.047199951171875 1.4480561609767998e-06
1.048199951171875 2.4906756395163635e-06
1.049199951171875 1.9996567971247713e-06
1.050199951171875 3.913853336901714e-06
1.051199951171875 3.952138649765402e-06
1.052199951171875 3.424430324230343e-06
1.053199951171875 1.0607852649021273e-06
1.054199951171875 3.430409927999515e-07
1.055199951171875 2.134574096999131e-06
1.056199951171875 1.5558122443811347e-06
1.057199951171875 3.203825350889626e-06
1.058199951171875 2.2583199703755476e-06
1.059199951171875 1.8495292655037095e-06
1.060199951171875 2.5841703366798656e-06
1.061199951171875 3.634358096557359e-06
1.062199951171875 2.2117870200114943e-06
1.063199951171875 3.2317547205214697e-06
1.064199951171875 2.675518602093992e-06
1.065199951171875 4.258853344557186e-06
1.066199951171875 1.969678341993131e-06
1.067199951171875 4.179548025907328e-06
1.068199951171875 3.336530935484916e-06
1.069199951171875 4.231847997289151e-06
1.070199951171875 2.0101517050837477e-06
1.071199951171875 2.158848493915381e-06
1.072199951171875 3.3780503872549163e-06
1.073199951171875 3.6388176764982442e-06
1.074199951171875 4.407377661361049e-06
1.075199951171875 1.3169887703649388e-06
1.076199951171875 3.881199081661179e-06
1.077199951171875 3.4568016417324544e-06
1.078199951171875 3.6704363689447444e-06
1.079199951171875 2.1225516684353354e-06
1.080199951171875 3.502473409753293e-06
1.081199951171875 2.198206687656542e-06
1.082199951171875 9.79845654353421e-07
1.083199951171875 2.3060314318475626e-06
1.084199951171875 2.748484306115036e-06
