microns transmission
2.618686528 4.064505172294604e-06
2.62003776 3.11529685290557e-06
2.621388991 7.954770311547387e-06
2.622740222 9.264928888075568e-06
2.6240914539999998 3.696226085611724e-06
2.625442685 5.992343877549259e-06
2.626793917 5.280423965866655e-08
2.628145148 4.343949098918427e-06
2.62949638 7.764133613949883e-06
2.630847611 4.088394079904034e-06
2.6321988430000003 3.7270691412637297e-06
2.6335500740000004 5.966780224503046e-06
2.634901305 9.222965631710384e-07
2.636252537 8.712312303627504e-06
2.637603768 9.16054036063814e-06
2.6389549999999997 1.1124880836571075e-05
2.640306231 9.112070626749303e-06
2.641657463 1.454342771741672e-05
2.643008694 1.3184011560374151e-05
2.6443599250000003 7.069468290662686e-06
2.645711157 5.892311892517083e-06
2.6470623879999997 6.986603403199856e-06
2.64841362 3.294441490405388e-08
2.649764851 5.620743585057097e-08
2.651116083 6.811918442556051e-07
2.652467314 3.934271950422952e-06
2.653818546 7.09354094180967e-06
2.6551697770000002 1.1478561808185874e-05
2.6565210080000004 9.271409989568714e-06
2.65787224 5.761920152952681e-06
2.659223471 6.858048161737298e-06
2.6605747030000004 1.0611750244467228e-05
2.6619259339999997 1.0302365929648781e-05
2.663277166 4.8427496102193786e-06
2.664628397 3.177268733926077e-06
2.6659796289999997 6.822243469797725e-06
2.66733086 4.174892537978294e-06
2.668682091 8.605274549300527e-06
2.670033323 6.0741126260223615e-06
2.6713845540000003 2.009461028683563e-06
2.672735786 4.810050299776767e-06
2.6740870169999997 6.817686635026671e-06
2.675438249 6.0341702637951725e-06
2.67678948 1e-08
2.678140711 3.227770652866322e-06
2.679491943 3.948730364013378e-06
2.680843174 3.318906092919815e-06
2.6821944060000003 4.804882552920617e-06
2.6835456370000004 8.20981502192936e-07
2.684896869 5.0495247373699755e-06
2.6862481 2.1656439834684866e-07
2.6875993319999996 1.5559179858039426e-06
2.6889505629999997 1.60482570007619e-06
2.690301794 4.462350076706355e-06
2.691653026 9.17823793826282e-06
2.693004257 3.6189578014707747e-06
2.694355489 1.1731038063696161e-07
2.69570672 1.4642913841478988e-07
2.697057952 3.749652157044612e-06
2.6984091830000003 5.499814858521138e-07
2.699760414 1.7674678294583777e-06
2.7011116459999998 6.526471521119026e-06
2.702462877 2.1550150476085285e-06
2.703814109 8.086648438771645e-06
2.70516534 5.621991931841761e-06
2.706516572 1.1575090708203474e-06
2.707867803 6.399094235012462e-06
2.7092190350000003 1.0334346949579868e-06
2.7105702660000004 5.423199140597862e-06
2.7119214969999996 3.3961800086249075e-06
2.713272729 4.674691581802776e-06
2.71462396 2.617709595117232e-06
2.7159751919999997 1.73244219808576e-08
2.717326423 5.43964215031531e-06
2.718677655 9.548986452745232e-07
2.720028886 3.9147715340958e-06
2.7213801170000003 3.627572770455323e-06
2.722731349 7.2934920544223254e-06
2.7240825799999997 9.661159534714122e-06
2.7254338120000003 9.162895530716011e-06
2.726785043 2.4340462502284814e-06
2.7281362749999998 5.327268647393805e-06
2.729487506 1.018500150251321e-05
2.730838738 1.1415332012081681e-08
2.732189969 1.870150997302408e-06
2.7335412000000003 1.585257399510176e-07
2.734892432 3.889723043069863e-06
2.736243663 5.0845736772585124e-06
2.737594895 6.995409491953515e-06
2.7389461259999996 1.5850162764875871e-06
2.740297358 8.843194718603651e-07
2.741648589 1.687623188482167e-07
2.7429998209999997 2.1736101518149498e-06
2.744351052 8.441550250165461e-07
2.745702283 2.0300115899194216e-08
2.747053515 1.1583419559327533e-06
2.7484047460000003 2.820795505426985e-06
2.749755978 2.4856051255307973e-06
2.7511072089999997 7.767890616883988e-07
2.7524584410000004 2.349318484130508e-06
2.753809672 3.523097716538696e-08
2.755160903 4.125633124398037e-06
2.756512135 1.593692524177108e-07
2.757863366 1.0189575501638664e-06
2.7592145980000002 6.534436243052216e-06
2.760565829 2.415731143063572e-06
2.761917061 2.125216798461909e-06
2.7632682920000002 3.213118683554703e-06
2.764619524 2.015254118803418e-06
2.7659707549999997 6.17378927165322e-08
2.767321986 1.021711948140125e-08
2.768673218 1.1313656745548261e-08
2.770024449 3.1508202014436605e-06
2.771375681 2.303501390628009e-06
2.772726912 4.661689241378507e-06
2.774078144 3.6192961144608925e-06
2.7754293750000003 4.570336288127806e-06
2.776780606 2.025445413473943e-08
2.7781318379999997 1.992239958851548e-08
2.779483069 3.4389808385362576e-07
2.780834301 6.291085628217152e-07
2.782185532 1.1154913625437463e-08
2.783536764 2.407797061274946e-06
2.784887995 1e-08
2.786239227 1e-08
2.787590458 8.481291259517547e-07
2.788941689 3.350875000420897e-06
2.7902929210000003 2.0816840783859243e-06
2.791644152 3.386130050617015e-06
2.7929953839999997 5.536331884814702e-07
2.794346615 6.936898928294697e-07
2.795697847 1e-08
2.797049078 1.2835186247465573e-07
2.7984003090000003 1e-08
2.799751541 1e-08
2.801102772 1e-08
2.8024540040000003 1e-08
2.803805235 1e-08
2.8051564669999998 3.9600004202020195e-08
2.806507698 9.559839758772464e-08
2.80785893 1.3802681314613372e-06
2.8092101609999998 3.355915620864377e-07
2.810561392 1.3784579636824596e-07
2.811912624 7.879377408720341e-07
2.813263855 1e-08
2.814615087 1e-08
2.8159663179999996 9.86944042182179e-08
2.8173175500000003 3.483547014508984e-06
2.818668781 3.4960240398335913e-07
2.8200200129999997 1.0910162159958753e-08
2.821371244 2.619349822077744e-06
2.822722475 7.064461773979561e-06
2.824073707 1.2801637736034859e-07
2.8254249380000003 1e-08
2.82677617 1.1392887777348295e-07
2.828127401 3.3683805311294122e-06
2.8294786330000004 3.146792666969575e-08
2.830829864 2.0375863338918694e-06
2.8321810949999997 3.5905031309303153e-07
2.833532327 1.5807063249888785e-07
2.834883558 2.951533330890696e-07
2.83623479 1.250860526462311e-08
2.837586021 1.0030173698395568e-06
2.838937253 1.9885940825692665e-06
2.8402884840000002 3.1309108793507215e-08
2.841639716 3.1660131459366033e-06
2.8429909469999997 1e-08
2.8443421779999998 5.5907539810707696e-08
2.84569341 3.3514413748322467e-07
2.847044641 1e-08
2.848395873 3.236355971068361e-06
2.849747104 4.854746305044516e-06
2.851098336 1e-08
2.8524495670000003 4.343011765399026e-07
2.8538007980000004 3.6593981281540622e-06
2.85515203 3.179072540213558e-06
2.856503261 2.314554753057451e-06
2.8578544929999996 1e-08
2.8592057239999997 8.857700980499705e-08
2.860556956 1.313679277135663e-08
2.861908187 8.70463773847233e-07
2.863259419 1e-08
2.86461065 1e-08
2.865961881 1e-08
2.8673131130000002 1.6894844017605733e-07
2.868664344 6.254774078043253e-08
2.8700155759999997 5.786345824471532e-08
2.871366807 2.4456168123959113e-07
2.872718039 7.463486300682082e-08
2.87406927 2.762536584583641e-06
2.8754205010000002 3.2155444596204495e-06
2.876771733 5.161837204453584e-06
2.878122964 6.163958087169581e-07
2.8794741960000003 1e-08
2.8808254270000004 1e-08
2.882176659 1e-08
2.88352789 1e-08
2.8848791219999996 1.204791141895583e-08
2.8862303529999997 1.3845925686677838e-06
2.887581584 5.8360603297326745e-06
2.888932816 6.452213157849684e-06
2.890284047 2.206102580261738e-06
2.891635279 2.725526039888513e-06
2.89298651 1.8885668930845002e-08
2.8943377420000003 1e-08
2.895688973 3.250421836031632e-07
2.8970402049999997 1.9345308847826936e-08
2.898391436 2.6218476242974695e-06
2.899742667 1.1394679837229963e-06
2.901093899 1e-08
2.9024451300000003 6.841862647808472e-08
2.903796362 1.911442205409273e-06
2.905147593 4.374835423425869e-06
2.9064988250000003 7.4309920534689805e-06
2.907850056 8.002445767938288e-06
2.9092012869999997 6.730702835726353e-07
2.910552519 1e-08
2.91190375 2.2701364986694515e-07
2.9132549819999998 2.6216127894509567e-06
2.914606213 8.037765718577945e-08
2.915957445 4.042281830987738e-06
2.917308676 3.377798567289118e-06
2.918659908 5.398341391525984e-06
2.920011139 3.9570265998117515e-06
2.9213623699999998 5.7561505715683436e-08
2.922713602 2.139287980321777e-06
2.924064833 6.760698068034814e-07
2.925416065 2.2683913893166617e-06
2.926767296 2.173935298730671e-06
2.928118528 1.8490130990877267e-08
2.9294697590000003 1e-08
2.93082099 1e-08
2.932172222 1e-08
2.933523453 1e-08
2.934874685 1e-08
2.9362259159999997 1.6517115256094758e-06
2.937577148 3.484786410553318e-06
2.938928379 1.880650091482982e-06
2.940279611 1e-08
2.941630842 1.5172815013441236e-06
2.942982073 2.59676118260656e-07
2.9443333050000002 1e-08
2.9456845360000004 1e-08
2.947035768 1e-08
2.948386999 2.821172809806626e-07
2.949738231 3.2942297937789544e-07
2.951089462 2.679415116921936e-06
2.952440694 3.6476394345261478e-06
2.953791925 1.3876993886244302e-07
2.955143156 2.3698459488881132e-07
2.956494388 4.1487488621442607e-07
2.957845619 1.8564759912801523e-06
2.959196851 2.2673027254660095e-06
2.960548082 6.084425032185664e-07
2.9618993139999996 2.2673353942534904e-06
2.9632505449999997 2.8681610261230093e-06
2.964601776 1.0131410952528914e-06
2.965953008 1.3855570580370924e-06
2.967304239 2.0076097957987556e-06
2.968655471 6.212725953467858e-07
2.970006702 1.908378286641567e-08
2.9713579340000003 1.1702464736706185e-07
2.9727091650000004 8.07912428381365e-07
2.974060397 8.673578349240023e-08
2.975411628 8.831602585531431e-07
2.976762859 6.87782138026643e-07
2.978114091 1e-08
2.979465322 1e-08
2.980816554 1.782809423540481e-08
2.982167785 1.029320894863745e-08
2.983519017 1e-08
2.984870248 7.101191146164149e-07
2.9862214789999997 2.1764434589630277e-08
2.987572711 2.690919450838301e-08
2.988923942 3.6788448430485904e-06
2.9902751739999998 1.2778531690000946e-06
2.991626405 1.0748589076464212e-08
2.992977637 1e-08
2.994328868 1e-08
2.9956801 2.0179788011779307e-07
2.997031331 1.1568729753016062e-06
2.9983825619999998 2.6590234805642187e-06
2.9997337940000004 4.87913672721471e-06
3.001085025 4.473386831847894e-06
3.002436257 4.339747045393508e-06
3.003787488 6.445822864858494e-06
3.0051387199999997 3.575767390978257e-06
3.006489951 2.3374292084101087e-06
3.007841182 1.3248012217775164e-06
3.009192414 4.667513180708598e-07
3.0105436450000003 5.491466840434652e-07
3.011894877 6.966818327766261e-06
3.0132461079999997 2.3062618312086434e-08
3.01459734 4.1513052843576675e-08
3.015948571 1.286852542111422e-06
3.017299803 5.832707920567749e-07
3.018651034 3.922790500384354e-06
3.020002265 1.8778431267043475e-06
3.021353497 1.4295302262351683e-06
3.0227047280000003 6.689231657929037e-06
3.02405596 6.936771890585419e-06
3.0254071909999998 4.115861612547221e-06
3.0267584230000004 2.1084205359265745e-06
3.0281096539999997 5.692127540461376e-07
3.029460886 3.098907926380354e-07
3.030812117 8.993426953567019e-06
3.032163348 7.853984610674574e-06
3.03351458 6.059523157990625e-06
3.034865811 7.560132341546069e-06
3.036217043 1.1917086124815883e-05
3.0375682740000003 9.79578275002015e-06
3.038919506 1.0156803993186865e-05
3.0402707369999997 1.0881522400421962e-05
3.041621968 5.151211977658647e-06
3.0429732 2.5084938811229713e-06
3.044324431 1.0943730317984107e-05
3.045675663 3.76001896278246e-06
3.047026894 3.894805333884162e-06
3.0483781260000002 3.478328522190511e-06
3.0497293570000004 1.088929369711196e-05
3.051080589 7.33911938696396e-06
3.05243182 8.482433959401641e-06
3.053783051 5.2412292431161725e-06
3.0551342829999997 2.6258290879903286e-06
3.056485514 2.4738194596676393e-06
3.057836746 5.890082261112618e-06
3.059187977 2.544944344019949e-06
3.060539209 8.391745086212934e-06
3.06189044 9.030915675985444e-06
3.063241671 7.491497351682081e-06
3.0645929030000003 1.5248886148138076e-06
3.065944134 1.4798566092524214e-06
3.0672953659999997 4.152894825360809e-06
3.068646597 5.281604604116853e-06
3.069997829 4.103400481543105e-06
3.07134906 1.038314448411481e-05
3.072700292 1.46604774369129e-05
3.074051523 8.078709909294808e-06
3.075402754 6.989208412405408e-06
3.0767539860000004 8.2859118730201e-06
3.0781052169999996 8.475949045507679e-06
3.079456449 1.1840620238957362e-05
3.08080768 1.4856825412747276e-05
3.0821589119999997 1.1742607652740348e-05
3.083510143 5.023765759095171e-06
3.084861374 1.060536376573092e-05
3.086212606 1.5269471996159434e-05
3.0875638370000003 2.0229622724593153e-05
3.088915069 1.5994342942216162e-05
3.0902662999999997 2.0271116959601776e-05
3.0916175320000003 2.6419604552912907e-05
3.092968763 2.876497402665823e-05
3.0943199949999998 2.8777286779450473e-05
3.095671226 2.8364178644879937e-05
3.097022457 3.3780271866161994e-05
3.098373689 3.727793904409176e-05
3.0997249200000003 3.451772626266175e-05
3.101076152 3.833842410844147e-05
3.102427383 4.828092615808505e-05
3.103778615 5.3808121813007344e-05
3.1051298459999996 5.448747529403779e-05
3.106481078 5.701300905036416e-05
3.107832309 6.592299223367827e-05
3.10918354 7.191000811326033e-05
3.110534772 7.072014411300776e-05
3.111886003 7.403934111638907e-05
3.113237235 7.509571342454196e-05
3.1145884660000003 7.281819286438991e-05
3.115939698 8.001455708629736e-05
3.1172909289999997 8.557886285317168e-05
3.11864216 8.572959673617694e-05
3.119993392 8.60287214623945e-05
3.121344623 7.980251122445546e-05
3.122695855 8.386142528246658e-05
3.124047086 9.474221853899596e-05
3.1253983180000002 8.971059214436583e-05
3.126749549 8.240754095944578e-05
3.128100781 8.607442616555085e-05
3.1294520120000002 8.911491905542583e-05
3.130803243 8.017654485767176e-05
3.1321544749999997 6.303592215869964e-05
3.133505706 5.8973295115071004e-05
3.134856938 6.509159406073286e-05
3.136208169 6.230378112703127e-05
3.137559401 5.901625482822359e-05
3.138910632 5.9104143937272923e-05
3.140261863 5.401678913945179e-05
3.1416130950000003 4.8589257331444624e-05
3.142964326 5.150038481720958e-05
3.1443155579999997 5.3361210004034934e-05
3.145666789 4.72878178567743e-05
3.147018021 3.911892541138024e-05
3.148369252 3.9604448919634765e-05
3.149720484 3.785945187225404e-05
3.151071715 3.041197938290293e-05
3.152422946 2.3177297504260886e-05
3.153774178 2.4391152338911184e-05
3.155125409 2.677060578913379e-05
3.1564766410000002 3.171846843070838e-05
3.157827872 2.627630224981919e-05
3.1591791039999997 2.1783398197633847e-05
3.160530335 2.327699900774439e-05
3.161881566 1.8464482381906376e-05
3.163232798 1.6247409709955756e-05
3.1645840290000002 1.7469606194698227e-05
3.165935261 1.893937411869871e-05
3.167286492 1.6041759984682087e-05
3.1686377240000003 1.5924425972107748e-05
3.169988955 1.669017450499277e-05
3.1713401869999998 9.272986848816173e-06
3.172691418 7.336273875103157e-06
3.174042649 1.48184230755968e-05
3.1753938809999998 1.8511843238736123e-05
3.176745112 1.280533047339415e-05
3.178096344 9.247970817920503e-06
3.179447575 2.010341564662773e-06
3.180798807 1.3896442540946158e-05
3.182150038 1.4174229483244856e-05
3.1835012700000003 4.40500834970685e-06
3.184852501 4.733905578319795e-06
3.186203732 7.96228477896732e-06
3.187554964 7.79769962815509e-06
3.188906195 6.860836426410866e-06
3.190257427 1.152537237741488e-05
3.1916086580000003 1.244507657882932e-05
3.19295989 1.1618776123387778e-05
3.194311121 9.287798667804325e-06
3.195662352 3.1183802720568623e-06
3.197013584 1.7204493303818902e-06
3.1983648149999997 4.899407813686338e-06
3.199716047 5.312784842605541e-06
3.201067278 3.334745923128243e-06
3.2024185099999998 6.654569161998906e-07
3.203769741 1.573954438829583e-06
3.205120973 4.064028553270409e-06
3.206472204 3.1188671273635734e-06
3.207823435 3.3791351776361484e-06
3.209174667 3.5530236956069857e-06
3.2105258979999998 1.0413918517469503e-05
3.21187713 8.059986606548546e-06
3.213228361 4.693799665401722e-06
3.214579593 5.8760808036460594e-06
3.215930824 3.9995344032124926e-06
3.217282055 2.3271889611968674e-06
3.2186332870000003 1.1850531309695858e-06
3.2199845180000004 2.581139488993266e-06
3.22133575 8.359247354590665e-06
3.222686981 9.294822984258005e-06
3.2240382129999996 8.664632925246034e-06
3.2253894439999997 6.9205810774745165e-06
3.226740676 7.525583194709073e-06
3.228091907 4.395684831556011e-06
3.229443138 2.7716588524149634e-06
3.23079437 7.23469092038851e-06
3.232145601 1.2261529570549286e-05
3.2334968330000002 5.208798547084184e-06
3.234848064 3.887794435368337e-06
3.2361992959999997 8.343745345703893e-06
3.237550527 9.696179038759108e-06
3.238901759 4.176482787201894e-06
3.24025299 1.2040823337909124e-06
3.2416042210000002 1e-08
3.242955453 1.9327788371392825e-07
3.244306684 5.816487576409834e-06
3.2456579160000003 3.904902559429718e-06
3.2470091470000004 2.084901342248184e-06
3.248360379 4.417267399376852e-06
3.24971161 8.255720512413702e-06
3.251062841 7.123760139215097e-06
3.2524140729999997 9.795786405287884e-06
3.253765304 1.4409415330479061e-05
3.255116536 1.2966053564414991e-05
3.256467767 1.6943579229637033e-05
3.257818999 2.441582548089315e-05
3.25917023 2.228526580710021e-05
3.2605214620000003 2.231227316766318e-05
3.261872693 2.1048454213204367e-05
3.263223924 2.0029225323922665e-05
3.264575156 2.2168796734700643e-05
3.265926387 1.7926816005588083e-05
3.267277619 1.4761279488947454e-05
3.2686288500000003 1.5403651385324658e-05
3.269980082 1.3899686281036196e-05
3.271331313 1.0330058365635448e-05
3.272682544 5.72970717185062e-06
3.274033776 4.148767745702586e-06
3.2753850069999997 4.670469811835181e-07
3.276736239 8.422737117893683e-08
3.27808747 1.951376209322085e-06
3.2794387019999998 3.838083429331208e-06
3.280789933 7.03084905733559e-06
3.282141165 3.3873429100923103e-06
3.283492396 1.1208652186034784e-08
3.2848436270000003 1.2205158914041848e-06
3.286194859 2.8485339757101584e-06
3.2875460899999998 6.19803018673227e-06
3.288897322 8.303842358558638e-06
3.290248553 7.300304774405707e-06
3.291599785 9.70543077845555e-06
3.292951016 1.568358403984126e-05
3.294302247 1.3190832112794741e-05
3.2956534790000003 8.768372476648161e-06
3.29700471 7.490861177031856e-06
3.298355942 1.4003302654510413e-05
3.299707173 1.3229963300683556e-05
3.301058405 8.219145827421648e-06
3.3024096359999997 8.857010899956674e-06
3.303760868 1.3800745535743246e-05
3.305112099 1.0621438694683803e-05
3.30646333 1.039972738359379e-05
3.307814562 1.186793184138924e-05
3.309165793 1.1356274641654755e-05
3.3105170250000002 7.709922444498753e-06
3.3118682560000003 9.876898204396226e-06
3.313219488 9.893283447247683e-06
3.3145707189999998 8.774193269116625e-06
3.315921951 7.74643645612804e-06
3.317273182 2.668346078180853e-06
3.318624413 1.2283194959221677e-07
3.319975645 3.343514193569341e-06
3.321326876 5.378807057685772e-06
3.322678108 7.824245978245922e-06
3.324029339 8.639509461176315e-06
3.325380571 5.443246088770129e-06
3.326731802 6.081106512591635e-07
3.328083033 6.43441620644151e-08
3.3294342649999997 3.0338421379047857e-06
3.330785496 1.0385390362107904e-05
3.332136728 1.2043162570988457e-05
3.333487959 8.272039290952685e-06
3.334839191 6.474693456935655e-06
3.336190422 8.261069088930333e-06
3.3375416540000002 9.358083366860169e-06
3.3388928850000004 7.079575924287183e-06
3.340244116 3.819665779994749e-06
3.341595348 1.3279004222728835e-07
3.342946579 1.397459429768199e-06
3.344297811 4.471918575464609e-06
3.345649042 8.647442861983378e-06
3.347000274 1.0173848179602229e-05
3.348351505 9.93464772007526e-06
3.3497027360000002 6.427450467742346e-06
3.351053968 4.97384084389322e-06
3.3524051989999997 8.470722373401644e-06
3.353756431 1.4276292342692287e-05
3.355107662 1.1065004827794241e-05
3.3564588939999997 7.396278502093722e-06
3.357810125 1.14084981634284e-05
3.359161357 1.2514098243115773e-05
3.360512588 8.502332756275855e-06
3.3618638190000003 1.1405827264601267e-06
3.363215051 1.1780513842719578e-08
3.3645662819999997 2.364225769717223e-06
3.3659175140000004 4.026793078240859e-06
3.367268745 4.517312674036915e-06
3.368619977 1.6257781213252093e-06
3.369971208 1e-08
3.371322439 1e-08
3.372673671 2.5568160653947674e-07
3.374024902 4.998563118671107e-06
3.375376134 5.886603603079931e-06
3.3767273650000003 3.7202981866024556e-07
3.378078597 1.3155624313359478e-07
3.3794298279999997 5.350293186857547e-06
3.38078106 1.1044972752223035e-05
3.382132291 1.1472230143487534e-05
3.383483522 1.2766147715444439e-05
3.384834754 1.5674811329031383e-05
3.386185985 1.7254261809221764e-05
3.387537217 1.7942860438489673e-05
3.3888884480000003 1.759365717103123e-05
3.39023968 1.7186393014703838e-05
3.3915909109999998 1.5800519478370437e-05
3.3929421430000004 1.8001602803293944e-05
3.3942933739999996 1.9447718484586386e-05
3.3956446049999998 1.7308077560893344e-05
3.396995837 1.812318010893139e-05
3.398347068 1.1438459969758104e-05
3.3996983 5.615709355062095e-06
3.401049531 7.228207884092791e-06
3.402400763 1.2304784743848041e-05
3.4037519940000003 1.9022985740470784e-05
3.405103225 1.644863376799954e-05
3.4064544569999997 1.7326263550478783e-05
3.407805688 1.3643167560024847e-05
3.40915692 6.3410118424559e-06
3.410508151 9.18790325629002e-06
3.411859383 1.3496471373201559e-05
3.413210614 1.1923555019689978e-05
3.4145618460000002 1.2218510097633826e-05
3.4159130770000004 1.4014245259413098e-05
3.4172643079999996 1.2967079123962277e-05
3.41861554 9.068125758112518e-06
3.419966771 8.565728635625634e-06
3.4213180029999997 7.828875662626438e-06
3.422669234 5.78591128074904e-06
3.424020466 4.937845413822146e-06
3.425371697 5.838549494203649e-06
3.4267229280000002 1.4312915543988795e-05
3.42807416 7.445205252240558e-06
3.429425391 4.343366872564371e-06
3.4307766230000003 8.274060123279227e-06
3.432127854 1.592630401731238e-05
3.4334790859999997 2.3238618318956447e-05
3.434830317 2.6066284294794877e-05
3.436181549 1.971591581298892e-05
3.43753278 9.550269005061362e-06
3.4388840110000003 6.775368018135717e-06
3.440235243 8.97428170932004e-06
3.441586474 4.949303644467338e-06
3.4429377060000004 4.887763194059791e-06
3.4442889369999996 4.655736661489876e-06
3.445640169 2.08212277543425e-06
3.4469914 2.354032317764106e-06
3.448342631 1.0566479330977777e-08
3.449693863 2.102616504764651e-06
3.451045094 9.679423372254003e-06
3.452396326 8.524140980970911e-06
3.4537475570000002 3.2731465229735018e-06
3.455098789 1.292603841380737e-08
3.45645002 1.2237648538856358e-08
3.4578012520000003 2.857204078576789e-06
3.459152483 3.94107784481186e-06
3.460503714 7.204407012216555e-07
3.461854946 3.8851662300501763e-07
3.463206177 4.75919328982689e-07
3.464557409 8.518010002551702e-07
3.4659086400000003 2.3528688205475195e-06
3.467259872 2.66677085892047e-06
3.468611103 1.7004705291942755e-06
3.469962335 2.4713606702511758e-06
3.4713135659999996 1.2930208827999833e-06
3.4726647969999997 1e-08
3.474016029 1e-08
3.47536726 1e-08
3.476718492 1e-08
3.478069723 1e-08
3.479420955 1e-08
3.4807721860000003 1e-08
3.482123417 1.9192272628539205e-08
3.483474649 3.2090679068165874e-06
3.48482588 2.386895683524755e-06
3.486177112 3.294959466304632e-08
3.487528343 2.2497672479589261e-07
3.488879575 1.0704150025083815e-08
3.490230806 1.767667556514467e-06
3.491582038 2.9503845328420803e-06
3.492933269 3.7548147883672437e-06
3.4942845 4.326925285500501e-06
3.495635732 5.321366549700657e-06
3.496986963 6.106033379601184e-06
3.4983381949999997 4.817438249962005e-06
3.4996894259999998 3.421091580810091e-07
3.501040658 1e-08
3.502391889 1e-08
3.50374312 1e-08
3.505094352 1e-08
3.506445583 1.0380461625658972e-06
3.5077968150000003 7.998582536609068e-06
3.509148046 5.245452045929712e-06
3.5104992779999997 3.271550589244836e-06
3.511850509 4.164228770887241e-06
3.513201741 3.2504343689254195e-06
3.514552972 4.093858356233085e-07
3.515904203 5.510734090388664e-06
3.517255435 7.150948244064129e-06
3.518606666 4.7947122442097075e-06
3.519957898 4.99830663638262e-06
3.521309129 9.319671374118038e-06
3.5226603610000002 8.866473628527495e-06
3.524011592 6.123797600849904e-06
3.5253628239999997 1.2416811856526812e-06
3.526714055 1.7098204651144985e-08
3.528065286 4.388433124523467e-06
3.529416518 8.226836633722857e-06
3.5307677490000002 9.008747272102029e-06
3.532118981 1.1757873030427982e-05
3.533470212 1.0956176752476633e-05
3.5348214440000003 1.4103772565641821e-05
3.536172675 1.6538951436465647e-05
3.537523906 8.4484496918518e-06
3.538875138 4.900477478736125e-06
3.540226369 5.730935796708237e-06
3.5415776009999997 6.035784131589713e-06
3.542928832 4.787196484781039e-07
3.544280064 1e-08
3.545631295 7.323853495755849e-08
3.546982527 3.142108477196726e-06
3.548333758 8.312892701890658e-06
3.5496849889999997 1.0491438368870944e-05
3.551036221 1.0793621980961738e-05
3.552387452 4.967546933707984e-06
3.553738684 6.903272095357541e-07
3.555089915 2.8700846309925026e-06
3.556441147 2.2618701349386071e-07
3.5577923780000003 3.0166753208353643e-06
3.5591436090000004 4.602138670967035e-06
3.560494841 5.06792468768237e-06
3.561846072 8.108533697428117e-06
3.563197304 8.404863649513131e-06
3.5645485349999997 5.857571183054922e-06
3.565899767 6.5817095182721475e-06
3.567250998 8.89898059198367e-06
3.5686022299999998 6.437619278336753e-06
3.569953461 7.016291621839543e-06
3.571304692 6.359208599956548e-06
3.572655924 8.367868618620792e-06
3.574007155 1.2979033810534407e-05
3.575358387 7.4927211526710414e-06
3.5767096179999998 6.7492694965590885e-06
3.57806085 8.464222294149387e-06
3.579412081 9.783875383357332e-06
3.580763312 6.934565199437655e-06
3.582114544 8.666892136737357e-06
3.583465775 1.3013763073617747e-05
3.5848170070000003 1.3953089256114567e-05
3.5861682380000004 1.4370271187070917e-05
3.58751947 1.561310677879189e-05
3.588870701 1.2839510725389604e-05
3.5902219329999996 6.704175076164502e-06
3.5915731639999997 4.549423026866988e-06
3.592924395 5.1772896432443396e-06
3.594275627 1.137492938627409e-05
3.595626858 1.9165219447256885e-05
3.59697809 2.042386404261577e-05
3.598329321 1.7020357681251807e-05
3.5996805530000002 1.2199912558627237e-05
3.601031784 1.1177881636669216e-05
3.602383016 7.025957575879253e-06
3.603734247 2.0745001317812587e-06
3.605085478 2.5519033892884156e-06
3.60643671 7.02891094604325e-06
3.607787941 1.015405037827998e-05
3.609139173 1.0284174026834057e-05
3.610490404 1.020179177829359e-05
3.6118416360000003 8.627632681535177e-06
3.6131928670000004 9.057024706643515e-06
3.6145440979999997 1.2128968082475443e-05
3.61589533 1.4001101110640812e-05
3.617246561 1.2591607160942988e-05
3.6185977929999997 9.684107236877966e-06
3.619949024 8.778625420884047e-06
3.621300256 1.0234384671050229e-05
3.622651487 8.143449879072229e-06
3.624002719 5.81510984626881e-06
3.62535395 5.1297892230322965e-06
3.6267051809999997 3.950565310614062e-06
3.628056413 4.190089334344571e-06
3.629407644 7.3134418535268395e-06
3.630758876 8.702470725103132e-06
3.632110107 6.82423885633822e-06
3.633461339 5.942022289734498e-06
3.6348125700000002 9.566377269996035e-06
3.6361638010000004 1.5476076494412718e-05
3.637515033 1.741249697763959e-05
3.638866264 1.3765440927656992e-05
3.640217496 7.602767923244369e-06
3.6415687269999997 4.555857453749002e-06
3.642919959 6.186675853457731e-06
3.64427119 7.576424044645137e-06
3.6456224219999998 9.253432141351679e-06
3.646973653 8.724372089961539e-06
3.648324884 5.4368774655443596e-06
3.649676116 6.342933835383337e-06
3.6510273470000003 1.100941338341155e-05
3.652378579 1.2408233430674503e-05
3.6537298099999997 1.5473880618533358e-05
3.655081042 1.802949670847877e-05
3.656432273 1.622844949598327e-05
3.657783504 1.0481741988166192e-05
3.659134736 9.496673067573525e-06
3.660485967 7.77060578864348e-06
3.6618371990000003 5.655403080441823e-06
3.66318843 4.596178778155619e-06
3.664539662 4.5698867182003525e-06
3.665890893 5.4385070943163425e-06
3.667242125 6.046092456283913e-06
3.6685933559999997 7.302954804585794e-06
3.669944587 1.0121650899420724e-05
3.671295819 1.130356899521441e-05
3.67264705 9.072709944709187e-06
3.673998282 4.414332216260172e-06
3.675349513 3.967894558997749e-06
3.676700745 6.256341076078871e-06
3.6780519760000003 1.2949271549890539e-05
3.679403208 1.667117378655325e-05
3.6807544389999998 1.3216056359324942e-05
3.68210567 7.502741975036687e-06
