microns transmission
1.9007646850000002 9.434041095866553e-05
1.902372777 0.00011095139685061142
1.903980869 0.0001298580699236751
1.9055889609999999 0.00015076478864536034
1.9071970530000002 0.00017400999652980774
1.908805145 0.00020034179124211603
1.910413237 0.00022959228218045777
1.9120213289999999 0.00026261563564901466
1.913629421 0.00029856046622611974
1.9152375130000001 0.00033488381832173314
1.916845605 0.00036931708359764457
1.918453697 0.0004045560058297125
1.920061789 0.00044172670551382627
1.9216698810000001 0.0004762202365103526
1.923277973 0.0005115180048410292
1.924886065 0.0005415137144358871
1.926494157 0.00057059773419539
1.928102249 0.0005964285389900483
1.9297103400000002 0.0006165536015793183
1.931318432 0.0006323383953106321
1.932926524 0.0006401502477356645
1.9345346159999999 0.0006458838404205055
1.936142708 0.0006407894238974897
1.9377508 0.0006346813051623467
1.939358892 0.0006245840516365133
1.940966984 0.0006143618192626365
1.942575076 0.0006038745256343425
1.9441831680000001 0.0005967129879843946
1.94579126 0.0005917932136837964
1.947399352 0.0005897960543024036
1.949007444 0.0005886346287752984
1.950615536 0.0005867343207911521
1.952223628 0.000585039324696445
1.95383172 0.0005847755625914678
1.955439812 0.0005841869562129528
1.957047904 0.0005828446629058591
1.958655996 0.0005807088514265754
1.960264088 0.0005776687861186185
1.961872179 0.0005742600205568241
1.9634802709999999 0.0005706420032680162
1.965088363 0.0005700657237925929
1.9666964550000001 0.0005703613092385914
1.968304547 0.0005687839665635732
1.969912639 0.00056696178222108
1.971520731 0.0005634560839148068
1.973128823 0.000560881544042578
1.974736915 0.00056191096593481
1.976345007 0.0005625698783739536
1.977953099 0.0005624732156837536
1.979561191 0.0005613888106328286
1.981169283 0.0005591438557413134
1.982777375 0.0005570462198142357
1.984385467 0.0005550684070300258
1.985993559 0.0005542465274654182
1.9876016509999999 0.0005539559883787302
1.989209743 0.0005518075541802322
1.990817835 0.0005492359943089971
1.992425927 0.0005477540432702837
1.9940340189999999 0.0005464124496521758
1.99564211 0.0005441021279605391
1.997250202 0.0005416100061337389
1.998858294 0.0005369504201255715
2.0004663860000003 0.0005330337184650338
2.002074478 0.0005326883602681672
2.00368257 0.0005325169375522724
2.005290662 0.0005328507878064076
2.006898754 0.0005335939911969743
2.008506846 0.0005352229564396041
2.010114938 0.0005350270551540397
2.01172303 0.0005318286686653685
2.013331122 0.0005274441974730852
2.014939214 0.0005215084516363492
2.016547306 0.0005167783224994927
2.018155398 0.000513282116263081
2.01976349 0.0005106488294823119
2.021371582 0.0005087506724422503
2.022979674 0.0005089041899306936
2.0245877660000002 0.0005105509163210581
2.026195858 0.00051212106129548
2.027803949 0.0005136432994988449
2.029412041 0.0005138133603655642
2.031020133 0.0005132307416522955
2.032628225 0.0005082324396534
2.034236317 0.0005011019525057027
2.035844409 0.000493756467664757
2.037452501 0.00048637929453377714
2.039060593 0.0004810624090387719
2.040668685 0.00047668014617652655
2.042276777 0.0004738064860979516
2.0438848689999998 0.0004715868601243062
2.045492961 0.0004708999580465103
2.047101053 0.00047089830224622076
2.0487091449999997 0.0004680476961761001
2.0503172370000002 0.00046393056726728505
2.0519253290000004 0.00045939091681920904
2.053533421 0.0004546804601378648
2.055141513 0.0004514460545031157
2.056749605 0.00044899901295846335
2.058357697 0.000447832359761705
2.059965788 0.0004474424011752115
2.06157388 0.00044570467472360896
2.0631819719999998 0.0004430479935820737
2.064790064 0.000440647126652001
2.066398156 0.0004384516904856359
2.068006248 0.0004364272592675431
2.06961434 0.0004345768649775869
2.071222432 0.00043191786097682627
2.072830524 0.0004282612737704559
2.074438616 0.00042527090442608486
2.076046708 0.00042330317057116796
2.0776548 0.0004200995513484559
2.079262892 0.0004142963626003022
2.080870984 0.0004085121254166679
2.0824790760000003 0.0004025881226090527
2.084087168 0.00039701134835961737
2.08569526 0.00039274064243149747
2.0873033519999997 0.00038884493457368364
2.088911444 0.0003884486674888305
2.090519536 0.0003880692876390848
2.092127627 0.00038730446568442157
2.0937357189999997 0.0003865409140222858
2.0953438110000002 0.00038185350621139613
2.0969519030000003 0.0003767594323310408
2.098559995 0.0003744703414704257
2.100168087 0.0003729715407974691
2.101776179 0.00037073598670229156
2.103384271 0.0003681560420275356
2.104992363 0.00036598478518772514
2.1066004549999997 0.0003641826987282879
2.1082085470000003 0.00036218542031270294
2.109816639 0.00035987959586619136
2.111424731 0.00035629186528326746
2.113032823 0.000349462092747917
2.114640915 0.0003430964424432506
2.116249007 0.00033872374919483077
2.1178570989999996 0.0003344241009175671
2.1194651909999997 0.00033646960788814335
2.1210732830000003 0.00033859354932013803
2.122681375 0.0003427730911758425
2.124289466 0.0003474121991551158
2.125897558 0.00035209219271579084
2.1275056500000002 0.00035681574054754583
2.129113742 0.000361383956982925
2.130721834 0.00036579418798142894
2.1323299259999997 0.00036848524359978227
2.133938018 0.0003675969008266064
2.1355461100000004 0.000366585223835249
2.137154202 0.0003647799185628527
2.138762294 0.0003629887692859191
2.140370386 0.0003560598808113665
2.141978478 0.0003490445868477358
2.14358657 0.00033659637894994953
2.1451946619999998 0.0003229001878336508
2.146802754 0.00030949125806963457
2.1484108460000004 0.00029642556536955104
2.150018938 0.00028288637790754146
2.15162703 0.00026802624726999944
2.153235122 0.0002535667171659581
2.154843214 0.00023707260465235147
2.156451305 0.00022171117279957823
2.158059397 0.00020583571692359742
2.159667489 0.0001909494131168826
2.161275581 0.00017630542603087106
2.1628836729999996 0.0001624008016505002
2.164491765 0.00014779877422137276
2.1660998570000003 0.00013219234452109966
2.167707949 0.00011802431326852961
2.169316041 0.00010428166202288404
2.170924133 9.219085134320055e-05
2.172532225 8.008073229226226e-05
2.174140317 6.944534879048244e-05
2.1757484089999997 6.047985685721127e-05
2.177356501 5.283252895422076e-05
2.1789645930000003 4.7217687148203984e-05
2.180572685 4.3877961799267054e-05
2.182180777 4.064241231464354e-05
2.183788869 3.6184563094356026e-05
2.185396961 3.2425985686226287e-05
2.187005053 3.026080978630167e-05
2.1886131449999997 2.8627985309512388e-05
2.1902212359999997 2.5339363809226152e-05
2.191829328 2.097410604533798e-05
2.1934374200000004 1.7604580333672285e-05
2.195045512 1.567056555244028e-05
2.196653604 1.4347609451288625e-05
2.198261696 1.4905025695430105e-05
2.199869788 1.5968066462847928e-05
2.20147788 1.5594711281359312e-05
2.203085972 1.4246995534762734e-05
2.204694064 1.3597088567362725e-05
2.206302156 1.4251261661127622e-05
2.207910248 1.5014439165134555e-05
2.2095183400000002 1.3637275501543267e-05
2.211126432 1.2573568307482093e-05
2.212734524 1.189482968465319e-05
2.2143426159999997 1.148356420999403e-05
2.215950708 1.103846433696185e-05
2.2175588 9.686208556634761e-06
2.219166892 8.554145389584608e-06
2.220774984 6.758240052546766e-06
2.222383075 5.436538084195629e-06
2.2239911670000003 4.917762076450343e-06
2.225599259 5.111638663978182e-06
2.227207351 5.518758153792362e-06
2.228815443 5.656470126570685e-06
2.230423535 6.021390570403601e-06
2.232031627 4.9838405749052475e-06
2.2336397189999997 5.340545997081518e-06
2.2352478110000003 5.0018210988986065e-06
2.236855903 3.19748985983878e-06
2.238463995 2.078615997241687e-06
2.240072087 1.921679664942097e-06
2.241680179 2.653251596774198e-06
2.243288271 4.945671435431093e-06
2.2448963629999996 5.53141402437658e-06
2.2465044549999997 5.452095647579664e-06
2.2481125470000003 3.162922133430751e-06
2.249720639 2.784871061082307e-06
2.251328731 1.7142213867242315e-06
2.252936823 9.877134419601184e-07
2.2545449140000002 1.2777695047017484e-06
2.256153006 1.990131697263385e-06
2.257761098 3.2156765414486525e-06
2.2593691899999997 2.606772147222557e-06
2.260977282 2.2053093029459015e-06
2.262585374 8.412387203609778e-07
2.264193466 2.0004750071957755e-07
2.265801558 4.6938001400964144e-07
2.2674096500000003 9.018556273095137e-08
2.269017742 1.74293049690142e-08
2.270625834 1e-08
2.2722339259999997 1e-08
2.273842018 1e-08
2.2754501100000004 3.694944693189211e-08
2.277058202 3.1401562480979003e-07
2.278666294 1.2748425261609449e-06
2.280274386 2.053490024759477e-06
2.281882478 6.619019404910887e-06
2.28349057 7.479520673551156e-06
2.285098662 8.359594530599457e-06
2.286706753 7.976442201557765e-06
2.288314845 7.620459567014005e-06
2.2899229369999996 7.944788818636074e-06
2.291531029 7.2065224274145876e-06
2.2931391210000003 6.51675627554043e-06
2.294747213 5.873292805419861e-06
2.296355305 5.726766619464513e-06
2.297963397 6.684399999576465e-06
2.299571489 4.30238588195013e-06
2.301179581 3.6047950480113642e-06
2.3027876729999996 2.99202003837003e-06
2.304395765 2.235783057524031e-06
2.3060038570000003 1.6717912984826989e-06
2.307611949 7.175195761128273e-07
2.309220041 2.7584044167236557e-07
2.310828133 1.6762547396734976e-07
2.312436225 3.4581035990712033e-07
2.314044317 7.205080889460277e-07
2.3156524089999997 2.014863106082571e-07
2.3172605010000003 2.8883376623948267e-08
2.318868592 1.0316262274553633e-08
2.3204766840000004 1.418915885252854e-08
2.322084776 2.215639301444945e-08
2.323692868 5.3110661284093804e-08
2.32530096 1.8863503515807812e-07
2.326909052 7.345265919910551e-07
2.328517144 1.1608172899588594e-06
2.3301252359999998 2.0057001492638704e-06
2.331733328 3.1338809861603103e-06
2.33334142 3.7077178331404252e-06
2.334949512 4.476917688772948e-06
2.3365576040000002 3.5124392899170632e-06
2.338165696 2.3549243137105866e-06
2.339773788 1.6388868553680042e-06
2.3413818799999997 1.522204370437614e-06
2.342989972 1.4140057390375275e-06
2.344598064 1.0802153540936916e-06
2.346206156 6.692930826345567e-07
2.347814248 4.1592991344035337e-07
2.3494223400000003 5.114403972433286e-07
2.3510304310000003 7.161443598559819e-07
2.352638523 6.320224773745594e-07
2.354246615 1.3486701329579746e-07
2.3558547069999998 6.241791561038083e-07
2.357462799 1.0119992194328792e-06
2.359070891 3.2116528750054635e-07
2.3606789829999997 1.0520716296854912e-07
2.3622870750000002 3.6368738582215325e-08
2.363895167 1.5576216171478018e-08
2.365503259 1.169037879537643e-08
2.367111351 5.414328148459599e-08
2.368719443 4.5397783874473713e-07
2.370327535 1.1679942605650032e-06
2.371935627 8.123840715988393e-07
2.3735437189999997 5.659421029635227e-07
2.3751518110000003 1.3323081910821477e-07
2.376759903 8.328180145795659e-08
2.378367995 2.9184908354864713e-07
2.379976087 5.050984697800701e-07
2.381584179 8.771525754996583e-07
2.383192271 1.0835700596294755e-06
2.384800362 7.439760233690683e-07
2.3864084539999997 5.117287261072157e-07
2.388016546 3.5014373330346636e-07
2.389624638 2.393566804218355e-07
2.39123273 1.6438593194428275e-07
2.392840822 3.856837151215263e-07
2.3944489140000003 1.0530185137289458e-06
2.396057006 2.5073192732095463e-06
2.397665098 2.7206781765615694e-06
2.3992731899999997 3.2764374340071927e-06
2.400881282 4.892249731332337e-06
2.4024893740000004 5.752003463012869e-06
2.404097466 6.772404852055441e-06
2.405705558 5.014178217957445e-06
2.40731365 2.9827549529050366e-06
2.408921742 1.882679376755517e-06
2.410529834 3.0311633058029254e-07
2.4121379259999998 4.3394666174846174e-08
2.413746018 1e-08
2.41535411 1e-08
2.416962201 1e-08
2.418570293 1e-08
2.4201783850000003 1e-08
2.421786477 1e-08
2.423394569 2.1976297859905846e-08
2.425002661 1.9347942774427387e-07
2.426610753 1.945162656587456e-06
2.428218845 2.851695228529643e-06
2.4298269369999996 1.9093452681896252e-06
2.431435029 1.4586307167781782e-06
2.4330431210000003 2.642642268273821e-07
2.434651213 3.760356323067045e-08
2.436259305 1.0392528495074099e-08
2.4378673969999998 1e-08
2.439475489 1e-08
2.441083581 1.1403996688553e-08
2.4426916729999997 6.530828451223263e-08
2.4442997650000002 4.867877282888457e-07
2.4459078570000004 2.2883532475928243e-06
2.447515949 2.082511298117787e-06
2.44912404 2.1371835655939065e-06
2.450732132 2.104993202236491e-06
2.452340224 2.008414542487699e-06
2.453948316 2.1121866590629132e-06
2.455556408 2.471472818300206e-06
2.4571644999999998 3.277939010915374e-06
2.458772592 5.165132574602632e-06
2.460380684 6.763365097192505e-06
2.461988776 5.699370760392733e-06
2.463596868 4.811758813322594e-06
2.46520496 3.300303026555209e-06
2.466813052 2.4010744824253217e-06
2.468421144 2.443427885151696e-06
2.470029236 3.221422668703801e-06
2.471637328 3.993450024402025e-06
2.47324542 5.04763570378317e-06
2.474853512 6.114841305701938e-06
2.4764616040000003 7.410761346029745e-06
2.478069696 9.138471033956668e-06
2.479677788 9.189793635754496e-06
2.481285879 9.16623888124739e-06
2.4828939709999998 9.353275711400469e-06
2.484502063 8.103935382115683e-06
2.486110155 7.040834857301928e-06
2.4877182469999997 6.215082261540652e-06
2.489326339 5.072986359046724e-06
2.4909344310000003 4.696310849490113e-06
2.492542523 4.4690314517470066e-06
2.494150615 4.657938737682755e-06
2.495758707 4.945769038178369e-06
2.497366799 5.333199892439887e-06
2.498974891 5.955301189340163e-06
2.499778162 4.478046937540213e-06
2.5011293930000003 7.246514632379492e-06
2.502480624 1.0262463620251567e-05
2.5038318559999997 1.0342736485249241e-05
2.505183087 1.8952803124823773e-05
2.506534319 1.2056854962380516e-05
2.50788555 1.0548027119530576e-06
2.509236782 2.9262289549998227e-06
2.510588013 3.4540275169260558e-06
2.511939244 3.918152339970002e-06
2.5132904760000003 4.593138986955815e-06
2.514641707 2.7103370598682147e-06
2.515992939 5.927599299132539e-06
2.51734417 1.8736665916015298e-06
2.5186954019999996 1.3620220050206497e-05
2.5200466329999998 1.3523345369526976e-05
2.521397865 1.4741524974403755e-05
2.522749096 3.3802293656528925e-06
2.524100327 5.794536364288878e-06
2.525451559 7.719889445790381e-06
2.52680279 3.2657325118734043e-06
2.5281540220000003 1.2669592190959678e-07
2.529505253 4.041761205685313e-06
2.5308564849999997 4.110509549781205e-06
2.532207716 1.4186765783474165e-06
2.533558948 5.642164189523649e-06
2.534910179 5.0883985233487735e-06
2.5362614100000003 3.7010567113853003e-06
2.537612642 4.923310461322051e-06
2.538963873 2.3961747209992446e-06
2.5403151050000004 2.364389477460457e-06
2.5416663359999996 1e-08
2.5430175680000002 1.985677539237149e-06
2.544368799 4.835456146945235e-06
2.54572003 6.895326007958614e-06
2.547071262 1.8137755527765983e-05
2.548422493 1.0207410308183916e-05
2.549773725 5.532621004038835e-06
2.551124956 6.3980607564263804e-06
2.552476188 5.461721482662824e-07
2.553827419 9.622058933342427e-06
2.5551786510000003 4.353437797611817e-06
2.556529882 1.9503376234178168e-06
2.557881113 2.7415771064086937e-06
2.559232345 5.016920687983675e-06
2.560583576 7.766470549710573e-06
2.561934808 4.486794487527798e-06
2.5632860390000003 1.7134600801519927e-06
2.564637271 6.786210156071872e-06
2.565988502 1.5057912515827022e-05
2.567339733 7.002345863187107e-06
2.5686909649999996 7.4792019234315326e-06
2.5700421959999997 1.4255271923510708e-05
2.571393428 1.1819376125099766e-05
2.572744659 2.656925851661286e-06
2.574095891 4.343016174699524e-06
2.575447122 1.1041795094427009e-05
2.576798354 1.4719194775951316e-05
2.5781495850000002 3.7050740316360902e-06
2.5795008160000004 3.179891089082065e-06
2.580852048 2.893771539068608e-06
2.582203279 2.706180320899553e-06
2.583554511 2.6514689930268514e-06
2.584905742 4.123332926608784e-06
2.586256974 8.909484138729861e-06
2.587608205 1.0357675639063817e-05
2.588959437 2.6244943183356186e-06
2.590310668 2.4879761223060315e-06
2.591661899 6.000714433241173e-06
2.593013131 9.67838661653365e-06
2.594364362 4.841838981268864e-06
2.5957155939999996 6.963257318843301e-08
2.5970668249999997 1.2051901297670644e-05
2.598418057 7.370073562840462e-06
2.599769288 2.2239334061833605e-06
2.601120519 1.3812679228753045e-06
2.602471751 7.173162731490835e-06
2.603822982 4.6556823587718985e-06
2.6051742140000003 1.7071131467376796e-08
2.6065254450000004 6.8289529499929205e-06
2.607876677 1.4896318654837443e-06
2.609227908 4.598228413436049e-06
2.61057914 1.112438624941552e-08
2.611930371 6.416530686344543e-07
2.613281602 4.581033255978329e-06
2.614632834 4.738067179008809e-06
2.615984065 6.175108213884907e-08
2.617335297 3.792718675241758e-08
2.618686528 7.76385205143991e-06
2.62003776 8.961374841513783e-06
2.621388991 9.038354778121803e-06
2.622740222 1.021220950151906e-05
2.6240914539999998 3.2804588796674228e-06
2.625442685 1.9137214679786293e-06
2.626793917 7.4534454293471954e-06
2.628145148 2.4966517181109212e-06
2.62949638 4.403638977289135e-06
2.630847611 4.3780670785820165e-06
2.6321988430000003 5.146894101057831e-06
2.6335500740000004 4.947095547135415e-06
2.634901305 8.53149690198397e-07
2.636252537 5.308148278657028e-06
2.637603768 8.231177710250698e-06
2.6389549999999997 5.231621838151957e-06
2.640306231 8.146972941076542e-06
