microns transmission
1.656334709 1.0400642065350977e-05
1.657942801 4.270827913476845e-06
1.659550893 3.2266161854342606e-07
1.661158985 5.379113677822355e-06
1.662767077 2.276879356469135e-06
1.664375169 3.019216294036141e-06
1.665983261 1.242497231828494e-07
1.667591353 4.098374419440015e-08
1.669199445 5.6388204377207815e-06
1.670807536 4.133752470617569e-08
1.672415628 2.9684571732031736e-07
1.6740237199999999 7.739814641968022e-06
1.675631812 3.2384371836713105e-06
1.6772399040000001 4.509089161802754e-06
1.678847996 8.422298840073208e-06
1.680456088 9.093697524332353e-06
1.68206418 1.4861544278030805e-05
1.683672272 9.27240001088627e-06
1.685280364 8.827989880369676e-06
1.686888456 7.5182458758709e-06
1.688496548 1.238861911337419e-06
1.69010464 3.021160942158566e-06
1.691712732 4.5498731762293083e-07
1.693320824 1.340469743342145e-06
1.694928916 1.3128380978233448e-06
1.696537008 3.913203438572314e-06
1.6981450999999999 4.377114073642973e-06
1.699753192 1.129180127411206e-05
1.701361284 1.2486688810694926e-06
1.702969375 1.410270773043057e-06
1.704577467 2.0684656517779834e-06
1.706185559 1.2866345747307893e-06
1.707793651 4.3852752440099145e-07
1.709401743 3.1762842217046834e-06
1.711009835 2.1833675087796917e-06
1.712617927 4.325244440598261e-06
1.714226019 4.418248938066668e-06
1.715834111 6.337568654683887e-06
1.717442203 8.650920750263363e-06
1.719050295 2.6806914815797694e-06
1.7206583869999998 2.5948480727242234e-06
1.722266479 1.1997202017568893e-05
1.723874571 7.037374360648446e-07
1.725482663 3.5685565574937396e-07
1.7270907549999999 7.727036404655392e-06
1.728698847 7.580770046616814e-06
1.730306939 9.711499779512023e-06
1.731915031 1.2132359379752311e-05
1.7335231229999999 1.3385593858236949e-05
1.735131214 1.2247668220097912e-05
1.736739306 7.679861024146108e-06
1.7383473980000002 2.798724740571579e-06
1.73995549 7.2084032906412964e-06
1.741563582 1.0813525716775595e-05
1.7431716739999998 7.035314628222247e-06
1.7447797660000002 9.51917705411563e-06
1.746387858 6.86874199321394e-06
1.74799595 1.795077331776617e-06
1.7496040419999999 5.3031954535628914e-08
1.7512121340000002 8.137425684064379e-07
1.752820226 7.67647294343166e-06
1.754428318 4.29111780888855e-06
1.7560364099999999 6.2306882645631415e-06
1.757644502 9.758805304076462e-06
1.7592525940000001 2.0309891227069937e-06
1.760860686 4.1142818005491516e-06
1.762468778 5.9441546718660575e-06
1.76407687 2.5591548797972756e-06
1.7656849620000001 1.7570644121460413e-06
1.7672930530000002 1.8801184469782888e-06
1.768901145 8.781630231249416e-06
1.770509237 5.0616496512533736e-06
1.7721173289999999 4.9409390918407615e-06
1.7737254210000002 1.5148745394074489e-05
1.775333513 2.1125646064371708e-07
1.776941605 7.064886210139366e-08
1.7785496969999999 1.0627151038013607e-05
1.780157789 1.3433087497983131e-05
1.781765881 1.07775910120093e-05
1.783373973 1.2049620733954588e-05
1.784982065 4.890127435223704e-06
1.786590157 2.9147222813567915e-06
1.7881982490000001 1.277717036264614e-06
1.789806341 3.641098422909182e-06
1.791414433 5.263122194448787e-06
1.793022525 3.7714964196783984e-08
1.794630617 3.3048476869782313e-07
1.796238709 6.603506864967182e-06
1.797846801 5.4191113696959936e-08
1.799454893 1.0580454704499121e-07
1.8010629839999999 5.983422201150567e-06
1.802671076 5.6161504407722665e-06
1.804279168 3.197475614432423e-06
1.80588726 2.3803515678221605e-06
1.8074953519999999 3.978561445334875e-06
1.809103444 1.7714883650106605e-06
1.8107115360000001 1.8743874278331332e-08
1.812319628 7.282159354169961e-07
1.81392772 1.0899980364038068e-05
1.815535812 4.7618175645134685e-06
1.817143904 6.49155726428339e-06
1.818751996 1.3945902208128831e-05
1.820360088 6.144374770668074e-06
1.82196818 3.841291589733598e-06
1.823576272 2.6378667195486942e-06
1.825184364 4.095047339187455e-06
1.826792456 3.4003366451167556e-06
1.828400548 2.9906007625977234e-07
1.83000864 1.560748053133163e-06
1.8316167319999999 1.030395702836769e-05
1.8332248230000001 7.825160971346307e-08
1.834832915 1.2317577228822576e-07
1.836441007 1.1076685823457404e-05
1.838049099 1.7644917535025225e-07
1.839657191 2.7129699718112503e-08
1.841265283 9.654282863829027e-07
1.842873375 3.903409842820431e-06
1.844481467 6.107640760229532e-06
1.846089559 3.098087372508455e-06
1.847697651 3.795001741681984e-06
1.849305743 1.5250071211361089e-05
1.850913835 4.1703281246912746e-07
1.852521927 2.4296681154664947e-08
1.8541300189999999 1.9815736334088147e-06
1.855738111 1.169558319057063e-06
1.857346203 1.4625159652350654e-08
1.858954295 1.4320598970199354e-07
1.8605623869999999 2.463505936937434e-06
1.862170479 1.6021811294670118e-06
1.863778571 1.5821415579578597e-07
1.865386662 1.0767685325814919e-08
1.866994754 6.827247212330439e-07
1.868602846 5.093604224468033e-06
1.870210938 5.805700383925365e-08
1.8718190300000002 9.381000197325823e-08
1.873427122 6.712896739296259e-06
1.875035214 1.7078159630924505e-07
1.8766433059999998 2.78620141729183e-08
1.8782513980000002 1.784622885272921e-06
1.87985949 1.056144832928257e-06
1.881467582 1.6860316983440395e-08
1.8830756739999999 1e-08
1.8846837660000002 1.7060670014902993e-08
1.886291858 8.638008665667624e-07
1.88789995 1.0505190191049578e-06
1.8895080419999999 2.0191756947864723e-08
1.891116134 3.1746366910300546e-07
1.8927242260000001 1.6201484488629492e-05
1.894332318 1.8496416591062832e-07
1.89594041 3.7186034477962855e-08
1.897548501 1.7564157839157288e-06
1.8991565929999998 6.630185128692897e-07
1.9007646850000002 1.454400625453587e-08
1.902372777 1.6117020461809228e-07
1.903980869 3.3639656448015276e-06
1.9055889609999999 7.096881383801111e-06
1.9071970530000002 2.034733374910675e-06
1.908805145 3.423983633508992e-08
1.910413237 1.7174041049513065e-07
1.9120213289999999 1.1492804661335035e-05
1.913629421 2.6507304990341583e-07
1.9152375130000001 1.7475462138685873e-08
1.916845605 6.364804419257621e-07
1.918453697 9.908251692995918e-07
1.920061789 2.5671997873292e-08
1.9216698810000001 7.11121463534484e-08
1.923277973 4.435628927738833e-06
1.924886065 4.3472466748923104e-06
1.926494157 1.8263737781306779e-06
1.928102249 5.279767501595184e-08
1.9297103400000002 3.1582848296302756e-08
1.931318432 1.538653758858465e-06
1.932926524 4.0296686732698985e-06
1.9345346159999999 1.697791518871557e-06
1.936142708 2.917894941943642e-06
1.9377508 1.0396774440363136e-05
1.939358892 1.7437607488262302e-07
1.940966984 2.10042812701979e-08
1.942575076 8.115187273681292e-07
1.9441831680000001 4.313720290400997e-06
1.94579126 3.3654660082220435e-06
1.947399352 3.8150381342168597e-07
1.949007444 1.55786532571436e-08
1.950615536 2.1048997379667198e-07
1.952223628 1.0843237217874964e-05
1.95383172 2.947829738599639e-07
1.955439812 1.7149570596523698e-08
1.957047904 1.0326610366881207e-06
1.958655996 5.991744481938817e-06
1.960264088 2.979786285814304e-07
1.961872179 3.158525487646268e-07
1.9634802709999999 5.420327403328728e-06
1.965088363 9.489781774159387e-06
1.9666964550000001 3.926899712830158e-06
1.968304547 1.1858553921606948e-06
1.969912639 1.0368749377515618e-06
1.971520731 1.8874311965796388e-06
1.973128823 4.915542856093975e-06
1.974736915 1.5622165898062967e-07
1.976345007 2.1412132900014172e-08
1.977953099 1.0039785174497283e-06
1.979561191 3.777802538655909e-06
1.981169283 8.011316961293403e-08
1.982777375 4.5062073457672816e-08
1.984385467 1.3963553727852383e-06
1.985993559 8.477265774606962e-07
1.9876016509999999 2.8219345906058548e-08
1.989209743 7.59717105789615e-08
1.990817835 2.415305118505243e-06
1.992425927 3.4173605581894008e-06
1.9940340189999999 3.965953434575309e-06
1.99564211 2.5260467140988917e-07
1.997250202 1.0393325327639513e-08
1.998858294 5.893597446550007e-07
2.0004663860000003 2.1831149279184003e-05
2.002074478 3.564389260040767e-06
2.00368257 1.5017314205602602e-06
2.005290662 5.1878302715609644e-06
2.006898754 2.95258985296964e-05
2.008506846 3.0503550340286386e-05
2.010114938 3.9113885054889555e-05
2.01172303 7.898657877111222e-05
2.013331122 0.00014278320959387595
2.014939214 0.0002122712647225115
2.016547306 0.00029000099929240084
2.018155398 0.0003550532523567578
2.01976349 0.0004134270104326804
2.021371582 0.0004566127566582373
2.022979674 0.0004728446218091337
2.0245877660000002 0.0004631201241538976
2.026195858 0.00046867942827147097
2.027803949 0.00048580557967324833
2.029412041 0.0004809281567723239
2.031020133 0.0004624777710894817
2.032628225 0.0004573590061613927
2.034236317 0.0004594134000905654
2.035844409 0.00043709641729053095
2.037452501 0.0004047242267269082
2.039060593 0.0003366161960247876
2.040668685 0.0002664283339520832
2.042276777 0.00019365249563656057
2.0438848689999998 0.00013558131785000488
2.045492961 7.293524569934141e-05
2.047101053 3.50592961976304e-05
2.0487091449999997 3.083712585358938e-05
2.0503172370000002 3.56768333756316e-05
2.0519253290000004 1.5327978793438956e-05
2.053533421 6.965352014461183e-06
2.055141513 8.370722409325048e-06
2.056749605 1.8171036786160682e-05
2.058357697 1.2976587960285828e-05
2.059965788 6.165474546918228e-06
2.06157388 3.2110015666002963e-06
2.0631819719999998 1.8617628500046312e-06
2.064790064 2.9769395620462975e-06
2.066398156 7.973177834963533e-06
2.068006248 2.0331692459524458e-06
2.06961434 5.842950905583548e-08
2.071222432 5.7488863771290764e-08
2.072830524 1.9153392531933044e-06
2.074438616 2.777922521584567e-06
2.076046708 8.407730073046923e-08
2.0776548 4.266307847544566e-08
2.079262892 1.8037091023046114e-06
2.080870984 1.1628667104549704e-05
2.0824790760000003 4.677200170666759e-06
2.084087168 3.893653266594521e-06
2.08569526 5.7259779575349025e-06
2.0873033519999997 9.645302099365358e-06
2.088911444 1.0597380131891295e-05
2.090519536 9.256199977789562e-06
2.092127627 3.044677919876453e-07
2.0937357189999997 1.0441903692792075e-08
2.0953438110000002 3.249966319215311e-07
2.0969519030000003 1.1066711765190488e-05
2.098559995 7.247798485951553e-07
2.100168087 2.1625440705660536e-08
2.101776179 1.9202492278252976e-07
2.103384271 8.457372553840478e-06
2.104992363 1.1724392408706062e-05
2.1066004549999997 4.452720702716562e-06
2.1082085470000003 4.221593657003403e-06
2.109816639 8.043525102008417e-06
2.111424731 1.0061733044953137e-05
2.113032823 7.0420016272811545e-06
2.114640915 2.2771675783100466e-06
2.116249007 1.0157476276235067e-07
2.1178570989999996 1.638192363000655e-08
2.1194651909999997 5.328660613515354e-07
2.1210732830000003 1.745635119020282e-05
2.122681375 5.606253284035867e-07
2.124289466 1.750656863753225e-08
2.125897558 1.8566007862166824e-07
2.1275056500000002 6.076183088885561e-06
2.129113742 1.7910795996161537e-06
2.130721834 5.544911758483973e-08
2.1323299259999997 5.517692543581938e-08
2.133938018 1.6135474178099836e-06
2.1355461100000004 1.1363127032038044e-05
2.137154202 6.993980668823981e-06
2.138762294 3.3258591401257444e-06
2.140370386 2.2547868953440914e-07
2.141978478 9.0906654000364e-07
2.14358657 1.8844483357498937e-06
2.1451946619999998 6.891413313939368e-06
2.146802754 1.0525966655020158e-06
2.1484108460000004 4.2323761010368764e-08
2.150018938 6.68641116935194e-08
2.15162703 2.1260295219941565e-06
2.153235122 6.590677228025405e-06
2.154843214 2.088698553141858e-07
2.156451305 1.4659017733070656e-08
2.158059397 4.1279424375906637e-07
2.159667489 1.2421331065224932e-05
2.161275581 6.2357782471005e-06
2.1628836729999996 2.9373337517838053e-06
2.164491765 1.732453474049319e-06
2.1660998570000003 1.8207592829943183e-06
2.167707949 4.378786929951472e-06
2.169316041 5.1427898971129605e-06
2.170924133 3.855841399260577e-06
2.172532225 2.2358546238015747e-07
2.174140317 1.3157467912387847e-08
2.1757484089999997 2.43841088122496e-07
2.177356501 8.407074028876512e-06
2.1789645930000003 3.179543381701272e-06
2.180572685 9.339459493860223e-08
2.182180777 3.332729205379293e-08
2.183788869 9.054429097130595e-07
2.185396961 1.4129780209695112e-05
2.187005053 5.22227095725584e-07
2.1886131449999997 1.9525767485233538e-08
2.1902212359999997 9.996228294547428e-08
2.191829328 1.8452638184286111e-06
2.1934374200000004 6.979940350456425e-06
2.195045512 5.477809980791331e-06
2.196653604 2.7315908843000375e-06
2.198261696 1.8907178203350568e-07
2.199869788 1.3524704999754058e-08
2.20147788 1.855631348598771e-07
2.203085972 5.090222891393305e-06
2.204694064 3.3045021898572097e-06
2.206302156 1.2188713486300849e-07
2.207910248 2.1802633849073912e-08
2.2095183400000002 5.74436955202497e-07
2.211126432 1.5078577773959608e-05
2.212734524 1.0880665477078346e-06
2.2143426159999997 4.18821232866337e-08
2.215950708 5.312409846463262e-08
2.2175588 1.0847739534899783e-06
2.219166892 9.488047324054761e-06
2.220774984 5.0778891635356356e-06
2.222383075 3.6226088332629106e-06
2.2239911670000003 2.917204078576791e-07
2.225599259 2.1861633108677023e-08
2.227207351 4.359584599986883e-08
2.228815443 9.420770154822115e-07
2.230423535 1.073421122556182e-05
2.232031627 4.912100656291428e-07
2.2336397189999997 2.3170297688478207e-08
2.2352478110000003 8.762250362297456e-08
2.236855903 1.7682301260071008e-06
2.238463995 4.885939027338961e-06
2.240072087 2.436630964087794e-07
2.241680179 1.2286985616463852e-08
2.243288271 1.9685362705105882e-07
2.2448963629999996 4.8371688337883945e-06
2.2465044549999997 1.0262659882776815e-05
2.2481125470000003 6.223615720006411e-06
2.249720639 4.922100393426243e-06
2.251328731 4.114635571937863e-06
2.252936823 3.4508640829776672e-06
2.2545449140000002 4.017493590390718e-06
2.256153006 6.154381880873845e-06
2.257761098 5.648199299034236e-06
2.2593691899999997 3.0784479615814424e-07
2.260977282 1.743208062410903e-08
2.262585374 1.235798041006602e-07
2.264193466 2.8486553851323364e-06
2.265801558 7.130733900156641e-06
2.2674096500000003 3.104569743033033e-07
2.269017742 1.383789920197119e-08
2.270625834 1.4599304621675648e-07
2.2722339259999997 2.999582497598777e-06
2.273842018 4.667812461407403e-06
2.2754501100000004 2.2813584985734283e-07
2.277058202 1.1565468264176993e-08
2.278666294 4.530396446577053e-08
2.280274386 5.131506840155918e-07
2.281882478 2.055024114361835e-06
2.28349057 2.1630786932578667e-06
2.285098662 2.276666081713369e-06
2.286706753 2.4761448689118216e-07
2.288314845 1.365054930529695e-06
2.2899229369999996 1.6546952416591833e-06
2.291531029 6.008168037278908e-07
2.2931391210000003 1.10077335144627e-05
2.294747213 7.396225275819501e-07
2.296355305 1.3405956426385908e-06
2.297963397 1.9416696984861532e-06
2.299571489 5.995079332913596e-07
2.301179581 1.0319156300751903e-05
2.3027876729999996 4.004022877979212e-06
2.304395765 2.050813758524228e-06
2.3060038570000003 2.1188763499679742e-06
2.307611949 2.602898742075543e-06
2.309220041 5.188407414449083e-06
2.310828133 4.935257276676181e-06
2.312436225 3.981663118025865e-06
2.314044317 1.665074118235655e-06
2.3156524089999997 1.7715940055166904e-07
2.3172605010000003 6.462166850211665e-07
2.318868592 1.7554199612857642e-06
2.3204766840000004 3.0839593111533857e-06
2.322084776 6.131799614545563e-06
2.323692868 3.839063612409549e-07
2.32530096 2.7091236144291877e-08
2.326909052 4.89976520415417e-08
2.328517144 9.305019002983139e-07
2.3301252359999998 1.7845561632797174e-05
2.331733328 1.269658035741994e-06
2.33334142 6.757501996415952e-08
2.334949512 2.4527681503000286e-08
2.3365576040000002 3.5402304581645725e-07
2.338165696 5.5356230989159235e-06
2.339773788 4.2366759451432095e-06
2.3413818799999997 2.623120838705105e-06
2.342989972 2.0746819560153927e-06
2.344598064 2.0607627064277278e-06
2.346206156 2.046960633148048e-06
2.347814248 2.5072833663751417e-06
2.3494223400000003 4.046239751973305e-06
2.3510304310000003 9.192051774864699e-06
2.352638523 1.1818662302411803e-06
2.354246615 8.319428621291772e-08
2.3558547069999998 1.7122748912458056e-08
2.357462799 2.8868056144406e-07
2.359070891 4.889746618379337e-06
2.3606789829999997 8.21525699405243e-06
2.3622870750000002 3.1630147338823585e-06
2.363895167 1.5582246406273028e-06
2.365503259 2.565942237288608e-06
2.367111351 5.8714513161196904e-06
2.368719443 1.3109849293634883e-05
2.370327535 4.0807501669902e-06
2.371935627 1.8916811366949317e-06
2.3735437189999997 1.7103054408299195e-06
2.3751518110000003 2.8986749196468304e-06
2.376759903 5.268114712672622e-06
2.378367995 6.696639273566854e-06
2.379976087 7.570918232193188e-06
2.381584179 7.66416761605428e-06
2.383192271 2.723494614149102e-06
2.384800362 2.289003110453132e-06
2.3864084539999997 5.7773045286884e-06
2.388016546 4.65466151014083e-06
2.389624638 6.4167077486044966e-06
2.39123273 1.892172262187888e-06
2.392840822 1.537050294425036e-07
2.3944489140000003 1.2792389072435549e-08
2.396057006 1.2623237357127144e-07
2.397665098 2.1215684420955875e-06
2.3992731899999997 1.5210261065256007e-05
2.400881282 9.058870050398912e-07
2.4024893740000004 5.4671656109904164e-08
2.404097466 2.7573164429177636e-08
2.405705558 3.6688244310044533e-07
2.40731365 4.912109786697519e-06
2.408921742 1.3256937835804515e-05
2.410529834 1.3607593495198676e-05
2.4121379259999998 1.4022520160694677e-05
2.413746018 1.558852650527132e-06
2.41535411 1.1582474965248884e-07
2.416962201 1.158290634724446e-08
2.418570293 1.759023267546417e-07
2.4201783850000003 2.668162390267144e-06
2.421786477 1.0180773622283326e-05
2.423394569 6.752394977564352e-07
2.425002661 4.505571430190687e-08
2.426610753 3.34600165959801e-08
2.428218845 5.125266755002903e-07
2.4298269369999996 7.878553541070074e-06
2.431435029 4.055186371685186e-06
2.4330431210000003 2.6617439138531005e-07
2.434651213 1.7659599123290508e-08
2.436259305 7.37358875197037e-08
2.4378673969999998 9.305214960387376e-07
2.439475489 1.181223569339243e-05
2.441083581 6.691340249664126e-06
2.4426916729999997 4.377901889347734e-06
2.4442997650000002 2.8689227582345997e-06
2.4459078570000004 3.2335203692644654e-07
2.447515949 4.163938626960524e-08
2.44912404 1.802417363056971e-08
2.450732132 2.3703919510876237e-07
2.452340224 3.1929637434198264e-06
2.453948316 6.801779354104623e-06
2.455556408 5.049100412222275e-07
2.4571644999999998 3.858212649361275e-08
2.458772592 3.6016515064516255e-08
2.460380684 5.564724585355553e-07
2.461988776 8.702240526468874e-06
2.463596868 9.036610237505758e-06
2.46520496 1.578659690061508e-06
2.466813052 3.308927923655253e-07
2.468421144 5.426081755509842e-07
2.470029236 2.700506507674929e-06
2.471637328 1.7564610081509315e-05
2.47324542 1.8604739419607713e-05
2.474853512 1.0740802289781262e-05
2.4764616040000003 6.641759413949107e-06
2.478069696 5.158738279209017e-06
2.479677788 4.348186342338461e-06
2.481285879 3.7321401893207983e-06
2.4828939709999998 5.124823030128385e-06
2.484502063 8.28690375352716e-06
2.486110155 1.7249477390584017e-05
2.4877182469999997 1.7657352035991733e-06
2.489326339 1.3910162793195535e-07
2.4909344310000003 1.1071496001409125e-08
2.492542523 1.27515396127922e-07
2.494150615 1.8052471815758054e-06
2.495758707 2.549535134106469e-05
2.497366799 1.965041572818257e-06
2.498974891 1.4022646986585297e-07
2.499778162 1.0050870271506722e-08
2.5005829829999997 1.1081847064330238e-07
2.5011293930000003 4.276378529828669e-06
2.5021910750000003 9.839361465734831e-06
2.502480624 1.2531924944940822e-06
2.5038318559999997 4.088923484192628e-06
2.505183087 4.6383350966764e-07
2.506534319 1.2730885791850871e-05
2.50788555 6.848329788919709e-06
2.509236782 4.423395002187778e-06
2.510588013 8.803787783731066e-06
2.511939244 8.640477671212016e-06
2.5132904760000003 6.754823681460283e-06
2.514641707 5.828951088457892e-06
2.515992939 3.7162417720719025e-06
2.51734417 9.434870202965962e-06
2.5186954019999996 4.916804263468862e-06
2.5200466329999998 6.209691247209784e-06
2.521397865 1.4758127458659038e-05
2.522749096 7.238291654564222e-06
2.524100327 1.1668489144303177e-05
2.525451559 1.9493105714739323e-06
2.52680279 7.614796034496012e-06
2.5281540220000003 9.273546635286898e-07
2.529505253 3.6892677074184934e-07
2.5308564849999997 7.462016595070733e-06
2.532207716 8.050294194088211e-06
2.533558948 1.6873233053803414e-05
2.534910179 9.485823888219585e-06
2.5362614100000003 4.7980819445657905e-06
2.537612642 6.0120982132091364e-06
2.538963873 9.857176793028023e-06
2.5403151050000004 1.2142240866215758e-05
2.5416663359999996 9.6942705840452e-06
2.5430175680000002 1.465625506207982e-05
2.544368799 9.609758662758672e-06
2.54572003 1.2413906169778345e-06
2.547071262 6.004750828068017e-06
2.548422493 1.2746000636167994e-05
2.549773725 1.439056595735756e-05
2.551124956 1.6524931229041598e-05
2.552476188 1.6358162092231413e-05
2.553827419 1.7328017199427996e-05
2.5551786510000003 1.0196265297495219e-05
2.556529882 1.1953096684507106e-05
2.557881113 1.4496835925597863e-05
2.559232345 1.0764752471778111e-05
2.560583576 9.484415115683914e-06
2.561934808 2.460982109386588e-06
2.5632860390000003 8.009536949712926e-06
2.564637271 4.611575067509368e-06
2.565988502 6.2403579117247645e-06
2.567339733 6.968738412311593e-06
2.5686909649999996 3.772376914811335e-06
2.5700421959999997 2.4384199821551977e-06
2.571393428 6.9910992951600625e-06
2.572744659 7.617170174970663e-06
2.574095891 7.445239742644866e-06
2.575447122 2.3235584281769245e-06
2.576798354 3.865115498313455e-06
2.5781495850000002 1.170468470337269e-05
2.5795008160000004 8.477141281949085e-06
2.580852048 6.415058548267068e-06
2.582203279 1.473233001572932e-05
2.583554511 1.0101167717937422e-05
2.584905742 3.860817840650377e-06
2.586256974 2.6915208109887305e-08
2.587608205 2.8449355741428425e-06
2.588959437 4.2328017855045e-06
2.590310668 5.238752901901431e-07
2.591661899 2.801614750525152e-06
2.593013131 2.56488587599564e-06
2.594364362 7.2408093809885306e-06
2.5957155939999996 3.56018942502352e-06
2.5970668249999997 1.058204121220882e-05
2.598418057 6.122802941034127e-06
2.599769288 1.883813683871088e-06
2.601120519 7.895381498284657e-06
2.602471751 2.632322175980028e-06
2.603822982 4.626977480173914e-06
