microns transmission
1.493917422 9.331032280783318e-06
1.495525514 7.474415624590612e-06
1.497133606 6.2771573819212535e-06
1.4987416980000001 9.03252498447225e-06
1.50034979 1.2174789355431134e-05
1.501957882 1.425634548254032e-05
1.503565974 1.214906462309769e-05
1.5051740660000001 4.546817536248917e-06
1.506782158 2.2319749844238484e-06
1.508390249 1.912336877867813e-06
1.509998341 2.260216809539506e-06
1.5116064329999999 2.5000965116733088e-06
1.5132145250000002 1.4345440217561432e-06
1.514822617 1.1593845090851685e-07
1.516430709 1.751878415657786e-07
1.5180388009999999 2.6320687262389874e-06
1.519646893 7.1679270976598284e-06
1.5212549850000001 7.567217412919763e-06
1.522863077 1.5714923305221334e-06
1.524471169 1.1237944354828978e-07
1.526079261 1.075071257019637e-06
1.5276873530000001 2.0494944004484138e-06
1.529295445 1.330531803007732e-06
1.530903537 2.035296565636215e-07
1.532511629 9.469725119467184e-06
1.534119721 1.3911714253280567e-05
1.535727813 1.253208156659022e-05
1.537335905 7.684393880036112e-06
1.538943997 7.3018451425532554e-06
1.5405520879999999 5.985651702485531e-06
1.54216018 7.767274633761535e-06
1.543768272 6.864959100356551e-06
1.545376364 9.101932112071789e-06
1.546984456 7.978566196960926e-06
1.548592548 5.224951348613732e-06
1.5502006400000001 2.8767693073475083e-06
1.551808732 1.685477649108805e-06
1.553416824 2.974006143190783e-07
1.555024916 2.0896392463379762e-07
1.556633008 1.7967583492623084e-06
1.5582411 3.691458277526229e-06
1.559849192 5.333155534008858e-06
1.561457284 8.55893850074223e-06
1.563065376 6.876500062720629e-06
1.564673468 2.4975247472422666e-06
1.56628156 6.478419672616996e-06
1.567889652 6.111976358386413e-06
1.569497744 7.3408549470109916e-06
1.5711058359999999 9.03791031184836e-06
1.5727139270000001 1.1828941428785774e-05
1.574322019 1.3343605145577112e-05
1.575930111 1.1961688359690952e-05
1.577538203 8.621207370638779e-06
1.579146295 5.939218216911727e-06
1.580754387 2.361349871641725e-06
1.582362479 2.9481766815072465e-06
1.583970571 5.459580805907433e-06
1.585578663 1.0284913875526818e-05
1.5871867549999998 1.108945602993147e-05
1.588794847 1.3890934839189049e-05
1.590402939 1.5830644489051166e-05
1.592011031 9.965536129932418e-06
1.5936191229999999 6.956893124965942e-06
1.595227215 6.904660322773993e-06
1.596835307 9.40288064875833e-06
1.598443399 1.0454443505024637e-05
1.6000514909999999 1.143162832726709e-05
1.6016595830000002 1.177114918270828e-05
1.6032676750000001 1.0684722859249009e-05
1.604875767 9.323358813953293e-06
1.606483858 6.517871391280221e-06
1.60809195 5.280643878682509e-06
1.6097000419999998 1.079233728789159e-06
1.6113081340000002 7.264352368659766e-07
1.612916226 4.959975002396016e-06
1.614524318 1.014417074795795e-05
1.6161324099999999 9.607893406239843e-06
1.6177405020000002 9.311963742242875e-06
1.619348594 8.526380427725704e-06
1.620956686 4.526034803774475e-06
1.6225647779999999 3.6697098842191864e-06
1.6241728700000002 7.412869582031587e-06
1.625780962 6.2778955353201734e-06
1.627389054 2.0703209189108208e-07
1.628997146 8.828002438523486e-07
1.630605238 2.3785512432285454e-06
1.6322133300000001 5.7666524708577e-06
1.633821422 8.114258567869427e-06
1.635429514 2.2892722063766442e-06
1.637037606 2.394097295351748e-07
1.6386456969999998 1e-08
1.6402537890000002 1e-08
1.641861881 2.0327580070387667e-07
1.643469973 2.1276031797346075e-06
1.6450780649999999 8.856647467085883e-07
1.646686157 3.4530054131352263e-07
1.648294249 1.4012444596080382e-06
1.649902341 1.7362967020670157e-06
1.6515104329999999 5.437449568453135e-06
1.653118525 1.0580036040326467e-05
1.6547266170000001 1.3014480165238043e-05
1.656334709 1.2705751319790146e-05
1.657942801 1.3608747833663785e-05
1.659550893 1.15649320380542e-05
1.661158985 6.088997705270469e-07
1.662767077 4.377495165206006e-07
1.664375169 1.0492750614609442e-06
1.665983261 8.881845576754058e-06
1.667591353 1.156195421797127e-05
1.669199445 1.1471329690273658e-05
1.670807536 7.876690815859056e-06
1.672415628 6.564892207515756e-06
1.6740237199999999 3.503065627825789e-06
1.675631812 2.6524603578117833e-06
1.6772399040000001 6.426443693109065e-06
1.678847996 8.349961594536176e-06
1.680456088 6.5502750232774816e-06
1.68206418 3.672099961237545e-06
1.683672272 4.387784068989707e-06
1.685280364 5.477304749756658e-06
1.686888456 1.7761190207036453e-06
1.688496548 2.134430416332481e-07
1.69010464 1.2108731924729737e-08
1.691712732 1.7733216974923616e-07
1.693320824 1.0064542648848647e-06
1.694928916 3.749008604782151e-07
1.696537008 4.279143573674042e-06
1.6981450999999999 6.270923395314737e-06
1.699753192 5.506792872034813e-06
1.701361284 3.994573357709131e-06
1.702969375 5.205811415783429e-06
1.704577467 4.9791609057064065e-06
1.706185559 4.018491994845382e-06
1.707793651 2.300733849586767e-06
1.709401743 2.701437717274909e-06
1.711009835 3.7236090120917446e-06
1.712617927 2.6795938424957786e-06
1.714226019 3.4426236399931416e-06
1.715834111 4.286985870055066e-06
1.717442203 4.11464906628987e-06
1.719050295 4.192961094717981e-06
1.7206583869999998 6.960818028714008e-07
1.722266479 5.993061424472335e-07
1.723874571 1.4682466410191926e-06
1.725482663 1.8574686071477653e-06
1.7270907549999999 3.125433120790709e-06
1.728698847 2.907425222168243e-06
1.730306939 3.866476384060317e-06
1.731915031 4.1528739735413625e-06
1.7335231229999999 3.12806113990084e-06
1.735131214 1.52418149234581e-06
1.736739306 4.273351107243121e-07
1.7383473980000002 5.659625299480773e-07
1.73995549 1.163820333456597e-06
1.741563582 2.4977449355072002e-06
1.7431716739999998 2.6088252920143875e-06
1.7447797660000002 4.149889901956503e-06
1.746387858 4.36502700381937e-06
1.74799595 2.493201945071251e-06
1.7496040419999999 3.967946991058728e-06
1.7512121340000002 4.2721725277035815e-06
1.752820226 2.918425473773433e-06
1.754428318 4.056609244171209e-06
1.7560364099999999 3.047314324021153e-06
1.757644502 4.069036387796655e-07
1.7592525940000001 2.0337544685101298e-07
1.760860686 1.6065663236132746e-06
1.762468778 4.173473153650641e-06
1.76407687 9.133894494145478e-06
1.7656849620000001 1.0792477840041355e-05
1.7672930530000002 6.5577402357986024e-06
1.768901145 5.729373613423435e-06
1.770509237 5.189863516346992e-06
1.7721173289999999 4.494405476589305e-06
1.7737254210000002 3.194581755342516e-06
1.775333513 1.593563689192007e-06
1.776941605 1.4727775016916171e-07
1.7785496969999999 1.4006045425295268e-06
1.780157789 3.866887982994749e-06
1.781765881 8.308492884580735e-06
1.783373973 1.423677660594003e-05
1.784982065 1.6938441045854514e-05
1.786590157 1.5312975154951832e-05
1.7881982490000001 1.224363548796863e-05
1.789806341 9.5551926386644e-06
1.791414433 6.879587812590625e-06
1.793022525 5.50613134958779e-06
1.794630617 2.989246067263295e-06
1.796238709 1.6372708334044568e-07
1.797846801 1e-08
1.799454893 1e-08
1.8010629839999999 2.9679428629734375e-08
1.802671076 8.028823820849471e-07
1.804279168 2.004456263974364e-06
1.80588726 3.4923103155654723e-06
1.8074953519999999 6.328720207202991e-06
1.809103444 5.746944597768568e-06
1.8107115360000001 2.2693361198416944e-06
1.812319628 1.8752000704535403e-07
1.81392772 4.6797515318196457e-07
1.815535812 3.3481240008313387e-06
1.817143904 4.970577626951487e-06
1.818751996 6.954440178416785e-06
1.820360088 9.129966608983578e-06
1.82196818 9.728412922086381e-06
1.823576272 1.0658256854162482e-05
1.825184364 1.0162810583208553e-05
1.826792456 7.076759182361101e-06
1.828400548 5.250335284519492e-06
1.83000864 3.1582610199243383e-06
1.8316167319999999 2.901560375988911e-06
1.8332248230000001 5.4605223457822575e-06
1.834832915 6.628249289273606e-06
1.836441007 9.859493038374845e-06
1.838049099 8.286916992611654e-06
1.839657191 6.332036496769205e-06
1.841265283 4.848893017414724e-06
1.842873375 4.581230552678044e-06
1.844481467 6.604655347598859e-06
1.846089559 9.572514519255358e-06
1.847697651 1.1212562081327544e-05
1.849305743 1.0484701781965176e-05
1.850913835 6.3229344602793355e-06
1.852521927 4.473895085902998e-06
1.8541300189999999 4.154040923445557e-06
1.855738111 3.94960282488179e-06
1.857346203 3.469120234943647e-06
1.858954295 2.9160386111558177e-06
1.8605623869999999 4.31451838629303e-06
1.862170479 4.049524963229403e-06
1.863778571 3.3094960796247847e-06
1.865386662 5.160217561276574e-06
1.866994754 6.146948016245043e-06
1.868602846 5.398215768358273e-06
1.870210938 3.887994168058282e-06
1.8718190300000002 2.6520629879776777e-06
1.873427122 2.0892852786367145e-06
1.875035214 2.5692190106992804e-06
1.8766433059999998 2.6841882017396706e-06
1.8782513980000002 2.825206156117364e-06
1.87985949 1.1143019843568246e-06
1.881467582 3.234699558173079e-06
1.8830756739999999 4.1429432463315805e-06
1.8846837660000002 4.8589073274026415e-06
1.886291858 4.797057873636435e-06
1.88789995 4.450810987473378e-06
1.8895080419999999 7.773752016183126e-06
1.891116134 8.788328390577524e-06
1.8927242260000001 7.030822014769013e-06
1.894332318 5.835173725361808e-06
1.89594041 2.7686410159339494e-06
1.897548501 1.11957305486966e-06
1.8991565929999998 6.16336837698483e-08
1.9007646850000002 1.6682588083919388e-08
1.902372777 3.833749612340842e-07
1.903980869 1.7216505622509343e-06
1.9055889609999999 4.071613219018816e-06
1.9071970530000002 5.488686095720048e-06
1.908805145 5.293581413038427e-06
1.910413237 2.912483911196115e-06
1.9120213289999999 2.048783829466281e-06
1.913629421 1.7144804461136749e-06
1.9152375130000001 1.8087121374575077e-06
1.916845605 2.0251433886128573e-06
1.918453697 2.2667411147527265e-06
1.920061789 2.5365631145906698e-06
1.9216698810000001 8.946560063056659e-08
1.923277973 1e-08
1.924886065 1e-08
1.926494157 2.5983932563772998e-08
1.928102249 6.466474234493824e-07
1.9297103400000002 3.7914900490668616e-06
1.931318432 7.250089805585416e-06
1.932926524 5.607726759496301e-06
1.9345346159999999 3.4829309916593004e-06
1.936142708 1.0681644116405656e-07
1.9377508 1.3649806607033569e-08
1.939358892 2.6419898965628714e-07
1.940966984 2.2653520701152362e-06
1.942575076 2.3454002138011215e-06
1.9441831680000001 3.0337530164006967e-07
1.94579126 5.770036027894011e-07
1.947399352 1.7502902935882058e-06
1.949007444 2.9548585437417103e-06
1.950615536 2.7639703789722867e-06
1.952223628 6.7886673279103085e-06
1.95383172 7.709579445779607e-06
1.955439812 9.064425792245736e-06
1.957047904 7.669749241262012e-06
1.958655996 3.333810061784161e-06
1.960264088 1.464200959771148e-06
1.961872179 1.4587906240188346e-06
1.9634802709999999 2.1764733565400053e-06
1.965088363 2.9360248625675672e-06
1.9666964550000001 4.096743514602189e-06
1.968304547 3.254304235161244e-06
1.969912639 2.050531130854702e-06
1.971520731 8.393625172893506e-08
1.973128823 1e-08
1.974736915 1e-08
1.976345007 1.6426148169382752e-08
1.977953099 2.606590804062056e-07
1.979561191 1.6315714913337712e-06
1.981169283 2.5091116094521347e-06
1.982777375 3.4411812354934306e-06
1.984385467 3.522648613493771e-06
1.985993559 4.385710840053001e-06
1.9876016509999999 4.5790129966553365e-06
1.989209743 3.982503418789517e-06
1.990817835 4.08267970991424e-06
1.992425927 3.371735192833447e-06
1.9940340189999999 2.9342635629242232e-06
1.99564211 1.8585357222264298e-07
1.997250202 2.1865389597075924e-06
1.998858294 2.6671363030019794e-06
2.0004663860000003 3.7971848799742286e-06
2.002074478 2.424602129602285e-06
2.00368257 1.7877500265134596e-06
2.005290662 9.924967964163762e-07
2.006898754 9.97671549184098e-07
2.008506846 1.0445982223580203e-06
2.010114938 1.2261722653732528e-06
2.01172303 1.6139076920570012e-06
2.013331122 1.8750444670890347e-06
2.014939214 1.954607525291098e-06
2.016547306 1.438437657943982e-06
2.018155398 1.5628556064337516e-06
2.01976349 2.501254186489421e-06
2.021371582 3.7904193789765845e-06
2.022979674 3.624976440282981e-06
2.0245877660000002 2.476739420886923e-06
2.026195858 1.6764343697670055e-06
2.027803949 1.785612770557059e-06
2.029412041 3.0642659839201285e-06
2.031020133 3.041295515479318e-06
2.032628225 2.301114408385715e-06
2.034236317 2.771666019947987e-06
2.035844409 3.6158068032515946e-06
2.037452501 4.737032675544214e-06
2.039060593 4.406947913484034e-06
2.040668685 4.131337803584921e-06
2.042276777 3.6120429258795214e-06
2.0438848689999998 2.619953150354544e-06
2.045492961 2.743297553657852e-06
2.047101053 3.412064178164328e-06
2.0487091449999997 3.809672346344444e-06
2.0503172370000002 4.0535236004528665e-06
2.0519253290000004 2.7343265770632013e-06
2.053533421 2.216904786013818e-06
2.055141513 2.495086856861238e-06
2.056749605 3.898625201028947e-06
2.058357697 6.5969718187497645e-06
2.059965788 8.054305637654909e-06
2.06157388 8.935474585526202e-06
2.0631819719999998 8.734103933942556e-06
2.064790064 8.957236398540709e-06
2.066398156 9.201412179084176e-06
2.068006248 8.847243757026049e-06
2.06961434 8.968307970846226e-06
2.071222432 9.477719747321063e-06
2.072830524 8.995734108107532e-06
2.074438616 7.770271814445743e-06
2.076046708 6.611363435732676e-06
2.0776548 6.447311947423215e-06
2.079262892 5.2393272623168885e-06
2.080870984 4.303698003585543e-06
2.0824790760000003 3.468781561689138e-06
2.084087168 2.9921026712506084e-06
2.08569526 3.9824031373639015e-06
2.0873033519999997 5.701740249240445e-06
2.088911444 7.004153127862762e-06
2.090519536 8.683667002351327e-06
2.092127627 7.2736966127097055e-06
2.0937357189999997 6.105083595228266e-06
2.0953438110000002 4.532207951961254e-06
2.0969519030000003 3.315332394109815e-06
2.098559995 3.054324381441013e-06
2.100168087 3.1584363233256938e-06
2.101776179 1.9804596208684735e-06
2.103384271 1.1369810734465549e-06
2.104992363 2.195603349971222e-07
2.1066004549999997 2.2033972881620795e-08
2.1082085470000003 1.992468897016759e-08
2.109816639 3.6622366425695127e-07
2.111424731 4.081874339189708e-06
2.113032823 5.147277714904756e-06
2.114640915 6.080973772640614e-06
2.116249007 4.85194517248603e-06
2.1178570989999996 3.87290609306166e-06
2.1194651909999997 4.079755367241407e-06
2.1210732830000003 5.597531887013596e-06
2.122681375 5.026195601720336e-06
2.124289466 3.695442220395159e-06
2.125897558 4.842516005926077e-07
2.1275056500000002 3.073005352375903e-08
2.129113742 1e-08
2.130721834 1e-08
2.1323299259999997 1e-08
2.133938018 1e-08
2.1355461100000004 1.3306911065624031e-08
2.137154202 1.6362365476234257e-07
2.138762294 2.5727484437022577e-06
2.140370386 4.121659194480843e-06
2.141978478 6.6687467715006944e-06
2.14358657 7.514215685241028e-06
2.1451946619999998 8.334000802083467e-06
2.146802754 8.068167360631514e-06
2.1484108460000004 7.264090696027479e-06
2.150018938 6.9781078124230135e-06
2.15162703 6.8068453376276195e-06
2.153235122 6.612867811523357e-06
2.154843214 5.358847952084214e-06
2.156451305 4.523829550875359e-06
2.158059397 2.9025153650199456e-07
2.159667489 4.622425405005873e-07
2.161275581 1.61222372919107e-06
2.1628836729999996 2.8607966324464637e-06
2.164491765 3.990663390231604e-06
2.1660998570000003 4.059390176750673e-06
2.167707949 4.600123767998716e-06
2.169316041 3.1335341483577223e-06
2.170924133 5.219157452177849e-06
2.172532225 4.416163170823067e-06
2.174140317 4.67221273102913e-06
2.1757484089999997 3.53770319759604e-06
2.177356501 2.327819431561721e-06
2.1789645930000003 1.4121672618290322e-06
2.180572685 9.374268867235809e-07
2.182180777 1.25881056344811e-06
2.183788869 1.4417663801102243e-06
2.185396961 1.6843644036539408e-06
2.187005053 1.2549893854743933e-06
2.1886131449999997 1.4513766565673857e-06
2.1902212359999997 1.6975562808525087e-06
2.191829328 1.896044882356353e-06
2.1934374200000004 2.2147434602744377e-06
2.195045512 2.2542668171206865e-06
2.196653604 2.793521389546655e-06
2.198261696 2.409461120851548e-06
2.199869788 2.3780942524177686e-06
2.20147788 6.68674382373522e-07
2.203085972 6.030330776887986e-08
2.204694064 1e-08
2.206302156 1e-08
2.207910248 1e-08
2.2095183400000002 1.215108568638368e-07
2.211126432 1.9257028923289693e-06
2.212734524 7.340869439222453e-06
2.2143426159999997 9.14695661407596e-06
2.215950708 1.0379674344272e-05
2.2175588 8.453704143796724e-06
2.219166892 7.167608905744366e-06
2.220774984 3.086613071699739e-06
2.222383075 2.292666450912018e-06
2.2239911670000003 1.8515166371465876e-06
2.225599259 1.650115662600384e-06
2.227207351 3.918984235229417e-06
2.228815443 4.867150135717818e-06
2.230423535 6.7240153644998584e-06
2.232031627 5.447861742675763e-06
2.2336397189999997 4.243970049920363e-06
2.2352478110000003 1.464998709327528e-06
2.236855903 1.5623972418815826e-07
2.238463995 6.47238099619382e-07
2.240072087 1.6276878129198381e-06
2.241680179 3.94320203922018e-06
2.243288271 6.723130614002699e-06
2.2448963629999996 7.394672476605692e-06
2.2465044549999997 7.65599391640999e-06
2.2481125470000003 5.569076003812103e-06
2.249720639 4.450311794167823e-06
2.251328731 5.707921846243211e-07
2.252936823 3.682982023970498e-08
2.2545449140000002 1e-08
2.256153006 1e-08
2.257761098 1e-08
2.2593691899999997 4.6115575168792326e-08
2.260977282 5.878735717827099e-07
2.262585374 3.7626928234002103e-06
2.264193466 5.020819282026113e-06
2.265801558 7.506539642559564e-06
2.2674096500000003 6.203164855726061e-06
2.269017742 4.729196614697221e-06
2.270625834 4.1524897557978346e-06
2.2722339259999997 4.4733643476704585e-06
2.273842018 4.933082100659023e-06
2.2754501100000004 4.667838444216607e-06
2.277058202 4.940800603537252e-06
2.278666294 5.495130134330362e-06
2.280274386 5.26919267094517e-06
2.281882478 5.361317089800799e-06
2.28349057 5.621415694499833e-06
2.285098662 6.246207102876862e-06
2.286706753 7.308388605461154e-06
2.288314845 8.333349517998275e-06
2.2899229369999996 1.013342959272019e-05
2.291531029 8.808444175917626e-06
2.2931391210000003 7.554178236177108e-06
2.294747213 5.916121259440725e-06
2.296355305 5.809727126485533e-06
2.297963397 6.68760882992361e-06
2.299571489 7.849888061074499e-06
2.301179581 1.017269819649247e-05
2.3027876729999996 1.4521605055639079e-05
2.304395765 1.6241689112139773e-05
2.3060038570000003 1.9519919224916085e-05
2.307611949 2.268239041700545e-05
2.309220041 2.6034569901843895e-05
2.310828133 2.981658267506586e-05
2.312436225 3.34894850663432e-05
2.314044317 3.767412624874681e-05
2.3156524089999997 4.235964715280806e-05
2.3172605010000003 4.7744319493058476e-05
2.318868592 5.3800997336941975e-05
2.3204766840000004 5.910824711637216e-05
2.322084776 6.493279347107475e-05
2.323692868 7.081679431902026e-05
2.32530096 7.687026745111643e-05
2.326909052 8.359424358752393e-05
2.328517144 9.094947926867596e-05
2.3301252359999998 9.9045212361382e-05
2.331733328 0.00010587018867438872
2.33334142 0.00010907523491735808
2.334949512 0.00011239026662092285
2.3365576040000002 0.00011374507294183942
2.338165696 0.00011437692284500762
2.339773788 0.00011489483601225958
2.3413818799999997 0.00011440143904462874
2.342989972 0.00011395996458436274
2.344598064 0.00011315616932602863
2.346206156 0.00011193236621205744
2.347814248 0.00011072572067407851
2.3494223400000003 0.00010850396599669092
2.3510304310000003 0.00010614735533690874
2.352638523 0.000103705504940531
2.354246615 0.00010072522415916983
2.3558547069999998 9.785242933863585e-05
2.357462799 9.702614185069467e-05
2.359070891 9.804079149951142e-05
2.3606789829999997 9.91871553397327e-05
2.3622870750000002 9.997999346285846e-05
2.363895167 0.00010077238579205614
2.365503259 0.00010122460079624562
2.367111351 9.991063558929267e-05
2.368719443 9.869618831603005e-05
2.370327535 9.69681457875613e-05
2.371935627 9.468779452114295e-05
2.3735437189999997 9.24708107167304e-05
2.3751518110000003 9.023922086024984e-05
2.376759903 8.808245929677271e-05
2.378367995 8.605967412697127e-05
2.379976087 8.451843480590105e-05
2.381584179 8.301009079174014e-05
2.383192271 8.150024366594491e-05
2.384800362 7.997371014012576e-05
2.3864084539999997 7.849087398897032e-05
2.388016546 7.834136854225593e-05
2.389624638 7.89615076753058e-05
2.39123273 7.962166165729387e-05
2.392840822 8.209474291182814e-05
2.3944489140000003 8.497618116321775e-05
2.396057006 8.78435714097789e-05
2.397665098 8.944752412613178e-05
2.3992731899999997 9.114688256116948e-05
2.400881282 9.188654478817188e-05
2.4024893740000004 9.102676229349077e-05
2.404097466 9.017760601288142e-05
2.405705558 8.953428265981453e-05
2.40731365 8.902941887723027e-05
2.408921742 8.854704990834878e-05
2.410529834 8.654803776161854e-05
2.4121379259999998 8.43655032926318e-05
2.413746018 8.228362847854568e-05
2.41535411 8.023764178262768e-05
2.416962201 7.824901838257445e-05
2.418570293 7.664294084544675e-05
2.4201783850000003 7.602387660074986e-05
2.421786477 7.54119450772833e-05
2.423394569 7.489339958528144e-05
2.425002661 7.448951040554403e-05
2.426610753 7.409139117527032e-05
2.428218845 7.471602592332902e-05
2.4298269369999996 7.599346642455546e-05
2.431435029 7.731250799587603e-05
2.4330431210000003 7.733941133989932e-05
2.434651213 7.704471424573176e-05
2.436259305 7.678167016352443e-05
2.4378673969999998 7.64725807836715e-05
2.439475489 7.622281296636647e-05
2.441083581 7.585318216011106e-05
2.4426916729999997 7.38436487238961e-05
2.4442997650000002 7.199319931763745e-05
2.4459078570000004 7.009154798643819e-05
2.447515949 6.765199706992342e-05
2.44912404 6.532158889153682e-05
2.450732132 6.40853893126622e-05
2.452340224 6.477981058767498e-05
2.453948316 6.562612436399638e-05
2.455556408 6.687340870918487e-05
2.4571644999999998 6.84691726881751e-05
2.458772592 7.01055717639783e-05
2.460380684 7.195064960889184e-05
2.461988776 7.39845342561589e-05
2.463596868 7.609132117865202e-05
2.46520496 7.555280931703639e-05
2.466813052 7.371245677635884e-05
2.468421144 7.193423253626943e-05
2.470029236 6.824634711472727e-05
2.471637328 6.41389248017764e-05
2.47324542 6.029081317957134e-05
2.474853512 5.607120958294254e-05
2.4764616040000003 5.2039868886592986e-05
2.478069696 4.831802615007741e-05
2.479677788 4.344696054735287e-05
2.481285879 3.899770490146059e-05
2.4828939709999998 3.510920441034376e-05
2.484502063 3.071355902412095e-05
2.486110155 2.6896184798813223e-05
2.4877182469999997 2.364345628316232e-05
2.489326339 1.9548138376920104e-05
2.4909344310000003 1.6313257539917927e-05
2.492542523 1.3782196833042952e-05
2.494150615 1.3153499268832824e-05
2.495758707 1.2804668848458199e-05
2.497366799 1.2717533353597697e-05
2.498974891 1.3551303765565886e-05
2.499778162 7.398250810342157e-05
2.5011293930000003 7.808856117441895e-05
2.502480624 6.563096410617024e-05
2.5038318559999997 4.9446110550708704e-05
2.505183087 5.5582086706387164e-05
2.506534319 3.895363713648194e-05
2.50788555 1.8555461407666534e-05
2.509236782 4.195319960073755e-05
2.510588013 4.0346203572583185e-05
2.511939244 1.7860802827707398e-05
2.5132904760000003 1.5962050993843365e-05
2.514641707 1.807648246471967e-05
2.515992939 1.5913954506648642e-05
2.51734417 2.5721250924272564e-05
2.5186954019999996 1.491315230213787e-05
2.5200466329999998 7.655909776291175e-06
2.521397865 6.894267173001976e-08
2.522749096 1e-08
2.524100327 2.8542782133884247e-06
2.525451559 4.123150460728599e-07
2.52680279 5.318352813862349e-06
2.5281540220000003 2.3367140068476053e-06
2.529505253 3.3229987915353453e-06
2.5308564849999997 2.28537660767413e-05
2.532207716 1.639864208412686e-05
2.533558948 9.919072988820875e-06
2.534910179 5.287880416095219e-06
2.5362614100000003 8.046149509822532e-07
2.537612642 1e-08
2.538963873 3.2224515382225823e-06
2.5403151050000004 7.60058948591247e-06
2.5416663359999996 5.554164493196148e-06
2.5430175680000002 4.0349846513214895e-06
2.544368799 2.904592003462778e-07
2.54572003 1.3893279527029664e-05
2.547071262 9.83956684181545e-06
2.548422493 9.591156206503655e-06
2.549773725 1.8057656869939315e-05
2.551124956 1.0038952518334387e-05
2.552476188 7.096973525822598e-06
2.553827419 2.446601201375808e-06
2.5551786510000003 5.907084205661667e-06
2.556529882 8.030206732668581e-06
2.557881113 3.9830093740641205e-06
2.559232345 1.3856499887877654e-05
2.560583576 1.2645244323036065e-05
2.561934808 1.5233798309341697e-05
2.5632860390000003 1.0806088496117426e-05
2.564637271 1.3934572238267041e-05
2.565988502 2.243585485202674e-05
2.567339733 1.3377866191542701e-05
2.5686909649999996 5.0365535783433085e-06
2.5700421959999997 3.4404093361751614e-06
2.571393428 1.2541232655563538e-07
2.572744659 8.587092366457247e-06
2.574095891 9.202643366153126e-06
2.575447122 7.366412353514997e-06
2.576798354 1.2810816431970704e-05
2.5781495850000002 1.2469728373047534e-05
2.5795008160000004 5.493626048657179e-06
2.580852048 3.6848645212522773e-06
2.582203279 9.40747245278979e-06
2.583554511 1.493627067824821e-05
2.584905742 9.04814864368532e-06
2.586256974 1.9778495485454884e-05
2.587608205 1.4867370007059434e-05
2.588959437 6.435692309858788e-06
2.590310668 1.8546245128724964e-05
2.591661899 1.358245750430674e-05
2.593013131 1.2924387140029182e-05
2.594364362 2.333365806907917e-05
2.5957155939999996 2.143554918738995e-05
2.5970668249999997 1.5877342871580975e-05
2.598418057 1.9392860329096707e-05
2.599769288 7.14761194204277e-06
2.601120519 3.7692286177024328e-06
2.602471751 2.5490449545615717e-06
2.603822982 1.2087560049727672e-06
2.6051742140000003 3.175641172085e-06
2.6065254450000004 2.9833027721419616e-06
2.607876677 1.1513343272069813e-05
2.609227908 6.712548904309459e-06
2.61057914 1.1170589028585015e-05
2.611930371 6.456143334085458e-06
2.613281602 9.653124705808014e-06
2.614632834 1.5124581433707082e-06
2.615984065 6.614622416186234e-06
2.617335297 1.592883447998008e-06
2.618686528 4.983214764757207e-06
