microns transmission
0.6022999877929688 4.739829702948839e-08
0.6032999877929688 9.999999939225291e-11
0.6042999877929688 8.824426231512916e-08
0.6052999877929688 9.999999939225291e-11
0.6062999877929688 9.999999939225291e-11
0.6072999877929688 1.0414690561511008e-07
0.6082999877929688 6.909016590247081e-08
0.6092999877929688 9.999999939225291e-11
0.6102999877929688 2.4011220170668443e-08
0.6112999877929688 1.1582203516269373e-08
0.6122999877929688 3.578423345492373e-08
0.6132999877929688 2.9826339815741675e-08
0.6142999877929688 1.285875020773375e-07
0.6152999877929688 1.4607880173637493e-08
0.6162999877929688 9.999999939225291e-11
0.6172999877929688 5.84978328710406e-08
0.6182999877929688 9.999999939225291e-11
0.6192999877929688 9.999999939225291e-11
0.6202999877929688 9.999999939225291e-11
0.6212999877929688 3.3937001209238815e-08
0.6222999877929688 6.240633749321489e-08
0.6232999877929688 2.202691939601209e-07
0.6242999877929688 4.7132715481623676e-08
0.6252999877929688 1.8368129959256406e-08
0.6262999877929688 2.623704313009512e-07
0.6272999877929688 4.676816762009632e-08
0.6282999877929687 1.8108811673300806e-07
0.6292999877929687 1.1539433555363133e-07
0.6302999877929687 4.281643312490739e-09
0.6312999877929687 3.37962531678689e-07
0.6322999877929687 1.1572181200551293e-07
0.6332999877929687 2.45498625493686e-07
0.6342999877929687 3.2511213551818706e-07
0.6352999877929687 2.6053966090936834e-07
0.6362999877929687 4.161637965201711e-07
0.6372999877929687 8.893755001497064e-08
0.6382999877929687 2.520574950419056e-07
0.6392999877929687 2.1299949670113466e-07
0.6402999877929687 2.275496990478132e-07
0.6412999877929687 2.81696732902977e-07
0.6422999877929687 2.9166283032585246e-07
0.6432999877929687 4.576486268585237e-07
0.6442999877929687 4.118528219502574e-07
0.6452999877929687 4.056762675948752e-07
0.6462999877929687 3.3543584019450157e-07
0.6472999877929687 2.416497682133922e-07
0.6482999877929687 2.20348235113003e-07
0.6492999877929687 2.1201323155158507e-07
0.6502999877929687 2.041717652900843e-07
0.6512999877929687 2.7874906663782897e-07
0.6522999877929687 3.201266978673326e-07
0.6532999877929687 2.9204900177622523e-07
0.6542999877929687 6.622664841415826e-08
0.6552999877929687 1.932838286429946e-07
0.6562999877929687 8.498700329558536e-08
0.6572999877929687 1.5029466036745967e-07
0.6582999877929687 1.471504360021451e-07
0.6592999877929687 2.1640569684677756e-07
0.6602999877929687 2.6001347676422407e-08
0.6612999877929687 1.2762874272690774e-07
0.6622999877929687 1.0282533134287064e-07
0.6632999877929687 1.7894369594984026e-08
0.6642999877929687 8.191604324932674e-08
0.6652999877929687 3.069152661498246e-08
0.6662999877929687 4.688879733964295e-08
0.6672999877929687 2.2867419223378722e-07
0.6682999877929687 3.505786667486651e-08
0.6692999877929687 2.6869093539734953e-08
0.6702999877929687 7.836789144436788e-08
0.6712999877929687 2.9434956862435985e-07
0.6722999877929687 9.999999939225291e-11
0.6732999877929687 2.6741943148778092e-08
0.6742999877929687 1.8260029754616862e-07
0.6752999877929687 3.132236578255269e-08
0.6762999877929687 1.090056760707133e-07
0.6772999877929687 3.3143329953115123e-07
0.6782999877929687 3.193304483654439e-08
0.6792999877929687 1.1733783175020088e-07
0.6802999877929687 1.2301185051910578e-07
0.6812999877929687 1.157440677464668e-07
0.6822999877929687 6.95320219771626e-08
0.6832999877929687 1.6166996222940118e-07
0.6842999877929687 2.6780192759664107e-07
0.6852999877929687 2.2418586013372987e-07
0.6862999877929687 1.0202833168844924e-07
0.6872999877929687 3.4857990434863006e-08
0.6882999877929687 2.975345311521475e-07
0.6892999877929687 2.0113489881623537e-07
0.6902999877929688 2.447931001370307e-07
0.6912999877929688 2.4195966034312734e-07
0.6922999877929688 3.0702492949785663e-07
0.6932999877929688 2.7840639935069094e-07
0.6942999877929688 1.0581045595851416e-07
0.6952999877929688 9.545012931451898e-08
0.6962999877929688 5.76615400138536e-08
0.6972999877929688 7.990846592420553e-08
0.6982999877929688 1.1306169689066317e-07
0.6992999877929688 9.826126185608074e-08
0.7002999877929688 1.26879507407196e-07
0.7012999877929688 1.755980706915257e-08
0.7022999877929688 9.999999939225291e-11
0.7032999877929688 9.552033624219783e-08
0.7042999877929688 6.694869999416635e-08
0.7052999877929688 2.1417036234261388e-07
0.7062999877929688 1.6413203143568938e-07
0.7072999877929688 3.4904967325388726e-08
0.7082999877929688 7.177481655832689e-08
0.7092999877929688 3.6498940365466604e-07
0.7102999877929688 2.248718293055655e-08
0.7112999877929688 2.1864860476246879e-07
0.7122999877929688 1.8223816065680392e-07
0.7132999877929688 8.813330204008688e-08
0.7142999877929688 2.3504057026002556e-07
0.7152999877929688 1.0658418583867994e-07
0.7162999877929688 9.999999939225291e-11
0.7172999877929688 1.0306849955732389e-07
0.7182999877929688 6.110770184086789e-08
0.7192999877929688 5.307416848824668e-08
0.7202999877929688 2.268315023812306e-08
0.7212999877929688 1.5817953074777807e-07
0.7222999877929688 9.999999939225291e-11
0.7232999877929688 9.015323065556893e-08
0.7242999877929688 2.5765951174131865e-07
0.7252999877929688 4.079016808470708e-08
0.7262999877929688 1.459496013200834e-07
0.7272999877929688 1.3402893674907546e-08
0.7282999877929688 6.376077822463818e-08
0.7292999877929688 2.7242855746105006e-07
0.7302999877929688 8.839242582325824e-08
0.7312999877929688 6.6934694586962e-08
0.7322999877929688 2.0579159960713394e-07
0.7332999877929688 5.164420215327444e-08
0.7342999877929688 1.501333463238552e-07
0.7352999877929688 4.433770411260696e-08
0.7362999877929688 3.658590149650346e-08
0.7372999877929688 6.522052025263274e-08
0.7382999877929688 1.223074320666484e-07
0.7392999877929688 6.197964429096222e-08
0.7402999877929688 1.503730682580103e-07
0.7412999877929688 2.5182950897336316e-07
0.7422999877929688 1.4015479827082326e-07
0.7432999877929688 8.883644831018481e-08
0.7442999877929688 9.999999939225291e-11
0.7452999877929688 9.999999939225291e-11
0.7462999877929688 2.3200992472993674e-07
0.7472999877929688 1.347845288061459e-07
0.7482999877929688 1.3481354471878148e-07
0.7492999877929688 1.3503753605685158e-08
0.7502999877929688 2.611460998499145e-07
0.7512999877929688 5.6353065144657914e-08
0.7522999877929688 2.1418977060723893e-07
0.7532999877929687 2.691378964906714e-07
0.7542999877929687 1.3362015579332365e-07
0.7552999877929687 1.707797461373654e-07
0.7562999877929687 2.2059162385327606e-07
0.7572999877929687 4.9705032119836307e-08
0.7582999877929687 1.283579945265956e-07
0.7592999877929687 1.1801371783803916e-07
0.7602999877929687 1.4247025925821314e-07
0.7612999877929687 4.4787000152979314e-08
0.7622999877929687 2.2020403775968588e-07
0.7632999877929687 1.8259633277987556e-08
0.7642999877929687 4.748806870402689e-08
0.7652999877929687 5.122606499578335e-08
0.7662999877929687 6.36414316505333e-08
0.7672999877929687 2.53215033202044e-07
0.7682999877929687 1.7863634942235268e-07
0.7692999877929687 1.0381748779764166e-07
0.7702999877929687 3.104792995145544e-07
0.7712999877929687 2.2397030079446268e-07
0.7722999877929687 1.39386867582895e-07
0.7732999877929687 3.900231301183036e-07
0.7742999877929687 2.615785933812731e-07
0.7752999877929687 2.1734890954879422e-07
0.7762999877929687 1.6932446972835653e-07
0.7772999877929687 2.3834072635509073e-07
0.7782999877929687 9.491730831238479e-08
0.7792999877929687 9.731393290598097e-08
0.7802999877929687 1.6176079381757802e-07
0.7812999877929687 1.907798684630535e-07
0.7822999877929687 3.171975913573988e-07
0.7832999877929687 1.8766203573920375e-07
0.7842999877929687 1.9544353295171863e-07
0.7852999877929687 1.6277413765604837e-07
0.7862999877929687 1.3373626375508726e-07
0.7872999877929687 2.0583766889773852e-07
0.7882999877929687 3.138089899342352e-07
0.7892999877929687 2.8117680848242327e-07
0.7902999877929687 2.3724636169693743e-07
0.7912999877929687 3.0803894333075734e-07
0.7922999877929687 3.027953762776055e-07
0.7932999877929687 2.187984549776682e-07
0.7942999877929687 3.837436634057667e-07
0.7952999877929687 4.86550676820722e-07
0.7962999877929687 2.1947160080711586e-07
0.7972999877929687 1.9082051681292473e-07
0.7982999877929687 5.124983312398968e-08
0.7992999877929687 2.141531365129623e-07
0.8002999877929687 3.9618056689505467e-07
0.8012999877929687 1.5212011779415966e-07
0.8022999877929687 6.952845407859343e-08
0.8032999877929687 2.871710697830802e-07
0.8042999877929687 1.383558729510052e-08
0.8052999877929687 1.5000947769294726e-07
0.8062999877929687 3.5577660734513e-07
0.8072999877929687 3.925696152388506e-07
0.8082999877929687 3.361392373335548e-07
0.8092999877929687 1.9033329810014267e-08
0.8102999877929687 4.1942030293284915e-07
0.8112999877929687 3.80883890708598e-07
0.8122999877929687 3.1589959421947833e-07
0.8132999877929687 5.395514446782102e-08
0.8142999877929687 6.211237572036528e-07
0.8152999877929688 3.206639212294249e-07
0.8162999877929688 3.0074671182471016e-07
0.8172999877929688 1.7247840368087946e-07
0.8182999877929688 2.258605403652562e-07
0.8192999877929688 3.851893244070463e-08
0.8202999877929688 8.642752805284224e-08
0.8212999877929688 2.0734646568598692e-07
0.8222999877929688 1.8525870927987854e-07
0.8232999877929688 4.738273317409873e-09
0.8242999877929688 8.926337310792101e-08
0.8252999877929688 2.629559067409322e-07
0.8262999877929688 3.39831355328594e-07
0.8272999877929688 1.758453348769488e-07
0.8282999877929688 2.8877573034454446e-07
0.8292999877929688 2.8225956460422216e-07
0.8302999877929688 3.190021258584844e-07
0.8312999877929688 1.2001886786923895e-07
0.8322999877929688 1.1070906182316284e-07
0.8332999877929688 7.02114213139519e-08
0.8342999877929688 2.760280949587468e-07
0.8352999877929688 1.7944572694735446e-07
0.8362999877929688 1.4941010097876037e-07
0.8372999877929688 2.3669014099780838e-08
0.8382999877929688 1.304203764333304e-07
0.8392999877929688 3.955473099874022e-07
0.8402999877929688 3.299643321952317e-07
0.8412999877929688 1.3910857281492403e-07
0.8422999877929688 2.488179328678323e-07
0.8432999877929688 2.9149135757873994e-07
0.8442999877929688 2.350868884981594e-07
0.8452999877929688 3.562842421652353e-07
0.8462999877929688 4.097306615828226e-07
0.8472999877929688 1.4327436848186418e-07
0.8482999877929688 3.726615280659947e-07
0.8492999877929688 4.880381705637167e-07
0.8502999877929688 3.3451382210299607e-07
0.8512999877929688 1.7490129453475352e-07
0.8522999877929688 1.9583149913830294e-07
0.8532999877929688 2.333216316892835e-07
0.8542999877929688 3.1790936191100625e-07
0.8552999877929688 5.218308433541096e-07
0.8562999877929688 7.541556018016611e-07
0.8572999877929688 9.450065408600495e-07
0.8582999877929688 1.9107800385794365e-07
0.8592999877929688 5.503572659411778e-07
0.8602999877929688 1.342477332588743e-07
0.8612999877929688 3.8481830753944736e-07
0.8622999877929688 7.452344140990163e-07
0.8632999877929688 6.536431828862988e-07
0.8642999877929688 7.941678241459489e-07
0.8652999877929688 8.083130281496171e-07
0.8662999877929688 7.974325705806251e-07
0.8672999877929688 1.4831786827447977e-07
0.8682999877929688 1.3575355539311808e-06
0.8692999877929688 2.960982332182264e-07
0.8702999877929688 9.999999939225291e-11
0.8712999877929688 2.8524452050445366e-07
0.8722999877929688 8.418776582530541e-08
0.8732999877929688 3.9242426621122204e-07
0.8742999877929688 1.4815730001653075e-07
0.8752999877929688 2.53331187396455e-07
0.8762999877929688 7.026492770704588e-07
0.8772999877929688 5.23487658430355e-07
0.8782999877929687 9.999999939225291e-11
0.8792999877929687 7.016471477072628e-07
0.8802999877929687 3.579539122444686e-07
0.8812999877929687 1.5697493385117648e-06
0.8822999877929687 3.9718822612370514e-06
0.8832999877929687 4.2223329849851624e-06
0.8842999877929687 9.999999939225291e-11
0.8852999877929687 9.999999939225291e-11
0.8862999877929687 9.268193578234237e-07
0.8872999877929687 3.9832404521196926e-06
0.8882999877929687 4.860194227755225e-06
0.8892999877929687 4.618850868798319e-07
0.8902999877929687 9.999999939225291e-11
0.8912999877929687 1.975275296948927e-06
0.8922999877929687 9.999999939225291e-11
0.8932999877929687 5.174840431815634e-06
0.8942999877929687 8.37701401906088e-06
0.8952999877929687 9.999999939225291e-11
0.8962999877929687 7.76639518638452e-06
0.8972999877929687 1.2618456967175007e-05
0.8982999877929687 1.2110494232426087e-05
0.8992999877929687 4.737822940417876e-06
0.9002999877929687 5.967190372757614e-06
0.9012999877929687 1.1525525284620624e-05
0.9022999877929687 6.05450535658747e-06
0.9032999877929687 8.728550164960325e-06
0.9042999877929687 9.70678539791455e-06
0.9052999877929687 4.9380587976581104e-06
0.9062999877929687 1.2642541939082245e-05
0.9072999877929687 9.173035699253282e-06
0.9082999877929687 4.985108001468083e-06
0.9092999877929687 9.433805438069006e-06
0.9102999877929687 8.207579182150463e-06
0.9112999877929687 7.356824353337288e-06
0.9122999877929687 6.715466637009134e-06
0.9132999877929687 9.052143238174418e-06
0.9142999877929687 5.116295651532709e-06
0.9152999877929687 6.351279638086756e-06
0.9162999877929687 4.502522933762521e-06
0.9172999877929687 5.8326546180372445e-06
0.9182999877929687 6.6116978026305635e-06
0.9192999877929687 6.029567933486154e-06
0.9202999877929687 4.120277590118349e-06
0.9212999877929687 6.615203261996309e-06
0.9222999877929687 5.680107375762115e-06
0.9232999877929687 3.646242936762671e-06
0.9242999877929687 4.964098334312439e-06
0.9252999877929687 2.955968824001805e-06
0.9262999877929687 5.746817429705212e-06
0.9272999877929687 6.899026338942349e-06
0.9282999877929687 4.288315443166842e-06
0.9292999877929687 2.4237235629698264e-06
0.9302999877929687 3.1315536762122066e-06
0.9312999877929687 9.421069407835602e-06
0.9322999877929687 2.1965233948625006e-06
0.9332999877929687 7.190726464614272e-06
0.9342999877929687 2.2715392791609427e-06
0.9352999877929687 7.729723971957962e-06
0.9362999877929687 5.353170320934927e-06
0.9372999877929687 5.5219937348738315e-06
0.9382999877929687 6.993171409703791e-06
0.9392999877929687 4.879895714111626e-06
0.9402999877929688 4.0493779427682355e-06
0.9412999877929688 5.543165704390655e-06
0.9422999877929688 1.2882063162766855e-06
0.9432999877929688 5.662242183461785e-06
0.9442999877929688 6.731511966791004e-06
0.9452999877929688 2.607985370559618e-06
0.9462999877929688 5.751229182351381e-06
0.9472999877929688 6.3314915557081494e-06
0.9482999877929688 1.569427161787947e-06
0.9492999877929688 5.016889772377908e-06
0.9502999877929688 6.636150258903703e-06
0.9512999877929688 2.8703220596071333e-06
0.9522999877929688 4.422614583745599e-06
0.9532999877929688 3.936221958914151e-06
0.9542999877929688 4.945120308548212e-06
0.9552999877929688 3.710810900277768e-06
0.9562999877929688 2.9479685811869176e-06
0.9572999877929688 2.0918001003641013e-06
0.9582999877929688 4.679027285116415e-06
0.9592999877929688 4.041630018036813e-06
0.9602999877929688 4.39038189748923e-06
0.9612999877929688 4.856977126716326e-06
0.9622999877929688 4.788322742873182e-06
0.9632999877929688 2.441379377463212e-06
0.9642999877929688 3.654327932357167e-06
0.9652999877929688 3.5131766344420612e-06
0.9662999877929688 5.5931837414391335e-06
0.9672999877929688 3.919701945657532e-06
0.9682999877929688 4.117908732344707e-06
0.9692999877929688 1.926672339322977e-06
0.9702999877929688 2.321621965772162e-06
0.9712999877929688 4.599662982703497e-06
0.9722999877929688 3.5764997786221404e-06
0.9732999877929688 4.684509282621245e-06
0.9742999877929688 3.684563368248443e-06
0.9752999877929688 2.7906589578681934e-06
0.9762999877929688 3.450122021604329e-06
0.9772999877929688 3.2266769267152993e-06
0.9782999877929688 2.8240202421632905e-06
0.9792999877929688 3.736130699204902e-06
0.9802999877929688 1.4970919922537482e-06
0.9812999877929688 3.617963908861081e-06
0.9822999877929688 3.024738931950803e-06
0.9832999877929688 3.4245972832043965e-06
0.9842999877929688 3.2159216546763973e-06
0.9852999877929688 2.0902503456454725e-06
0.9862999877929688 1.7582899548755173e-06
0.9872999877929688 1.9986093442033356e-06
0.9882999877929688 2.9116860241629184e-06
0.9892999877929688 2.5664026422115665e-06
0.9902999877929688 3.1626954053839045e-06
0.9912999877929688 3.5075230698566883e-06
0.9922999877929688 4.259137980019053e-06
0.9932999877929688 3.7483507670306908e-06
0.9942999877929688 3.4652323423263924e-06
0.9952999877929688 3.000735305249691e-06
0.9962999877929688 2.7111567032989113e-06
0.9972999877929688 2.585642650956288e-06
0.9982999877929688 2.901847619796172e-06
0.9992999877929688 2.643835711448143e-06
1.0002999877929688 3.0192629492376e-06
1.0012999877929687 3.744889933538313e-06
1.0022999877929688 3.972562650839488e-06
1.0032999877929687 3.085333009948954e-06
1.0042999877929688 3.2905727857723832e-06
1.0052999877929687 4.187358717899769e-06
1.0062999877929688 3.884324687533081e-06
1.0072999877929687 2.745779687150692e-06
1.0082999877929688 3.497850557323545e-06
1.0092999877929687 2.1856316986183327e-06
1.0102999877929688 2.7423516439739615e-06
1.0112999877929687 2.528770710341632e-06
1.0122999877929688 3.539511963026598e-06
1.0132999877929687 1.596129450615417e-06
1.0142999877929688 3.107790738188972e-06
1.0152999877929687 2.793202002067119e-06
1.0162999877929688 2.4225603556260465e-06
1.0172999877929687 2.657709992490709e-06
1.0182999877929688 3.847087015553068e-06
1.0192999877929687 3.820072355059285e-06
1.0202999877929688 2.4391293118242175e-06
1.0212999877929687 4.195209767203778e-06
1.0222999877929688 3.0222296967015912e-06
1.0232999877929687 2.50399728732494e-06
1.024300048828125 2.321372642957916e-06
1.025300048828125 1.7764755223955339e-06
1.026300048828125 2.4779013377459096e-06
1.027300048828125 3.1966207219132533e-06
1.028300048828125 4.3120727059431375e-06
1.029300048828125 2.4165376089513304e-06
1.030300048828125 3.1042959502277273e-06
1.031300048828125 2.6038416641919566e-06
1.032300048828125 1.8919598975723297e-06
1.033300048828125 1.7635709446039982e-06
1.034300048828125 3.689745790325105e-06
1.035300048828125 2.620426336458574e-06
1.036300048828125 2.1512417394357423e-06
1.037300048828125 4.262474734180917e-06
1.038300048828125 3.5876922387008863e-06
1.039300048828125 3.295532951597124e-06
1.040300048828125 4.584247653838247e-06
1.041300048828125 3.485826988859723e-06
1.042300048828125 3.7284742575138806e-06
1.043300048828125 4.341962630860508e-06
1.044300048828125 3.9240453043021265e-06
1.045300048828125 3.9833496945599715e-06
1.046300048828125 3.7254777271300555e-06
1.047300048828125 5.228576289179424e-06
1.048300048828125 4.690714316287389e-06
1.049300048828125 5.952996822694937e-06
1.050300048828125 3.86483094189316e-06
1.051300048828125 5.0552339719918874e-06
1.052300048828125 5.09995132839928e-06
1.053300048828125 4.942514642607421e-06
1.054300048828125 5.216248003610721e-06
1.055300048828125 4.972740716766566e-06
1.056300048828125 4.634165864748259e-06
1.057300048828125 3.823511748729895e-06
1.058300048828125 4.620052350219339e-06
1.059300048828125 3.980273031629622e-06
1.060300048828125 3.0542556487489493e-06
1.061300048828125 4.2792936437763275e-06
1.062300048828125 3.960117076834043e-06
1.063300048828125 3.4832719635839265e-06
1.064300048828125 4.920626427823057e-06
1.065300048828125 2.7829039997110764e-06
1.066300048828125 2.721216975866507e-06
1.067300048828125 2.6507193009213855e-06
1.068300048828125 1.7583031634179255e-06
1.069300048828125 3.1480930435160796e-06
1.070300048828125 3.1917956948745996e-06
1.071300048828125 3.0334700325814385e-06
1.072300048828125 3.4616265232519557e-06
1.073300048828125 3.1771299351627628e-06
1.074300048828125 2.5688406700889273e-06
1.075300048828125 3.5531280445866288e-06
1.076300048828125 3.3713610901031645e-06
1.077300048828125 2.2893967009925595e-06
1.078300048828125 2.7479184306381895e-06
1.079300048828125 3.7961256263467176e-06
1.080300048828125 3.7943940454473096e-06
1.081300048828125 3.3983793885757526e-06
1.082300048828125 2.568980319968735e-06
1.083300048828125 2.5371447069725645e-06
1.084300048828125 3.6699490738101305e-06
1.085300048828125 3.0983053632856654e-06
1.086300048828125 2.824380062520504e-06
