microns transmission
2.67678948 7.57254782296961e-06
2.678140711 4.141649827447107e-06
2.679491943 1e-08
2.680843174 1.4812485468623047e-08
2.6821944060000003 3.2066723178449564e-06
2.6835456370000004 5.5015939147867646e-06
2.684896869 1.0117261639369267e-08
2.6862481 1.1183900623628822e-06
2.6875993319999996 3.532589028910884e-06
2.6889505629999997 4.923457636403991e-06
2.690301794 6.305599000295743e-07
2.691653026 2.416881885330763e-06
2.693004257 6.139505356214134e-07
2.694355489 1.4041913022144314e-07
2.69570672 2.6331082470044188e-06
2.697057952 1.1191109768056604e-07
2.6984091830000003 6.104359689541185e-07
2.699760414 4.421518652296851e-06
2.7011116459999998 2.42979683842788e-06
2.702462877 9.413117920828162e-07
2.703814109 1.0278616795651062e-08
2.70516534 3.4086816940910916e-06
2.706516572 1.6594987913980779e-06
2.707867803 8.024654627401216e-06
2.7092190350000003 9.875107964382251e-06
2.7105702660000004 4.019330201245619e-06
2.7119214969999996 1.9644189775944633e-06
2.713272729 1.9043063131201057e-06
2.71462396 1e-08
2.7159751919999997 1.940284956182425e-06
2.717326423 5.800469946499581e-06
2.718677655 4.34754631667032e-06
2.720028886 1.1129725101636135e-06
2.7213801170000003 5.872061275465731e-07
2.722731349 4.1801526139062e-06
2.7240825799999997 6.808434479424796e-06
2.7254338120000003 4.277636108255506e-06
2.726785043 1.0230337015382393e-05
2.7281362749999998 7.2053300365170945e-06
2.729487506 5.353442309677985e-06
2.730838738 6.4357726828046e-06
2.732189969 3.5176391061424453e-06
2.7335412000000003 2.6159603199384437e-06
2.734892432 1.7552386406877725e-06
2.736243663 3.931974719696831e-06
2.737594895 2.3788370602856324e-06
2.7389461259999996 3.968791573928302e-06
2.740297358 3.7928247690996626e-06
2.741648589 3.3697362042143596e-06
2.7429998209999997 8.648825493627162e-06
2.744351052 7.151064923999185e-06
2.745702283 5.339987932552941e-06
2.747053515 7.111844635738143e-06
2.7484047460000003 7.608520569804639e-06
2.749755978 9.799349897707176e-06
2.7511072089999997 1.1389960743385669e-05
2.7524584410000004 7.376350269565155e-06
2.753809672 5.6854273841885945e-06
2.755160903 1.441352286434414e-06
2.756512135 2.3965777607986875e-06
2.757863366 1e-08
2.7592145980000002 4.312707600682012e-06
2.760565829 6.708277952389391e-06
2.761917061 3.7471916440642628e-06
2.7632682920000002 9.841060530780342e-06
2.764619524 6.632090729278376e-06
2.7659707549999997 3.899884814797715e-06
2.767321986 2.682966365887499e-06
2.768673218 2.924253007041478e-06
2.770024449 9.710596963260563e-06
2.771375681 2.019754086575856e-07
2.772726912 1e-08
2.774078144 1e-08
2.7754293750000003 1.2374645629880654e-06
2.776780606 6.259527245997606e-06
2.7781318379999997 1.8535767198776336e-06
2.779483069 1e-08
2.780834301 1e-08
2.782185532 1.5529846938693653e-07
2.783536764 7.593930766229766e-08
2.784887995 1.2449606115456105e-07
2.786239227 3.842233304080272e-06
2.787590458 3.086709903476976e-06
2.788941689 1.6903462833938894e-06
2.7902929210000003 2.338450897270171e-06
2.791644152 1e-08
2.7929953839999997 1e-08
2.794346615 1e-08
2.795697847 1e-08
2.797049078 7.439284888104764e-07
2.7984003090000003 1e-08
2.799751541 1e-08
2.801102772 1e-08
2.8024540040000003 1.3478518448752138e-06
2.803805235 1.317947596616756e-06
2.8051564669999998 2.040220834840211e-06
2.806507698 1e-08
2.80785893 1.6007828220498086e-06
2.8092101609999998 5.43044414828293e-06
2.810561392 3.8309163497768703e-08
2.811912624 1e-08
2.813263855 1e-08
2.814615087 1e-08
2.8159663179999996 1.0052532926610392e-06
2.8173175500000003 1e-08
2.818668781 1e-08
2.8200200129999997 1e-08
2.821371244 1e-08
2.822722475 1e-08
2.824073707 1e-08
2.8254249380000003 1e-08
2.82677617 1e-08
2.828127401 1e-08
2.8294786330000004 1e-08
2.830829864 1e-08
2.8321810949999997 1e-08
2.833532327 1e-08
2.834883558 1e-08
2.83623479 1e-08
2.837586021 1e-08
2.838937253 1e-08
2.8402884840000002 1e-08
2.841639716 1e-08
2.8429909469999997 1e-08
2.8443421779999998 1e-08
2.84569341 1e-08
2.847044641 1e-08
2.848395873 1e-08
2.849747104 1e-08
2.851098336 1e-08
2.8524495670000003 1e-08
2.8538007980000004 1e-08
2.85515203 1e-08
2.856503261 1e-08
2.8578544929999996 1e-08
2.8592057239999997 1e-08
2.860556956 1e-08
2.861908187 1e-08
2.863259419 1e-08
2.86461065 1e-08
2.865961881 1e-08
2.8673131130000002 1e-08
2.868664344 1e-08
2.8700155759999997 1e-08
2.871366807 1e-08
2.872718039 8.525729215921957e-08
2.87406927 3.0186013604708433e-07
2.8754205010000002 1e-08
2.876771733 1e-08
2.878122964 1e-08
2.8794741960000003 1e-08
2.8808254270000004 1e-08
2.882176659 1e-08
2.88352789 1e-08
2.8848791219999996 1e-08
2.8862303529999997 4.7374758472769204e-08
2.887581584 1e-08
2.888932816 1e-08
2.890284047 1e-08
2.891635279 1e-08
2.89298651 1e-08
2.8943377420000003 1e-08
2.895688973 1e-08
2.8970402049999997 1e-08
2.898391436 1e-08
2.899742667 1e-08
2.901093899 1e-08
2.9024451300000003 1e-08
2.903796362 1e-08
2.905147593 1e-08
2.9064988250000003 1e-08
2.907850056 1e-08
2.9092012869999997 1e-08
2.910552519 1e-08
2.91190375 1e-08
2.9132549819999998 1e-08
2.914606213 1e-08
2.915957445 1e-08
2.917308676 1e-08
2.918659908 1e-08
2.920011139 1e-08
2.9213623699999998 1e-08
2.922713602 1e-08
2.924064833 1e-08
2.925416065 1e-08
2.926767296 1e-08
2.928118528 1e-08
2.9294697590000003 1e-08
2.93082099 1e-08
2.932172222 1e-08
2.933523453 1e-08
2.934874685 1e-08
2.9362259159999997 1e-08
2.937577148 1e-08
2.938928379 1e-08
2.940279611 1e-08
2.941630842 1e-08
2.942982073 1e-08
2.9443333050000002 1e-08
2.9456845360000004 1e-08
2.947035768 1e-08
2.948386999 1e-08
2.949738231 1e-08
2.951089462 1e-08
2.952440694 1e-08
2.953791925 1e-08
2.955143156 1e-08
2.956494388 1e-08
2.957845619 1e-08
2.959196851 1e-08
2.960548082 1e-08
2.9618993139999996 1e-08
2.9632505449999997 1e-08
2.964601776 1e-08
2.965953008 1e-08
2.967304239 1e-08
2.968655471 1e-08
2.970006702 1e-08
2.9713579340000003 1e-08
2.9727091650000004 1e-08
2.974060397 1e-08
2.975411628 1e-08
2.976762859 1e-08
2.978114091 1e-08
2.979465322 1e-08
2.980816554 1e-08
2.982167785 1e-08
2.983519017 1e-08
2.984870248 1e-08
2.9862214789999997 1e-08
2.987572711 1e-08
2.988923942 1e-08
2.9902751739999998 1e-08
2.991626405 1e-08
2.992977637 1e-08
2.994328868 1e-08
2.9956801 1e-08
2.997031331 1e-08
2.9983825619999998 1e-08
2.9997337940000004 1e-08
3.001085025 1e-08
3.002436257 1e-08
3.003787488 1e-08
3.0051387199999997 1e-08
3.006489951 1e-08
3.007841182 1e-08
3.009192414 1e-08
3.0105436450000003 1e-08
3.011894877 1e-08
3.0132461079999997 1e-08
3.01459734 1e-08
3.015948571 1e-08
3.017299803 1e-08
3.018651034 1e-08
3.020002265 1e-08
3.021353497 1e-08
3.0227047280000003 1.8396667061827356e-07
3.02405596 1e-08
3.0254071909999998 1e-08
3.0267584230000004 1e-08
3.0281096539999997 1e-08
3.029460886 1e-08
3.030812117 1e-08
3.032163348 1e-08
3.03351458 1e-08
3.034865811 1e-08
3.036217043 1e-08
3.0375682740000003 1e-08
3.038919506 1e-08
3.0402707369999997 1e-08
3.041621968 1e-08
3.0429732 1e-08
3.044324431 1e-08
3.045675663 1e-08
3.047026894 1e-08
3.0483781260000002 1e-08
3.0497293570000004 1e-08
3.051080589 6.087209059390595e-08
3.05243182 1e-08
3.053783051 1e-08
3.0551342829999997 1e-08
3.056485514 1e-08
3.057836746 1e-08
3.059187977 1e-08
3.060539209 1e-08
3.06189044 1e-08
3.063241671 1e-08
3.0645929030000003 1e-08
3.065944134 1e-08
3.0672953659999997 1e-08
3.068646597 1e-08
3.069997829 1e-08
3.07134906 1e-08
3.072700292 8.867816478096356e-08
3.074051523 1e-08
3.075402754 1e-08
3.0767539860000004 1e-08
3.0781052169999996 2.4674237577985195e-06
3.079456449 3.3305421430773737e-06
3.08080768 1e-08
3.0821589119999997 1e-08
3.083510143 2.4462841963163253e-06
3.084861374 6.618375887230912e-06
3.086212606 7.778200090605637e-07
3.0875638370000003 1e-08
3.088915069 2.0478158393173698e-06
3.0902662999999997 3.98714940841154e-06
3.0916175320000003 5.5934103326381465e-06
3.092968763 6.748138825263453e-06
3.0943199949999998 4.1312847859321275e-06
3.095671226 4.360168636290606e-06
3.097022457 7.050446053473167e-06
3.098373689 1.8823191077539558e-06
3.0997249200000003 2.9777107126089606e-06
3.101076152 9.961451566539717e-06
3.102427383 1.757162976771684e-05
3.103778615 1.837911999643352e-05
3.1051298459999996 1.121493451915273e-05
3.106481078 9.112537461651475e-06
3.107832309 1.213580877499455e-05
3.10918354 1.308343934659446e-05
3.110534772 1.6067432632387638e-05
3.111886003 2.3445268412739677e-05
3.113237235 2.2145106865643995e-05
3.1145884660000003 1.6725445155537764e-05
3.115939698 9.354710827503286e-06
3.1172909289999997 1.177707632644268e-05
3.11864216 1.918997108602676e-05
3.119993392 1.7800727528985182e-05
3.121344623 1.5863147572363763e-05
3.122695855 2.421482936870068e-05
3.124047086 2.7988013299000844e-05
3.1253983180000002 2.7435575075257943e-05
3.126749549 2.69622421353562e-05
3.128100781 2.9302836694822155e-05
3.1294520120000002 3.989469536314345e-05
3.130803243 4.675429889588456e-05
3.1321544749999997 5.186854453346993e-05
3.133505706 5.413303778974255e-05
3.134856938 5.37242521136529e-05
3.136208169 5.2230783084593683e-05
3.137559401 4.778543270938386e-05
3.138910632 5.416165139174249e-05
3.140261863 6.476348621049346e-05
3.1416130950000003 6.904236960252668e-05
3.142964326 6.53941336583387e-05
3.1443155579999997 6.864323386784436e-05
3.145666789 6.890743769826744e-05
3.147018021 6.890782646648167e-05
3.148369252 7.193623867556459e-05
3.149720484 8.128499494087295e-05
3.151071715 8.655133037642574e-05
3.152422946 8.878087282165336e-05
3.153774178 8.674655968106843e-05
3.155125409 8.900571499096141e-05
3.1564766410000002 9.572542935360461e-05
3.157827872 0.0001023525621581906
3.1591791039999997 0.00010160695870278624
3.160530335 0.00010402614145095834
3.161881566 0.00011027729646655881
3.163232798 0.00011149668499193598
3.1645840290000002 0.00011889771557435347
3.165935261 0.0001290308632674025
3.167286492 0.00013123505356102373
3.1686377240000003 0.0001243648952536732
3.169988955 0.00013083512540457693
3.1713401869999998 0.0001389235578544263
3.172691418 0.00013375296055077437
3.174042649 0.0001349963251119511
3.1753938809999998 0.0001368591948512455
3.176745112 0.00013916179436586142
3.178096344 0.00014927350067794003
3.179447575 0.00015481422322663506
3.180798807 0.0001532347555020499
3.182150038 0.00015485296834694912
3.1835012700000003 0.0001636952135770321
3.184852501 0.0001586898779924532
3.186203732 0.0001467405261293824
3.187554964 0.00014961378733447468
3.188906195 0.00016025012004274998
3.190257427 0.000161622074457243
3.1916086580000003 0.00015915832907436708
3.19295989 0.00014993997539486942
3.194311121 0.00015335761066800647
3.195662352 0.00015762656326300678
3.197013584 0.00015982326189143873
3.1983648149999997 0.00016424405018372252
3.199716047 0.00016068892969363458
3.201067278 0.00015430317770555614
3.2024185099999998 0.00014456437378826764
3.203769741 0.00014595496435606563
3.205120973 0.00015014130191698012
3.206472204 0.0001527749098919031
3.207823435 0.00016332932361691629
3.209174667 0.0001733842835316333
3.2105258979999998 0.00017135459892475728
3.21187713 0.00016613980405108888
3.213228361 0.00016398982243938883
3.214579593 0.00016753172004563678
3.215930824 0.00017009039018549106
3.217282055 0.00017026469685540888
3.2186332870000003 0.00016904203999759486
3.2199845180000004 0.0001745718621713109
3.22133575 0.00018150763607192709
3.222686981 0.00018391735934388236
3.2240382129999996 0.00018214860779734065
3.2253894439999997 0.0001788812678005697
3.226740676 0.0001784334410578305
3.228091907 0.0001861722135681093
3.229443138 0.0001995243187822484
3.23079437 0.00020467901837211962
3.232145601 0.00020716865008836113
3.2334968330000002 0.00020939902504960012
3.234848064 0.0002172960383667308
3.2361992959999997 0.00021976506331033475
3.237550527 0.0002201922377158838
3.238901759 0.00022792017713028922
3.24025299 0.00024188411507488486
3.2416042210000002 0.00024486114798610224
3.242955453 0.00024418971529567595
3.244306684 0.00026028352649849697
3.2456579160000003 0.0002683604338344759
3.2470091470000004 0.00026950238581288633
3.248360379 0.00027268644411763217
3.24971161 0.00027692029005537745
3.251062841 0.0002855146900346054
3.2524140729999997 0.00030694634634761205
3.253765304 0.00032770009444638734
3.255116536 0.0003341511681663723
3.256467767 0.0003401606397368067
3.257818999 0.00034855141402737386
3.25917023 0.00036326434037217936
3.2605214620000003 0.00038365437210975494
3.261872693 0.00040479580238335117
3.263223924 0.00042473386298248853
3.264575156 0.00044661177504728733
3.265926387 0.0004699138128054827
3.267277619 0.0004928780407602958
3.2686288500000003 0.0005210538725163469
3.269980082 0.0005552528335574482
3.271331313 0.0005863593397427549
3.272682544 0.0006162579758004049
3.274033776 0.0006577650789559005
3.2753850069999997 0.0007032396612397464
3.276736239 0.0007435844076980073
3.27808747 0.0007911405896372326
3.2794387019999998 0.0008437143430264216
3.280789933 0.0009007192665425989
3.282141165 0.0009718509612939896
3.283492396 0.0010531743501824968
3.2848436270000003 0.0011413762544001489
3.286194859 0.0012343096701310442
3.2875460899999998 0.0013370284355617283
3.288897322 0.0014554294416788374
3.290248553 0.0015848824792811611
3.291599785 0.001725539738369901
3.292951016 0.0018802604028751177
3.294302247 0.002057983821230114
3.2956534790000003 0.0022536701660796836
3.29700471 0.0024630673735922255
3.298355942 0.002698115430595172
3.299707173 0.002963570372186877
3.301058405 0.003252054408840019
3.3024096359999997 0.003553395390973663
3.303760868 0.003886855054476777
3.305112099 0.004264747290619567
3.30646333 0.004669821305211425
3.307814562 0.0050899336556325305
3.309165793 0.005535468173238166
3.3105170250000002 0.006008073393771576
3.3118682560000003 0.006506569602471
3.313219488 0.007026974214479314
3.3145707189999998 0.00756224064332857
3.315921951 0.008102794369662684
3.317273182 0.00864467866669889
3.318624413 0.009192590093225393
3.319975645 0.009736300891143624
3.321326876 0.010260661941114625
3.322678108 0.010757984148920895
3.324029339 0.011236703143188862
3.325380571 0.011696915906851235
3.326731802 0.012134879226750703
3.328083033 0.012544761080938178
3.3294342649999997 0.012928860600431802
3.330785496 0.013283921450799492
3.332136728 0.013623710702974978
3.333487959 0.013955228140656384
3.334839191 0.014265125893601025
3.336190422 0.014554288580169761
3.3375416540000002 0.014835162195870256
3.3388928850000004 0.015124312754641114
3.340244116 0.01541903462042904
3.341595348 0.01572091337100215
3.342946579 0.016034769080076294
3.344297811 0.016360368965785525
3.345649042 0.016702085114225697
3.347000274 0.017053114616603287
3.348351505 0.017426937602933325
3.3497027360000002 0.01783734091200974
3.351053968 0.01828623053070334
3.3524051989999997 0.018773188479318918
3.353756431 0.019300509211289275
3.355107662 0.019866742495737163
3.3564588939999997 0.020471386670528825
3.357810125 0.021122059697333936
3.359161357 0.02182625775808628
3.360512588 0.022587252267909096
3.3618638190000003 0.02341282628002924
3.363215051 0.024305448412241897
3.3645662819999997 0.025271435234392334
3.3659175140000004 0.026325966899036116
3.367268745 0.027479681018181795
3.368619977 0.028720350491619015
3.369971208 0.030057226088261686
3.371322439 0.03151297725175412
3.372673671 0.03309417896078148
3.374024902 0.034814632240067235
3.375376134 0.036678021681120325
3.3767273650000003 0.03870280662224102
3.378078597 0.040904246174817915
3.3794298279999997 0.04329911535073008
3.38078106 0.04590394408388897
3.382132291 0.04875006403685852
3.383483522 0.05185532710096662
3.384834754 0.05523485010019506
3.386185985 0.0589245017474077
3.387537217 0.06295147571400896
3.3888884480000003 0.06735702081399259
3.39023968 0.07217475158995706
3.3915909109999998 0.07743737305384273
3.3929421430000004 0.08319388350329553
3.3942933739999996 0.0894999014248749
3.3956446049999998 0.09639241625713564
3.396995837 0.10391945484376881
3.398347068 0.11214269659679447
3.3996983 0.12111237754150396
3.401049531 0.13089422425615
3.402400763 0.14155426877965233
3.4037519940000003 0.15315584315029068
3.405103225 0.16576654926104017
3.4064544569999997 0.17945611122065278
3.407805688 0.19429728314884667
3.40915692 0.21034257226904937
3.410508151 0.22762348331838905
3.411859383 0.24617753704079307
3.413210614 0.26601601545968
3.4145618460000002 0.2871279099158751
3.4159130770000004 0.3094920827308485
3.4172643079999996 0.33304637427317635
3.41861554 0.35771221751277826
3.419966771 0.3832948984410265
3.4213180029999997 0.40959369248511474
3.422669234 0.4364827350399056
3.424020466 0.46372998979100627
3.425371697 0.4910675661426486
3.4267229280000002 0.5181274085531598
3.42807416 0.5445136616097315
3.429425391 0.5701085005523536
3.4307766230000003 0.594670058420673
3.432127854 0.6180027582480383
3.4334790859999997 0.639947259234159
3.434830317 0.6601369134089861
3.436181549 0.6787057992848168
3.43753278 0.6955459032074428
3.4388840110000003 0.7105855624782548
3.440235243 0.7238678472556973
3.441586474 0.7353693308947845
3.4429377060000004 0.7452867465693028
3.4442889369999996 0.7538372664189409
3.445640169 0.761150398582864
3.4469914 0.7673821778298285
3.448342631 0.7726686410901762
3.449693863 0.777043857182592
3.451045094 0.7807658127006529
3.452396326 0.7839253977525567
3.4537475570000002 0.7866508842699814
3.455098789 0.7890369863739224
3.45645002 0.7911479515795553
3.4578012520000003 0.7930947358564251
3.459152483 0.7949285953293397
3.460503714 0.7967166184238988
3.461854946 0.7984915619886679
3.463206177 0.8002895679588765
3.464557409 0.8021722990152991
3.4659086400000003 0.8041384600701381
3.467259872 0.8062257654524673
3.468611103 0.8084382553512838
3.469962335 0.8107806725599249
3.4713135659999996 0.8132603166413337
3.4726647969999997 0.8158570869855866
3.474016029 0.8186160173487935
3.47536726 0.821498393496078
3.476718492 0.8244763257950193
3.478069723 0.827557043862172
3.479420955 0.8307333400334
3.4807721860000003 0.8340202986087043
3.482123417 0.8373786063632316
3.483474649 0.8407903105346738
3.48482588 0.8442683152035442
3.486177112 0.8477841219947515
3.487528343 0.8513203573243104
3.488879575 0.8548364028394734
3.490230806 0.8583121837294664
3.491582038 0.8617331641023168
3.492933269 0.865056730078344
3.4942845 0.8683064026784182
3.495635732 0.8714538681550305
3.496986963 0.8744716658799905
3.4983381949999997 0.8773530147245804
3.4996894259999998 0.8800425721171113
3.501040658 0.882591306677004
3.502391889 0.8849707334238979
3.50374312 0.8871753700392712
3.505094352 0.8892154535142045
3.506445583 0.8910700791857412
3.5077968150000003 0.8927531924825742
3.509148046 0.8942123035446679
3.5104992779999997 0.8954813306038598
3.511850509 0.8965691236638407
3.513201741 0.8974316418531647
3.514552972 0.898113754381361
3.515904203 0.898621899676955
3.517255435 0.8989654112883068
3.518606666 0.8991779623455579
3.519957898 0.8992070097355395
3.521309129 0.8990856635975928
3.5226603610000002 0.89885677744776
3.524011592 0.8985348967172172
3.5253628239999997 0.8981152478439158
3.526714055 0.8975780047128203
3.528065286 0.8969495591965331
3.529416518 0.8962507544733136
3.5307677490000002 0.8954583820640392
3.532118981 0.8946275710313057
3.533470212 0.893770783866637
3.5348214440000003 0.8928949768103841
3.536172675 0.8920179813900824
3.537523906 0.8911309463413842
3.538875138 0.8902626085810488
3.540226369 0.8894114980122326
3.5415776009999997 0.8885932505677399
3.542928832 0.8878336925528155
3.544280064 0.8871326595596891
3.545631295 0.8865165380753683
3.546982527 0.8859736216411993
3.548333758 0.8854990330818104
3.5496849889999997 0.8851252326226166
3.551036221 0.8848337475209587
3.552387452 0.8846455743243972
3.553738684 0.8845545133486691
3.555089915 0.8845578076776553
3.556441147 0.8846941514001867
3.5577923780000003 0.8849405497029368
3.5591436090000004 0.8852896475143537
3.560494841 0.8857496907407225
3.561846072 0.8863527875905294
3.563197304 0.8870761002712159
3.5645485349999997 0.8878933667054134
3.565899767 0.8888014421405716
3.567250998 0.8898094656535035
3.5686022299999998 0.8908753705594166
3.569953461 0.8920260569379103
3.571304692 0.8932666501769699
3.572655924 0.8945522270162415
3.574007155 0.8958940018624862
3.575358387 0.8972660376438678
3.5767096179999998 0.8986656875541792
3.57806085 0.9001068756981716
3.579412081 0.9015365354617044
3.580763312 0.9029712555367
3.582114544 0.9043957770340961
3.583465775 0.9057836152555234
3.5848170070000003 0.9071568702933565
3.5861682380000004 0.9084833943939234
3.58751947 0.9097615831545154
3.588870701 0.9109989358740193
3.5902219329999996 0.9121455778411227
3.5915731639999997 0.9132095484760915
3.592924395 0.9141702080803195
3.594275627 0.9150223273505549
3.595626858 0.9158056570430881
3.59697809 0.9164721806653116
3.598329321 0.9170251776670669
3.5996805530000002 0.9174771118216093
3.601031784 0.9178426227417624
3.602383016 0.9181335861797716
3.603734247 0.9182872044437157
3.605085478 0.9183033989721349
3.60643671 0.9182272577670285
3.607787941 0.9180172421973809
3.609139173 0.9176819113605886
3.610490404 0.9172481473772628
3.6118416360000003 0.9166893521019331
3.6131928670000004 0.9160366953029717
3.6145440979999997 0.9152777175695593
3.61589533 0.914405663014155
3.617246561 0.9134678376545629
3.6185977929999997 0.9124399409184484
3.619949024 0.9113285685679229
3.621300256 0.910170349586067
3.622651487 0.908946624809691
3.624002719 0.9076945927326792
3.62535395 0.9064227319112587
3.6267051809999997 0.9051061141496392
3.628056413 0.9037844593204802
3.629407644 0.9024487941341393
3.630758876 0.9010978267789365
3.632110107 0.8997723803724849
3.633461339 0.8984557792315168
3.6348125700000002 0.8971748395524753
3.6361638010000004 0.8959424816587598
3.637515033 0.8947276134035737
3.638866264 0.8935685678976324
3.640217496 0.8924767750892515
3.6415687269999997 0.8914930373203553
3.642919959 0.89062862767607
3.64427119 0.8898190111629992
3.6456224219999998 0.8890770078233022
3.646973653 0.8884324422552754
3.648324884 0.887863957373683
3.649676116 0.8873986578284502
3.6510273470000003 0.8870329928522485
3.652378579 0.8867355447234473
3.6537298099999997 0.8865552120096477
3.655081042 0.8864748958791427
3.656432273 0.886480976781218
3.657783504 0.8866027576061142
3.659134736 0.8868150883003467
3.660485967 0.8871023333902224
3.6618371990000003 0.8874693298273655
3.66318843 0.8879107587197206
3.664539662 0.8884533320114179
3.665890893 0.8890835711441497
3.667242125 0.8897798111919906
3.6685933559999997 0.8905592806826178
3.669944587 0.8913886762171542
3.671295819 0.8922585701841014
3.67264705 0.8932026764145081
3.673998282 0.8941855302292295
3.675349513 0.8952113773004828
3.676700745 0.8962899874378855
3.6780519760000003 0.8973788497774613
3.679403208 0.8984883474183524
3.6807544389999998 0.8996220046188036
3.68210567 0.9007481061666646
3.683456902 0.9019725373890389
3.684808133 0.9032069610367457
3.686159365 0.9044055911609781
3.687510596 0.9056037196529035
3.688861828 0.9067665527833962
3.690213059 0.9078890782716339
3.6915642899999996 0.9090060198208613
3.692915522 0.9100859297505509
3.694266753 0.9111244684645925
3.6956179849999997 0.9121403858507016
3.696969216 0.9130880543101125
3.698320448 0.9139784962628785
3.699671679 0.9148241672682194
3.701022911 0.9156017426968431
3.702374142 0.9163307526558385
3.703725373 0.9169998224487093
3.7050766050000004 0.9175968390269827
3.706427836 0.9181526646603738
3.707779068 0.9186510071493719
3.709130299 0.9190804891347711
3.710481531 0.9194727703881729
3.711832762 0.9198101588644845
3.713183993 0.9200763480538471
3.714535225 0.9202974071139041
3.7158864560000002 0.9204655295852996
3.717237688 0.9205969405436387
3.7185889189999997 0.9206951577821364
3.719940151 0.9207389677711153
3.721291382 0.9207552152967566
3.7226426139999997 0.9207509665495376
3.723993845 0.9207014903857076
3.725345076 0.920674628920064
3.726696308 0.920647769001086
3.7280475390000003 0.9205728637357247
3.729398771 0.9204760600100984
3.730750002 0.9203665437933953
3.7321012340000004 0.9202436202006811
3.733452465 0.9201129435205477
3.7348036959999997 0.919953331709118
3.736154928 0.9197859836884966
3.737506159 0.919630666726647
3.738857391 0.919432327087783
3.740208622 0.9191931062507196
3.741559854 0.9189363130131534
3.7429110850000002 0.9186365844349608
3.744262317 0.9183108806093202
3.7456135479999997 0.9179620422099883
3.746964779 0.9175577002112131
3.748316011 0.9171084915689909
3.749667242 0.9166053360643374
3.751018474 0.9160089505831099
3.752369705 0.9153398933974652
3.753720937 0.914583582552937
3.7550721680000003 0.913707977377777
3.7564234 0.9127246281277398
3.757774631 0.9116016944890863
3.759125862 0.910304763546032
3.7604770939999996 0.9088471410324251
3.7618283249999998 0.9071954752127186
3.763179557 0.9053174737560749
3.764530788 0.903223572720961
3.76588202 0.9008751801383587
3.767233251 0.8982384536390736
3.768584482 0.8953345082307336
3.7699357140000003 0.8921112043132409
3.771286945 0.8885181843460991
3.7726381769999997 0.8845545778685154
3.773989408 0.8801842716479571
3.77534064 0.87536846818038
3.776691871 0.8701000427182958
3.778043103 0.8643463790849224
3.779394334 0.8580846264529284
3.780745565 0.8513048612359567
3.7820967970000003 0.843961837568402
3.7834480279999996 0.8360249335501423
3.7847992599999998 0.8274912347841995
3.786150491 0.8183247557222547
3.7875017229999997 0.8085188196182261
3.7888529539999998 0.798093518186172
3.790204185 0.7870277048741967
3.791555417 0.7753204397553598
3.792906648 0.7629829132553086
3.79425788 0.7499900315650698
3.795609111 0.7363681760923729
3.7969603430000003 0.7221539588925363
3.798311574 0.7073351998349879
3.7996628059999997 0.6919475882533855
3.801014037 0.676035241579219
3.802365268 0.6595814159151108
3.8037165 0.6426327395715128
3.8050677310000003 0.625277401268541
3.806418963 0.6075430730887169
3.807770194 0.5895033772830873
3.8091214260000004 0.5712126649189277
3.8104726569999996 0.5526990134873483
3.811823889 0.5340335269652778
3.81317512 0.5152732766986251
3.814526351 0.4964622530520183
3.815877583 0.47767254798523395
3.817228814 0.4589608769323314
3.818580046 0.440371942800109
3.8199312770000002 0.42197389653936723
3.821282509 0.40382436991335197
3.82263374 0.3859576584675148
3.823984971 0.36841876958083325
3.825336203 0.3512545279785352
3.826687434 0.3344999188371881
3.828038666 0.3181908278214304
3.829389897 0.30235674659850414
3.830741129 0.2870023638371991
3.8320923600000003 0.2721438240568887
3.833443592 0.2578098378910805
3.834794823 0.24401546981047123
3.836146054 0.23076586276476657
3.8374972859999996 0.21804774936625815
3.8388485169999997 0.20586554466329418
3.840199749 0.19423306073496394
3.84155098 0.18314401380540674
3.842902212 0.1725795516092201
3.844253443 0.16253304547994646
3.845604674 0.15299329182475663
3.8469559060000003 0.1439397447453738
3.848307137 0.13535465919988168
3.849658369 0.12722567922371483
3.8510096 0.11954041651873959
3.852360832 0.11228523402261471
3.853712063 0.10544197323624223
3.855063295 0.0989909891742292
3.856414526 0.09291859586200074
3.857765757 0.08720498027223952
3.859116989 0.08181518222463387
3.86046822 0.07674059509355317
3.861819452 0.0719760283856374
3.863170683 0.06749756214977158
3.8645219149999996 0.06328862247072846
3.8658731459999998 0.059344061349821224
3.867224377 0.05564345702285723
3.868575609 0.0521672066125561
3.86992684 0.04890867675735261
3.871278072 0.045856834468294666
3.872629303 0.04299390724756889
3.8739805350000003 0.04030843034355441
3.875331766 0.03779573494169436
3.876682998 0.035447834619478286
3.878034229 0.03325002775608628
3.87938546 0.031186336225619154
3.880736692 0.02924520010219346
3.882087923 0.02742667175869127
3.883439155 0.02573018553891739
3.884790386 0.024140863321911142
3.886141618 0.022652879763483177
3.887492849 0.021264634212752407
3.8888440810000002 0.01996358391735137
3.890195312 0.018737479104341315
3.891546543 0.01758488574860056
3.892897775 0.016509430098137726
3.894249006 0.015509741798313714
3.895600238 0.014576275763290096
3.8969514690000002 0.013696206855619826
3.898302701 0.012863170512977955
3.899653932 0.012082198167006055
3.9010051629999998 0.011357351125847402
3.902356395 0.01068163848407125
3.903707626 0.010047596460687886
3.905058858 0.009448492074054168
3.906410089 0.008880694352567936
3.9077613209999997 0.008344867819684158
