microns transmission
1.526079261 5.4129517414841215e-06
1.5276873530000001 4.0608578606010025e-06
1.529295445 5.318481226304618e-06
1.530903537 9.337445681142144e-06
1.532511629 8.612368942595314e-06
1.534119721 1.1129817085717916e-05
1.535727813 7.504700277550346e-06
1.537335905 1.0327797996485461e-05
1.538943997 4.341431008447427e-06
1.5405520879999999 2.4166133127279586e-06
1.54216018 3.803405683348594e-06
1.543768272 7.73948389318178e-06
1.545376364 8.118681671009367e-06
1.546984456 4.263196316494988e-06
1.548592548 5.719427590073393e-06
1.5502006400000001 1.5694341980624377e-05
1.551808732 9.847773890521176e-06
1.553416824 2.8911207311286195e-06
1.555024916 1.0560344064928277e-07
1.556633008 3.7607623882840065e-08
1.5582411 2.8466284215750274e-06
1.559849192 1.86857892613072e-05
1.561457284 1.513089982091947e-05
1.563065376 1.2721677202522426e-05
1.564673468 5.142905059001729e-06
1.56628156 3.996981605182659e-06
1.567889652 3.6104335290048024e-06
1.569497744 7.027383996921089e-06
1.5711058359999999 5.4976526572380235e-06
1.5727139270000001 1.1956050993535714e-05
1.574322019 1.3195050841287347e-05
1.575930111 8.568476745539315e-06
1.577538203 5.211061213961178e-06
1.579146295 5.310485912411895e-06
1.580754387 1.215666092544509e-05
1.582362479 9.50022832169078e-06
1.583970571 7.796645452604582e-06
1.585578663 1.0506549722872904e-05
1.5871867549999998 1.3160835003961777e-05
1.588794847 1.4229349809428074e-05
1.590402939 1.401655191372389e-05
1.592011031 4.4137357783517285e-06
1.5936191229999999 5.2534522549314825e-06
1.595227215 1.6127485313495925e-06
1.596835307 4.241540555159146e-06
1.598443399 6.584705040741746e-06
1.6000514909999999 4.951020297048404e-06
1.6016595830000002 4.396480038205787e-06
1.6032676750000001 4.651470165064019e-06
1.604875767 4.095487642035831e-06
1.606483858 4.121112803250402e-06
1.60809195 9.6856561113911e-06
1.6097000419999998 8.806727963258624e-06
1.6113081340000002 4.659037874873576e-06
1.612916226 1.3245942774834825e-06
1.614524318 3.76679652586328e-07
1.6161324099999999 3.6495053211683636e-07
1.6177405020000002 6.967082409835865e-07
1.619348594 5.765865513821373e-08
1.620956686 1.0893926138669827e-07
1.6225647779999999 7.7292009290143e-06
1.6241728700000002 6.196582267530471e-06
1.625780962 5.7416887787500665e-06
1.627389054 3.1119105020734793e-06
1.628997146 5.679731996738705e-06
1.630605238 7.17203233060947e-06
1.6322133300000001 1.0610683570788773e-05
1.633821422 8.260196226079966e-06
1.635429514 6.464478944107933e-06
1.637037606 4.701873700784991e-06
1.6386456969999998 2.7520241071326864e-06
1.6402537890000002 6.295346726549017e-06
1.641861881 8.129563377703497e-06
1.643469973 5.864202474311391e-06
1.6450780649999999 5.8240300844765635e-06
1.646686157 5.06020368469064e-06
1.648294249 1.0294931912724827e-06
1.649902341 1.3100414716639495e-06
1.6515104329999999 1.0714765492493067e-05
1.653118525 1.519857897761959e-05
1.6547266170000001 1.5384415768316084e-05
1.656334709 1.1732523704358888e-05
1.657942801 5.101683570097546e-06
1.659550893 9.062921587233561e-06
1.661158985 3.271732753918399e-08
1.662767077 5.218916535476752e-07
1.664375169 2.5062161771951898e-05
1.665983261 1.5735871538014925e-05
1.667591353 1.5646376092282407e-05
1.669199445 6.2671253227919045e-06
1.670807536 2.338081472417527e-06
1.672415628 2.4369055039195975e-06
1.6740237199999999 3.8610984136233355e-07
1.675631812 6.105937898366901e-07
1.6772399040000001 4.7212704574885685e-06
1.678847996 9.578730587537247e-06
1.680456088 8.901242599630377e-06
1.68206418 1.119223795254869e-05
1.683672272 1.532597298133184e-05
1.685280364 8.610014126966197e-06
1.686888456 6.989648755682604e-06
1.688496548 6.222502525049504e-06
1.69010464 3.4582371888822814e-06
1.691712732 3.584624220239422e-06
1.693320824 5.0024924957852025e-06
1.694928916 3.788137709131787e-06
1.696537008 5.865696252993806e-06
1.6981450999999999 9.303665378324059e-06
1.699753192 7.416556582739566e-06
1.701361284 4.567648803488501e-06
1.702969375 7.770907094313413e-06
1.704577467 8.370839145440834e-06
1.706185559 4.046477873876706e-06
1.707793651 3.042435046428986e-06
1.709401743 2.351682854990258e-06
1.711009835 3.5375283069763774e-06
1.712617927 6.745364889617161e-06
1.714226019 9.341717298704216e-06
1.715834111 7.716911585978061e-06
1.717442203 8.993662327510355e-06
1.719050295 1.5195004745481524e-05
1.7206583869999998 1.1117746187788e-05
1.722266479 4.225924801472128e-06
1.723874571 7.347411664192508e-07
1.725482663 2.0185017762342342e-08
1.7270907549999999 1.6381734165015513e-07
1.728698847 4.189356872640638e-06
1.730306939 4.13859877729717e-06
1.731915031 7.569807857505248e-06
1.7335231229999999 1.3025437053540414e-05
1.735131214 1.5930371771723437e-05
1.736739306 1.3365268107261886e-05
1.7383473980000002 7.082691023089458e-06
1.73995549 2.9967615585177624e-06
1.741563582 1.9106115510651475e-06
1.7431716739999998 8.712929194818473e-07
1.7447797660000002 4.3210212347220434e-06
1.746387858 4.820200709572094e-06
1.74799595 4.34786617628696e-06
1.7496040419999999 1.0484115696657661e-06
1.7512121340000002 2.496555513690243e-07
1.752820226 1.6027132257781238e-06
1.754428318 5.821740761519718e-06
1.7560364099999999 3.2200767995792296e-06
1.757644502 5.98638464946614e-06
1.7592525940000001 7.989308203294613e-06
1.760860686 5.397789655935819e-06
1.762468778 4.485927306176387e-06
1.76407687 5.742922238257791e-06
1.7656849620000001 1.2733157029394474e-05
1.7672930530000002 8.895371748546048e-06
1.768901145 8.694856931170553e-06
1.770509237 8.497585004410188e-06
1.7721173289999999 4.032775296324809e-06
1.7737254210000002 3.1518598609549817e-06
1.775333513 4.688800491435445e-06
1.776941605 7.3003302443559896e-06
1.7785496969999999 1.1310296229441071e-05
1.780157789 1.1949651123189271e-05
1.781765881 6.8433479623357515e-06
1.783373973 1.223393463356831e-06
1.784982065 2.218725186952512e-08
1.786590157 3.2242421629632425e-07
1.7881982490000001 7.611563157216903e-06
1.789806341 5.75873453271425e-06
1.791414433 4.170429958106009e-06
1.793022525 3.061363601176534e-06
1.794630617 4.4392964631234887e-07
1.796238709 3.6861341924626274e-07
1.797846801 2.2766028220464494e-06
1.799454893 3.879429548385072e-06
1.8010629839999999 2.1496834291729547e-06
1.802671076 1.95666550060317e-06
1.804279168 4.3712050276730705e-06
1.80588726 9.880905861353653e-06
1.8074953519999999 9.082520461378319e-06
1.809103444 1.18348539563886e-05
1.8107115360000001 1.1301003958577902e-05
1.812319628 5.189095099033473e-06
1.81392772 5.231491899909236e-06
1.815535812 7.02840255600818e-06
1.817143904 7.777793918562348e-06
1.818751996 5.92556479720612e-06
1.820360088 4.975219785071637e-06
1.82196818 6.1535688142347895e-06
1.823576272 7.385696219406398e-06
1.825184364 6.391021536412692e-06
1.826792456 8.006444200417738e-06
1.828400548 1.0040356904359133e-05
1.83000864 5.255530705149655e-06
1.8316167319999999 5.054928453197248e-06
1.8332248230000001 9.714346303352994e-06
1.834832915 8.38200003284452e-06
1.836441007 7.05401401238947e-06
1.838049099 5.450421846932945e-06
1.839657191 5.749774929989133e-06
1.841265283 7.636767510434848e-06
1.842873375 2.2861453135202523e-06
1.844481467 1.5417677275577339e-06
1.846089559 3.0701652192010352e-06
1.847697651 2.9033190495073534e-06
1.849305743 3.788182599768907e-06
1.850913835 5.192198072258445e-06
1.852521927 5.901253267898513e-06
1.8541300189999999 4.7563440242654315e-06
1.855738111 3.957949639444342e-06
1.857346203 4.03479484353881e-06
1.858954295 3.545578361013948e-06
1.8605623869999999 2.2486459515128216e-06
1.862170479 2.9562881959515175e-06
1.863778571 6.397002575821163e-06
1.865386662 6.11512862179828e-06
1.866994754 3.1032565494411778e-06
1.868602846 2.2847386394555953e-06
1.870210938 3.2159910894049474e-06
1.8718190300000002 2.8798079406123446e-06
1.873427122 6.852241185233911e-06
1.875035214 8.93664638490051e-06
1.8766433059999998 9.759378602654037e-06
1.8782513980000002 8.791497362262861e-06
1.87985949 3.3857891909723928e-06
1.881467582 2.5224942476705998e-06
1.8830756739999999 3.5316974532361206e-06
1.8846837660000002 5.474188312721914e-06
1.886291858 5.356174828679322e-06
1.88789995 7.4755127679656295e-06
1.8895080419999999 9.192068208086922e-06
1.891116134 5.401604165227961e-06
1.8927242260000001 3.407972158498223e-06
1.894332318 4.167069614420632e-06
1.89594041 3.4830266355388875e-06
1.897548501 1.9138670831119313e-06
1.8991565929999998 1.7119125167468482e-06
1.9007646850000002 2.9638735987249703e-06
1.902372777 7.275184733395558e-06
1.903980869 1.1517956986102845e-05
1.9055889609999999 1.0046520851367638e-05
1.9071970530000002 6.741151133604015e-06
1.908805145 7.5972280623700266e-06
1.910413237 3.354334752517171e-06
1.9120213289999999 2.562008929464467e-06
1.913629421 3.2900257338220966e-06
1.9152375130000001 3.6660916160375913e-06
1.916845605 3.43229491921371e-06
1.918453697 2.0446230939664228e-06
1.920061789 1.3645509828383342e-06
1.9216698810000001 1.2989142994694638e-06
1.923277973 1.1997389189567547e-06
1.924886065 7.912259133287647e-07
1.926494157 8.202167535257946e-07
1.928102249 2.3492006553632465e-06
1.9297103400000002 4.678469417787822e-06
1.931318432 5.766096342338517e-06
1.932926524 7.99251665679368e-06
1.9345346159999999 1.415198584402571e-05
1.936142708 8.47991307619651e-06
1.9377508 6.439278812524499e-06
1.939358892 5.9746612504389015e-06
1.940966984 6.409578406980869e-06
1.942575076 6.572931750521328e-06
1.9441831680000001 4.647820236736253e-06
1.94579126 3.9049225879558635e-06
1.947399352 3.691475585962376e-06
1.949007444 4.790483372234045e-06
1.950615536 4.354114927403345e-06
1.952223628 4.935061830914272e-06
1.95383172 3.470558051428972e-06
1.955439812 5.96242554976522e-06
1.957047904 7.83597853722682e-06
1.958655996 9.184633613160813e-06
1.960264088 9.647074036859906e-06
1.961872179 7.931060619873571e-06
1.9634802709999999 5.8050614967128085e-06
1.965088363 5.281060400034265e-06
1.9666964550000001 5.067802228199053e-06
1.968304547 5.5697209529174874e-06
1.969912639 7.572871100654534e-06
1.971520731 5.383395926173057e-06
1.973128823 4.535883811376081e-06
1.974736915 4.266836042679549e-06
1.976345007 4.387297575720063e-06
1.977953099 4.955330857650183e-06
1.979561191 6.0561680629617925e-06
1.981169283 5.083394545068723e-06
1.982777375 4.246913120233858e-06
1.984385467 5.94613264146286e-06
1.985993559 6.311800448598106e-06
1.9876016509999999 6.424312515799379e-06
1.989209743 5.224788503360593e-06
1.990817835 4.193190260162842e-06
1.992425927 4.011272220027067e-06
1.9940340189999999 3.915775351532181e-06
1.99564211 1.0764838239134319e-07
1.997250202 1.1074617536213915e-08
1.998858294 1.7189812854520222e-07
2.0004663860000003 3.420967551522464e-06
2.002074478 3.3627930547368164e-06
2.00368257 4.889794002494008e-06
2.005290662 4.643802869302346e-06
2.006898754 5.19208430730993e-06
2.008506846 4.5489199492410385e-06
2.010114938 3.887004218615354e-06
2.01172303 3.0164765902278792e-06
2.013331122 1.3289960442001354e-06
2.014939214 2.1594950209654786e-06
2.016547306 4.241286727517249e-06
2.018155398 6.1233286473398564e-06
2.01976349 6.860987435413399e-06
2.021371582 5.870505410386874e-06
2.022979674 5.113957669060568e-06
2.0245877660000002 5.0492498472763445e-06
2.026195858 6.46656519505931e-06
2.027803949 5.828507348784291e-06
2.029412041 7.131239534701794e-07
2.031020133 2.898293992796606e-08
2.032628225 1e-08
2.034236317 1e-08
2.035844409 6.93729563585821e-08
2.037452501 1.9126054293555995e-06
2.039060593 5.5657522553015686e-06
2.040668685 7.641272648286803e-06
2.042276777 9.734310338173737e-06
2.0438848689999998 1.008885454255373e-05
2.045492961 3.386905818890387e-06
2.047101053 2.654837720030115e-06
2.0487091449999997 3.4108531731319966e-06
2.0503172370000002 6.430661568884098e-06
2.0519253290000004 9.00325007221905e-06
2.053533421 8.434053714799286e-06
2.055141513 8.043769098421001e-06
2.056749605 7.510311806908102e-06
2.058357697 5.0621595238137185e-06
2.059965788 4.204549967892792e-06
2.06157388 3.3978537179693003e-06
2.0631819719999998 2.5975254690310794e-06
2.064790064 1.8568396417251653e-06
2.066398156 2.0415027700079604e-06
2.068006248 4.316857814662958e-06
2.06961434 3.5364262406495265e-06
2.071222432 7.376214358834574e-06
2.072830524 7.166148123546656e-06
2.074438616 6.848411588902516e-06
2.076046708 6.381772609008128e-06
2.0776548 6.1833822382281705e-06
2.079262892 6.241452530105937e-06
2.080870984 7.1461954739268805e-06
2.0824790760000003 7.144446670762581e-06
2.084087168 7.058282942342887e-06
2.08569526 6.946889745990625e-06
2.0873033519999997 7.224063579445721e-06
2.088911444 7.660817589013328e-06
2.090519536 8.14729450137312e-06
2.092127627 3.2405988082129672e-06
2.0937357189999997 4.25157602709118e-06
2.0953438110000002 5.072701328780494e-06
2.0969519030000003 7.581007221050545e-06
2.098559995 9.658513207192265e-06
2.100168087 9.845546854374463e-06
2.101776179 7.815028780066823e-06
2.103384271 6.305867319604536e-06
2.104992363 5.537970475087238e-06
2.1066004549999997 5.339407544347422e-06
2.1082085470000003 5.615464822208692e-06
2.109816639 6.353573440902029e-06
2.111424731 6.966475962566105e-06
2.113032823 7.099331500527487e-06
2.114640915 7.495925634253154e-06
2.116249007 6.038650501367465e-06
2.1178570989999996 7.127806340065922e-06
2.1194651909999997 2.1023436900561317e-06
2.1210732830000003 8.555518287749534e-07
2.122681375 1.1086131836634302e-06
2.124289466 1.8125687891561467e-06
2.125897558 3.848485685959498e-07
2.1275056500000002 3.323588701449503e-08
2.129113742 2.187758816575692e-08
2.130721834 9.821656434606834e-08
2.1323299259999997 2.410739911490222e-07
2.133938018 4.776464478679652e-07
2.1355461100000004 1.5144701603953895e-06
2.137154202 1.928265583608417e-06
2.138762294 2.454724904947339e-06
2.140370386 2.3301046232991456e-06
2.141978478 4.582886766046869e-06
2.14358657 2.6443942669366806e-06
2.1451946619999998 1.6872979239269322e-06
2.146802754 1.7546033538661836e-06
2.1484108460000004 2.754696022121118e-06
2.150018938 4.204857289067051e-06
2.15162703 2.1667720780973096e-06
2.153235122 1.698113131718738e-06
2.154843214 2.509552243340665e-06
2.156451305 6.557758441677377e-06
2.158059397 5.707540892648447e-06
2.159667489 4.097424375272693e-06
2.161275581 1.4257023774819118e-06
2.1628836729999996 1.4320880561212836e-06
2.164491765 2.1917728037197316e-06
2.1660998570000003 3.685878359499751e-06
2.167707949 6.525384466137928e-06
2.169316041 5.114988175347969e-06
2.170924133 5.3341639920212075e-06
2.172532225 7.706122045280107e-06
2.174140317 1.1351154056213326e-05
2.1757484089999997 1.0157868041192793e-05
2.177356501 7.4253141340775625e-06
2.1789645930000003 7.007748287430803e-06
2.180572685 8.96174108424456e-06
2.182180777 1.012669595142233e-05
2.183788869 4.261378301384875e-06
2.185396961 2.691711777458364e-06
2.187005053 2.922351719965524e-07
2.1886131449999997 3.030906268563874e-07
2.1902212359999997 1.1982007441985104e-06
2.191829328 1.8597636472743393e-06
2.1934374200000004 2.076768157408627e-06
2.195045512 1.5111927895606992e-06
2.196653604 2.9396138744693426e-06
2.198261696 4.028937412872725e-06
2.199869788 6.379514158400408e-06
2.20147788 4.198365372309787e-06
2.203085972 1.8544199659798887e-06
2.204694064 1.098225752713411e-06
2.206302156 1.399110550246275e-06
2.207910248 3.5079357265497533e-06
2.2095183400000002 3.518054489518961e-07
2.211126432 2.7343617019793208e-08
2.212734524 1.9679436413707687e-08
2.2143426159999997 1.5455119662028065e-07
2.215950708 1.174372353466381e-06
2.2175588 2.3868783091966586e-06
2.219166892 5.325671113729018e-06
2.220774984 4.595656245763695e-06
2.222383075 3.7449959674228024e-06
2.2239911670000003 3.4103833504388807e-06
2.225599259 4.588987033179409e-06
2.227207351 1.021182868517318e-05
2.228815443 6.438245375294141e-06
2.230423535 4.090516854695772e-06
2.232031627 3.4162245946749117e-06
2.2336397189999997 4.146884240286981e-06
2.2352478110000003 3.720022035834482e-06
2.236855903 1.67188660947233e-06
2.238463995 8.996857845034714e-07
2.240072087 1.4158280889902564e-06
2.241680179 2.409229449375524e-06
2.243288271 2.7694494910031766e-06
2.2448963629999996 2.443895690625298e-06
2.2465044549999997 3.4913765728687647e-06
2.2481125470000003 1.2796416811253942e-06
2.249720639 7.546612914702501e-07
2.251328731 6.67539106655085e-07
2.252936823 6.969779934696113e-07
2.2545449140000002 4.4481475657115126e-07
2.256153006 6.202772947894713e-08
2.257761098 1.263319678791176e-08
2.2593691899999997 5.816444651829055e-08
2.260977282 7.653593008126463e-07
2.262585374 2.460724196850344e-06
2.264193466 6.56315324820269e-07
2.265801558 2.0242387854005047e-07
2.2674096500000003 5.889843373181899e-07
2.269017742 2.3574580755202188e-06
2.270625834 5.451132843737268e-06
2.2722339259999997 5.652283982533082e-06
2.273842018 6.3829260625504336e-06
2.2754501100000004 6.944733159732424e-06
2.277058202 7.573938734472017e-06
2.278666294 8.256486958715378e-06
2.280274386 9.0487798782699e-06
2.281882478 1.0305899313626757e-05
2.28349057 5.079096038062662e-06
2.285098662 4.632512447087881e-06
2.286706753 4.73472053289426e-06
2.288314845 5.196278822476214e-06
2.2899229369999996 6.225426825861978e-06
2.291531029 4.295883834481613e-07
2.2931391210000003 3.192268848682633e-08
2.294747213 1.867761677889785e-08
2.296355305 1.0643415936716433e-07
2.297963397 6.942556954663122e-07
2.299571489 1.2134608293690804e-06
2.301179581 1.9342166499278757e-06
2.3027876729999996 3.3343146052956292e-06
2.304395765 6.3760082528535436e-06
2.3060038570000003 1.5502952263878467e-05
2.307611949 2.657729175528945e-05
2.309220041 3.8385019853499466e-05
2.310828133 5.272182058725726e-05
2.312436225 6.302934612197987e-05
2.314044317 7.551030326424626e-05
2.3156524089999997 8.858544218317936e-05
2.3172605010000003 0.00010301067640491364
2.318868592 0.00011831000887405213
2.3204766840000004 0.00012386488951554808
2.322084776 0.00012967249501888483
2.323692868 0.00013673992831104542
2.32530096 0.00014509048429325058
2.326909052 0.00015395610041551956
2.328517144 0.00014747743720176668
2.3301252359999998 0.00014049929896042647
2.331733328 0.00013245371175483293
2.33334142 0.0001224104589552181
2.334949512 0.00011316949822371372
2.3365576040000002 9.893866730461061e-05
2.338165696 8.503566739298382e-05
2.339773788 7.21136405296267e-05
2.3413818799999997 5.3886942217411594e-05
2.342989972 4.074685541271591e-05
2.344598064 3.081837783229091e-05
2.346206156 2.330205407457908e-05
2.347814248 1.7804084398515402e-05
2.3494223400000003 5.0895944375149575e-06
2.3510304310000003 1.682981526420048e-06
2.352638523 8.302426870640282e-07
2.354246615 1.5161209547794846e-06
2.3558547069999998 3.3081046036240414e-06
2.357462799 4.1092787391331144e-06
2.359070891 3.776704266877945e-06
2.3606789829999997 4.002051855186303e-06
2.3622870750000002 4.186151420066419e-06
2.363895167 4.361732709346929e-06
2.365503259 4.209539406414108e-06
2.367111351 2.941231262863528e-06
2.368719443 2.8535948454918643e-06
2.370327535 4.981270949552706e-06
2.371935627 5.26249952938784e-06
2.3735437189999997 5.611263023037259e-06
2.3751518110000003 2.2786928021154534e-06
2.376759903 2.9593407468192507e-06
2.378367995 6.7371400740400915e-06
2.379976087 4.615459315530663e-06
2.381584179 3.173396322906003e-06
2.383192271 2.835459577554449e-06
2.384800362 4.026809331062923e-06
2.3864084539999997 6.0121723634440905e-06
2.388016546 3.376895338916216e-06
2.389624638 1.4952658925156479e-06
2.39123273 7.607245294646379e-07
2.392840822 1.196465463392583e-06
2.3944489140000003 2.529681752942723e-06
2.396057006 6.582985497465369e-06
2.397665098 4.947397193579854e-06
2.3992731899999997 4.761662489580275e-06
2.400881282 4.804518416119735e-06
2.4024893740000004 5.382809841403621e-06
2.404097466 7.0756726942806145e-06
2.405705558 8.910468594150153e-06
2.40731365 9.95923513900744e-06
2.408921742 1.1284423838051982e-05
2.410529834 1.0056736145077315e-05
2.4121379259999998 8.582552797644642e-06
2.413746018 7.428183584844116e-06
2.41535411 8.195286615050856e-06
2.416962201 9.761333928641268e-06
2.418570293 7.6235753246669e-06
2.4201783850000003 2.019659740749615e-06
2.421786477 7.864273408727958e-07
2.423394569 7.359911159963819e-07
2.425002661 1.6793726578508444e-06
2.426610753 4.971012779490435e-06
2.428218845 6.301894619522501e-06
2.4298269369999996 5.775257812929978e-06
2.431435029 5.888756693324767e-06
2.4330431210000003 6.507997562715072e-06
2.434651213 7.379474662106995e-06
2.436259305 8.451611553007519e-06
2.4378673969999998 8.91353499175589e-06
2.439475489 9.406887672721194e-06
2.441083581 9.745213845618089e-06
2.4426916729999997 8.072166183819137e-06
2.4442997650000002 6.830657522353083e-06
2.4459078570000004 6.208277042474113e-06
2.447515949 6.717249822461578e-06
2.44912404 7.279303132280052e-06
2.450732132 3.213867555870655e-06
2.452340224 2.814905217650998e-07
2.453948316 2.7583202870117627e-08
2.455556408 2.9030859017896762e-08
2.4571644999999998 3.0472736945953686e-07
2.458772592 3.4564411915151676e-06
2.460380684 6.023314077068416e-06
2.461988776 3.774102956492379e-06
2.463596868 2.7204669704045373e-06
2.46520496 5.608504541666718e-07
2.466813052 1.4034805333185368e-07
2.468421144 3.893998404252047e-07
2.470029236 5.973587549476991e-07
2.471637328 1.299416812833759e-06
2.47324542 3.294191002457967e-06
2.474853512 2.5151588107898586e-06
2.4764616040000003 1.4651744305281828e-06
2.478069696 8.552797932699689e-07
2.479677788 1.3436505788192173e-06
2.481285879 2.7953425308436796e-06
2.4828939709999998 9.717227748487475e-06
2.484502063 9.791494585323348e-06
2.486110155 9.190427325327005e-06
2.4877182469999997 9.195271351473718e-06
2.489326339 1.053175130459355e-05
2.4909344310000003 1.2647860719332109e-05
2.492542523 1.5928877865580377e-05
2.494150615 1.0698958117025491e-05
2.495758707 8.462685018954609e-06
2.497366799 6.893378993647979e-06
2.498974891 6.727680106602473e-06
2.499778162 1.0115250688512159e-05
2.5011293930000003 1e-08
2.502480624 2.383894165047004e-06
2.5038318559999997 6.175632760109601e-06
2.505183087 2.6322318518487876e-06
2.506534319 5.2314074108779175e-06
2.50788555 2.9099855934387366e-06
2.509236782 9.173318794982303e-06
2.510588013 3.5488394785254565e-06
2.511939244 1.9042476377989999e-06
2.5132904760000003 6.0015915436490955e-06
2.514641707 1e-08
2.515992939 4.184188276105188e-07
2.51734417 1.0899693792287125e-05
2.5186954019999996 6.518201501002598e-06
2.5200466329999998 6.7128332862831514e-06
2.521397865 5.829780908800783e-06
2.522749096 2.1466020212298996e-08
2.524100327 1e-08
2.525451559 2.86464269763512e-06
2.52680279 6.287436710966733e-06
2.5281540220000003 9.519791740193155e-07
2.529505253 3.672019148377534e-06
2.5308564849999997 3.58919591951961e-06
2.532207716 3.5225280586972543e-06
2.533558948 9.22110104232988e-06
2.534910179 7.801884509196923e-06
2.5362614100000003 6.51985288204787e-08
2.537612642 3.347972762125664e-07
2.538963873 5.221296006710076e-06
2.5403151050000004 9.309104555749065e-06
2.5416663359999996 4.396102910113572e-06
2.5430175680000002 3.556007825586177e-06
2.544368799 1.7393719374367818e-06
2.54572003 4.9785879528372594e-06
2.547071262 5.200506148572414e-06
2.548422493 5.314951352216329e-06
2.549773725 1.0120819910786588e-05
2.551124956 7.599424207970456e-06
2.552476188 7.012505083368482e-06
2.553827419 6.448006461171334e-06
2.5551786510000003 4.790706050547577e-06
2.556529882 1.0254594230932093e-05
2.557881113 9.147975875072448e-06
2.559232345 7.282262728886923e-06
2.560583576 6.458152460286395e-06
2.561934808 1.2929835643151904e-05
2.5632860390000003 1.3896220581447599e-05
2.564637271 7.336109524984984e-06
2.565988502 1.2252087669908324e-05
2.567339733 1.3663025326928408e-05
2.5686909649999996 1.0923588177220142e-05
2.5700421959999997 3.163576641982293e-06
2.571393428 7.583802096759615e-06
2.572744659 1.8581968709418768e-06
2.574095891 5.373191850638356e-06
2.575447122 5.240743029155247e-06
2.576798354 4.211151065066207e-06
2.5781495850000002 6.133990344316267e-06
2.5795008160000004 3.161469693456188e-06
2.580852048 1e-08
2.582203279 5.741395811573549e-06
2.583554511 9.761254299890074e-06
2.584905742 9.681257418268863e-06
2.586256974 6.475523321506628e-06
2.587608205 3.5761942745373826e-06
2.588959437 1.611765375090936e-06
2.590310668 8.208941272537491e-07
2.591661899 1e-08
2.593013131 2.1319226253187776e-06
2.594364362 1.5417229469148672e-06
2.5957155939999996 7.349880698477515e-06
2.5970668249999997 7.180009747565353e-06
2.598418057 8.15095676739066e-06
2.599769288 5.926626203354415e-06
2.601120519 7.195588232151432e-06
2.602471751 6.1588031847965234e-06
2.603822982 1.4503290726986244e-06
2.6051742140000003 2.7967210538566795e-07
2.6065254450000004 1.3005602687322081e-05
2.607876677 1.3444152537938593e-05
2.609227908 5.772430143129443e-06
2.61057914 1.2255199266948447e-05
2.611930371 8.491474479979111e-06
