microns transmission
2.0631819719999998 2.3323083713511248e-05
2.064790064 2.6952505910789477e-05
2.066398156 3.3018173608992465e-05
2.068006248 3.4358989429045184e-05
2.06961434 3.0372504564994915e-05
2.071222432 2.9893474501572464e-05
2.072830524 3.324341014388217e-05
2.074438616 3.275690220207496e-05
2.076046708 2.6683842699994233e-05
2.0776548 2.4218556601538518e-05
2.079262892 2.7561230764919156e-05
2.080870984 2.948345540047524e-05
2.0824790760000003 2.624626659593919e-05
2.084087168 2.4311295192200028e-05
2.08569526 2.6813645498727236e-05
2.0873033519999997 2.982444092628381e-05
2.088911444 3.235183974223209e-05
2.090519536 3.523814423577017e-05
2.092127627 3.310417104959107e-05
2.0937357189999997 3.121884655942525e-05
2.0953438110000002 3.580823126329402e-05
2.0969519030000003 4.2246153964594805e-05
2.098559995 4.0477779652361164e-05
2.100168087 3.655768682189274e-05
2.101776179 3.8780381010443225e-05
2.103384271 4.46019686934031e-05
2.104992363 4.285898883627865e-05
2.1066004549999997 3.5609234314103145e-05
2.1082085470000003 3.0494314157675934e-05
2.109816639 2.715528381676163e-05
2.111424731 2.3396361500798657e-05
2.113032823 1.8497472796531722e-05
2.114640915 1.4083328372061536e-05
2.116249007 7.985761165570622e-06
2.1178570989999996 4.53274385557647e-06
2.1194651909999997 8.052293371774892e-06
2.1210732830000003 1.4735446169065747e-05
2.122681375 1.339584850333637e-05
2.124289466 1.083486283373475e-05
2.125897558 1.2949725053115165e-05
2.1275056500000002 1.8536106914285754e-05
2.129113742 1.3694243002254425e-05
2.130721834 8.7351343765177e-06
2.1323299259999997 7.140369011508065e-06
2.133938018 8.314637119040977e-06
2.1355461100000004 1.0681133649354308e-05
2.137154202 8.493402241790448e-06
2.138762294 7.311749384948316e-06
2.140370386 3.090485773889772e-06
2.141978478 2.1236954808198756e-06
2.14358657 2.5393549735167644e-06
2.1451946619999998 3.5798207566703037e-06
2.146802754 7.146087756296252e-07
2.1484108460000004 3.486657816072942e-08
2.150018938 1.6842564671011415e-08
2.15162703 2.8585145092460915e-07
2.153235122 3.5408554587897403e-06
2.154843214 1.3676230766590847e-07
2.156451305 1.1479211022260078e-08
2.158059397 1e-08
2.159667489 1e-08
2.161275581 1e-08
2.1628836729999996 1e-08
2.164491765 1e-08
2.1660998570000003 1e-08
2.167707949 1e-08
2.169316041 1e-08
2.170924133 1e-08
2.172532225 1e-08
2.174140317 1e-08
2.1757484089999997 1e-08
2.177356501 1e-08
2.1789645930000003 1e-08
2.180572685 1e-08
2.182180777 1e-08
2.183788869 1e-08
2.185396961 1e-08
2.187005053 1e-08
2.1886131449999997 1e-08
2.1902212359999997 1e-08
2.191829328 1e-08
2.1934374200000004 1.0649789919099392e-08
2.195045512 1.652807053102334e-08
2.196653604 3.1049083148388174e-08
2.198261696 1.8830227885776148e-08
2.199869788 1.1599219494731088e-08
2.20147788 3.2925026975155085e-08
2.203085972 4.1929120512775387e-07
2.204694064 1.670237269303678e-06
2.206302156 1.2205427072948888e-07
2.207910248 1.1928459475046697e-08
2.2095183400000002 9.885555940127385e-08
2.211126432 1.9245304676963806e-06
2.212734524 5.327589901648646e-06
2.2143426159999997 3.186404678350279e-06
2.215950708 2.4085341972280833e-06
2.2175588 3.422613419106699e-06
2.219166892 4.864878669574432e-06
2.220774984 6.193649873227483e-06
2.221786975 3.0571435994825926e-06
2.222987941 1.8897552279483203e-06
2.2241889070000003 1e-08
2.225389873 1e-08
2.226590839 2.1409385608680112e-06
2.227791805 7.604242530871488e-08
2.228992771 1.348667375675084e-06
2.230193737 2.418730213443744e-06
2.231394703 4.292968453564585e-06
2.2325956689999997 3.328208643200792e-06
2.233796635 3.761768727363883e-06
2.234997601 2.102070554068056e-06
2.2361985669999997 1e-08
2.2373995329999996 2.6454257743111167e-06
2.238600498 1e-08
2.239801464 1e-08
2.24100243 1e-08
2.242203396 1e-08
2.243404362 1e-08
2.244605328 1e-08
2.245806294 1e-08
2.2470072599999997 1e-08
2.248208226 1e-08
2.249409192 1e-08
2.2506101579999997 1e-08
2.251811124 1e-08
2.2530120900000004 1e-08
2.254213056 1e-08
2.255414021 1e-08
2.256614987 1e-08
2.2578159529999997 1e-08
2.259016919 1e-08
2.260217885 1e-08
2.2614188509999997 1e-08
2.2626198169999996 1e-08
2.2638207830000003 1e-08
2.265021749 1e-08
2.266222715 1e-08
2.2674236810000004 1e-08
2.268624647 1e-08
2.269825613 1e-08
2.271026579 1e-08
2.2722275450000002 1e-08
2.27342851 1e-08
2.274629476 1e-08
2.2758304419999997 1e-08
2.277031408 1e-08
2.2782323740000003 1e-08
2.27943334 4.60268441608171e-07
2.280634306 1e-08
2.281835272 1e-08
2.283036238 1e-08
2.284237204 1e-08
2.28543817 5.297910133828313e-06
2.286639136 1.424198254252944e-06
2.287840102 1.4203389566398276e-06
2.289041068 1e-08
2.290242034 1.0114137294605844e-06
2.291442999 4.065018970758753e-06
2.2926439650000003 3.187506089140536e-06
2.293844931 1e-08
2.295045897 1e-08
2.296246863 1e-08
2.297447829 1e-08
2.298648795 1e-08
2.299849761 1e-08
2.301050727 1e-08
2.302251693 1.3108948872473218e-08
2.303452659 9.554558187481109e-08
2.304653625 1e-08
2.3058545909999997 1e-08
2.307055557 1e-08
2.308256523 1e-08
2.309457488 1e-08
2.310658454 6.6976724548558e-08
2.3118594199999998 2.229775607349921e-06
2.313060386 7.36212775277883e-07
2.314261352 1e-08
2.315462318 1e-08
2.316663284 1e-08
2.31786425 1e-08
2.319065216 1e-08
2.3202661819999997 1e-08
2.321467148 1e-08
2.322668114 1e-08
2.32386908 1e-08
2.325070046 1e-08
2.3262710120000003 1e-08
2.327471977 1e-08
2.328672943 1e-08
2.329873909 1e-08
2.3310748749999997 1e-08
2.332275841 1e-08
2.333476807 1e-08
2.3346777729999997 1e-08
2.3358787390000004 1e-08
2.3370797050000003 1e-08
2.338280671 1e-08
2.339481637 1e-08
2.3406826030000003 1e-08
2.341883569 1e-08
2.343084535 1e-08
2.344285501 1e-08
2.3454864659999997 1.5207844126386815e-08
2.346687432 2.1288949803743047e-07
2.3478883980000003 1e-08
2.349089364 1e-08
2.35029033 1e-08
2.3514912960000003 1e-08
2.352692262 1e-08
2.353893228 1e-08
2.355094194 1e-08
2.35629516 1e-08
2.357496126 1e-08
2.358697092 1e-08
2.359898058 1e-08
2.361099024 1e-08
2.3622999890000003 1e-08
2.363500955 1e-08
2.364701921 1e-08
2.3659028870000003 1e-08
2.367103853 1e-08
2.368304819 1e-08
2.369505785 1e-08
2.370706751 1.2737292245840177e-05
2.371907717 2.924958728093908e-05
2.373108683 4.609095191972058e-05
2.3743096489999997 9.493894543466651e-05
2.375510615 0.00015255347965960028
2.376711581 0.00023021907836982835
2.3779125469999998 0.00031568466660516695
2.3791135129999996 0.00043522061658895437
2.380314478 0.0005785057940052292
2.381515444 0.00075923511692033
2.38271641 0.0009840682190481787
2.383917376 0.0012703670914182732
2.385118342 0.0016318189010961304
2.386319308 0.0020743944490768905
2.387520274 0.002655809238465865
2.3887212399999997 0.0033820205339984903
2.389922206 0.0043216016073238175
2.391123172 0.00552839938304627
2.3923241379999998 0.007091171019322066
2.3935251039999996 0.009148242386281086
2.3947260700000004 0.011840977193010655
2.3959270360000002 0.015425328996104704
2.397128002 0.020222809913188082
2.398328967 0.02666034369211463
2.3995299329999997 0.03535581022226624
2.400730899 0.04704687066384234
2.401931865 0.06271380856226476
2.4031328309999997 0.08353640616770995
2.4043337969999996 0.11086113630006901
2.405534763 0.1460547811744408
2.406735729 0.19024879170153505
2.407936695 0.2441755673128838
2.4091376610000004 0.3076502256355468
2.4103386270000002 0.37900651761313403
2.411539593 0.4550626804042125
2.412740559 0.5312512162349302
2.4139415250000003 0.6022733390933372
2.415142491 0.6632882895725403
2.416343456 0.7113634957249174
2.4175444219999997 0.7460898319579404
2.4187453879999996 0.7690727580486328
2.4199463540000004 0.783236859456217
2.42114732 0.7917746906913216
2.422348286 0.7970564612689435
2.423549252 0.8007852088631325
2.4247502180000002 0.8041650666823794
2.425951184 0.8077874271126866
2.42715215 0.8118722861513357
2.4283531160000003 0.8164539994036178
2.429554082 0.8214680936326089
2.430755048 0.826675930737761
2.431956014 0.8318847563417441
2.43315698 0.8368590434176849
2.4343579450000004 0.8414567128865247
2.435558911 0.8455772603753815
2.436759877 0.8491319794336265
2.437960843 0.8521953840943723
2.4391618090000002 0.8546176625699483
2.440362775 0.8563972657944806
2.441563741 0.8575656025406146
2.442764707 0.8582954222865853
2.443965673 0.8585953804239237
2.445166639 0.8585341929425029
2.446367605 0.8582035096177674
2.4475685709999997 0.8577181577159153
2.448769537 0.8570948847897928
2.449970503 0.856370134503261
2.4511714689999997 0.8556742050921582
2.452372434 0.8549906184643663
2.4535734000000002 0.8542806910393143
2.454774366 0.8536460796854289
2.455975332 0.8534068277678819
2.457176298 0.853215402974487
2.458377264 0.853067259998751
2.45957823 0.8529904759683892
2.460779196 0.8529773081249499
2.4619801619999997 0.8530079700443675
2.463181128 0.8531126472358129
2.464382094 0.8533031183348957
2.4655830599999997 0.853516546460878
2.466784026 0.8537588808888427
2.4679849920000003 0.8540983174985947
2.469185958 0.8545382161907888
2.470386923 0.8549777041461032
2.471587889 0.855487612073216
2.4727888549999997 0.8560918141391505
2.473989821 0.8568641259284078
2.475190787 0.8578867135222485
2.4763917529999997 0.8590034653060821
2.477592719 0.8601454509426497
2.4787936850000003 0.8612849686049349
2.479994651 0.8624875953371709
2.481195617 0.8637648540855036
2.4823965830000003 0.8649802692264664
2.483597549 0.8661668197466519
2.484798515 0.8673703214839419
2.485999481 0.8684622272556924
2.4872004459999997 0.8694787015066692
2.488401412 0.8704449987086224
2.489602378 0.8713281147158897
2.490803344 0.8719852146774815
2.49200431 0.8725108400323688
2.4932052760000003 0.8731233345191152
2.494406242 0.873699374032883
2.495607208 0.8740737989898821
2.496808174 0.8743807062998762
2.49800914 0.8744406615015999
2.499210106 0.8743079983601975
2.500411072 0.8741149806054317
2.501612038 0.8737885487860616
2.502813004 0.8732691683774568
2.50401397 0.8727172708793721
2.505214935 0.8720773551253167
2.506415901 0.8713409395634288
2.5076168670000003 0.8706124471226218
2.508817833 0.8698885278599814
2.510018799 0.8691264842942741
2.511219765 0.868372430562017
2.512420731 0.8678200977627738
2.513621697 0.8674698501098372
2.514822663 0.867184268367544
2.5160236289999998 0.8670171926912127
2.517224595 0.8669273056931407
2.518425561 0.8668640608002244
2.519626527 0.8669225677723424
2.5208274929999996 0.8670962066724137
2.522028459 0.8672871590636287
2.523229424 0.867562742044704
2.52443039 0.8678944148868731
2.525631356 0.8682495259419425
2.526832322 0.8686733891906642
2.528033288 0.8691548883576552
2.529234254 0.869553941440087
2.5304352199999998 0.8699905043365455
2.531636186 0.8704874312566487
2.532837152 0.8711618259383686
2.534038118 0.8718501523360164
2.5352390839999996 0.8725048630167989
2.53644005 0.8730213382383435
2.5376410160000002 0.8735723604859568
2.538841982 0.87405864976178
2.540042948 0.8744391474610335
2.5412439129999997 0.8747580238828402
2.542444879 0.8749755816153327
2.543645845 0.8751146548099252
2.5448468109999998 0.8752108144903822
2.546047777 0.875245847176271
2.547248743 0.8750840148447872
2.548449709 0.8748953973253432
2.5496506749999996 0.874678690096179
2.5508516410000004 0.8741653743686197
2.5520526070000003 0.87369867445307
2.553253573 0.8733320963118758
2.554454539 0.8727622786064508
2.5556555050000003 0.8720059732640023
2.556856471 0.8710683127659717
2.558057437 0.8698800527543661
2.5592584019999998 0.8685146486970694
2.5604593679999996 0.8669141532733561
2.561660334 0.8651360068973366
2.5628613000000002 0.8633635315962818
2.564062266 0.8615826572831018
2.565263232 0.8597190056527159
2.5664641980000003 0.857997497479807
2.567665164 0.8563927411915085
2.56886613 0.8548268567967041
2.5700670960000003 0.853749282350554
2.571268062 0.8532030147789288
2.572469028 0.8529234282058542
2.573669994 0.8533211644231635
2.57487096 0.8543284555306502
2.576071926 0.8552569247239137
2.5772728910000002 0.8562438589952073
2.578473857 0.8566644865927567
2.579674823 0.8556145019574986
2.5808757890000003 0.8524442140496943
2.582076755 0.8460685359158994
2.583277721 0.8352624028472924
2.584478687 0.8193396307794184
2.585679653 0.7969514015932221
2.586880619 0.7673378008909414
2.588081585 0.7304661921728911
2.5892825509999997 0.6862246001040815
2.590483517 0.6353836851264822
2.591684483 0.5791330538659213
2.5928854489999997 0.5187589805324138
2.594086414 0.456578979494609
2.5952873800000003 0.3938736621982535
2.596488346 0.3344823605451514
2.597689312 0.28014159882880907
2.598890278 0.23139682796080815
2.600091244 0.1890152853912907
2.60129221 0.1531763080477392
2.602493176 0.12338426499750954
2.6036941419999997 0.09917689342733282
2.604895108 0.07972757552278567
2.606096074 0.06393178582117678
2.6072970399999997 0.051534899284204336
2.6084980059999996 0.04166452647531007
2.6096989720000003 0.03376752172668455
2.610899938 0.027497168656967084
2.612100903 0.022481921133203308
2.613301869 0.018441619169403158
2.6145028349999997 0.015233486427151674
2.615703801 0.012597361147264572
2.616904767 0.010482361740324629
2.6181057329999997 0.008759765926532971
2.619306699 0.007342842762536046
2.620507665 0.006200139802346183
2.621708631 0.005244986387475397
2.622909597 0.0044523793516929545
2.6241105630000003 0.0038185244195867757
2.625311529 0.0032727520611272824
2.626512495 0.002821270241251545
2.627713461 0.0024515534826139076
2.628914427 0.0021248306220999517
2.630115392 0.001857877997986116
2.631316358 0.0016275122725798539
2.6325173239999997 0.0014327379027222413
2.63371829 0.0012856260936620109
2.6349192560000003 0.0011308033705570383
2.636120222 0.001000994762688029
2.637321188 0.0009051676785524883
2.638522154 0.0008088178581014971
2.63972312 0.0007434036155772382
2.640924086 0.0006734976855016044
2.642125052 0.0006076147300428562
2.643326018 0.0005714709323945901
2.644526984 0.00051825334755877
2.64572795 0.00047665233121218196
2.646928916 0.00043771860107254804
2.648129881 0.0003916396684169318
2.6493308470000003 0.0003740033265968621
2.650531813 0.0003421657756621812
2.651732779 0.00031523763430167033
2.652933745 0.000303513553263684
2.654134711 0.00026946909191801887
2.655335677 0.00025473025413484045
2.656536643 0.0002425845698759711
2.657737609 0.0002243414263738734
2.658938575 0.00021397242701839684
2.660139541 0.0001943962047416473
2.661340507 0.00018679891280991935
2.662541473 0.0001738335329562353
2.663742439 0.0001620394210540228
2.664943405 0.00016447871753204747
2.66614437 0.0001421962658535509
2.667345336 0.00014195909511733918
2.668546302 0.00015297432220174543
2.669747268 0.0001401373623359056
2.670948234 0.0001355622389043429
2.6721492 0.00012343244285695725
2.673350166 0.00011995969655115029
2.674551132 0.00013662281546714334
2.675752098 0.00012254889703597373
2.6769530639999997 0.00012971757572797176
2.67815403 0.00012064928742103179
2.679354996 0.00010751241612784193
2.680555962 0.00010995851618510076
2.681756928 0.000110719192490409
2.6829578940000003 0.00011991455792633997
2.684158859 0.00011429502762669042
2.685359825 0.00011842516592772102
2.686560791 0.00012577081405705604
2.687761757 0.0001179318594782607
2.688962723 0.0001181736127839407
2.690163689 0.00012094926096040256
2.6913646549999997 0.00012207237666477056
2.6925656210000004 0.0001277254953605808
2.6937665870000003 0.00012401208012482066
2.694967553 0.00012631178612840873
2.696168519 0.00012626872102987244
2.6973694850000003 0.00012274160845139202
2.698570451 0.00012662065345208598
2.699771417 0.00012676137570450942
2.700972383 0.00012513738849466254
2.7021733479999996 0.00012414156944289315
2.703374314 0.0001236060835040076
2.70457528 0.00012453970591706954
2.705776246 0.00011502269163728459
2.706977212 0.00012305867100161468
2.7081781780000003 0.00012123732399141572
2.709379144 0.0001308808623932254
2.71058011 0.00013335390492336173
2.7117810760000003 0.00012830685294144473
2.712982042 0.0001289894090892258
2.714183008 0.00012100802417396749
2.715383974 0.00012507624557640598
2.71658494 0.00012810709408651318
2.717785906 0.000119747954119247
2.7189868710000002 0.00012685169650656866
2.720187837 0.0001309736964115654
2.721388803 0.00012830247744874962
2.7225897690000003 0.00010728504165997716
2.723790735 0.00011625642852068872
2.724991701 0.00011703481939311235
2.726192667 0.00011486178865408085
2.727393633 0.0001256884629035064
2.728594599 0.00012358525628059457
2.729795565 0.0001254949351856817
2.7309965309999997 0.00012113642971532773
2.732197497 0.00010901517709916209
2.733398463 0.00011050158757849997
2.7345994289999997 0.0001050649478363968
2.735800395 0.00011189359684254358
2.7370013600000003 0.00010962904679173374
2.738202326 0.00010291411592180862
2.739403292 0.00010943515113817297
2.740604258 0.00010160968965523901
2.741805224 0.0001007785183470541
2.74300619 9.562137622116598e-05
2.744207156 9.1466675762174e-05
2.7454081219999997 9.001892867517507e-05
2.746609088 9.405585307480079e-05
2.747810054 9.863890994098053e-05
2.7490110199999997 8.951110170800006e-05
2.7502119859999996 8.652080834477251e-05
2.751412952 8.749934697099554e-05
2.752613918 9.630008947459024e-05
2.753814884 9.252607374815065e-05
2.755015849 8.904774300535141e-05
2.756216815 9.262701869901713e-05
2.757417781 8.708653420964469e-05
2.758618747 8.027201142237153e-05
2.7598197129999997 8.282012465773864e-05
2.761020679 9.19232764998528e-05
2.762221645 8.536124768679402e-05
2.7634226109999998 9.376356728518045e-05
2.764623577 9.687961793380099e-05
2.7658245430000004 8.996664908869342e-05
2.767025509 9.393885725318393e-05
2.768226475 9.420115179306671e-05
2.769427441 9.993932533684475e-05
2.7706284070000002 9.522732718495815e-05
2.771829373 9.49114296809199e-05
2.773030338 9.723210100170173e-05
2.7742313039999997 9.515389276983447e-05
2.7754322699999996 9.078841604732692e-05
2.7766332360000003 9.322095599659687e-05
2.777834202 9.79606312613241e-05
2.779035168 9.307375125624545e-05
2.7802361340000004 0.00010148760298123684
2.7814371 9.746314005950669e-05
2.782638066 9.366446986524757e-05
2.783839032 9.642247755910933e-05
2.7850399980000002 9.399494231125192e-05
2.786240964 9.236546726200181e-05
2.78744193 8.925170035746978e-05
2.788642896 9.227097070281397e-05
2.789843862 9.093379222389347e-05
2.7910448270000003 9.595241616619765e-05
2.792245793 9.757483895548361e-05
2.793446759 9.224620946418113e-05
2.794647725 8.740213226315177e-05
2.795848691 8.75003612543979e-05
2.797049657 8.29076328292208e-05
2.798250623 7.763931076204498e-05
2.799451589 8.528698151497511e-05
2.800652555 8.241592146855762e-05
2.801853521 9.460390375204159e-05
2.803054487 0.00010350274939819458
2.804255453 9.75328085208311e-05
2.805456419 9.672242553289375e-05
2.806657385 9.217329334819465e-05
2.8078583509999997 9.058284489248691e-05
2.809059316 9.057743125651009e-05
2.810260282 9.48329048455907e-05
2.811461248 8.709192810896632e-05
2.812662214 8.929894655901252e-05
2.81386318 8.218948956063079e-05
2.815064146 7.349163663684409e-05
2.816265112 7.532167364844876e-05
2.817466078 8.429781132424727e-05
2.8186670439999997 7.885015078947043e-05
2.81986801 7.893511446849043e-05
2.821068976 6.862884337113688e-05
2.8222699419999997 5.878913232025567e-05
2.823470908 6.87712623439806e-05
2.8246718740000003 7.174210180668082e-05
2.825872839 6.997866842341875e-05
2.827073805 6.812198275125628e-05
2.828274771 6.712521129430583e-05
2.829475737 6.1290457929229e-05
2.830676703 5.910398266067595e-05
2.831877669 6.0151026301241045e-05
2.8330786349999997 5.666921202240437e-05
2.834279601 5.934005873512287e-05
2.8354805670000003 6.350693248642605e-05
2.836681533 6.454873216360465e-05
2.837882499 5.046046186300823e-05
2.8390834650000003 5.232662526807809e-05
2.840284431 5.026979566942747e-05
2.841485397 5.432121448534441e-05
2.842686363 5.6551982542015455e-05
2.8438873279999997 5.765665784539342e-05
2.845088294 5.093468825930823e-05
2.84628926 5.0928313877305966e-05
2.8474902259999997 5.424574819458674e-05
2.848691192 5.447726097012981e-05
2.8498921580000003 5.5590492457555625e-05
2.851093124 5.9707173053766036e-05
2.85229409 6.294445846660573e-05
2.8534950560000003 5.530552927769469e-05
2.854696022 5.946828112996673e-05
2.855896988 5.642150945905755e-05
2.857097954 6.022336139529321e-05
2.85829892 5.34221016486638e-05
2.859499886 4.8581243348907703e-05
2.860700852 5.406575729357334e-05
2.861901817 5.4657394897056544e-05
2.863102783 5.045444166045423e-05
2.8643037490000003 5.410968938978228e-05
2.865504715 5.44060889597265e-05
2.866705681 5.2865046126434266e-05
2.867906647 5.10507428015635e-05
2.869107613 4.4884391504611187e-05
2.870308579 4.106596664395389e-05
2.871509545 5.251999829850063e-05
2.872710511 5.816578080900886e-05
2.873911477 6.398439673542078e-05
2.875112443 7.259715303092697e-05
2.8763134089999998 6.696424677866123e-05
2.877514375 7.206929515275921e-05
2.878715341 7.376244391605238e-05
2.879916306 8.145857680530952e-05
2.881117272 7.576918679166739e-05
2.882318238 7.893925267438213e-05
2.883519204 8.075516789239047e-05
2.88472017 8.058942670255917e-05
2.885921136 7.874584809895239e-05
2.8871221019999997 8.167399884276687e-05
2.888323068 9.201665209923699e-05
2.889524034 0.00010427175366839206
2.8907249999999998 9.592383270580559e-05
2.8919259659999996 9.820744985630079e-05
2.893126932 9.138462084816841e-05
2.894327898 8.177467722306072e-05
2.895528864 8.121548974132113e-05
2.8967298300000004 8.627722359543644e-05
2.897930795 8.445047135497032e-05
2.899131761 8.162654585429833e-05
2.900332727 8.477218702467544e-05
2.9015336929999997 9.103589769825679e-05
2.902734659 8.480382996215818e-05
2.903935625 8.400890426233854e-05
2.9051365909999998 8.573263942638238e-05
2.9063375569999996 8.668572635848034e-05
2.9075385230000004 8.651224476697958e-05
2.9087394890000002 8.087296088556994e-05
2.909940455 7.73810100902569e-05
2.911141421 7.382341676145457e-05
2.9123423870000003 7.628422845904068e-05
2.913543353 7.476446863836072e-05
2.914744319 7.418819083731988e-05
2.9159452839999997 6.99304988805566e-05
2.9171462499999996 6.864575150801796e-05
2.918347216 7.040950652558066e-05
2.919548182 7.914653299067498e-05
2.920749148 7.396208159553586e-05
2.9219501140000004 7.31563549066725e-05
2.9231510800000002 6.795038098856722e-05
2.924352046 7.084563178772575e-05
2.925553012 7.863204883825069e-05
2.9267539780000003 7.12252540924915e-05
2.927954944 6.87360832672814e-05
2.92915591 8.12384424516674e-05
2.930356876 8.073187926323131e-05
2.931557842 8.214731486681797e-05
2.932758808 8.046481911268958e-05
2.933959773 8.289967946967666e-05
2.935160739 7.159208289321869e-05
2.936361705 7.388500408206753e-05
2.9375626710000002 7.48234322192003e-05
2.938763637 7.407268063623457e-05
2.939964603 7.318820286413386e-05
2.941165569 7.917283436328988e-05
2.942366535 7.66302914803434e-05
2.943567501 7.737841742474112e-05
2.944768467 8.207281870728824e-05
2.945969433 8.43896498963998e-05
2.947170399 8.048496108427576e-05
2.948371365 8.639599207927267e-05
2.9495723309999997 9.20011914186153e-05
2.950773296 9.273567401606429e-05
2.9519742620000002 8.478181119085405e-05
2.953175228 8.293779431143162e-05
2.954376194 8.284236013848775e-05
2.95557716 8.650691731105367e-05
2.956778126 8.399188227188876e-05
2.957979092 9.601381147632211e-05
2.959180058 9.895646465991057e-05
2.9603810239999997 9.61403187669386e-05
2.96158199 9.406612960683818e-05
2.962782956 0.00010038285552784516
2.9639839219999997 0.00010142431610477324
2.9651848879999996 0.0001027185475948369
2.9663858540000003 9.865337529954153e-05
2.96758682 9.968615306031466e-05
2.968787785 0.00010332712757940765
2.969988751 0.00010478541811807027
2.971189717 9.27605364543685e-05
2.972390683 9.240211309674231e-05
2.973591649 9.235827715908031e-05
2.9747926149999997 9.974419842952535e-05
2.975993581 0.00010140037461704088
2.977194547 9.816277209900067e-05
2.9783955129999997 0.00010081458490738936
2.979596479 0.00010682697328967254
2.9807974450000003 0.00010457369156351806
2.981998411 8.791913406042048e-05
2.983199377 8.99815682051574e-05
2.984400343 0.00010468122740924012
2.985601309 0.00010577351767278564
2.986802274 9.66583830893499e-05
2.98800324 9.170968544522e-05
2.9892042059999997 8.296161159633002e-05
2.990405172 7.947421337304264e-05
2.9916061380000003 8.547162082294578e-05
2.992807104 9.364545521227523e-05
2.99400807 8.628492070121922e-05
2.9952090360000003 8.992994498850562e-05
2.996410002 8.455618126596813e-05
2.997610968 7.728358735917456e-05
2.998811934 7.267820436957267e-05
3.0000129 8.036238327575877e-05
3.001213866 7.958410345219497e-05
3.002414832 7.930662486137783e-05
3.003615798 7.504996809829603e-05
3.004816763 7.578739815980131e-05
3.0060177290000003 7.408110142377437e-05
3.007218695 7.243803195303944e-05
3.008419661 7.082345182192998e-05
3.009620627 7.350932976802685e-05
3.010821593 7.416911524603422e-05
3.012022559 6.059469567388241e-05
3.013223525 5.910114045581602e-05
3.014424491 6.947269911305557e-05
3.015625457 7.879922372704643e-05
3.016826423 7.998866959861803e-05
3.018027389 7.978900662587856e-05
3.019228355 7.725715466840141e-05
3.020429321 7.086435808009473e-05
3.021630287 5.5942524276622964e-05
3.022831252 5.249663263908539e-05
3.024032218 5.291071247823406e-05
3.025233184 5.788832713535552e-05
3.02643415 5.9788742508392645e-05
3.027635116 5.868853059992369e-05
3.0288360819999998 6.006114445934226e-05
3.030037048 6.723499997647394e-05
3.031238014 6.679683652914293e-05
3.03243898 6.594142776223099e-05
3.0336399459999996 6.161405424864432e-05
3.034840912 5.9533039867708555e-05
3.036041878 6.024835466787756e-05
3.0372428439999997 5.228668623308859e-05
