microns transmission
0.7202000122070312 7.395367922274291e-07
0.7212000122070312 8.793092355416673e-07
0.7222000122070312 8.561310177255007e-07
0.7232000122070312 8.255222767022334e-07
0.7242000122070312 7.016221813197869e-07
0.7252000122070312 7.813621090867348e-07
0.7262000122070312 7.806737873276386e-07
0.7272000122070312 8.677706258216252e-07
0.7282000122070312 7.836560972565267e-07
0.7292000122070312 7.849055004448422e-07
0.7302000122070312 8.826570774544961e-07
0.7312000122070312 9.960616524848674e-07
0.7322000122070312 1.023833368284007e-06
0.7332000122070312 9.810172600231858e-07
0.7342000122070312 1.0605315684289153e-06
0.7352000122070312 1.0811789333173591e-06
0.7362000122070312 1.1101737295070454e-06
0.7372000122070312 1.0356780128656992e-06
0.7382000122070312 9.574493702125943e-07
0.7392000122070312 9.10897381092784e-07
0.7402000122070312 8.26494498243038e-07
0.7412000122070312 9.590574861956864e-07
0.7422000122070312 1.0048189991114972e-06
0.7432000122070312 9.626597562196873e-07
0.7442000122070312 7.374519878390454e-07
0.7452000122070312 4.4917829856987934e-07
0.7462000122070312 4.301964003793223e-07
0.7472000122070312 5.739112041030441e-07
0.7482000122070313 7.656753384960919e-07
0.7492000122070313 8.110883289999845e-07
0.7502000122070313 9.544683497450832e-07
0.7512000122070313 9.648711905659486e-07
0.7522000122070313 1.1013248311226359e-06
0.7532000122070313 7.614344972011682e-07
0.7542000122070313 7.718161488165818e-07
0.7552000122070313 8.191708134959914e-07
0.7562000122070313 1.0293580231114496e-06
0.7572000122070313 1.0799669245089818e-06
0.7582000122070313 9.928206701361987e-07
0.7592000122070313 9.45603759545419e-07
0.7602000122070313 9.42641046195705e-07
0.7612000122070313 8.731130179108329e-07
0.7622000122070313 8.022358047633639e-07
0.7632000122070313 7.581097896844665e-07
0.7642000122070313 7.834983989596367e-07
0.7652000122070313 8.803214465539593e-07
0.7662000122070313 7.325185934961257e-07
0.7672000122070313 7.021993911217175e-07
0.7682000122070313 7.667728399004166e-07
0.7692000122070313 1.0130004900727527e-06
0.7702000122070313 1.0266822452346484e-06
0.7712000122070313 9.583649726765644e-07
0.7722000122070313 7.143874103753154e-07
0.7732000122070313 5.157317314620336e-07
0.7742000122070313 4.4338566820240674e-07
0.7752000122070313 6.857332219725422e-07
0.7762000122070313 6.674199348872318e-07
0.7772000122070313 7.174853505463749e-07
0.7782000122070313 4.104575596771317e-07
0.7792000122070313 7.169140134364068e-07
0.7802000122070313 8.422913505354597e-07
0.7812000122070313 9.307495848689641e-07
0.7822000122070313 7.736887346254662e-07
0.7832000122070313 4.3437234440939985e-07
0.7842000122070313 3.2839098137671383e-07
0.7852000122070313 3.960573629354277e-07
0.7862000122070313 4.285487871798684e-07
0.7872000122070313 4.5604564143609933e-07
0.7882000122070313 2.472342465706687e-07
0.7892000122070313 2.673582206183214e-07
0.7902000122070313 1.5745284394025952e-07
0.7912000122070313 8.914089733124007e-08
0.7922000122070313 8.48627887507626e-08
0.7932000122070313 2.25348135092476e-07
0.7942000122070313 2.25348135092476e-07
0.7952000122070313 1.4058534634110564e-07
0.7962000122070313 1.926976930081518e-07
0.7972000122070313 2.0301338267843101e-07
0.7982000122070313 2.0664656000766962e-07
0.7992000122070313 3.7658717676751815e-08
0.8002000122070313 3.2174048621649355e-08
0.8012000122070313 2.8540871292613357e-08
0.8022000122070313 7.861543758079484e-09
0.8032000122070313 3.0305231431052967e-09
0.8042000122070313 5.409954965319132e-09
0.8052000122070313 2.4794318222138354e-09
0.8062000122070313 2.4794318222138354e-09
0.8072000122070313 3.6788296992744366e-08
0.8082000122070313 3.6788296992744366e-08
0.8092000122070313 3.6788296992744366e-08
0.8102000122070312 3.221097004352876e-08
0.8112000122070312 6.241545043320648e-08
0.8122000122070312 1.484753561251088e-07
0.8132000122070312 1.3408144980881186e-07
0.8142000122070312 1.0387696941913417e-07
0.8152000122070312 1.781706372723183e-08
0.8162000122070312 5.447882301329003e-08
0.8172000122070312 6.363022564894334e-08
0.8182000122070312 7.164902768150038e-08
0.8192000122070312 1.727020466821036e-08
0.8202000122070312 8.118802032557058e-09
0.8212000122070312 2.707804751280342e-08
0.8222000122070312 2.707804751280342e-08
0.8232000122070312 7.215831207371698e-08
0.8242000122070312 7.270111510633765e-08
0.8252000122070312 1.1606365274801423e-07
0.8262000122070312 1.4283091366341687e-07
0.8272000122070312 1.1874111534899021e-07
0.8282000122070312 1.0325684017415198e-07
0.8292000122070312 4.823497063569542e-08
0.8302000122070312 1.0844223681245902e-07
0.8312000122070312 1.1807238876357832e-07
0.8322000122070312 1.1129306685529142e-07
0.8332000122070312 1.5057727384000127e-07
0.8342000122070312 1.4328765234766328e-07
0.8352000122070312 1.3492593012913315e-07
0.8362000122070312 6.611245380966402e-08
0.8372000122070312 7.038025094587834e-08
0.8382000122070312 7.232882853659909e-08
0.8392000122070312 1.0114803835398069e-07
0.8402000122070312 9.808032724592672e-08
0.8412000122070312 1.5705930456951228e-07
0.8422000122070312 9.413104567912894e-08
0.8432000122070312 7.287148197962619e-08
0.8442000122070312 1.0259315254277238e-08
0.8452000122070312 1.0259315254277238e-08
0.8462000122070312 4.572677497017127e-08
0.8472000122070312 8.760732912724006e-08
0.8482000122070312 8.760732912724009e-08
0.8492000122070312 1.2461605389146556e-07
0.8502000122070312 8.273549973439677e-08
0.8512000122070312 1.1421725738576415e-07
0.8522000122070312 9.883865331769503e-08
0.8532000122070312 9.883865331769505e-08
0.8542000122070312 6.735689566632767e-08
0.8552000122070312 1.0000000000000002e-10
0.8562000122070312 5.711623823297732e-08
0.8572000122070312 5.711623823297733e-08
0.8582000122070312 5.711623823297733e-08
0.8592000122070312 8.150442829492924e-08
0.8602000122070312 8.150442829492924e-08
0.8612000122070312 1.3738282136134986e-07
0.8622000122070312 8.535066616455827e-08
0.8632000122070312 9.556193939424418e-08
0.8642000122070312 3.968354632782354e-08
0.8652000122070312 1.0311273229685912e-08
0.8662000122070312 5.931844129601844e-08
0.8672000122070312 7.202965387779447e-08
0.8682000122070312 7.202965387779447e-08
0.8692000122070312 7.08849415180109e-08
0.8702000122070312 1.207955946878671e-07
0.8712000122070312 3.1765560592770515e-07
0.8722000122070312 3.542749464218922e-07
0.8732000122070313 2.916530806702599e-07
0.8742000122070313 9.479306943042189e-08
0.8752000122070313 1.4720074166572796e-07
0.8762000122070313 1.4720074166572796e-07
0.8772000122070313 2.3189211721911374e-07
0.8782000122070313 8.479137555338575e-08
0.8792000122070313 2.533370142640204e-07
0.8802000122070313 1.6864563871063465e-07
0.8812000122070313 4.4221780788786844e-07
0.8822000122070313 2.7367216917723383e-07
0.8832000122070313 2.7367216917723383e-07
0.8842000122070313 1.0000000000000002e-10
0.8852000122070313 7.886203432562836e-08
0.8862000122070313 3.018534232932449e-07
0.8872000122070313 4.327688201055278e-07
0.8882000122070313 3.540067857798994e-07
0.8892000122070313 1.3101539681228286e-07
0.8902000122070313 2.3976156868288447e-07
0.8912000122070313 2.3976156868288447e-07
0.8922000122070313 2.3976156868288447e-07
0.8932000122070313 1.0000000000000002e-10
0.8942000122070313 1.0000000000000002e-10
0.8952000122070313 5.563048708775595e-07
0.8962000122070313 1.718316248349939e-06
0.8972000122070313 1.718316248349939e-06
0.8982000122070313 1.2373576976119002e-06
0.8992000122070313 1.300028143986335e-07
0.9002000122070313 2.498016238594911e-07
0.9012000122070313 2.0725391678301824e-07
0.9022000122070313 2.268303457018233e-07
0.9032000122070313 1.2606542232541437e-07
0.9042000122070313 2.040874466243757e-07
0.9052000122070313 1.8122725608955398e-07
0.9062000122070313 1.6219337000510527e-07
0.9072000122070313 2.0667046009322975e-07
0.9082000122070313 2.6580127289579475e-07
0.9092000122070313 2.9718001539930665e-07
0.9102000122070313 2.0415661161189246e-07
0.9112000122070313 9.72114864126708e-08
0.9122000122070313 8.002703974920705e-08
0.9132000122070313 8.914465684868072e-08
0.9142000122070313 1.538748159967295e-07
0.9152000122070313 1.9407691021678412e-07
0.9162000122070313 1.472116355907155e-07
0.9172000122070313 1.4526864045094482e-07
0.9182000122070313 9.087225039084205e-08
0.9192000122070313 2.1438633629436039e-07
0.9202000122070313 1.48040752039643e-07
0.9212000122070313 2.8925193096728816e-07
0.9222000122070313 2.181641695705106e-07
0.9232000122070313 2.181641695705106e-07
0.9242000122070313 1.2974354905925216e-07
0.9252000122070313 1.1597157034603497e-07
0.9262000122070313 1.620445888744056e-07
0.9272000122070313 1.3568186154089458e-07
0.9282000122070313 1.6190901658479986e-07
0.9292000122070313 1.1583599805642919e-07
0.9302000122070313 1.9218542383771225e-07
0.9312000122070313 1.4944726698200475e-07
0.9322000122070313 2.736110582680796e-07
0.9332000122070313 2.629296155202161e-07
0.9342000122070313 2.7272105395159957e-07
0.9352000122070312 1.720354010674891e-07
0.9362000122070312 8.56664602687637e-08
0.9372000122070312 1.318916753051918e-07
0.9382000122070312 1.1340283338408824e-07
0.9392000122070312 1.7928246756671483e-07
0.9402000122070312 1.2563359488337673e-07
0.9412000122070312 2.6443304603442223e-07
0.9422000122070312 2.286053259606832e-07
0.9432000122070312 2.0836293149710388e-07
0.9442000122070312 2.113734651595184e-07
0.9452000122070312 3.344668963982366e-07
0.9462000122070312 4.351987072476816e-07
0.9472000122070312 5.168681713453162e-07
0.9482000122070312 4.769893736876884e-07
0.9492000122070312 6.049442870385545e-07
0.9502000122070312 5.989037032166036e-07
0.9512000122070312 7.390472804100333e-07
0.9522000122070312 8.035721715567166e-07
0.9532000122070312 7.5218540785089e-07
0.9542000122070312 7.76594350939464e-07
0.9552000122070312 7.987294009472454e-07
0.9562000122070312 1.0551862423503196e-06
0.9572000122070312 1.2860882906165633e-06
0.9582000122070312 1.656078980151775e-06
0.9592000122070312 2.1073274378048114e-06
0.9602000122070312 2.698271947327514e-06
0.9612000122070312 3.3946797369487426e-06
0.9622000122070312 4.186746880023651e-06
0.9632000122070312 5.020697540687079e-06
0.9642000122070312 5.821056741874398e-06
0.9652000122070312 6.690592688229675e-06
0.9662000122070312 7.684292769158376e-06
0.9672000122070312 9.074279189131635e-06
0.9682000122070312 1.0785469401484746e-05
0.9692000122070312 1.3017735060685804e-05
0.9702000122070312 1.55048596684229e-05
0.9712000122070312 1.8405929122877093e-05
0.9722000122070312 2.138405903625151e-05
0.9732000122070312 2.437430619367862e-05
0.9742000122070312 2.713187395213845e-05
0.9752000122070312 2.9839922707635287e-05
0.9762000122070312 3.2624353702747644e-05
0.9772000122070312 3.605167404815169e-05
0.9782000122070312 4.04491064771523e-05
0.9792000122070312 4.647337949683467e-05
0.9802000122070312 5.453428145888767e-05
0.9812000122070312 6.541755050705395e-05
0.9822000122070312 8.014830222839534e-05
0.9832000122070312 9.969915910644221e-05
0.9842000122070312 0.00012490427447603593
0.9852000122070312 0.00015701687344531933
0.9862000122070312 0.00019615940235619768
0.9872000122070312 0.00024294647072891975
0.9882000122070312 0.00029756929225378424
0.9892000122070312 0.00036004000140301204
0.9902000122070312 0.0004310277352822885
0.9912000122070312 0.0005100730563026696
0.9922000122070312 0.0005992508143365482
0.9932000122070312 0.0007010072775837634
0.9942000122070312 0.0008198196255733085
0.9952000122070312 0.0009610909650625955
0.9962000122070312 0.001136156410194526
0.9972000122070312 0.0013599789948807073
0.9982000122070313 0.03402382561033033
0.9992000122070313 0.0712617027496945
1.0002000122070311 0.11246412489149306
1.0012000122070313 0.12445906745062933
1.0022000122070311 0.13796110047234428
1.0032000122070313 0.15255612267388238
1.0042000122070311 0.17149067666795517
1.0052000122070313 0.19238528781467015
1.0062000122070311 0.2187376340230306
1.0072000122070313 0.24872444576687286
1.0082000122070311 0.2849006568060981
1.0092000122070313 0.3277533086140951
1.0102000122070312 0.378357064988878
1.0112000122070313 0.4364785639444987
1.0122000122070312 0.4995115195380317
1.0132000122070313 0.5646374977959527
1.0142000122070312 0.6244956080118815
1.0152000122070313 0.6771900897555883
1.0162000122070312 0.7182172309027779
1.0172000122070313 0.7484806315104167
1.0182000122070312 0.7653927273220485
1.0192000122070313 0.7742465294731987
1.0202000122070312 0.7778483072916668
1.0212000122070313 0.7780135260687934
1.0222000122070312 0.7776336161295574
1.0232000122070313 0.7760220336914062
1.024199951171875 0.7745822567409941
1.025199951171875 0.7735349443223741
1.026199951171875 0.7727464633517797
1.027199951171875 0.7764334191216363
1.028199951171875 0.7779615868462457
1.029199951171875 0.7787281121148004
1.030199951171875 0.7799321916368273
1.031199951171875 0.782437778049045
1.032199951171875 0.7871123504638672
1.033199951171875 0.7868783060709635
1.034199951171875 0.7885154469807942
1.035199951171875 0.7904647996690538
1.036199951171875 0.7937745073106554
1.037199951171875 0.7934881083170573
1.038199951171875 0.7942140875922309
1.039199951171875 0.7974495697021484
1.040199951171875 0.8008494144015843
1.041199951171875 0.8018384806315104
1.042199951171875 0.801147961086697
1.043199951171875 0.8012650807698567
1.044199951171875 0.8025931040445964
1.045199951171875 0.8039080386691623
1.046199951171875 0.8060280693901909
1.047199951171875 0.8071858554416231
1.048199951171875 0.8085900285508898
1.049199951171875 0.8090878380669488
1.050199951171875 0.8103487904866536
1.051199951171875 0.8125915188259549
1.052199951171875 0.8154317813449437
1.053199951171875 0.8186146375868055
1.054199951171875 0.8212076059977214
1.055199951171875 0.82329468621148
1.056199951171875 0.8243707699245876
1.057199951171875 0.8235892571343316
1.058199951171875 0.8269561428493922
1.059199951171875 0.8282518174913194
1.060199951171875 0.8276002248128255
1.061199951171875 0.8248683081732855
1.062199951171875 0.8223305087619359
1.063199951171875 0.8173233710394966
1.064199951171875 0.8103659057617187
1.065199951171875 0.8045883263481987
1.066199951171875 0.8011376529269748
1.067199951171875 0.7947697024875215
1.068199951171875 0.7878419664171007
1.069199951171875 0.7819511159261068
1.070199951171875 0.7759333886040582
1.071199951171875 0.7688348642985027
1.072199951171875 0.759955630832248
1.073199951171875 0.753846927218967
1.074199951171875 0.7476060740152995
1.075199951171875 0.7417704349093968
1.076199951171875 0.736178716023763
1.077199951171875 0.7308293151855468
1.078199951171875 0.7278889634874132
1.079199951171875 0.7225265163845485
1.080199951171875 0.7206331125895182
1.081199951171875 0.719379416571723
1.082199951171875 0.7209249199761285
1.083199951171875 0.7211675177680122
1.084199951171875 0.7233042314317493
1.085199951171875 0.7244225056966145
1.086199951171875 0.7284208001030816
1.087199951171875 0.7320074039035375
1.088199951171875 0.7392196909586589
1.089199951171875 0.7438238016764324
1.090199951171875 0.7520636155870225
1.091199951171875 0.7585472615559895
1.092199951171875 0.7664493645562065
1.093199951171875 0.7715466478135851
1.094199951171875 0.7780200110541449
1.095199951171875 0.7849688042534723
1.096199951171875 0.7906500074598525
1.097199951171875 0.7969485473632812
1.098199951171875 0.8015038723415799
1.099199951171875 0.8067977566189238
1.100199951171875 0.8094991726345487
